5935000000.000000, -69.0054
5935200000.000000, -69.0773
5935400000.000000, -68.8810
5935600000.000000, -68.7961
5935800000.000000, -68.9391
5936000000.000000, -68.6492
5936200000.000000, -68.6823
5936400000.000000, -68.6743
5936600000.000000, -68.8037
5936800000.000000, -68.6137
5937000000.000000, -68.6379
5937200000.000000, -68.4461
5937400000.000000, -68.3937
5937600000.000000, -68.5704
5937800000.000000, -68.2772
5938000000.000000, -68.4764
5938200000.000000, -68.2970
5938400000.000000, -68.2229
5938600000.000000, -68.2374
5938800000.000000, -68.2202
5939000000.000000, -68.2747
5939200000.000000, -68.2699
5939400000.000000, -68.0877
5939600000.000000, -68.1366
5939800000.000000, -68.0114
5940000000.000000, -68.1330
5940200000.000000, -67.9200
5940400000.000000, -67.9892
5940600000.000000, -67.7434
5940800000.000000, -67.8383
5941000000.000000, -68.0252
5941200000.000000, -68.0141
5941400000.000000, -67.6508
5941600000.000000, -67.8007
5941800000.000000, -67.5161
5942000000.000000, -67.6404
5942200000.000000, -67.4539
5942400000.000000, -67.5578
5942600000.000000, -67.6692
5942800000.000000, -67.4745
5943000000.000000, -67.3754
5943200000.000000, -67.5579
5943400000.000000, -67.2269
5943600000.000000, -67.3443
5943800000.000000, -67.3657
5944000000.000000, -67.3660
5944200000.000000, -67.1377
5944400000.000000, -67.3247
5944600000.000000, -67.1014
5944800000.000000, -67.0565
5945000000.000000, -67.1648
5945200000.000000, -67.0602
5945400000.000000, -66.9992
5945600000.000000, -67.0575
5945800000.000000, -67.0358
5946000000.000000, -66.7097
5946200000.000000, -66.8715
5946400000.000000, -66.9392
5946600000.000000, -66.7024
5946800000.000000, -66.5528
5947000000.000000, -66.6963
5947200000.000000, -66.4141
5947400000.000000, -66.5311
5947600000.000000, -66.6070
5947800000.000000, -66.5391
5948000000.000000, -66.3645
5948200000.000000, -66.4563
5948400000.000000, -66.4158
5948600000.000000, -66.3977
5948800000.000000, -66.1819
5949000000.000000, -66.2611
5949200000.000000, -66.3388
5949400000.000000, -66.0768
5949600000.000000, -66.0513
5949800000.000000, -65.9723
5950000000.000000, -66.0828
5950200000.000000, -65.9911
5950400000.000000, -65.7960
5950600000.000000, -65.9509
5950800000.000000, -65.8611
5951000000.000000, -65.9471
5951200000.000000, -65.7786
5951400000.000000, -65.5084
5951600000.000000, -65.7478
5951800000.000000, -65.7183
5952000000.000000, -65.4462
5952200000.000000, -65.7389
5952400000.000000, -65.4977
5952600000.000000, -65.3738
5952800000.000000, -65.3761
5953000000.000000, -65.2801
5953200000.000000, -65.4940
5953400000.000000, -65.2799
5953600000.000000, -65.1984
5953800000.000000, -65.2639
5954000000.000000, -64.9402
5954200000.000000, -65.0130
5954400000.000000, -65.0305
5954600000.000000, -65.0249
5954800000.000000, -64.8931
5955000000.000000, -64.9605
5955200000.000000, -64.8783
5955400000.000000, -64.7226
5955600000.000000, -64.6750
5955800000.000000, -64.8405
5956000000.000000, -64.5546
5956200000.000000, -64.6306
5956400000.000000, -64.7247
5956600000.000000, -64.5684
5956800000.000000, -64.3658
5957000000.000000, -64.3317
5957200000.000000, -64.3443
5957400000.000000, -64.3183
5957600000.000000, -64.3607
5957800000.000000, -64.1711
5958000000.000000, -64.1348
5958200000.000000, -64.0816
5958400000.000000, -64.3073
5958600000.000000, -64.0173
5958800000.000000, -63.9430
5959000000.000000, -64.0408
5959200000.000000, -63.9138
5959400000.000000, -63.9545
5959600000.000000, -63.8307
5959800000.000000, -63.5320
5960000000.000000, -63.6770
5960200000.000000, -63.5445
5960400000.000000, -63.5292
5960600000.000000, -63.4717
5960800000.000000, -63.4053
5961000000.000000, -63.4412
5961200000.000000, -63.3704
5961400000.000000, -63.2790
5961600000.000000, -63.2486
5961800000.000000, -63.1765
5962000000.000000, -63.1201
5962200000.000000, -63.1472
5962400000.000000, -63.1694
5962600000.000000, -63.2404
5962800000.000000, -63.0282
5963000000.000000, -62.9511
5963200000.000000, -62.9532
5963400000.000000, -62.8573
5963600000.000000, -62.7744
5963800000.000000, -62.8294
5964000000.000000, -62.5692
5964200000.000000, -62.6396
5964400000.000000, -62.5878
5964600000.000000, -62.4433
5964800000.000000, -62.4957
5965000000.000000, -62.4276
5965200000.000000, -62.4072
5965400000.000000, -62.3167
5965600000.000000, -62.2468
5965800000.000000, -62.2675
5966000000.000000, -62.1147
5966200000.000000, -62.1454
5966400000.000000, -62.1298
5966600000.000000, -61.8977
5966800000.000000, -62.0685
5967000000.000000, -61.9426
5967200000.000000, -61.8094
5967400000.000000, -61.6515
5967600000.000000, -61.7532
5967800000.000000, -61.7829
5968000000.000000, -61.6917
5968200000.000000, -61.6196
5968400000.000000, -61.5320
5968600000.000000, -61.6139
5968800000.000000, -61.3058
5969000000.000000, -61.3436
5969200000.000000, -61.3428
5969400000.000000, -61.1225
5969600000.000000, -61.2022
5969800000.000000, -61.0283
5970000000.000000, -61.0240
5970200000.000000, -60.9375
5970400000.000000, -61.0347
5970600000.000000, -60.9280
5970800000.000000, -60.8131
5971000000.000000, -60.7254
5971200000.000000, -60.6558
5971400000.000000, -60.5889
5971600000.000000, -60.6148
5971800000.000000, -60.5497
5972000000.000000, -60.4232
5972200000.000000, -60.4519
5972400000.000000, -60.2719
5972600000.000000, -60.3218
5972800000.000000, -60.0427
5973000000.000000, -60.1532
5973200000.000000, -60.1002
5973400000.000000, -60.0474
5973600000.000000, -59.9135
5973800000.000000, -59.9930
5974000000.000000, -59.9091
5974200000.000000, -59.7170
5974400000.000000, -59.8004
5974600000.000000, -59.6555
5974800000.000000, -59.5389
5975000000.000000, -59.5092
5975200000.000000, -59.4606
5975400000.000000, -59.4315
5975600000.000000, -59.3191
5975800000.000000, -59.2866
5976000000.000000, -59.2980
5976200000.000000, -59.1036
5976400000.000000, -59.0839
5976600000.000000, -59.0098
5976800000.000000, -58.9639
5977000000.000000, -58.9217
5977200000.000000, -58.7919
5977400000.000000, -58.7822
5977600000.000000, -58.6494
5977800000.000000, -58.6965
5978000000.000000, -58.6031
5978200000.000000, -58.5320
5978400000.000000, -58.4159
5978600000.000000, -58.3969
5978800000.000000, -58.3240
5979000000.000000, -58.2624
5979200000.000000, -58.2043
5979400000.000000, -58.0355
5979600000.000000, -57.9703
5979800000.000000, -57.8935
5980000000.000000, -57.9769
5980200000.000000, -57.7705
5980400000.000000, -57.6837
5980600000.000000, -57.8202
5980800000.000000, -57.6787
5981000000.000000, -57.5216
5981200000.000000, -57.4005
5981400000.000000, -57.2800
5981600000.000000, -57.5056
5981800000.000000, -57.2466
5982000000.000000, -57.1222
5982200000.000000, -56.9523
5982400000.000000, -56.9118
5982600000.000000, -56.9196
5982800000.000000, -56.9062
5983000000.000000, -56.8950
5983200000.000000, -56.7799
5983400000.000000, -56.7325
5983600000.000000, -56.5348
5983800000.000000, -56.5732
5984000000.000000, -56.4759
