5935000000.000000, -69.8751
5935200000.000000, -69.8421
5935400000.000000, -70.1332
5935600000.000000, -69.8657
5935800000.000000, -69.8442
5936000000.000000, -69.6456
5936200000.000000, -69.6590
5936400000.000000, -69.7341
5936600000.000000, -69.5607
5936800000.000000, -69.5849
5937000000.000000, -69.5938
5937200000.000000, -69.4685
5937400000.000000, -69.4872
5937600000.000000, -69.4116
5937800000.000000, -69.3298
5938000000.000000, -69.4022
5938200000.000000, -69.2412
5938400000.000000, -69.0791
5938600000.000000, -69.2792
5938800000.000000, -69.0772
5939000000.000000, -69.0551
5939200000.000000, -69.1473
5939400000.000000, -69.1904
5939600000.000000, -68.9726
5939800000.000000, -69.1917
5940000000.000000, -69.1558
5940200000.000000, -68.9592
5940400000.000000, -68.9909
5940600000.000000, -68.9553
5940800000.000000, -68.9352
5941000000.000000, -68.9229
5941200000.000000, -68.9446
5941400000.000000, -68.7095
5941600000.000000, -68.7989
5941800000.000000, -68.6326
5942000000.000000, -68.6297
5942200000.000000, -68.6829
5942400000.000000, -68.6165
5942600000.000000, -68.7086
5942800000.000000, -68.6268
5943000000.000000, -68.6011
5943200000.000000, -68.3367
5943400000.000000, -68.2138
5943600000.000000, -68.5826
5943800000.000000, -68.4996
5944000000.000000, -68.2189
5944200000.000000, -68.0417
5944400000.000000, -68.2812
5944600000.000000, -68.2406
5944800000.000000, -67.9461
5945000000.000000, -68.1673
5945200000.000000, -68.0870
5945400000.000000, -68.1389
5945600000.000000, -68.0536
5945800000.000000, -67.9501
5946000000.000000, -68.0021
5946200000.000000, -67.9475
5946400000.000000, -67.7577
5946600000.000000, -67.8101
5946800000.000000, -67.6466
5947000000.000000, -67.9011
5947200000.000000, -67.7410
5947400000.000000, -67.5080
5947600000.000000, -67.6784
5947800000.000000, -67.4808
5948000000.000000, -67.2991
5948200000.000000, -67.4492
5948400000.000000, -67.3345
5948600000.000000, -67.3938
5948800000.000000, -67.3640
5949000000.000000, -67.0531
5949200000.000000, -67.2269
5949400000.000000, -67.1908
5949600000.000000, -67.1305
5949800000.000000, -67.3491
5950000000.000000, -67.1689
5950200000.000000, -67.0496
5950400000.000000, -66.8859
5950600000.000000, -66.9126
5950800000.000000, -66.9421
5951000000.000000, -66.9209
5951200000.000000, -66.8656
5951400000.000000, -66.5713
5951600000.000000, -66.8909
5951800000.000000, -66.7209
5952000000.000000, -66.5597
5952200000.000000, -66.5265
5952400000.000000, -66.3511
5952600000.000000, -66.4425
5952800000.000000, -66.6090
5953000000.000000, -66.2899
5953200000.000000, -66.5768
5953400000.000000, -66.3522
5953600000.000000, -66.2732
5953800000.000000, -66.3053
5954000000.000000, -66.2362
5954200000.000000, -66.0136
5954400000.000000, -65.9467
5954600000.000000, -66.0433
5954800000.000000, -65.9541
5955000000.000000, -65.9326
5955200000.000000, -65.9370
5955400000.000000, -65.9341
5955600000.000000, -65.8539
5955800000.000000, -65.9278
5956000000.000000, -65.6392
5956200000.000000, -65.6334
5956400000.000000, -65.7445
5956600000.000000, -65.5934
5956800000.000000, -65.3590
5957000000.000000, -65.4955
5957200000.000000, -65.4460
5957400000.000000, -65.4473
5957600000.000000, -65.4882
5957800000.000000, -65.1485
5958000000.000000, -65.1624
5958200000.000000, -65.2687
5958400000.000000, -65.1988
5958600000.000000, -65.1500
5958800000.000000, -65.0563
