5935000000.000000, -64.7242
5935200000.000000, -64.7771
5935400000.000000, -64.8878
5935600000.000000, -64.6737
5935800000.000000, -64.7955
5936000000.000000, -64.6007
5936200000.000000, -64.5581
5936400000.000000, -64.5754
5936600000.000000, -64.5657
5936800000.000000, -64.5795
5937000000.000000, -64.6641
5937200000.000000, -64.3528
5937400000.000000, -64.3880
5937600000.000000, -64.4025
5937800000.000000, -64.1364
5938000000.000000, -64.4410
5938200000.000000, -64.1116
5938400000.000000, -64.0778
5938600000.000000, -64.4230
5938800000.000000, -64.1045
5939000000.000000, -64.0161
5939200000.000000, -64.0172
5939400000.000000, -64.0618
5939600000.000000, -63.9617
5939800000.000000, -63.8719
5940000000.000000, -63.9816
5940200000.000000, -63.7635
5940400000.000000, -63.8937
5940600000.000000, -63.7267
5940800000.000000, -63.8483
5941000000.000000, -63.6631
5941200000.000000, -63.7909
5941400000.000000, -63.7027
5941600000.000000, -63.6079
5941800000.000000, -63.5632
5942000000.000000, -63.4409
5942200000.000000, -63.3453
5942400000.000000, -63.5040
5942600000.000000, -63.5012
5942800000.000000, -63.3046
5943000000.000000, -63.2831
5943200000.000000, -63.2147
5943400000.000000, -63.1532
5943600000.000000, -63.2100
5943800000.000000, -63.3347
5944000000.000000, -63.1932
5944200000.000000, -62.9329
5944400000.000000, -63.0261
5944600000.000000, -63.0452
5944800000.000000, -62.8342
5945000000.000000, -63.0475
5945200000.000000, -62.8694
5945400000.000000, -62.9202
5945600000.000000, -62.8250
5945800000.000000, -62.8207
5946000000.000000, -62.5664
5946200000.000000, -62.6476
5946400000.000000, -62.6305
5946600000.000000, -62.6682
5946800000.000000, -62.3250
5947000000.000000, -62.4247
5947200000.000000, -62.4307
5947400000.000000, -62.4082
5947600000.000000, -62.4052
5947800000.000000, -62.2836
5948000000.000000, -62.1684
5948200000.000000, -62.2642
5948400000.000000, -62.1388
5948600000.000000, -62.1297
5948800000.000000, -62.1189
5949000000.000000, -62.0754
5949200000.000000, -61.9763
5949400000.000000, -61.9038
5949600000.000000, -61.9109
5949800000.000000, -61.8819
5950000000.000000, -61.8044
5950200000.000000, -61.7514
5950400000.000000, -61.7438
5950600000.000000, -61.5597
5950800000.000000, -61.5234
5951000000.000000, -61.6457
5951200000.000000, -61.5259
5951400000.000000, -61.2140
5951600000.000000, -61.4219
5951800000.000000, -61.5047
5952000000.000000, -61.2463
5952200000.000000, -61.1865
5952400000.000000, -61.1490
5952600000.000000, -61.1350
5952800000.000000, -61.1217
5953000000.000000, -61.0116
5953200000.000000, -61.1213
5953400000.000000, -60.9476
5953600000.000000, -60.9177
5953800000.000000, -60.8201
5954000000.000000, -60.7190
5954200000.000000, -60.8252
5954400000.000000, -60.7615
5954600000.000000, -60.7495
5954800000.000000, -60.5804
5955000000.000000, -60.6672
5955200000.000000, -60.5543
5955400000.000000, -60.5178
5955600000.000000, -60.3514
5955800000.000000, -60.4850
5956000000.000000, -60.3370
5956200000.000000, -60.2257
5956400000.000000, -60.3762
5956600000.000000, -60.1726
5956800000.000000, -60.0971
5957000000.000000, -59.9626
5957200000.000000, -59.9658
5957400000.000000, -59.8675
5957600000.000000, -60.0512
5957800000.000000, -59.7765
5958000000.000000, -59.8155
5958200000.000000, -59.6496
5958400000.000000, -59.8176
5958600000.000000, -59.7243
5958800000.000000, -59.5506
5959000000.000000, -59.5650
5959200000.000000, -59.5157
5959400000.000000, -59.3871
5959600000.000000, -59.3218
5959800000.000000, -59.1777
5960000000.000000, -59.1997
5960200000.000000, -59.1289
5960400000.000000, -59.0575
5960600000.000000, -59.0074
5960800000.000000, -58.9038
5961000000.000000, -58.9545
5961200000.000000, -58.8924
5961400000.000000, -58.7728
5961600000.000000, -58.9071
5961800000.000000, -58.8086
5962000000.000000, -58.6343
5962200000.000000, -58.5580
5962400000.000000, -58.6407
5962600000.000000, -58.6188
5962800000.000000, -58.5434
5963000000.000000, -58.5550
5963200000.000000, -58.3983
5963400000.000000, -58.4355
5963600000.000000, -58.2035
5963800000.000000, -58.1951
5964000000.000000, -58.1701
5964200000.000000, -58.0723
5964400000.000000, -57.9738
5964600000.000000, -57.8821
5964800000.000000, -57.9805
5965000000.000000, -57.8210
5965200000.000000, -57.7263
5965400000.000000, -57.6989
5965600000.000000, -57.6850
5965800000.000000, -57.6537
5966000000.000000, -57.5049
5966200000.000000, -57.3749
5966400000.000000, -57.3968
5966600000.000000, -57.2978
5966800000.000000, -57.3034
5967000000.000000, -57.2946
5967200000.000000, -57.1794
5967400000.000000, -57.0222
5967600000.000000, -57.0429
5967800000.000000, -56.9836
5968000000.000000, -56.8419
5968200000.000000, -56.8835
5968400000.000000, -56.8028
5968600000.000000, -56.7044
5968800000.000000, -56.6223
5969000000.000000, -56.4867
5969200000.000000, -56.5264
5969400000.000000, -56.4144
5969600000.000000, -56.3915
5969800000.000000, -56.2889
5970000000.000000, -56.2148
5970200000.000000, -56.1726
5970400000.000000, -56.1243
5970600000.000000, -56.1439
5970800000.000000, -55.9730
5971000000.000000, -55.8884
5971200000.000000, -55.8306
5971400000.000000, -55.6985
5971600000.000000, -55.7304
5971800000.000000, -55.6689
5972000000.000000, -55.5413
5972200000.000000, -55.5128
5972400000.000000, -55.2746
5972600000.000000, -55.3657
5972800000.000000, -55.0538
5973000000.000000, -55.2518
5973200000.000000, -55.1320
5973400000.000000, -54.9792
5973600000.000000, -54.8608
5973800000.000000, -54.9084
5974000000.000000, -54.8975
5974200000.000000, -54.6540
5974400000.000000, -54.6829
5974600000.000000, -54.5714
5974800000.000000, -54.4930
5975000000.000000, -54.3091
5975200000.000000, -54.3409
5975400000.000000, -54.3354
5975600000.000000, -54.2102
5975800000.000000, -54.1655
5976000000.000000, -54.1158
5976200000.000000, -53.9888
5976400000.000000, -53.9089
5976600000.000000, -53.7782
5976800000.000000, -53.6516
5977000000.000000, -53.6779
5977200000.000000, -53.5827
5977400000.000000, -53.5032
5977600000.000000, -53.3662
5977800000.000000, -53.2875
5978000000.000000, -53.2930
5978200000.000000, -53.2848
5978400000.000000, -53.0470
5978600000.000000, -53.1189
5978800000.000000, -52.9473
5979000000.000000, -52.8640
5979200000.000000, -52.7792
5979400000.000000, -52.6483
5979600000.000000, -52.5587
5979800000.000000, -52.4071
5980000000.000000, -52.4689
5980200000.000000, -52.2412
5980400000.000000, -52.3235
