5935000000.000000, -73.7158
5935200000.000000, -73.7662
5935400000.000000, -74.0708
5935600000.000000, -73.4799
5935800000.000000, -73.7550
5936000000.000000, -73.3215
5936200000.000000, -73.6907
5936400000.000000, -73.7671
5936600000.000000, -73.3446
5936800000.000000, -73.7685
5937000000.000000, -73.4072
5937200000.000000, -73.6656
5937400000.000000, -73.6302
5937600000.000000, -73.3689
5937800000.000000, -73.3508
5938000000.000000, -73.4827
5938200000.000000, -73.0683
5938400000.000000, -73.1601
5938600000.000000, -73.2395
5938800000.000000, -73.0274
5939000000.000000, -73.1268
5939200000.000000, -73.2075
5939400000.000000, -72.9809
5939600000.000000, -72.8518
5939800000.000000, -72.9058
5940000000.000000, -73.0034
5940200000.000000, -73.1312
5940400000.000000, -73.2582
5940600000.000000, -72.9667
5940800000.000000, -72.6937
5941000000.000000, -72.8486
5941200000.000000, -72.8571
5941400000.000000, -72.5213
5941600000.000000, -72.6803
5941800000.000000, -72.6711
5942000000.000000, -72.5857
5942200000.000000, -72.4538
5942400000.000000, -72.8897
5942600000.000000, -72.5944
5942800000.000000, -72.5827
5943000000.000000, -72.3174
5943200000.000000, -72.5022
5943400000.000000, -72.1671
5943600000.000000, -72.3511
5943800000.000000, -72.2318
5944000000.000000, -72.2447
5944200000.000000, -72.1308
5944400000.000000, -72.0987
5944600000.000000, -72.2395
5944800000.000000, -72.1263
5945000000.000000, -72.1267
5945200000.000000, -72.1102
5945400000.000000, -71.8751
5945600000.000000, -71.9166
5945800000.000000, -71.9015
5946000000.000000, -71.6753
5946200000.000000, -72.0802
5946400000.000000, -71.6549
5946600000.000000, -71.7972
5946800000.000000, -71.7723
5947000000.000000, -71.5752
5947200000.000000, -71.5298
5947400000.000000, -71.5480
5947600000.000000, -71.4144
5947800000.000000, -71.4622
5948000000.000000, -71.2920
5948200000.000000, -71.3593
5948400000.000000, -71.5302
5948600000.000000, -71.3024
5948800000.000000, -71.5114
5949000000.000000, -71.3194
5949200000.000000, -71.5537
5949400000.000000, -71.1975
5949600000.000000, -71.0547
5949800000.000000, -71.3288
5950000000.000000, -70.9965
5950200000.000000, -70.9430
5950400000.000000, -70.9569
5950600000.000000, -70.9172
5950800000.000000, -70.9641
5951000000.000000, -70.8662
5951200000.000000, -70.9349
5951400000.000000, -70.9143
5951600000.000000, -70.8932
5951800000.000000, -70.7004
5952000000.000000, -70.8405
5952200000.000000, -70.7870
5952400000.000000, -70.7912
5952600000.000000, -70.3742
5952800000.000000, -70.3319
5953000000.000000, -70.4262
5953200000.000000, -70.4816
5953400000.000000, -70.4909
5953600000.000000, -70.1916
5953800000.000000, -70.4326
5954000000.000000, -70.3414
5954200000.000000, -70.0893
5954400000.000000, -70.2680
5954600000.000000, -70.2443
5954800000.000000, -70.0286
5955000000.000000, -69.9759
5955200000.000000, -70.0245
5955400000.000000, -70.0666
5955600000.000000, -69.8259
5955800000.000000, -70.0469
5956000000.000000, -69.9698
5956200000.000000, -69.6223
5956400000.000000, -69.8991
5956600000.000000, -69.9048
5956800000.000000, -69.6914
5957000000.000000, -69.8402
5957200000.000000, -69.6146
5957400000.000000, -69.3465
5957600000.000000, -69.3104
5957800000.000000, -69.3557
5958000000.000000, -69.4871
5958200000.000000, -69.3960
5958400000.000000, -69.2358
5958600000.000000, -69.2727
5958800000.000000, -69.1994
5959000000.000000, -69.1295
5959200000.000000, -69.1539
5959400000.000000, -69.1618
5959600000.000000, -69.0811
5959800000.000000, -68.9240
5960000000.000000, -69.0451
5960200000.000000, -68.8204
5960400000.000000, -68.8192
5960600000.000000, -68.8200
5960800000.000000, -68.7034
5961000000.000000, -68.4738
5961200000.000000, -68.7026
5961400000.000000, -68.6732
5961600000.000000, -68.4779
5961800000.000000, -68.3954
5962000000.000000, -68.5144
5962200000.000000, -68.3252
5962400000.000000, -68.2447
5962600000.000000, -68.3856
5962800000.000000, -68.3963
5963000000.000000, -68.2398
5963200000.000000, -68.1926
5963400000.000000, -68.1608
5963600000.000000, -68.0647
5963800000.000000, -68.0046
5964000000.000000, -67.7042
5964200000.000000, -67.9769
5964400000.000000, -68.1291
5964600000.000000, -67.7776
5964800000.000000, -67.8946
5965000000.000000, -67.7445
5965200000.000000, -67.6598
5965400000.000000, -67.5484
5965600000.000000, -67.4820
5965800000.000000, -67.4883
5966000000.000000, -67.6488
5966200000.000000, -67.3382
5966400000.000000, -67.6625
5966600000.000000, -67.3988
5966800000.000000, -67.2545
5967000000.000000, -67.1670
5967200000.000000, -67.2776
5967400000.000000, -67.0796
5967600000.000000, -67.1699
5967800000.000000, -67.1937
5968000000.000000, -67.0121
5968200000.000000, -66.9438
5968400000.000000, -66.8083
5968600000.000000, -66.6403
5968800000.000000, -66.7300
5969000000.000000, -66.6306
5969200000.000000, -66.5709
5969400000.000000, -66.6022
5969600000.000000, -66.7303
5969800000.000000, -66.5369
5970000000.000000, -66.5177
5970200000.000000, -66.3090
5970400000.000000, -66.3165
5970600000.000000, -66.2814
5970800000.000000, -66.1057
5971000000.000000, -66.1340
5971200000.000000, -66.2624
5971400000.000000, -65.9504
5971600000.000000, -66.0826
5971800000.000000, -66.1140
5972000000.000000, -65.7010
5972200000.000000, -65.8244
5972400000.000000, -65.6455
5972600000.000000, -65.7596
5972800000.000000, -65.6368
5973000000.000000, -65.6287
5973200000.000000, -65.4966
5973400000.000000, -65.4175
5973600000.000000, -65.3837
5973800000.000000, -65.4726
5974000000.000000, -65.3066
5974200000.000000, -65.1120
5974400000.000000, -65.2193
5974600000.000000, -65.2660
5974800000.000000, -65.0936
5975000000.000000, -65.0120
5975200000.000000, -65.0064
5975400000.000000, -65.0265
5975600000.000000, -64.6748
5975800000.000000, -64.8712
5976000000.000000, -64.6824
5976200000.000000, -64.7959
5976400000.000000, -64.4880
5976600000.000000, -64.5178
5976800000.000000, -64.5098
5977000000.000000, -64.4876
5977200000.000000, -64.3574
5977400000.000000, -64.3700
5977600000.000000, -64.0946
5977800000.000000, -64.2429
5978000000.000000, -64.1816
5978200000.000000, -64.0771
5978400000.000000, -64.0878
5978600000.000000, -63.9325
5978800000.000000, -63.8375
5979000000.000000, -63.7551
5979200000.000000, -63.8284
5979400000.000000, -63.7989
5979600000.000000, -63.6777
5979800000.000000, -63.4943
5980000000.000000, -63.6387
5980200000.000000, -63.2153
5980400000.000000, -63.3133
5980600000.000000, -63.4019
5980800000.000000, -63.3567
5981000000.000000, -63.1987
5981200000.000000, -63.0160
5981400000.000000, -62.9871
5981600000.000000, -63.1533
5981800000.000000, -62.8658
5982000000.000000, -62.8282
5982200000.000000, -62.7046
5982400000.000000, -62.6565
5982600000.000000, -62.5534
5982800000.000000, -62.6637
5983000000.000000, -62.4958
5983200000.000000, -62.3370
5983400000.000000, -62.4146
5983600000.000000, -62.2640
5983800000.000000, -62.1368
5984000000.000000, -62.1002
5984200000.000000, -62.0028
5984400000.000000, -62.0419
5984600000.000000, -61.9743
5984800000.000000, -61.8517
5985000000.000000, -61.9005
5985200000.000000, -61.7621
5985400000.000000, -61.6264
5985600000.000000, -61.6467
5985800000.000000, -61.4897
5986000000.000000, -61.4824
5986200000.000000, -61.2289
5986400000.000000, -61.3702
5986600000.000000, -61.3548
5986800000.000000, -61.0692
5987000000.000000, -60.9921
5987200000.000000, -60.9486
5987400000.000000, -60.9349
5987600000.000000, -61.0574
5987800000.000000, -60.9385
5988000000.000000, -60.7238
5988200000.000000, -60.7293
5988400000.000000, -60.6363
5988600000.000000, -60.7047
5988800000.000000, -60.4828
5989000000.000000, -60.3416
5989200000.000000, -60.1922
5989400000.000000, -60.1705
5989600000.000000, -60.1501
5989800000.000000, -60.0577
5990000000.000000, -60.1484
5990200000.000000, -59.8648
5990400000.000000, -59.9067
5990600000.000000, -59.7654
5990800000.000000, -59.6573
5991000000.000000, -59.5567
5991200000.000000, -59.4534
