5935000000.000000, -63.1322
5935200000.000000, -63.3138
5935400000.000000, -63.1448
5935600000.000000, -63.0513
5935800000.000000, -63.0135
5936000000.000000, -62.8523
5936200000.000000, -62.9813
5936400000.000000, -62.8511
5936600000.000000, -62.8390
5936800000.000000, -62.9936
5937000000.000000, -62.8220
5937200000.000000, -62.6186
5937400000.000000, -62.6188
5937600000.000000, -62.6584
5937800000.000000, -62.6203
5938000000.000000, -62.5958
5938200000.000000, -62.5078
5938400000.000000, -62.4210
5938600000.000000, -62.5432
5938800000.000000, -62.3853
5939000000.000000, -62.3664
5939200000.000000, -62.3904
5939400000.000000, -62.4044
5939600000.000000, -62.3236
5939800000.000000, -62.2300
5940000000.000000, -62.2373
5940200000.000000, -62.0395
5940400000.000000, -62.1990
5940600000.000000, -62.1898
5940800000.000000, -62.2166
5941000000.000000, -61.9764
5941200000.000000, -62.1614
5941400000.000000, -61.9161
5941600000.000000, -61.9596
5941800000.000000, -61.8532
5942000000.000000, -61.8582
5942200000.000000, -61.6850
5942400000.000000, -61.8562
5942600000.000000, -61.7822
5942800000.000000, -61.6224
5943000000.000000, -61.6447
5943200000.000000, -61.4861
5943400000.000000, -61.4994
5943600000.000000, -61.4968
5943800000.000000, -61.5061
5944000000.000000, -61.4293
5944200000.000000, -61.2702
5944400000.000000, -61.3643
5944600000.000000, -61.4942
5944800000.000000, -61.2150
5945000000.000000, -61.2042
5945200000.000000, -61.1242
5945400000.000000, -61.2799
5945600000.000000, -61.0537
5945800000.000000, -61.0581
5946000000.000000, -60.9323
5946200000.000000, -61.1222
5946400000.000000, -61.0081
5946600000.000000, -60.8753
5946800000.000000, -60.8113
5947000000.000000, -60.8097
5947200000.000000, -60.7484
5947400000.000000, -60.5980
5947600000.000000, -60.6935
5947800000.000000, -60.5808
5948000000.000000, -60.5259
5948200000.000000, -60.6496
5948400000.000000, -60.4241
5948600000.000000, -60.4028
5948800000.000000, -60.3501
5949000000.000000, -60.3112
5949200000.000000, -60.4173
5949400000.000000, -60.1473
5949600000.000000, -60.1603
5949800000.000000, -60.1743
5950000000.000000, -60.0057
5950200000.000000, -60.0342
5950400000.000000, -59.9222
5950600000.000000, -59.8866
5950800000.000000, -59.9360
5951000000.000000, -59.9616
5951200000.000000, -59.8261
5951400000.000000, -59.5460
5951600000.000000, -59.7654
5951800000.000000, -59.6628
5952000000.000000, -59.6222
5952200000.000000, -59.6928
5952400000.000000, -59.5961
5952600000.000000, -59.3897
5952800000.000000, -59.3551
5953000000.000000, -59.2971
5953200000.000000, -59.4155
