5935000000.000000, -66.1363
5935200000.000000, -65.9776
5935400000.000000, -66.1096
5935600000.000000, -66.0033
5935800000.000000, -66.0937
5936000000.000000, -66.0311
5936200000.000000, -65.9016
5936400000.000000, -66.0525
5936600000.000000, -65.7566
5936800000.000000, -65.9162
5937000000.000000, -65.9216
5937200000.000000, -65.4559
5937400000.000000, -65.5227
5937600000.000000, -65.6675
5937800000.000000, -65.6268
5938000000.000000, -65.6872
5938200000.000000, -65.4002
5938400000.000000, -65.4914
5938600000.000000, -65.5846
5938800000.000000, -65.3816
5939000000.000000, -65.3931
5939200000.000000, -65.5681
5939400000.000000, -65.3466
5939600000.000000, -65.3029
5939800000.000000, -65.3916
5940000000.000000, -65.1915
5940200000.000000, -65.1371
5940400000.000000, -65.0897
5940600000.000000, -65.0598
5940800000.000000, -65.0220
5941000000.000000, -65.2145
5941200000.000000, -65.0434
5941400000.000000, -64.8259
5941600000.000000, -65.0491
5941800000.000000, -64.7807
5942000000.000000, -64.7907
5942200000.000000, -64.6449
5942400000.000000, -64.7785
5942600000.000000, -64.7928
5942800000.000000, -64.6834
5943000000.000000, -64.5682
5943200000.000000, -64.6921
5943400000.000000, -64.5202
5943600000.000000, -64.5506
5943800000.000000, -64.5102
5944000000.000000, -64.3552
5944200000.000000, -64.2929
5944400000.000000, -64.4523
5944600000.000000, -64.3167
5944800000.000000, -64.0740
5945000000.000000, -64.2508
5945200000.000000, -64.0839
5945400000.000000, -64.1511
5945600000.000000, -64.1241
5945800000.000000, -64.0933
5946000000.000000, -63.9443
5946200000.000000, -63.9767
5946400000.000000, -63.8901
5946600000.000000, -64.2873
5946800000.000000, -63.9162
5947000000.000000, -63.7604
5947200000.000000, -63.8156
5947400000.000000, -63.7154
5947600000.000000, -63.7126
5947800000.000000, -63.5927
5948000000.000000, -63.5908
5948200000.000000, -63.6496
5948400000.000000, -63.3757
5948600000.000000, -63.2960
5948800000.000000, -63.3485
5949000000.000000, -63.4427
5949200000.000000, -63.2803
5949400000.000000, -63.2448
5949600000.000000, -63.1693
5949800000.000000, -63.1904
5950000000.000000, -63.0558
5950200000.000000, -63.1123
5950400000.000000, -63.0107
5950600000.000000, -62.9495
5950800000.000000, -62.9266
5951000000.000000, -62.9451
5951200000.000000, -62.9599
5951400000.000000, -62.5616
5951600000.000000, -62.8805
5951800000.000000, -62.8871
5952000000.000000, -62.6607
5952200000.000000, -62.6386
5952400000.000000, -62.6093
5952600000.000000, -62.3521
5952800000.000000, -62.5332
5953000000.000000, -62.4183
5953200000.000000, -62.5764
5953400000.000000, -62.3468
5953600000.000000, -62.2561
5953800000.000000, -62.3203
5954000000.000000, -62.0922
5954200000.000000, -62.0589
5954400000.000000, -62.1328
5954600000.000000, -62.1349
5954800000.000000, -61.9381
5955000000.000000, -61.7712
5955200000.000000, -61.9327
5955400000.000000, -61.9206
5955600000.000000, -61.8141
5955800000.000000, -61.8292
5956000000.000000, -61.7407
5956200000.000000, -61.5633
5956400000.000000, -61.6261
5956600000.000000, -61.5764
5956800000.000000, -61.4221
5957000000.000000, -61.4844
5957200000.000000, -61.3621
5957400000.000000, -61.3058
5957600000.000000, -61.4281
