5935000000.000000, -67.5811
5935200000.000000, -67.4381
5935400000.000000, -67.6342
5935600000.000000, -67.4821
5935800000.000000, -67.5225
5936000000.000000, -67.2841
5936200000.000000, -67.3312
5936400000.000000, -67.2709
5936600000.000000, -67.2906
5936800000.000000, -67.1720
5937000000.000000, -67.3390
5937200000.000000, -66.9393
5937400000.000000, -67.0778
5937600000.000000, -67.1209
5937800000.000000, -67.0336
5938000000.000000, -66.9104
5938200000.000000, -66.9775
5938400000.000000, -66.8921
5938600000.000000, -66.8193
5938800000.000000, -66.7872
5939000000.000000, -66.8434
5939200000.000000, -66.7081
5939400000.000000, -66.8616
5939600000.000000, -66.8746
5939800000.000000, -66.6706
5940000000.000000, -66.7462
5940200000.000000, -66.4762
5940400000.000000, -66.5510
5940600000.000000, -66.5473
5940800000.000000, -66.3408
5941000000.000000, -66.5881
5941200000.000000, -66.3748
5941400000.000000, -66.1781
5941600000.000000, -66.3889
5941800000.000000, -66.1823
5942000000.000000, -66.1110
5942200000.000000, -66.1172
5942400000.000000, -66.2025
5942600000.000000, -66.1593
5942800000.000000, -66.0881
5943000000.000000, -65.9774
5943200000.000000, -66.1045
5943400000.000000, -65.8428
5943600000.000000, -65.9334
5943800000.000000, -65.9013
5944000000.000000, -66.0217
5944200000.000000, -65.6384
5944400000.000000, -65.7811
5944600000.000000, -65.8005
5944800000.000000, -65.5968
5945000000.000000, -65.7007
5945200000.000000, -65.5878
5945400000.000000, -65.6105
5945600000.000000, -65.5238
5945800000.000000, -65.4679
5946000000.000000, -65.4274
5946200000.000000, -65.4734
5946400000.000000, -65.4182
5946600000.000000, -65.3594
5946800000.000000, -65.2161
5947000000.000000, -65.1792
5947200000.000000, -65.2156
5947400000.000000, -65.2049
5947600000.000000, -65.1849
5947800000.000000, -65.2843
5948000000.000000, -64.9953
5948200000.000000, -65.0728
5948400000.000000, -64.8604
5948600000.000000, -64.8417
5948800000.000000, -64.8453
5949000000.000000, -64.8840
5949200000.000000, -64.6530
5949400000.000000, -64.7457
5949600000.000000, -64.7821
5949800000.000000, -64.7314
5950000000.000000, -64.5649
5950200000.000000, -64.5075
5950400000.000000, -64.3055
5950600000.000000, -64.3989
5950800000.000000, -64.3527
5951000000.000000, -64.2504
5951200000.000000, -64.2865
5951400000.000000, -64.0771
5951600000.000000, -64.1913
5951800000.000000, -64.2470
5952000000.000000, -64.2584
5952200000.000000, -64.1789
5952400000.000000, -64.1368
5952600000.000000, -64.0533
5952800000.000000, -63.9793
5953000000.000000, -64.0462
5953200000.000000, -63.9789
5953400000.000000, -63.8552
5953600000.000000, -63.6811
5953800000.000000, -63.7565
5954000000.000000, -63.6919
5954200000.000000, -63.6645
5954400000.000000, -63.5318
5954600000.000000, -63.5671
5954800000.000000, -63.4701
5955000000.000000, -63.4113
5955200000.000000, -63.3128
5955400000.000000, -63.1682
5955600000.000000, -63.2158
5955800000.000000, -63.4211
5956000000.000000, -63.1999
5956200000.000000, -63.3872
5956400000.000000, -63.1843
