5935000000.000000, -74.6686
5935200000.000000, -74.0437
5935400000.000000, -74.4895
5935600000.000000, -74.4999
5935800000.000000, -74.0772
5936000000.000000, -73.8129
5936200000.000000, -74.0091
5936400000.000000, -74.2331
5936600000.000000, -74.1518
5936800000.000000, -74.0568
5937000000.000000, -74.3121
5937200000.000000, -74.0532
5937400000.000000, -73.9346
5937600000.000000, -73.7743
5937800000.000000, -73.7741
5938000000.000000, -74.2443
5938200000.000000, -73.8008
5938400000.000000, -73.6551
5938600000.000000, -73.8523
5938800000.000000, -73.7148
5939000000.000000, -73.8449
5939200000.000000, -73.9324
5939400000.000000, -73.6880
5939600000.000000, -73.9281
5939800000.000000, -73.6255
5940000000.000000, -73.6433
5940200000.000000, -73.3547
5940400000.000000, -73.3838
5940600000.000000, -73.3804
5940800000.000000, -73.2259
5941000000.000000, -73.4205
5941200000.000000, -73.3318
5941400000.000000, -73.0462
5941600000.000000, -73.3904
5941800000.000000, -73.2192
5942000000.000000, -73.3531
5942200000.000000, -72.9855
5942400000.000000, -73.2074
5942600000.000000, -73.0069
5942800000.000000, -72.8520
5943000000.000000, -72.7084
5943200000.000000, -72.7944
5943400000.000000, -73.1374
5943600000.000000, -72.8959
5943800000.000000, -72.7220
5944000000.000000, -72.8588
5944200000.000000, -72.5598
5944400000.000000, -72.4974
5944600000.000000, -72.4557
5944800000.000000, -72.6561
5945000000.000000, -72.7124
5945200000.000000, -72.2495
5945400000.000000, -72.4856
5945600000.000000, -72.6606
5945800000.000000, -72.3730
5946000000.000000, -72.3697
5946200000.000000, -72.4365
5946400000.000000, -72.3134
5946600000.000000, -72.5697
5946800000.000000, -72.1491
5947000000.000000, -72.2793
5947200000.000000, -72.3631
5947400000.000000, -72.1356
5947600000.000000, -71.8242
5947800000.000000, -72.0534
5948000000.000000, -71.7458
5948200000.000000, -71.8483
5948400000.000000, -71.7651
5948600000.000000, -71.8892
5948800000.000000, -71.9719
5949000000.000000, -72.1699
5949200000.000000, -71.8928
5949400000.000000, -71.7799
5949600000.000000, -71.5108
5949800000.000000, -71.5561
5950000000.000000, -71.7385
5950200000.000000, -71.9781
5950400000.000000, -71.6797
5950600000.000000, -71.3367
5950800000.000000, -71.4912
5951000000.000000, -71.5401
5951200000.000000, -71.4008
5951400000.000000, -71.1287
5951600000.000000, -71.2228
5951800000.000000, -71.3856
5952000000.000000, -71.2199
5952200000.000000, -71.1181
5952400000.000000, -71.0407
5952600000.000000, -70.8913
5952800000.000000, -71.0581
5953000000.000000, -70.7783
5953200000.000000, -70.9121
5953400000.000000, -70.8478
5953600000.000000, -70.9673
5953800000.000000, -70.7822
5954000000.000000, -70.8286
5954200000.000000, -70.6899
5954400000.000000, -70.4956
5954600000.000000, -70.6272
5954800000.000000, -70.4384
5955000000.000000, -70.6016
5955200000.000000, -70.3917
5955400000.000000, -70.5103
5955600000.000000, -70.5816
5955800000.000000, -70.4889
5956000000.000000, -70.4458
5956200000.000000, -70.2492
5956400000.000000, -70.4138
5956600000.000000, -70.2076
5956800000.000000, -70.1140
5957000000.000000, -69.9658
5957200000.000000, -70.0895
5957400000.000000, -69.8894
5957600000.000000, -69.9623
5957800000.000000, -69.7013
5958000000.000000, -69.8296
5958200000.000000, -69.7837
5958400000.000000, -69.9021
5958600000.000000, -69.9341
5958800000.000000, -69.6187
5959000000.000000, -69.7231
5959200000.000000, -69.8000
5959400000.000000, -69.7067
5959600000.000000, -69.4983
5959800000.000000, -69.3667
5960000000.000000, -69.4419
5960200000.000000, -69.3348
5960400000.000000, -69.3522
5960600000.000000, -69.3541
5960800000.000000, -69.3131
5961000000.000000, -69.0861
5961200000.000000, -69.0945
5961400000.000000, -69.0398
5961600000.000000, -69.3011
5961800000.000000, -68.9298
5962000000.000000, -68.8924
5962200000.000000, -68.8779
5962400000.000000, -68.7986
5962600000.000000, -68.8340
5962800000.000000, -68.8848
5963000000.000000, -68.6129
5963200000.000000, -68.6920
5963400000.000000, -68.8134
5963600000.000000, -68.6037
5963800000.000000, -68.5914
5964000000.000000, -68.5202
5964200000.000000, -68.5738
5964400000.000000, -68.4448
5964600000.000000, -68.2451
5964800000.000000, -68.3704
5965000000.000000, -68.1968
5965200000.000000, -68.3083
5965400000.000000, -68.1364
5965600000.000000, -68.1475
5965800000.000000, -68.0129
5966000000.000000, -68.2326
5966200000.000000, -67.9632
5966400000.000000, -67.9409
5966600000.000000, -67.7849
5966800000.000000, -67.8375
5967000000.000000, -67.7809
5967200000.000000, -67.6649
5967400000.000000, -67.6554
5967600000.000000, -67.6913
5967800000.000000, -67.5941
5968000000.000000, -67.5747
5968200000.000000, -67.5821
5968400000.000000, -67.4071
5968600000.000000, -67.3453
5968800000.000000, -67.3480
5969000000.000000, -67.1691
5969200000.000000, -67.2840
5969400000.000000, -67.1888
5969600000.000000, -67.2820
5969800000.000000, -67.0898
5970000000.000000, -66.9562
5970200000.000000, -66.9854
5970400000.000000, -66.8821
5970600000.000000, -66.8715
5970800000.000000, -66.7526
5971000000.000000, -66.8076
5971200000.000000, -66.6486
5971400000.000000, -66.6171
5971600000.000000, -66.5562
5971800000.000000, -66.5672
5972000000.000000, -66.4426
5972200000.000000, -66.4573
5972400000.000000, -66.1413
5972600000.000000, -66.4089
5972800000.000000, -65.9338
5973000000.000000, -66.3278
5973200000.000000, -66.0674
5973400000.000000, -66.0070
5973600000.000000, -65.9238
5973800000.000000, -65.9456
5974000000.000000, -65.9645
5974200000.000000, -65.7803
5974400000.000000, -65.8706
5974600000.000000, -65.7114
