6011900000.000000, -49.6985
6011950000.000000, -49.6240
6012000000.000000, -49.6929
6012050000.000000, -49.6204
6012100000.000000, -49.5603
6012150000.000000, -49.9351
6012200000.000000, -49.5484
6012250000.000000, -49.5669
6012300000.000000, -49.6375
6012350000.000000, -49.5987
6012400000.000000, -49.5569
6012450000.000000, -49.3865
6012500000.000000, -49.4141
6012550000.000000, -49.4215
6012600000.000000, -49.4059
6012650000.000000, -49.3949
6012700000.000000, -49.3492
6012750000.000000, -49.1937
6012800000.000000, -49.1081
6012850000.000000, -49.2994
6012900000.000000, -49.2818
6012950000.000000, -49.2500
6013000000.000000, -49.2728
6013050000.000000, -49.2488
6013100000.000000, -49.0110
6013150000.000000, -49.0969
6013200000.000000, -49.0223
6013250000.000000, -49.0722
6013300000.000000, -49.0487
6013350000.000000, -49.0571
6013400000.000000, -48.9236
6013450000.000000, -48.9283
6013500000.000000, -48.9105
6013550000.000000, -48.8284
6013600000.000000, -48.8502
6013650000.000000, -48.9777
6013700000.000000, -48.8108
6013750000.000000, -48.9357
6013800000.000000, -48.8529
6013850000.000000, -48.7799
6013900000.000000, -48.7809
6013950000.000000, -48.6325
6014000000.000000, -48.7008
6014050000.000000, -48.6174
6014100000.000000, -48.5148
6014150000.000000, -48.5758
6014200000.000000, -48.4903
6014250000.000000, -48.6117
6014300000.000000, -48.5072
6014350000.000000, -48.5883
6014400000.000000, -48.6056
6014450000.000000, -48.5539
6014500000.000000, -48.4695
6014550000.000000, -48.4150
6014600000.000000, -48.4091
6014650000.000000, -48.3868
6014700000.000000, -48.4145
6014750000.000000, -48.3929
6014800000.000000, -48.2266
6014850000.000000, -48.1774
6014900000.000000, -48.2863
6014950000.000000, -48.1762
6015000000.000000, -48.2065
6015050000.000000, -48.1645
6015100000.000000, -48.2261
6015150000.000000, -48.1989
6015200000.000000, -48.1881
6015250000.000000, -48.0133
6015300000.000000, -47.9766
6015350000.000000, -48.1486
6015400000.000000, -47.9957
6015450000.000000, -47.9550
6015500000.000000, -47.9895
6015550000.000000, -48.0667
6015600000.000000, -47.9941
6015650000.000000, -47.9653
6015700000.000000, -47.7880
6015750000.000000, -47.8250
6015800000.000000, -47.9026
6015850000.000000, -47.8086
6015900000.000000, -47.6891
6015950000.000000, -47.6802
6016000000.000000, -47.8323
6016050000.000000, -47.8388
6016100000.000000, -47.4696
6016150000.000000, -47.6454
6016200000.000000, -47.5474
6016250000.000000, -47.5493
6016300000.000000, -47.5206
6016350000.000000, -47.5950
6016400000.000000, -47.5231
6016450000.000000, -47.4815
6016500000.000000, -47.5189
6016550000.000000, -47.4643
6016600000.000000, -47.4353
6016650000.000000, -47.5471
6016700000.000000, -47.4366
6016750000.000000, -47.4973
6016800000.000000, -47.6412
6016850000.000000, -47.2515
6016900000.000000, -47.3520
6016950000.000000, -47.3400
6017000000.000000, -47.3502
6017050000.000000, -47.3218
6017100000.000000, -47.1603
6017150000.000000, -47.2141
6017200000.000000, -47.2091
6017250000.000000, -47.1025
6017300000.000000, -47.1390
6017350000.000000, -47.1232
6017400000.000000, -47.0784
6017450000.000000, -46.9654
6017500000.000000, -47.0634
6017550000.000000, -47.1714
6017600000.000000, -46.9073
6017650000.000000, -46.9066
6017700000.000000, -46.9111
6017750000.000000, -46.8887
6017800000.000000, -46.8409
6017850000.000000, -46.8723
6017900000.000000, -46.8944
6017950000.000000, -46.8011
6018000000.000000, -46.9070
6018050000.000000, -46.9416
6018100000.000000, -46.7761
6018150000.000000, -46.7122
6018200000.000000, -46.7354
6018250000.000000, -46.7337
6018300000.000000, -46.5909
6018350000.000000, -46.5685
6018400000.000000, -46.6062
6018450000.000000, -46.5328
6018500000.000000, -46.6288
6018550000.000000, -46.4949
6018600000.000000, -46.6044
6018650000.000000, -46.5335
6018700000.000000, -46.3986
6018750000.000000, -46.4465
6018800000.000000, -46.3949
6018850000.000000, -46.4048
6018900000.000000, -46.4443
6018950000.000000, -46.4041
6019000000.000000, -46.3048
6019050000.000000, -46.2133
6019100000.000000, -46.2149
6019150000.000000, -46.2964
6019200000.000000, -46.1425
6019250000.000000, -46.2546
6019300000.000000, -46.1319
6019350000.000000, -46.1538
6019400000.000000, -46.1431
6019450000.000000, -45.9823
6019500000.000000, -46.0196
6019550000.000000, -46.0094
6019600000.000000, -45.9922
6019650000.000000, -46.1009
6019700000.000000, -45.9448
6019750000.000000, -45.9947
6019800000.000000, -45.8592
6019850000.000000, -45.8645
6019900000.000000, -45.8418
6019950000.000000, -45.8324
6020000000.000000, -45.7312
6020050000.000000, -45.8444
6020100000.000000, -45.7964
6020150000.000000, -45.8025
6020200000.000000, -45.7350
6020250000.000000, -45.8009
6020300000.000000, -45.6385
6020350000.000000, -45.6375
6020400000.000000, -45.6243
6020450000.000000, -45.6053
6020500000.000000, -45.6147
6020550000.000000, -45.5283
6020600000.000000, -45.6072
6020650000.000000, -45.3821
6020700000.000000, -45.5334
6020750000.000000, -45.4098
6020800000.000000, -45.5462
6020850000.000000, -45.3922
6020900000.000000, -45.3826
6020950000.000000, -45.4250
6021000000.000000, -45.4409
6021050000.000000, -45.3342
6021100000.000000, -45.3014
6021150000.000000, -45.3272
6021200000.000000, -45.4495
6021250000.000000, -45.2575
6021300000.000000, -45.1675
6021350000.000000, -45.1758
6021400000.000000, -45.2568
6021450000.000000, -45.1714
6021500000.000000, -45.0364
6021550000.000000, -45.2126
6021600000.000000, -45.0938
6021650000.000000, -45.1169
6021700000.000000, -45.0405
6021750000.000000, -45.1059
6021800000.000000, -45.0069
6021850000.000000, -45.1222
6021900000.000000, -44.9032
6021950000.000000, -44.9032
6022000000.000000, -44.9721
6022050000.000000, -44.8188
6022100000.000000, -44.8459
6022150000.000000, -44.7894
6022200000.000000, -44.8311
6022250000.000000, -44.7551
6022300000.000000, -44.6127
6022350000.000000, -44.7857
6022400000.000000, -44.7335
6022450000.000000, -44.7367
6022500000.000000, -44.7123
6022550000.000000, -44.6000
6022600000.000000, -44.6336
6022650000.000000, -44.5933
6022700000.000000, -44.5960
6022750000.000000, -44.5790
6022800000.000000, -44.6061
6022850000.000000, -44.4754
6022900000.000000, -44.4540
6022950000.000000, -44.4780
6023000000.000000, -44.2788
6023050000.000000, -44.4713
6023100000.000000, -44.4919
6023150000.000000, -44.3969
6023200000.000000, -44.3909
6023250000.000000, -44.3665
6023300000.000000, -44.2240
6023350000.000000, -44.3494
6023400000.000000, -44.2822
6023450000.000000, -44.1223
6023500000.000000, -44.1748
6023550000.000000, -44.2253
6023600000.000000, -44.1354
6023650000.000000, -44.1921
6023700000.000000, -44.1130
6023750000.000000, -44.1771
6023800000.000000, -44.1662
6023850000.000000, -44.1809
6023900000.000000, -44.1331
6023950000.000000, -44.0002
6024000000.000000, -43.9711
6024050000.000000, -44.0268
6024100000.000000, -43.9218
6024150000.000000, -43.8806
6024200000.000000, -44.0450
6024250000.000000, -43.8555
6024300000.000000, -43.8882
6024350000.000000, -43.9424
6024400000.000000, -43.8653
6024450000.000000, -43.9310
6024500000.000000, -43.8299
6024550000.000000, -43.8307
6024600000.000000, -43.6841
6024650000.000000, -43.8192
6024700000.000000, -43.6365
6024750000.000000, -43.7935
6024800000.000000, -43.7304
6024850000.000000, -43.7081
6024900000.000000, -43.6609
6024950000.000000, -43.7648
6025000000.000000, -43.5380
6025050000.000000, -43.6385
6025100000.000000, -43.5728
6025150000.000000, -43.5184
6025200000.000000, -43.5590
6025250000.000000, -43.4245
6025300000.000000, -43.5460
6025350000.000000, -43.5389
6025400000.000000, -43.4918
6025450000.000000, -43.4876
6025500000.000000, -43.4196
6025550000.000000, -43.4168
6025600000.000000, -43.4344
6025650000.000000, -43.1561
6025700000.000000, -43.3554
6025750000.000000, -43.4177
6025800000.000000, -43.4020
6025850000.000000, -43.3221
6025900000.000000, -43.4215
6025950000.000000, -43.3304
6026000000.000000, -43.3269
6026050000.000000, -43.3107
6026100000.000000, -43.2681
6026150000.000000, -43.2675
6026200000.000000, -43.2377
6026250000.000000, -43.2392
6026300000.000000, -43.1231
6026350000.000000, -43.1962
6026400000.000000, -43.2002
6026450000.000000, -43.1394
6026500000.000000, -43.1838
6026550000.000000, -43.0887
6026600000.000000, -43.1480
6026650000.000000, -43.0572
6026700000.000000, -42.9837
6026750000.000000, -43.0133
6026800000.000000, -43.0475
6026850000.000000, -43.0932
6026900000.000000, -43.0248
6026950000.000000, -42.8353
6027000000.000000, -43.1368
6027050000.000000, -42.9739
6027100000.000000, -42.9527
6027150000.000000, -42.9098
6027200000.000000, -42.9698
6027250000.000000, -42.9178
6027300000.000000, -42.8858
6027350000.000000, -42.8625
6027400000.000000, -42.8903
6027450000.000000, -42.8437
6027500000.000000, -42.8026
6027550000.000000, -42.9603
6027600000.000000, -42.8833
6027650000.000000, -42.8631
6027700000.000000, -42.8188
6027750000.000000, -42.8723
6027800000.000000, -42.8167
6027850000.000000, -42.8407
6027900000.000000, -42.7968
6027950000.000000, -42.8983
6028000000.000000, -42.8340
6028050000.000000, -42.9266
6028100000.000000, -42.7586
6028150000.000000, -42.7841
6028200000.000000, -42.7889
6028250000.000000, -42.6286
6028300000.000000, -42.7116
6028350000.000000, -42.7051
6028400000.000000, -42.7712
6028450000.000000, -42.7658
