6011900000.000000, -48.0593
6011950000.000000, -47.9808
6012000000.000000, -48.0365
6012050000.000000, -47.9083
6012100000.000000, -47.9795
6012150000.000000, -47.9719
6012200000.000000, -47.9253
6012250000.000000, -47.8811
6012300000.000000, -47.9272
6012350000.000000, -47.9408
6012400000.000000, -47.8684
6012450000.000000, -47.9509
6012500000.000000, -47.9610
6012550000.000000, -47.8322
6012600000.000000, -47.6891
6012650000.000000, -47.6795
6012700000.000000, -47.7236
6012750000.000000, -47.7226
6012800000.000000, -47.4803
6012850000.000000, -47.6338
6012900000.000000, -47.5679
6012950000.000000, -47.5659
6013000000.000000, -47.5640
6013050000.000000, -47.5539
6013100000.000000, -47.4064
6013150000.000000, -47.3802
6013200000.000000, -47.4873
6013250000.000000, -47.4570
6013300000.000000, -47.3043
6013350000.000000, -47.3861
6013400000.000000, -47.3274
6013450000.000000, -47.2282
6013500000.000000, -47.3099
6013550000.000000, -47.2642
6013600000.000000, -47.2328
6013650000.000000, -47.2608
6013700000.000000, -47.2351
6013750000.000000, -47.2264
6013800000.000000, -47.2664
6013850000.000000, -47.2585
6013900000.000000, -47.2017
6013950000.000000, -47.0026
6014000000.000000, -47.1664
6014050000.000000, -46.9773
6014100000.000000, -46.8947
6014150000.000000, -46.9411
6014200000.000000, -46.8884
6014250000.000000, -46.9254
6014300000.000000, -46.9687
6014350000.000000, -46.8271
6014400000.000000, -46.9525
6014450000.000000, -46.8961
6014500000.000000, -47.0398
6014550000.000000, -46.8211
6014600000.000000, -46.8235
6014650000.000000, -46.8010
6014700000.000000, -46.7500
6014750000.000000, -46.7985
6014800000.000000, -46.6518
6014850000.000000, -46.5293
6014900000.000000, -46.6761
6014950000.000000, -46.5469
6015000000.000000, -46.5946
6015050000.000000, -46.4617
6015100000.000000, -46.5780
6015150000.000000, -46.5745
6015200000.000000, -46.4723
6015250000.000000, -46.4420
6015300000.000000, -46.4006
6015350000.000000, -46.5282
6015400000.000000, -46.3724
6015450000.000000, -46.3125
6015500000.000000, -46.4534
6015550000.000000, -46.3633
6015600000.000000, -46.3034
6015650000.000000, -46.2760
6015700000.000000, -46.1692
6015750000.000000, -46.1552
6015800000.000000, -46.1677
6015850000.000000, -46.2721
6015900000.000000, -46.0439
6015950000.000000, -46.0469
6016000000.000000, -46.0560
6016050000.000000, -46.0543
6016100000.000000, -45.8551
6016150000.000000, -45.8891
6016200000.000000, -45.9098
6016250000.000000, -45.9291
6016300000.000000, -45.8429
6016350000.000000, -45.8613
6016400000.000000, -45.8359
6016450000.000000, -45.8230
6016500000.000000, -45.7621
6016550000.000000, -45.7250
6016600000.000000, -45.7364
6016650000.000000, -45.8244
6016700000.000000, -45.7609
6016750000.000000, -45.7110
6016800000.000000, -45.8167
6016850000.000000, -45.5872
6016900000.000000, -45.5833
6016950000.000000, -45.6044
6017000000.000000, -45.4565
6017050000.000000, -45.5160
6017100000.000000, -45.3542
6017150000.000000, -45.4604
6017200000.000000, -45.5403
6017250000.000000, -45.3947
6017300000.000000, -45.5026
6017350000.000000, -45.3505
6017400000.000000, -45.3383
6017450000.000000, -45.2512
6017500000.000000, -45.1301
6017550000.000000, -45.3131
6017600000.000000, -45.1089
6017650000.000000, -45.1070
6017700000.000000, -45.1520
6017750000.000000, -45.0510
6017800000.000000, -44.9986
6017850000.000000, -45.1067
6017900000.000000, -45.0660
6017950000.000000, -45.0331
6018000000.000000, -45.1031
6018050000.000000, -45.0563
6018100000.000000, -44.9324
6018150000.000000, -44.8939
6018200000.000000, -44.8784
6018250000.000000, -44.7882
6018300000.000000, -44.8089
6018350000.000000, -44.7887
6018400000.000000, -44.7722
6018450000.000000, -44.6509
6018500000.000000, -44.7716
6018550000.000000, -44.6979
6018600000.000000, -44.7346
6018650000.000000, -44.5960
6018700000.000000, -44.5613
6018750000.000000, -44.5482
6018800000.000000, -44.5578
6018850000.000000, -44.4797
6018900000.000000, -44.5136
6018950000.000000, -44.4890
6019000000.000000, -44.2952
6019050000.000000, -44.3194
6019100000.000000, -44.3331
6019150000.000000, -44.3359
6019200000.000000, -44.3597
