6011900000.000000, -46.7051
6011950000.000000, -46.5517
6012000000.000000, -46.7160
6012050000.000000, -46.4967
6012100000.000000, -46.5467
6012150000.000000, -46.6470
6012200000.000000, -46.5507
6012250000.000000, -46.4899
6012300000.000000, -46.5621
6012350000.000000, -46.5090
6012400000.000000, -46.3333
6012450000.000000, -46.4417
6012500000.000000, -46.5006
6012550000.000000, -46.4089
6012600000.000000, -46.4630
6012650000.000000, -46.3514
6012700000.000000, -46.3351
6012750000.000000, -46.1556
6012800000.000000, -46.0423
6012850000.000000, -46.2679
6012900000.000000, -46.1355
6012950000.000000, -46.2100
6013000000.000000, -46.0608
6013050000.000000, -46.1179
6013100000.000000, -45.8801
6013150000.000000, -46.0623
6013200000.000000, -45.9840
6013250000.000000, -46.0000
6013300000.000000, -45.9207
6013350000.000000, -45.9874
6013400000.000000, -45.9020
6013450000.000000, -45.7947
6013500000.000000, -45.8060
6013550000.000000, -45.8508
6013600000.000000, -45.8491
6013650000.000000, -45.8822
6013700000.000000, -45.8654
6013750000.000000, -45.6905
6013800000.000000, -45.6176
6013850000.000000, -45.7511
6013900000.000000, -45.6901
6013950000.000000, -45.5486
6014000000.000000, -45.5739
6014050000.000000, -45.5461
6014100000.000000, -45.4412
6014150000.000000, -45.5242
6014200000.000000, -45.4142
6014250000.000000, -45.4520
6014300000.000000, -45.4723
6014350000.000000, -45.4192
6014400000.000000, -45.5067
6014450000.000000, -45.3767
6014500000.000000, -45.4872
6014550000.000000, -45.4102
6014600000.000000, -45.2181
6014650000.000000, -45.2132
6014700000.000000, -45.2737
6014750000.000000, -45.3176
6014800000.000000, -45.1953
6014850000.000000, -45.0957
6014900000.000000, -45.1749
6014950000.000000, -45.1917
6015000000.000000, -45.1025
6015050000.000000, -45.0633
6015100000.000000, -44.9844
6015150000.000000, -45.0099
6015200000.000000, -45.0455
6015250000.000000, -44.9026
6015300000.000000, -44.9219
6015350000.000000, -45.0640
6015400000.000000, -44.8750
6015450000.000000, -44.9189
6015500000.000000, -44.8903
6015550000.000000, -44.8832
6015600000.000000, -44.8600
6015650000.000000, -44.7864
6015700000.000000, -44.6036
6015750000.000000, -44.6631
6015800000.000000, -44.6486
6015850000.000000, -44.6856
6015900000.000000, -44.5461
6015950000.000000, -44.5153
6016000000.000000, -44.5697
6016050000.000000, -44.6738
6016100000.000000, -44.3921
6016150000.000000, -44.4414
6016200000.000000, -44.4444
6016250000.000000, -44.3676
6016300000.000000, -44.2937
6016350000.000000, -44.3908
6016400000.000000, -44.2897
6016450000.000000, -44.2499
6016500000.000000, -44.2425
6016550000.000000, -44.2695
6016600000.000000, -44.2397
6016650000.000000, -44.2682
6016700000.000000, -44.1765
6016750000.000000, -44.1333
6016800000.000000, -44.2329
6016850000.000000, -44.1029
6016900000.000000, -44.0797
6016950000.000000, -44.1259
6017000000.000000, -43.9358
6017050000.000000, -43.9388
6017100000.000000, -43.7712
6017150000.000000, -43.9622
6017200000.000000, -43.9574
6017250000.000000, -43.9159
6017300000.000000, -43.9162
6017350000.000000, -43.7791
6017400000.000000, -43.7437
6017450000.000000, -43.6495
6017500000.000000, -43.6857
6017550000.000000, -43.7488
6017600000.000000, -43.6018
6017650000.000000, -43.5031
6017700000.000000, -43.5461
6017750000.000000, -43.5206
6017800000.000000, -43.4831
6017850000.000000, -43.5097
6017900000.000000, -43.4740
6017950000.000000, -43.5043
6018000000.000000, -43.4842
6018050000.000000, -43.3871
6018100000.000000, -43.3721
6018150000.000000, -43.2368
6018200000.000000, -43.2763
6018250000.000000, -43.2602
6018300000.000000, -43.1864
6018350000.000000, -43.1827
6018400000.000000, -43.0989
6018450000.000000, -43.0347
6018500000.000000, -43.1259
6018550000.000000, -43.0974
6018600000.000000, -43.1675
6018650000.000000, -43.0400
6018700000.000000, -42.9929
6018750000.000000, -43.0151
6018800000.000000, -43.0029
6018850000.000000, -42.9649
6018900000.000000, -42.9651
6018950000.000000, -42.9214
6019000000.000000, -42.7548
6019050000.000000, -42.7389
6019100000.000000, -42.8343
6019150000.000000, -42.7431
6019200000.000000, -42.7471
6019250000.000000, -42.7144
6019300000.000000, -42.6514
6019350000.000000, -42.4772
6019400000.000000, -42.5200
6019450000.000000, -42.3976
6019500000.000000, -42.5041
6019550000.000000, -42.3693
6019600000.000000, -42.3246
6019650000.000000, -42.4472
6019700000.000000, -42.3139
6019750000.000000, -42.4205
6019800000.000000, -42.2518
6019850000.000000, -42.2148
6019900000.000000, -42.2307
6019950000.000000, -42.1045
6020000000.000000, -42.1287
6020050000.000000, -42.1782
6020100000.000000, -42.0349
6020150000.000000, -42.0716
6020200000.000000, -42.0078
6020250000.000000, -42.1111
6020300000.000000, -41.8900
6020350000.000000, -42.0354
6020400000.000000, -42.0405
6020450000.000000, -41.9244
6020500000.000000, -41.9416
6020550000.000000, -41.7293
6020600000.000000, -41.8115
6020650000.000000, -41.6172
6020700000.000000, -41.8048
6020750000.000000, -41.7029
6020800000.000000, -41.7219
6020850000.000000, -41.5446
6020900000.000000, -41.5769
6020950000.000000, -41.6351
6021000000.000000, -41.5762
6021050000.000000, -41.5763
6021100000.000000, -41.4772
6021150000.000000, -41.4500
6021200000.000000, -41.5590
6021250000.000000, -41.3232
6021300000.000000, -41.2707
6021350000.000000, -41.3377
6021400000.000000, -41.3261
6021450000.000000, -41.2379
6021500000.000000, -41.1654
6021550000.000000, -41.2230
6021600000.000000, -41.2204
6021650000.000000, -41.0650
6021700000.000000, -41.0142
6021750000.000000, -41.0457
6021800000.000000, -40.9796
6021850000.000000, -41.0522
6021900000.000000, -40.8106
6021950000.000000, -40.8808
6022000000.000000, -40.8691
6022050000.000000, -40.8255
6022100000.000000, -40.8068
6022150000.000000, -40.7377
6022200000.000000, -40.7939
6022250000.000000, -40.6994
6022300000.000000, -40.5132
6022350000.000000, -40.6489
6022400000.000000, -40.6339
6022450000.000000, -40.6108
6022500000.000000, -40.4655
6022550000.000000, -40.4161
6022600000.000000, -40.4946
