6011900000.000000, -45.8611
6011950000.000000, -45.7683
6012000000.000000, -45.8628
6012050000.000000, -45.6806
6012100000.000000, -45.8229
6012150000.000000, -45.8805
6012200000.000000, -45.8392
6012250000.000000, -45.7340
6012300000.000000, -45.7422
6012350000.000000, -45.7461
6012400000.000000, -45.6373
6012450000.000000, -45.6475
6012500000.000000, -45.6583
6012550000.000000, -45.7190
6012600000.000000, -45.4879
6012650000.000000, -45.5633
6012700000.000000, -45.5479
6012750000.000000, -45.4704
6012800000.000000, -45.3148
6012850000.000000, -45.3915
6012900000.000000, -45.2959
6012950000.000000, -45.4239
6013000000.000000, -45.3820
6013050000.000000, -45.4414
6013100000.000000, -45.0561
6013150000.000000, -45.1996
6013200000.000000, -45.2229
6013250000.000000, -45.1917
6013300000.000000, -45.1358
6013350000.000000, -45.3675
6013400000.000000, -45.1550
6013450000.000000, -45.0201
6013500000.000000, -45.0282
6013550000.000000, -44.9888
6013600000.000000, -44.9813
6013650000.000000, -45.0164
6013700000.000000, -44.9615
6013750000.000000, -45.0605
6013800000.000000, -44.9417
6013850000.000000, -44.8953
6013900000.000000, -44.9615
6013950000.000000, -44.7410
6014000000.000000, -44.8913
6014050000.000000, -44.6707
6014100000.000000, -44.5574
6014150000.000000, -44.7605
6014200000.000000, -44.6009
6014250000.000000, -44.5991
6014300000.000000, -44.5821
6014350000.000000, -44.7306
6014400000.000000, -44.6771
6014450000.000000, -44.6160
6014500000.000000, -44.5995
6014550000.000000, -44.5339
6014600000.000000, -44.4854
6014650000.000000, -44.5163
6014700000.000000, -44.4560
6014750000.000000, -44.4613
6014800000.000000, -44.3071
6014850000.000000, -44.2266
6014900000.000000, -44.3730
6014950000.000000, -44.2453
6015000000.000000, -44.2705
6015050000.000000, -44.1730
6015100000.000000, -44.1114
6015150000.000000, -44.2538
6015200000.000000, -44.1912
6015250000.000000, -43.9694
6015300000.000000, -43.9770
6015350000.000000, -44.1022
6015400000.000000, -43.9872
6015450000.000000, -43.8852
6015500000.000000, -43.9731
6015550000.000000, -43.9556
6015600000.000000, -44.0016
6015650000.000000, -43.8516
6015700000.000000, -43.7584
6015750000.000000, -43.7066
6015800000.000000, -43.7696
6015850000.000000, -43.7405
6015900000.000000, -43.5774
6015950000.000000, -43.5734
6016000000.000000, -43.6356
6016050000.000000, -43.6219
6016100000.000000, -43.3771
6016150000.000000, -43.4203
6016200000.000000, -43.3328
6016250000.000000, -43.4827
6016300000.000000, -43.5166
6016350000.000000, -43.4956
6016400000.000000, -43.3540
6016450000.000000, -43.3072
6016500000.000000, -43.2992
6016550000.000000, -43.2753
6016600000.000000, -43.1820
6016650000.000000, -43.3186
6016700000.000000, -43.2259
6016750000.000000, -43.1604
6016800000.000000, -43.1277
6016850000.000000, -43.0721
6016900000.000000, -43.0842
6016950000.000000, -43.1193
