6011900000.000000, -48.4161
6011950000.000000, -48.3392
6012000000.000000, -48.4016
6012050000.000000, -48.3076
6012100000.000000, -48.4265
6012150000.000000, -48.4586
6012200000.000000, -48.3009
6012250000.000000, -48.2548
6012300000.000000, -48.3083
6012350000.000000, -48.3226
6012400000.000000, -48.2161
6012450000.000000, -48.2260
6012500000.000000, -48.2620
6012550000.000000, -48.3411
6012600000.000000, -48.1592
6012650000.000000, -48.1691
6012700000.000000, -48.1029
6012750000.000000, -47.9869
6012800000.000000, -47.8294
6012850000.000000, -47.9950
6012900000.000000, -47.9012
6012950000.000000, -47.9425
6013000000.000000, -48.0019
6013050000.000000, -47.9343
6013100000.000000, -47.7791
6013150000.000000, -47.8587
6013200000.000000, -47.8808
6013250000.000000, -47.8937
6013300000.000000, -47.6779
6013350000.000000, -47.8171
6013400000.000000, -47.8561
6013450000.000000, -47.7025
6013500000.000000, -47.6218
6013550000.000000, -47.7242
6013600000.000000, -47.6450
6013650000.000000, -47.7185
6013700000.000000, -47.6063
6013750000.000000, -47.6559
6013800000.000000, -47.5492
6013850000.000000, -47.5564
6013900000.000000, -47.5273
6013950000.000000, -47.5477
6014000000.000000, -47.5176
6014050000.000000, -47.3529
6014100000.000000, -47.2979
6014150000.000000, -47.4193
6014200000.000000, -47.2845
6014250000.000000, -47.3610
6014300000.000000, -47.2821
6014350000.000000, -47.3166
6014400000.000000, -47.4312
6014450000.000000, -47.3479
6014500000.000000, -47.3493
6014550000.000000, -47.3548
6014600000.000000, -47.1570
6014650000.000000, -47.1293
6014700000.000000, -47.1758
6014750000.000000, -47.1776
6014800000.000000, -47.0532
6014850000.000000, -46.9863
6014900000.000000, -47.0485
6014950000.000000, -46.9856
6015000000.000000, -46.9539
6015050000.000000, -46.9499
6015100000.000000, -46.8845
6015150000.000000, -47.0270
6015200000.000000, -46.9159
6015250000.000000, -46.7472
6015300000.000000, -46.7576
6015350000.000000, -46.8938
6015400000.000000, -46.7703
6015450000.000000, -46.7779
6015500000.000000, -46.7699
6015550000.000000, -46.6811
6015600000.000000, -46.6776
6015650000.000000, -46.6901
6015700000.000000, -46.5420
6015750000.000000, -46.5716
6015800000.000000, -46.5759
6015850000.000000, -46.6126
6015900000.000000, -46.4080
6015950000.000000, -46.5030
6016000000.000000, -46.4418
6016050000.000000, -46.5191
6016100000.000000, -46.2633
6016150000.000000, -46.2633
6016200000.000000, -46.2959
6016250000.000000, -46.3263
6016300000.000000, -46.3233
6016350000.000000, -46.3399
6016400000.000000, -46.2833
6016450000.000000, -46.2325
6016500000.000000, -46.1769
6016550000.000000, -46.1751
6016600000.000000, -46.1047
6016650000.000000, -46.2285
6016700000.000000, -46.2166
6016750000.000000, -46.0836
6016800000.000000, -46.1594
6016850000.000000, -46.0782
6016900000.000000, -46.1253
6016950000.000000, -45.9781
6017000000.000000, -45.9032
6017050000.000000, -46.0394
6017100000.000000, -45.8756
6017150000.000000, -45.8683
6017200000.000000, -45.9226
6017250000.000000, -45.8298
6017300000.000000, -45.8084
6017350000.000000, -45.8105
6017400000.000000, -45.6931
6017450000.000000, -45.6958
6017500000.000000, -45.6018
6017550000.000000, -45.6621
6017600000.000000, -45.5387
6017650000.000000, -45.6419
6017700000.000000, -45.5484
6017750000.000000, -45.5388
6017800000.000000, -45.4300
6017850000.000000, -45.5341
6017900000.000000, -45.4516
6017950000.000000, -45.4722
6018000000.000000, -45.5375
6018050000.000000, -45.5124
6018100000.000000, -45.4098
6018150000.000000, -45.2692
6018200000.000000, -45.3043
6018250000.000000, -45.3770
6018300000.000000, -45.2280
6018350000.000000, -45.2556
6018400000.000000, -45.2372
6018450000.000000, -45.0768
6018500000.000000, -45.1841
6018550000.000000, -45.1920
6018600000.000000, -45.1575
6018650000.000000, -45.0175
6018700000.000000, -44.9982
6018750000.000000, -45.0101
6018800000.000000, -45.0532
6018850000.000000, -45.0809
6018900000.000000, -44.9567
6018950000.000000, -44.9391
6019000000.000000, -44.8001
6019050000.000000, -44.8323
6019100000.000000, -44.8520
6019150000.000000, -44.8306
6019200000.000000, -44.6898
6019250000.000000, -44.7079
6019300000.000000, -44.6716
6019350000.000000, -44.6256
6019400000.000000, -44.6220
6019450000.000000, -44.4814
6019500000.000000, -44.5094
6019550000.000000, -44.5563
6019600000.000000, -44.5872
6019650000.000000, -44.7041
6019700000.000000, -44.4400
6019750000.000000, -44.4714
6019800000.000000, -44.4809
6019850000.000000, -44.3915
6019900000.000000, -44.4161
6019950000.000000, -44.3335
6020000000.000000, -44.1344
6020050000.000000, -44.3989
6020100000.000000, -44.2379
6020150000.000000, -44.2595
6020200000.000000, -44.2109
6020250000.000000, -44.1873
6020300000.000000, -44.0755
6020350000.000000, -44.0932
6020400000.000000, -44.1085
6020450000.000000, -44.0769
6020500000.000000, -44.1291
6020550000.000000, -43.9900
6020600000.000000, -44.0246
6020650000.000000, -43.8692
6020700000.000000, -44.0187
6020750000.000000, -43.9151
6020800000.000000, -43.8913
6020850000.000000, -43.8653
6020900000.000000, -43.8301
6020950000.000000, -43.8213
6021000000.000000, -43.7505
6021050000.000000, -43.7948
6021100000.000000, -43.7436
6021150000.000000, -43.7399
6021200000.000000, -43.7408
6021250000.000000, -43.5946
6021300000.000000, -43.5516
6021350000.000000, -43.5565
6021400000.000000, -43.5033
6021450000.000000, -43.5826
6021500000.000000, -43.4701
6021550000.000000, -43.4976
6021600000.000000, -43.4827
6021650000.000000, -43.5165
6021700000.000000, -43.3734
6021750000.000000, -43.3158
6021800000.000000, -43.3229
6021850000.000000, -43.4740
6021900000.000000, -43.1669
6021950000.000000, -43.2503
6022000000.000000, -43.2918
6022050000.000000, -43.2596
6022100000.000000, -43.1869
6022150000.000000, -43.0997
6022200000.000000, -43.2140
6022250000.000000, -43.1486
6022300000.000000, -42.9992
6022350000.000000, -43.0622
6022400000.000000, -43.0597
6022450000.000000, -43.0201
6022500000.000000, -42.9721
6022550000.000000, -42.9168
6022600000.000000, -42.8648
6022650000.000000, -42.8075
6022700000.000000, -42.7862
6022750000.000000, -42.9867
6022800000.000000, -42.8160
6022850000.000000, -42.7235
6022900000.000000, -42.6829
6022950000.000000, -42.7556
6023000000.000000, -42.3877
6023050000.000000, -42.7212
6023100000.000000, -42.6576
6023150000.000000, -42.4671
6023200000.000000, -42.4949
6023250000.000000, -42.5064
6023300000.000000, -42.4315
6023350000.000000, -42.5232
6023400000.000000, -42.4569
6023450000.000000, -42.3731
6023500000.000000, -42.3325
6023550000.000000, -42.3062
6023600000.000000, -42.3582
6023650000.000000, -42.3911
6023700000.000000, -42.2714
6023750000.000000, -42.3471
6023800000.000000, -42.2687
6023850000.000000, -42.3392
6023900000.000000, -42.3318
6023950000.000000, -42.1536
6024000000.000000, -42.0813
6024050000.000000, -42.1343
6024100000.000000, -42.1993
6024150000.000000, -41.9946
6024200000.000000, -42.1149
6024250000.000000, -41.8976
6024300000.000000, -42.0501
6024350000.000000, -41.9756
6024400000.000000, -41.9287
6024450000.000000, -41.9715
6024500000.000000, -41.9715
6024550000.000000, -41.8408
6024600000.000000, -41.6923
6024650000.000000, -41.8183
6024700000.000000, -41.6864
6024750000.000000, -41.8157
6024800000.000000, -41.7125
6024850000.000000, -41.7563
6024900000.000000, -41.6522
6024950000.000000, -41.7401
6025000000.000000, -41.5215
6025050000.000000, -41.6312
6025100000.000000, -41.5410
6025150000.000000, -41.5019
6025200000.000000, -41.4961
6025250000.000000, -41.5034
6025300000.000000, -41.3911
6025350000.000000, -41.4601
6025400000.000000, -41.3867
6025450000.000000, -41.4811
6025500000.000000, -41.3762
6025550000.000000, -41.3651
6025600000.000000, -41.4656
6025650000.000000, -41.1524
6025700000.000000, -41.2926
6025750000.000000, -41.3024
6025800000.000000, -41.3900
6025850000.000000, -41.2588
6025900000.000000, -41.2573
6025950000.000000, -41.2225
6026000000.000000, -41.2698
6026050000.000000, -41.2042
6026100000.000000, -41.1389
6026150000.000000, -41.1799
6026200000.000000, -41.0727
6026250000.000000, -41.0551
6026300000.000000, -40.9406
6026350000.000000, -41.0066
6026400000.000000, -41.0065
6026450000.000000, -40.9350
6026500000.000000, -40.9808
6026550000.000000, -40.8482
6026600000.000000, -40.9228
6026650000.000000, -40.9448
6026700000.000000, -40.8149
6026750000.000000, -40.8418
6026800000.000000, -40.7892
6026850000.000000, -41.0574
