6011900000.000000, -48.1357
6011950000.000000, -47.9853
6012000000.000000, -48.1490
6012050000.000000, -48.0428
6012100000.000000, -47.9613
6012150000.000000, -47.9870
6012200000.000000, -47.9476
6012250000.000000, -47.8836
6012300000.000000, -47.9865
6012350000.000000, -47.8905
6012400000.000000, -47.9616
6012450000.000000, -47.8442
6012500000.000000, -47.8527
6012550000.000000, -47.8512
6012600000.000000, -47.7868
6012650000.000000, -47.7997
6012700000.000000, -47.7990
6012750000.000000, -47.7605
6012800000.000000, -47.5708
6012850000.000000, -47.8498
6012900000.000000, -47.6460
6012950000.000000, -47.6672
6013000000.000000, -47.6943
6013050000.000000, -47.6374
6013100000.000000, -47.4103
6013150000.000000, -47.5829
6013200000.000000, -47.5364
6013250000.000000, -47.5586
6013300000.000000, -47.4471
6013350000.000000, -47.5222
6013400000.000000, -47.4611
6013450000.000000, -47.3540
6013500000.000000, -47.3363
6013550000.000000, -47.3985
6013600000.000000, -47.3617
6013650000.000000, -47.4112
6013700000.000000, -47.3998
6013750000.000000, -47.3463
6013800000.000000, -38.3846
6013850000.000000, -47.2307
6013900000.000000, -47.2285
6013950000.000000, -47.1472
6014000000.000000, -47.1361
6014050000.000000, -47.1739
6014100000.000000, -47.0182
6014150000.000000, -47.1265
6014200000.000000, -47.0329
6014250000.000000, -47.0834
6014300000.000000, -47.0196
6014350000.000000, -47.0792
6014400000.000000, -47.0863
6014450000.000000, -47.0818
6014500000.000000, -47.0627
6014550000.000000, -46.9654
6014600000.000000, -46.9622
6014650000.000000, -47.0145
6014700000.000000, -46.9222
6014750000.000000, -46.8836
6014800000.000000, -46.8484
6014850000.000000, -46.7067
6014900000.000000, -46.9284
6014950000.000000, -46.7658
6015000000.000000, -46.7091
6015050000.000000, -46.6562
6015100000.000000, -46.6395
6015150000.000000, -46.7259
6015200000.000000, -46.7521
6015250000.000000, -46.5520
6015300000.000000, -46.5062
6015350000.000000, -46.6514
6015400000.000000, -46.5841
6015450000.000000, -46.5251
6015500000.000000, -46.6018
6015550000.000000, -46.6640
6015600000.000000, -46.5193
6015650000.000000, -46.5972
6015700000.000000, -46.3517
6015750000.000000, -46.4157
6015800000.000000, -46.3786
6015850000.000000, -46.4647
6015900000.000000, -46.2889
6015950000.000000, -46.3686
6016000000.000000, -46.3066
6016050000.000000, -46.5152
6016100000.000000, -46.0924
6016150000.000000, -46.0994
6016200000.000000, -46.3012
6016250000.000000, -46.2693
6016300000.000000, -46.1936
6016350000.000000, -46.1643
6016400000.000000, -46.0864
6016450000.000000, -46.1885
6016500000.000000, -46.0136
6016550000.000000, -45.9654
6016600000.000000, -46.0252
6016650000.000000, -46.1202
6016700000.000000, -46.0365
6016750000.000000, -46.0097
6016800000.000000, -45.9685
6016850000.000000, -45.9019
6016900000.000000, -45.8731
6016950000.000000, -45.8914
6017000000.000000, -45.8051
6017050000.000000, -45.8874
6017100000.000000, -45.6495
6017150000.000000, -45.7950
6017200000.000000, -45.7389
6017250000.000000, -45.6914
6017300000.000000, -45.7547
6017350000.000000, -45.6399
6017400000.000000, -45.5712
6017450000.000000, -45.5474
6017500000.000000, -45.5573
6017550000.000000, -45.6063
6017600000.000000, -45.4748
6017650000.000000, -45.4878
6017700000.000000, -45.5170
6017750000.000000, -45.4544
6017800000.000000, -45.4590
6017850000.000000, -45.4263
6017900000.000000, -45.3515
6017950000.000000, -45.3443
6018000000.000000, -45.3829
6018050000.000000, -45.2898
6018100000.000000, -45.2794
6018150000.000000, -45.3060
6018200000.000000, -45.2070
6018250000.000000, -45.2577
6018300000.000000, -45.1281
6018350000.000000, -45.1968
6018400000.000000, -45.1186
6018450000.000000, -45.0279
6018500000.000000, -45.1581
6018550000.000000, -45.0816
6018600000.000000, -45.0886
6018650000.000000, -45.0230
6018700000.000000, -44.8893
6018750000.000000, -45.0931
6018800000.000000, -44.9255
6018850000.000000, -44.8257
6018900000.000000, -44.9750
6018950000.000000, -44.9624
6019000000.000000, -44.7583
6019050000.000000, -44.7533
6019100000.000000, -44.7758
6019150000.000000, -44.7092
6019200000.000000, -44.6555
6019250000.000000, -44.6088
6019300000.000000, -44.5821
6019350000.000000, -44.6660
6019400000.000000, -44.6880
6019450000.000000, -44.4607
6019500000.000000, -44.5836
6019550000.000000, -44.4332
6019600000.000000, -44.5345
6019650000.000000, -44.5378
6019700000.000000, -44.4133
6019750000.000000, -44.5238
6019800000.000000, -44.3872
6019850000.000000, -44.2967
6019900000.000000, -44.3397
6019950000.000000, -44.2675
6020000000.000000, -44.1858
6020050000.000000, -44.3144
6020100000.000000, -44.2504
6020150000.000000, -44.1445
6020200000.000000, -44.0351
6020250000.000000, -44.1930
6020300000.000000, -44.0942
6020350000.000000, -44.0524
6020400000.000000, -44.0333
6020450000.000000, -44.0584
6020500000.000000, -43.9853
6020550000.000000, -43.8815
6020600000.000000, -43.9146
6020650000.000000, -43.8408
6020700000.000000, -43.9178
6020750000.000000, -43.8138
6020800000.000000, -43.8009
6020850000.000000, -43.7560
6020900000.000000, -43.7541
6020950000.000000, -43.7348
6021000000.000000, -43.7219
6021050000.000000, -43.7196
6021100000.000000, -43.6240
6021150000.000000, -43.5800
6021200000.000000, -43.7048
6021250000.000000, -43.4566
6021300000.000000, -43.4820
6021350000.000000, -43.4723
6021400000.000000, -43.4988
6021450000.000000, -43.3956
6021500000.000000, -43.2741
6021550000.000000, -43.4168
6021600000.000000, -43.2494
6021650000.000000, -43.2837
6021700000.000000, -43.2353
6021750000.000000, -43.2487
6021800000.000000, -43.1793
6021850000.000000, -43.2127
6021900000.000000, -42.9710
6021950000.000000, -43.1095
6022000000.000000, -43.0880
6022050000.000000, -42.9921
6022100000.000000, -43.0818
6022150000.000000, -42.9269
6022200000.000000, -42.9135
6022250000.000000, -42.8990
6022300000.000000, -42.6713
6022350000.000000, -42.7464
6022400000.000000, -42.7414
6022450000.000000, -42.7585
6022500000.000000, -42.7382
6022550000.000000, -42.5532
6022600000.000000, -42.5974
6022650000.000000, -42.5483
6022700000.000000, -42.5206
6022750000.000000, -42.5032
6022800000.000000, -42.5871
6022850000.000000, -42.3943
6022900000.000000, -42.3824
6022950000.000000, -42.3510
6023000000.000000, -42.0530
6023050000.000000, -42.3658
6023100000.000000, -42.1663
6023150000.000000, -42.1525
6023200000.000000, -42.0831
6023250000.000000, -42.1062
6023300000.000000, -41.7919
6023350000.000000, -41.9607
6023400000.000000, -41.9990
6023450000.000000, -41.7855
6023500000.000000, -41.7477
6023550000.000000, -41.7384
6023600000.000000, -41.7231
6023650000.000000, -41.7589
6023700000.000000, -41.5678
6023750000.000000, -41.5516
6023800000.000000, -41.5398
6023850000.000000, -41.5867
6023900000.000000, -41.4917
6023950000.000000, -41.3610
6024000000.000000, -41.2967
6024050000.000000, -41.3372
