6011900000.000000, -45.3205
6011950000.000000, -45.3302
6012000000.000000, -45.2341
6012050000.000000, -45.1700
6012100000.000000, -45.1120
6012150000.000000, -45.2398
6012200000.000000, -45.0993
6012250000.000000, -45.0080
6012300000.000000, -45.1282
6012350000.000000, -45.1410
6012400000.000000, -44.9570
6012450000.000000, -44.9477
6012500000.000000, -45.1557
6012550000.000000, -45.1067
6012600000.000000, -44.9351
6012650000.000000, -44.8548
6012700000.000000, -44.9325
6012750000.000000, -44.6732
6012800000.000000, -44.6265
6012850000.000000, -44.8664
6012900000.000000, -44.7161
6012950000.000000, -44.7125
6013000000.000000, -44.7726
6013050000.000000, -44.7266
6013100000.000000, -44.5365
6013150000.000000, -44.5521
6013200000.000000, -44.5405
6013250000.000000, -44.6064
6013300000.000000, -44.5445
6013350000.000000, -44.7138
6013400000.000000, -44.5247
6013450000.000000, -44.3639
6013500000.000000, -44.4457
6013550000.000000, -44.3193
6013600000.000000, -44.3841
6013650000.000000, -44.4124
6013700000.000000, -44.3328
6013750000.000000, -44.3485
6013800000.000000, -43.9713
6013850000.000000, -44.2372
6013900000.000000, -44.1690
6013950000.000000, -44.0850
6014000000.000000, -44.1874
6014050000.000000, -44.0492
6014100000.000000, -43.9185
6014150000.000000, -44.1259
6014200000.000000, -43.8816
6014250000.000000, -44.0030
6014300000.000000, -43.9175
6014350000.000000, -43.9302
6014400000.000000, -43.9454
6014450000.000000, -44.0131
6014500000.000000, -43.8125
6014550000.000000, -43.8376
6014600000.000000, -43.7286
6014650000.000000, -43.7594
6014700000.000000, -43.7091
6014750000.000000, -43.7030
6014800000.000000, -43.5974
6014850000.000000, -43.5348
6014900000.000000, -43.7035
6014950000.000000, -43.6122
6015000000.000000, -43.5247
6015050000.000000, -43.4725
6015100000.000000, -43.3997
6015150000.000000, -43.4328
6015200000.000000, -43.4497
6015250000.000000, -43.2806
6015300000.000000, -43.2585
6015350000.000000, -43.4015
6015400000.000000, -43.2959
6015450000.000000, -43.2659
6015500000.000000, -43.2480
6015550000.000000, -43.1870
6015600000.000000, -43.1536
