6011900000.000000, -46.8910
6011950000.000000, -46.7834
6012000000.000000, -46.8547
6012050000.000000, -46.7598
6012100000.000000, -46.8803
6012150000.000000, -46.8010
6012200000.000000, -46.8181
6012250000.000000, -46.7135
6012300000.000000, -46.6944
6012350000.000000, -46.8012
6012400000.000000, -46.7649
6012450000.000000, -46.5906
6012500000.000000, -46.6205
6012550000.000000, -46.6466
6012600000.000000, -46.4658
6012650000.000000, -46.4988
6012700000.000000, -46.5475
6012750000.000000, -46.4154
6012800000.000000, -46.2610
6012850000.000000, -46.5746
6012900000.000000, -46.3072
6012950000.000000, -46.4657
6013000000.000000, -46.4420
6013050000.000000, -46.3531
6013100000.000000, -46.1223
6013150000.000000, -46.3006
6013200000.000000, -46.1999
6013250000.000000, -46.2268
6013300000.000000, -46.2110
6013350000.000000, -46.1711
6013400000.000000, -46.0981
6013450000.000000, -46.0810
6013500000.000000, -46.0938
6013550000.000000, -46.0216
6013600000.000000, -46.0453
6013650000.000000, -46.0237
6013700000.000000, -45.9830
6013750000.000000, -45.9699
6013800000.000000, -45.9755
6013850000.000000, -45.9411
6013900000.000000, -45.9110
6013950000.000000, -45.7717
6014000000.000000, -45.8354
6014050000.000000, -45.7582
6014100000.000000, -45.6518
6014150000.000000, -45.8291
6014200000.000000, -45.6588
6014250000.000000, -45.6565
6014300000.000000, -45.6909
6014350000.000000, -45.7683
6014400000.000000, -45.7101
6014450000.000000, -45.7559
6014500000.000000, -45.6722
6014550000.000000, -45.5460
6014600000.000000, -45.5683
6014650000.000000, -45.5543
6014700000.000000, -45.5985
6014750000.000000, -45.5095
6014800000.000000, -45.4577
6014850000.000000, -45.2341
6014900000.000000, -45.3589
6014950000.000000, -45.3700
6015000000.000000, -45.3459
6015050000.000000, -45.1840
6015100000.000000, -45.1972
6015150000.000000, -45.3637
6015200000.000000, -45.3959
6015250000.000000, -45.0969
6015300000.000000, -45.1104
6015350000.000000, -45.2075
6015400000.000000, -45.1561
6015450000.000000, -45.0524
6015500000.000000, -45.0334
6015550000.000000, -45.0846
6015600000.000000, -45.0953
6015650000.000000, -44.9839
6015700000.000000, -44.9268
6015750000.000000, -44.8946
6015800000.000000, -44.9191
6015850000.000000, -44.8705
6015900000.000000, -44.7313
6015950000.000000, -44.7400
6016000000.000000, -44.7521
6016050000.000000, -44.7814
6016100000.000000, -44.4535
6016150000.000000, -44.5413
6016200000.000000, -44.5551
6016250000.000000, -44.5380
6016300000.000000, -44.5019
6016350000.000000, -44.6052
6016400000.000000, -44.4433
6016450000.000000, -44.4404
6016500000.000000, -44.3683
6016550000.000000, -44.4030
6016600000.000000, -44.3433
6016650000.000000, -44.4455
6016700000.000000, -44.4819
6016750000.000000, -44.3906
6016800000.000000, -44.3095
6016850000.000000, -44.2590
6016900000.000000, -44.2853
6016950000.000000, -44.1979
6017000000.000000, -44.1153
6017050000.000000, -44.1424
6017100000.000000, -43.9374
6017150000.000000, -44.0931
