6011900000.000000, -45.3058
6011950000.000000, -45.1440
6012000000.000000, -45.3058
6012050000.000000, -45.0748
6012100000.000000, -45.1838
6012150000.000000, -45.1562
6012200000.000000, -45.1668
6012250000.000000, -45.0892
6012300000.000000, -45.0802
6012350000.000000, -45.0811
6012400000.000000, -45.0105
6012450000.000000, -45.0572
6012500000.000000, -45.0295
6012550000.000000, -45.0448
6012600000.000000, -44.8646
6012650000.000000, -44.8783
6012700000.000000, -44.8860
6012750000.000000, -44.7629
6012800000.000000, -44.6517
6012850000.000000, -44.8463
6012900000.000000, -44.7422
6012950000.000000, -44.8059
6013000000.000000, -44.7673
6013050000.000000, -44.6546
6013100000.000000, -44.4720
6013150000.000000, -44.6170
6013200000.000000, -44.5429
6013250000.000000, -44.6135
6013300000.000000, -44.4479
6013350000.000000, -44.5279
6013400000.000000, -44.4466
6013450000.000000, -44.3976
6013500000.000000, -44.3544
6013550000.000000, -44.3600
6013600000.000000, -44.3893
6013650000.000000, -44.3549
6013700000.000000, -44.3698
6013750000.000000, -44.3835
6013800000.000000, -44.2824
6013850000.000000, -44.2760
6013900000.000000, -44.2741
6013950000.000000, -44.0752
6014000000.000000, -44.0403
6014050000.000000, -44.0104
6014100000.000000, -43.9208
6014150000.000000, -44.0109
6014200000.000000, -43.9469
6014250000.000000, -44.0086
6014300000.000000, -43.9400
6014350000.000000, -44.1414
6014400000.000000, -43.9595
6014450000.000000, -43.9466
6014500000.000000, -43.8973
6014550000.000000, -43.8240
6014600000.000000, -43.6987
6014650000.000000, -43.7700
6014700000.000000, -43.7351
6014750000.000000, -43.8251
6014800000.000000, -43.6150
6014850000.000000, -43.5534
6014900000.000000, -43.6799
6014950000.000000, -43.5935
6015000000.000000, -43.6003
6015050000.000000, -43.4677
6015100000.000000, -43.4744
6015150000.000000, -43.4995
6015200000.000000, -43.4053
6015250000.000000, -43.3025
6015300000.000000, -43.2295
6015350000.000000, -43.4319
6015400000.000000, -43.4071
6015450000.000000, -43.3011
6015500000.000000, -43.3520
6015550000.000000, -43.2587
6015600000.000000, -43.2288
6015650000.000000, -43.2414
6015700000.000000, -43.0326
6015750000.000000, -43.0487
6015800000.000000, -43.0894
6015850000.000000, -43.0706
6015900000.000000, -42.8901
6015950000.000000, -42.8737
6016000000.000000, -42.9270
6016050000.000000, -42.9895
6016100000.000000, -42.7048
6016150000.000000, -42.7196
6016200000.000000, -42.7387
6016250000.000000, -42.7739
6016300000.000000, -42.7309
6016350000.000000, -42.6694
6016400000.000000, -42.6074
6016450000.000000, -42.5779
6016500000.000000, -42.5758
6016550000.000000, -42.4757
6016600000.000000, -42.4787
6016650000.000000, -42.5904
6016700000.000000, -42.5344
6016750000.000000, -42.4953
6016800000.000000, -42.4410
6016850000.000000, -42.3280
6016900000.000000, -42.2567
6016950000.000000, -42.3088
6017000000.000000, -42.2236
6017050000.000000, -42.1985
6017100000.000000, -42.1225
6017150000.000000, -42.1725
6017200000.000000, -42.1662
6017250000.000000, -42.0072
6017300000.000000, -41.9905
6017350000.000000, -42.0252
6017400000.000000, -41.9042
6017450000.000000, -41.8736
6017500000.000000, -41.8989
6017550000.000000, -41.9273
6017600000.000000, -41.8000
6017650000.000000, -41.7193
6017700000.000000, -41.6693
6017750000.000000, -41.6139
6017800000.000000, -41.6656
6017850000.000000, -41.7643
6017900000.000000, -41.5893
6017950000.000000, -41.5309
6018000000.000000, -41.6233
6018050000.000000, -41.5163
6018100000.000000, -41.4638
6018150000.000000, -41.3080
6018200000.000000, -41.3355
6018250000.000000, -41.4086
6018300000.000000, -41.3151
6018350000.000000, -41.3724
6018400000.000000, -41.1285
6018450000.000000, -41.0531
6018500000.000000, -41.1079
6018550000.000000, -41.0838
6018600000.000000, -41.1041
6018650000.000000, -40.9311
6018700000.000000, -40.8858
6018750000.000000, -40.9342
6018800000.000000, -40.9501
6018850000.000000, -40.8713
6018900000.000000, -40.9602
6018950000.000000, -40.7774
6019000000.000000, -40.8344
6019050000.000000, -40.7160
6019100000.000000, -40.6642
6019150000.000000, -40.6768
6019200000.000000, -40.6346
6019250000.000000, -40.5512
6019300000.000000, -40.3891
6019350000.000000, -40.4034
6019400000.000000, -40.4144
6019450000.000000, -40.3242
6019500000.000000, -40.1972
6019550000.000000, -40.3212
