FFT Frequency [Hz],FFT Magnitude
-24575713.7683856,-75.86718326671546
-24568881.48766044,-75.94175155692496
-24562049.206935287,-75.98608554046123
-24555216.926210135,-75.94584652781002
-24548384.645484976,-75.98376984447303
-24541552.36475982,-75.9534269090344
-24534720.084034666,-75.95086923131954
-24527887.803309508,-75.98039038266073
-24521055.522584353,-75.93812050179417
-24514223.241859198,-76.00970741306506
-24507390.961134043,-75.87942160814316
-24500558.680408888,-75.90649452228412
-24493726.399683733,-76.01206217580736
-24486894.118958574,-75.94408211675463
-24480061.83823342,-75.9738059286791
-24473229.557508264,-75.90490714767387
-24466397.276783105,-75.96946631734889
-24459564.99605795,-75.97057521007928
-24452732.715332795,-75.93420820846507
-24445900.43460764,-75.98390783130877
-24439068.153882485,-75.93788781843183
-24432235.873157326,-76.03535275456971
-24425403.59243217,-75.95397492442248
-24418571.311707016,-75.92533349227546
-24411739.030981857,-75.85464117866456
-24404906.750256702,-75.96891293654335
-24398074.469531547,-75.9821765606815
-24391242.188806392,-76.02948188843182
-24384409.908081237,-75.96722539251456
-24377577.627356082,-75.98534657217682
-24370745.346630923,-75.95359643772517
-24363913.06590577,-75.98069886249166
-24357080.785180613,-75.96220057861417
-24350248.50445546,-75.9777593404753
-24343416.223730303,-75.99400545903522
-24336583.94300515,-75.96121592000574
-24329751.66227999,-75.96912751291333
-24322919.381554835,-75.9651879681426
-24316087.100829676,-75.96048266897492
-24309254.82010452,-75.94717816893996
-24302422.539379366,-75.93824708808603
-24295590.25865421,-75.98552967319426
-24288757.977929056,-75.9928456386777
-24281925.6972039,-75.96888218488361
-24275093.416478742,-75.9793202268736
-24268261.135753587,-75.88121245807213
-24261428.85502843,-76.02187565510444
-24254596.574303273,-75.9406507716947
-24247764.293578118,-76.04089273857711
-24240932.012852963,-76.01602855829665
-24234099.732127808,-75.98065310435427
-24227267.451402653,-76.00276648671692
-24220435.170677498,-75.9635336309234
-24213602.88995234,-76.0208018558538
-24206770.609227184,-75.97320878233654
-24199938.32850203,-75.98857903836738
-24193106.04777687,-76.00238923479911
-24186273.76705172,-75.88331588814158
-24179441.48632656,-76.0031235141087
-24172609.205601405,-75.98381481474064
-24165776.92487625,-75.98293392657979
-24158944.64415109,-75.96278635552625
-24152112.363425937,-75.9300651302571
-24145280.08270078,-75.84872623146083
-24138447.801975626,-76.00295496358619
-24131615.52125047,-76.00129482576959
-24124783.240525316,-75.99366995810531
-24117950.959800158,-75.99684232934122
-24111118.679075003,-76.04630044160164
-24104286.398349848,-75.93195528617987
-24097454.11762469,-75.98737938251605
-24090621.836899534,-75.94580462559155
-24083789.55617438,-75.95880428375973
-24076957.275449224,-76.00677800515632
-24070124.99472407,-75.95756807398455
-24063292.71399891,-75.92595106783384
-24056460.433273755,-76.04307451273749
-24049628.1525486,-76.06430171400133
-24042795.87182344,-75.97664442770426
-24035963.591098286,-75.99984167882313
-24029131.31037313,-76.01069964267681
-24022299.029647976,-76.04398106818844
-24015466.74892282,-75.99789532542631
-24008634.468197666,-75.9976110557014
-24001802.187472507,-75.98221738034036
-23994969.906747352,-75.98878097287339
-23988137.626022197,-76.00318451773919
-23981305.345297042,-75.96533999317823
-23974473.064571887,-76.0098120433116
-23967640.783846732,-75.99713948062865
-23960808.503121573,-75.97802312320172
-23953976.22239642,-76.02044951943105
-23947143.941671263,-75.99950634471273
-23940311.660946105,-75.89819464642699
-23933479.38022095,-76.03132266775701
-23926647.099495795,-76.05204250482588
-23919814.81877064,-76.06798737502695
-23912982.538045485,-76.02796266550087
-23906150.257320326,-76.01032130117892
-23899317.97659517,-76.107013308315
-23892485.695870016,-76.05676908217507
-23885653.415144857,-75.97480336650555
-23878821.134419702,-76.00047844635822
-23871988.853694547,-75.98007536231381
-23865156.572969392,-76.08241944723818
-23858324.292244237,-76.01115548500886
-23851492.011519082,-76.06438936728469
-23844659.730793923,-76.13389084173386
-23837827.450068768,-77.54207341764027
-23830995.169343613,-75.98499424852173
-23824162.888618454,-75.87985545948438
-23817330.607893303,-75.93529289651136
-23810498.327168144,-75.92934506599326
-23803666.04644299,-76.01857431223019
-23796833.765717834,-75.84608933767755
-23790001.484992675,-76.02650056884683
-23783169.20426752,-76.06346269117553
-23776336.923542365,-75.99540361251934
-23769504.64281721,-76.06359289502853
-23762672.362092055,-75.99023177787318
-23755840.0813669,-76.01227869646105
-23749007.80064174,-76.01973549001714
-23742175.519916587,-76.01845414304842
-23735343.23919143,-76.15633088033059
-23728510.958466273,-76.02566311367578
-23721678.677741118,-75.99404307143206
-23714846.397015963,-75.98915006182966
-23708014.116290808,-76.02340557913391
-23701181.835565653,-76.06283809941773
-23694349.554840498,-75.98647858505068
-23687517.27411534,-76.01194552864317
-23680684.993390184,-76.04332130041215
-23673852.712665025,-75.97440970336987
-23667020.43193987,-76.06762048589205
-23660188.151214715,-75.9869962920921
-23653355.87048956,-76.03365059095975
-23646523.589764405,-76.01167880020333
-23639691.30903925,-76.02015621888215
-23632859.02831409,-76.07989225938053
-23626026.747588936,-76.0247517316558
-23619194.46686378,-76.06011659381691
-23612362.186138622,-76.02495749708945
-23605529.90541347,-76.04067398650047
-23598697.624688316,-76.05062254748675
-23591865.343963157,-76.01698252760639
-23585033.063238002,-76.05684340322249
-23578200.782512847,-76.03779612714983
-23571368.50178769,-76.03136382273449
-23564536.221062534,-76.05383375447342
-23557703.94033738,-76.02371824638142
-23550871.659612224,-76.07222470304538
-23544039.37888707,-75.99726621810626
-23537207.09816191,-76.01727911665236
-23530374.817436755,-75.9939899776241
-23523542.5367116,-76.04042841602738
-23516710.25598644,-76.08339112193306
-23509877.975261286,-76.07856289848
-23503045.69453613,-76.01025059412467
-23496213.413810976,-76.06472708550139
-23489381.13308582,-76.06675946925091
-23482548.852360666,-76.07051008391166
-23475716.571635507,-75.99127576721006
-23468884.290910352,-75.9814886500929
-23462052.010185197,-76.05367092790665
-23455219.72946004,-76.02684229507415
-23448387.448734883,-76.04579468913657
-23441555.168009732,-76.00354998952696
-23434722.887284573,-76.08908416432776
-23427890.60655942,-76.13286488623979
-23421058.32583426,-76.02275674523528
-23414226.045109104,-76.06020552923513
-23407393.76438395,-76.02935351061639
-23400561.483658794,-76.03429764616263
-23393729.20293364,-76.02329227826678
-23386896.922208484,-76.04054585165686
-23380064.641483326,-76.06693305168255
-23373232.36075817,-75.98056485839143
-23366400.080033015,-75.92058232590792
-23359567.799307857,-76.13188112522076
-23352735.5185827,-76.07580937997535
-23345903.237857547,-76.0631298605957
-23339070.95713239,-76.07946063468668
-23332238.676407237,-76.13298377031316
-23325406.39568208,-76.10633292444516
-23318574.114956923,-76.06975061131288
-23311741.834231768,-76.06758989641428
-23304909.553506613,-76.05463784716514
-23298077.272781454,-76.07558252610549
-23291244.9920563,-76.03161715508105
-23284412.711331144,-76.10040626991066
-23277580.43060599,-76.09643994927546
-23270748.149880834,-76.08651885923311
-23263915.869155675,-76.13145927351083
-23257083.58843052,-76.01866620578856
-23250251.307705365,-76.06510969905214
-23243419.026980206,-76.05055715199653
-23236586.746255055,-76.08113518059142
-23229754.4655299,-76.11288334199551
-23222922.18480474,-76.1327287726228
-23216089.904079586,-76.07143513987896
-23209257.62335443,-76.12382862154294
-23202425.342629272,-76.18599570127655
-23195593.061904117,-75.86892720433494
-23188760.781178962,-75.95481309460742
-23181928.500453807,-76.1256770953016
-23175096.219728652,-76.01594494023254
-23168263.939003494,-76.0251393739309
-23161431.65827834,-76.0910115483708
-23154599.377553184,-75.96205061847027
-23147767.096828025,-76.09639431696385
-23140934.81610287,-76.01712082053314
-23134102.535377715,-76.04865611706208
-23127270.25465256,-75.99100757683844
-23120437.973927405,-75.89662834873067
-23113605.69320225,-76.0957542484958
-23106773.41247709,-75.99647898304399
-23099941.131751936,-75.92991822791097
-23093108.85102678,-76.03138251145089
-23086276.570301622,-76.00644842461625
-23079444.289576467,-76.00949276551671
-23072612.008851316,-76.13801190344076
-23065779.728126157,-76.11698881764421
-23058947.447401002,-76.05717028250857
-23052115.166675847,-76.00996004482303
-23045282.88595069,-76.03618283646637
-23038450.605225533,-75.81202815772477
-23031618.32450038,-76.67696254459615
-23024786.043775223,-76.13547086404596
-23017953.76305007,-76.20504788799182
-23011121.48232491,-76.11159136799205
-23004289.201599754,-76.06600874313142
-22997456.9208746,-76.06679529694178
-22990624.64014944,-76.2183402122082
-22983792.359424286,-76.17654584221074
-22976960.07869913,-76.0245165497115
-22970127.797973976,-76.13403424787214
-22963295.51724882,-76.10285187712942
-22956463.236523665,-76.09399722373414
-22949630.955798507,-76.14957539813403
-22942798.67507335,-76.10659610103694
-22935966.394348197,-76.13668525068296
-22929134.113623038,-76.05389416403114
-22922301.832897883,-76.07865170979319
-22915469.552172728,-76.06247992253665
-22908637.271447573,-76.13172851133338
-22901804.990722418,-76.10764231296442
-22894972.70999726,-76.07873697057192
-22888140.429272104,-76.1423325745287
-22881308.14854695,-76.10025265524077
-22874475.86782179,-76.01686607984111
-22867643.58709664,-76.27325084938875
-22860811.306371484,-76.17393366889645
-22853979.025646325,-76.13164062925571
-22847146.74492117,-76.20641676605233
-22840314.464196015,-76.1443958673367
-22833482.183470856,-76.1946880463863
-22826649.9027457,-76.08120888926203
-22819817.622020546,-76.07799229249292
-22812985.34129539,-76.16705162118278
-22806153.060570236,-76.0984458381532
-22799320.77984508,-76.21691221911583
-22792488.499119923,-76.16739456643992
-22785656.218394767,-76.19962181042062
-22778823.93766961,-76.27408311497142
-22771991.656944454,-76.62717418767787
-22765159.3762193,-75.67487497122319
-22758327.095494144,-75.88486936928837
-22751494.81476899,-75.99964916127954
-22744662.534043834,-76.03183651814885
-22737830.253318675,-76.08627811538179
-22730997.97259352,-76.02833310933742
-22724165.691868365,-76.06803616134444
-22717333.411143206,-76.06233204558552
-22710501.13041805,-76.05181233269627
-22703668.8496929,-76.13994166264123
-22696836.56896774,-76.10145582866794
-22690004.288242586,-76.11508437282293
-22683172.00751743,-76.0785503127293
-22676339.726792272,-76.13424846349132
-22669507.446067117,-76.15297237216816
-22662675.165341962,-75.99822685224423
-22655842.884616807,-76.0221350998114
-22649010.603891652,-76.05920021257822
-22642178.323166493,-76.12704689996256
-22635346.04244134,-76.11415333126163
-22628513.761716183,-76.0825425462358
-22621681.480991025,-76.14533091686143
-22614849.20026587,-76.11689035087802
-22608016.919540714,-76.11499341866127
-22601184.63881556,-76.05778006411794
-22594352.358090404,-76.0676472428517
-22587520.07736525,-76.09753406386889
-22580687.79664009,-76.11274443179164
-22573855.515914936,-76.11687910819613
-22567023.23518978,-76.11117958167516
-22560190.95446462,-76.09550256693717
-22553358.673739467,-76.10625075715193
-22546526.39301431,-76.08970759828033
-22539694.112289157,-76.11641200662287
-22532861.831564,-76.08823375498504
-22526029.550838843,-76.11660302739226
-22519197.270113688,-76.12662117640265
-22512364.989388533,-76.09898471080176
-22505532.708663374,-76.1120664978504
-22498700.427938223,-76.11517439987398
-22491868.147213068,-76.12701612163957
-22485035.86648791,-76.10467413069054
-22478203.585762754,-76.0590440290686
-22471371.3050376,-76.07267205275153
-22464539.02431244,-76.07606274786073
-22457706.743587285,-76.12839752242739
-22450874.46286213,-76.13335695850436
-22444042.182136975,-76.13011427640215
-22437209.90141182,-76.08817433127875
-22430377.620686665,-76.13420012169121
-22423545.339961506,-76.1280969122602
-22416713.05923635,-76.05819853694672
-22409880.778511196,-76.03365760859228
-22403048.497786038,-76.0731394482635
-22396216.217060883,-76.15743083213349
-22389383.936335728,-76.14605527821642
-22382551.655610573,-76.11168467983468
-22375719.374885418,-76.1654059033399
-22368887.09416026,-76.13282087849822
-22362054.813435104,-76.11783668950133
-22355222.53270995,-76.07657626164746
-22348390.25198479,-76.08992440197713
-22341557.971259635,-76.11028975066596
-22334725.690534484,-76.05114046865638
-22327893.409809325,-76.10044889657189
-22321061.12908417,-76.09898194156513
-22314228.848359015,-76.04102852146693
-22307396.567633856,-76.0296505798097
-22300564.2869087,-75.99117956755418
-22293732.006183546,-76.616825211321
-22286899.72545839,-76.21880592776746
-22280067.444733236,-76.1715730959054
-22273235.16400808,-76.1135712538437
-22266402.883282922,-76.18390745007173
-22259570.602557767,-76.13398767144193
-22252738.32183261,-76.13048199471655
-22245906.041107453,-76.10739215385277
-22239073.7603823,-76.14104499977503
-22232241.479657143,-76.13848225051308
-22225409.19893199,-76.11501522073293
-22218576.918206833,-76.16198946635596
-22211744.637481675,-76.13516204274491
-22204912.35675652,-76.16421459496279
-22198080.076031365,-76.15614441069684
-22191247.795306206,-76.05257277298594
-22184415.51458105,-76.12781076362718
-22177583.233855896,-76.11498568593717
-22170750.95313074,-76.12831571070656
-22163918.672405586,-76.13128928429667
-22157086.39168043,-76.15251585347809
-22150254.110955272,-76.07768226556465
-22143421.830230117,-76.12351224487898
-22136589.549504958,-76.1280627792347
-22129757.268779803,-75.52009260013781
-22122924.98805465,-76.1140202983388
-22116092.707329493,-76.15925646355437
-22109260.426604338,-76.07430787436243
-22102428.145879183,-76.1431993782073
-22095595.865154024,-76.14041317832127
-22088763.58442887,-76.03640289639219
-22081931.303703714,-76.15791892168454
-22075099.02297856,-76.10240374664887
-22068266.742253404,-76.08859170522636
-22061434.46152825,-76.00644041807848
-22054602.18080309,-76.08690215572763
-22047769.900077935,-76.22712692031543
-22040937.61935278,-76.12169845512015
