FFT Frequency [Hz],FFT Magnitude
-26898689.214938592,-83.17517295090352
-26891856.934213433,-82.80602986173295
-26885024.65348828,-83.11903791948806
-26878192.372763123,-83.53875741193579
-26871360.09203797,-83.09449911471945
-26864527.81131281,-83.15158385994935
-26857695.53058766,-83.13311697784178
-26850863.2498625,-83.40423620140554
-26844030.96913734,-83.10518807397683
-26837198.68841219,-82.94791490352446
-26830366.40768703,-83.02567209441048
-26823534.126961876,-82.83680845650773
-26816701.846236717,-83.04719502101057
-26809869.565511566,-83.04764625298537
-26803037.284786407,-82.98862292335045
-26796205.00406125,-83.043159984732
-26789372.723336097,-82.86924401886701
-26782540.44261094,-82.89661185418488
-26775708.161885783,-82.54889985599601
-26768875.88116063,-83.12327362695353
-26762043.600435473,-82.7380155558432
-26755211.319710314,-82.7056929175893
-26748379.038985163,-81.05153547436883
-26741546.758260004,-84.23148189673634
-26734714.47753485,-83.58631673960289
-26727882.196809694,-83.35973411459663
-26721049.91608454,-83.21389323368989
-26714217.63535938,-83.15979197811001
-26707385.35463423,-83.0872229085906
-26700553.07390907,-83.09253481318102
-26693720.79318391,-83.25063428150969
-26686888.51245876,-83.20249124626466
-26680056.2317336,-83.22774492027824
-26673223.951008447,-83.10879952330842
-26666391.67028329,-83.07441044721122
-26659559.389558136,-83.78313524628537
-26652727.108832978,-83.2914150890945
-26645894.828107826,-83.10046069305265
-26639062.547382668,-83.25212329144519
-26632230.26665751,-83.21672122216448
-26625397.985932358,-83.14010226990791
-26618565.705207203,-83.11216179859954
-26611733.424482044,-83.06821075952368
-26604901.143756893,-83.00574132022348
-26598068.863031734,-82.9180616356574
-26591236.582306575,-83.50005700428893
-26584404.301581424,-83.36016746284827
-26577572.020856265,-83.1504227802626
-26570739.74013111,-83.30048375734057
-26563907.45940595,-83.28785247008481
-26557075.1786808,-83.20011787011923
-26550242.89795564,-83.36109532335564
-26543410.617230482,-82.90497826927847
-26536578.33650533,-83.08791382597754
-26529746.055780172,-83.16060457091189
-26522913.775055017,-83.19148756267717
-26516081.494329862,-83.30613445988004
-26509249.213604707,-83.11136279583135
-26502416.93287955,-83.08051571143467
-26495584.652154397,-83.0879358458015
-26488752.37142924,-82.87504661278265
-26481920.09070408,-83.25540865221737
-26475087.80997893,-83.10992650653411
-26468255.52925377,-83.11212915059343
-26461423.248528615,-83.27304179313991
-26454590.967803463,-83.09656106265491
-26447758.687078305,-83.06164383872941
-26440926.406353146,-83.12196839010524
-26434094.125627995,-83.15975332307148
-26427261.844902836,-83.15119616227588
-26420429.564177677,-83.3004590757564
-26413597.283452526,-83.54440876802241
-26406765.00272737,-82.88483588337576
-26399932.722002212,-83.17734637799737
-26393100.44127706,-83.01947254413463
-26386268.160551902,-83.35866456796086
-26379435.879826743,-83.30943816456286
-26372603.59910159,-82.9795534863051
-26365771.318376433,-83.11534882912557
-26358939.037651278,-83.3842465352202
-26352106.756926123,-83.17052434178022
-26345274.476200968,-83.10955554971994
-26338442.19547581,-83.11161881498401
-26331609.914750654,-82.99633692971398
-26324777.6340255,-83.05097928649619
-26317945.35330034,-83.11188435532095
-26311113.072575185,-83.32735703914067
-26304280.79185003,-82.8608267794305
-26297448.511124875,-83.12861032883383
-26290616.23039972,-83.45781465293825
-26283783.949674565,-83.41685571310953
-26276951.668949407,-83.0521824092233
-26270119.38822425,-82.92440866849817
-26263287.107499097,-83.15386251148395
-26256454.826773938,-83.26154764946709
-26249622.546048786,-82.85060469922782
-26242790.265323628,-83.1110022520754
-26235957.984598473,-83.08335191948346
-26229125.703873318,-82.786217162573
-26222293.42314816,-83.04390145318406
-26215461.142423004,-83.02574685887734
-26208628.86169785,-83.56160534029235
-26201796.580972694,-82.46671158936643
-26194964.30024754,-82.7255029167108
-26188132.019522384,-82.96691417225318
-26181299.738797225,-82.57355638828314
-26174467.45807207,-83.45609673544035
-26167635.177346915,-83.1139996878808
-26160802.896621756,-82.96776933393042
-26153970.6158966,-83.08785276275773
-26147138.335171446,-83.04160545176516
-26140306.05444629,-83.05052653479251
-26133473.773721136,-83.07622924384903
-26126641.49299598,-82.92118189414381
-26119809.212270822,-83.0304326442213
-26112976.931545667,-82.9735382655396
-26106144.65082051,-83.19145589971724
-26099312.370095354,-82.82757888937239
-26092480.0893702,-83.18663591994714
-26085647.808645044,-82.98617702680245
-26078815.52791989,-82.88386095765486
-26071983.247194733,-82.92598490514916
-26065150.966469575,-82.75956533779423
-26058318.68574442,-83.0312588014252
-26051486.405019265,-83.0121475599813
-26044654.124294106,-83.09368944093832
-26037821.843568955,-83.01035880137158
-26030989.5628438,-83.06839148348627
-26024157.28211864,-83.8343722146356
-26017325.001393486,-82.98219408226646
-26010492.72066833,-82.98229669793655
-26003660.439943172,-83.00388975332652
-25996828.159218017,-83.03712697218542
-25989995.878492862,-83.16416979583524
-25983163.597767707,-82.9171187849671
-25976331.317042552,-83.13448067169367
-25969499.036317393,-83.03740222091045
-25962666.75559224,-83.08199716273364
-25955834.474867083,-83.05059846012142
-25949002.194141924,-82.9470295635346
-25942169.91341677,-83.02068674543366
-25935337.632691614,-82.95177291452217
-25928505.35196646,-83.04275743329106
-25921673.071241304,-82.69496797088689
-25914840.79051615,-82.929069144353
-25908008.50979099,-83.2612276522586
-25901176.229065835,-83.07484857523988
-25894343.94834068,-83.49677223783709
-25887511.66761552,-82.97110125777354
-25880679.386890367,-82.91436401877093
-25873847.106165215,-83.1092975239375
-25867014.825440057,-82.95434131876067
-25860182.5447149,-83.0610592715552
-25853350.263989743,-83.02856971841818
-25846517.983264588,-82.95882374037777
-25839685.702539433,-83.01377979840882
-25832853.421814278,-83.03489334519011
-25826021.141089123,-83.20082461714618
-25819188.860363968,-83.10983911508691
-25812356.57963881,-83.15393511124263
-25805524.298913654,-82.6674502252327
-25798692.0181885,-82.852494566402
-25791859.73746334,-83.02211678512498
-25785027.456738185,-82.90276377495883
-25778195.17601303,-82.82585198445865
-25771362.895287875,-83.15954854378246
-25764530.61456272,-83.07599401145933
-25757698.333837565,-83.00333738478278
-25750866.053112406,-83.16275182375179
-25744033.77238725,-83.08138876278122
-25737201.491662093,-82.65906952579498
-25730369.210936937,-83.05033826446098
-25723536.930211782,-82.89280170530672
-25716704.649486627,-83.09933560043588
-25709872.368761472,-82.73211849041375
-25703040.088036317,-83.00013801028692
-25696207.80731116,-82.91826648711877
-25689375.526586004,-82.85451602947569
-25682543.24586085,-82.9208139708964
-25675710.96513569,-82.93860212805347
-25668878.68441054,-83.05337214892047
-25662046.403685383,-83.17511619140382
-25655214.122960225,-82.8380816361283
-25648381.84223507,-82.97632164843526
-25641549.561509915,-82.77638011534063
-25634717.280784756,-83.42599652145097
-25627885.0000596,-83.54912351179898
-25621052.719334446,-82.82846418556068
-25614220.43860929,-82.92405692427182
-25607388.157884136,-83.40598513662768
-25600555.877158977,-83.16568391365374
-25593723.596433822,-83.08460034622968
-25586891.315708667,-82.8760226388951
-25580059.03498351,-82.98967971977972
-25573226.754258353,-83.08142701164037
-25566394.4735332,-82.75530763213504
-25559562.192808043,-83.13560878685408
-25552729.91208289,-82.94678674183557
-25545897.631357733,-82.90358977275761
-25539065.350632574,-82.75552924605505
-25532233.06990742,-82.96867088550174
-25525400.789182264,-82.95767576676988
-25518568.508457106,-82.94223316952797
-25511736.22773195,-82.90218604824375
-25504903.9470068,-82.96829955963912
-25498071.66628164,-82.99746194823291
-25491239.385556486,-82.88586057825611
-25484407.10483133,-82.8061033258993
-25477574.82410617,-82.85334584226482
-25470742.543381017,-82.88839395330973
-25463910.26265586,-82.83014230914898
-25457077.981930707,-82.99750300559609
-25450245.70120555,-82.97005541870163
-25443413.420480393,-82.86120794843117
-25436581.139755238,-83.06593413271757
-25429748.859030083,-83.0381131340542
-25422916.578304924,-82.83881603975657
-25416084.29757977,-82.81726697598859
-25409252.016854614,-82.73606697755628
-25402419.73612946,-82.78764739713267
-25395587.455404304,-82.83901561645888
-25388755.17467915,-82.83731709029739
-25381922.89395399,-82.81517489853015
-25375090.613228835,-82.88024325617505
-25368258.33250368,-82.88123947839452
-25361426.05177852,-82.77980209848349
-25354593.771053366,-82.6976099456252
-25347761.49032821,-82.95734515948814
-25340929.209603056,-83.2811492424346
-25334096.9288779,-82.87209927060701
-25327264.648152743,-82.52233804339242
-25320432.367427588,-83.31329810235817
-25313600.086702432,-83.06691288521448
-25306767.805977274,-82.94253355455544
-25299935.525252122,-82.98363848810834
-25293103.244526967,-82.9446778045558
-25286270.96380181,-82.90323995861064
-25279438.683076654,-83.03501512868726
-25272606.4023515,-82.99675539560603
-25265774.12162634,-82.76234199890337
-25258941.840901185,-82.79183521307652
-25252109.56017603,-82.90285690357553
-25245277.279450875,-82.92101823186161
-25238444.99872572,-82.61543328483899
-25231612.718000565,-82.83713255750094
-25224780.437275406,-82.90146893380403
-25217948.15655025,-83.03440787076894
-25211115.875825092,-83.09186760335884
-25204283.595099937,-82.92069735811614
-25197451.314374782,-82.94607720909211
-25190619.033649627,-82.92165814144741
-25183786.752924472,-82.82608306823664
-25176954.472199317,-82.92464906559542
-25170122.19147416,-83.40948015755558
-25163289.910749003,-82.80592344401242
-25156457.63002385,-83.03381926696864
-25149625.34929869,-82.81142459427309
-25142793.068573534,-82.31889095380208
-25135960.787848383,-82.89647965601128
-25129128.507123224,-82.879621953569
-25122296.22639807,-82.88016186076246
-25115463.945672914,-82.79370647300368
-25108631.664947756,-82.90727185171986
-25101799.3842226,-82.87485678184551
-25094967.10349744,-82.83530586059335
-25088134.82277229,-82.99600369195156
-25081302.542047136,-82.7693848016419
-25074470.261321977,-82.85192322556186
-25067637.98059682,-82.5467160012227
-25060805.699871667,-82.6957638046508
-25053973.419146508,-82.93962388511007
-25047141.138421353,-82.84511231179809
-25040308.857696198,-82.93107990208452
-25033476.576971043,-82.90204570685745
-25026644.296245888,-82.82288860413576
-25019812.015520733,-82.86610769043656
-25012979.734795574,-82.78067006180967
-25006147.45407042,-82.76232431885884
-24999315.173345264,-82.6935786555591
-24992482.892620105,-82.71457284983438
-24985650.61189495,-82.89900792491254
-24978818.331169795,-82.76786209726824
-24971986.05044464,-83.03294403076424
-24965153.769719485,-82.56726315287432
-24958321.488994326,-82.76769791919621
-24951489.20826917,-82.74238626661193
-24944656.927544016,-82.86834436952552
-24937824.646818858,-82.67728069727264
-24930992.366093703,-82.74898902218331
-24924160.08536855,-82.60989451613966
-24917327.804643393,-82.50322249034483
-24910495.523918238,-82.32941750586575
-24903663.243193083,-82.13022042486611
-24896830.962467924,-81.60512494347921
-24889998.68174277,-79.79921246272836
-24883166.401017614,-85.76231678908559
-24876334.12029246,-83.94614193074203
-24869501.839567304,-83.59466558244527
-24862669.55884215,-83.16924114899143
-24855837.27811699,-83.42597615933157
-24849004.997391835,-83.33243488754457
-24842172.71666668,-83.06008898028273
-24835340.43594152,-83.17480760268664
-24828508.155216366,-83.17559342448199
-24821675.87449121,-83.12411222973459
-24814843.593766056,-83.17763933153293
-24808011.3130409,-82.93078209369844
-24801179.032315742,-83.0623588998476
-24794346.751590587,-82.97951621365405
-24787514.470865432,-83.16582059742618
-24780682.190140273,-82.9135338847494
-24773849.90941512,-83.36992336305988
-24767017.628689967,-82.98261550755325
-24760185.34796481,-82.85457041885925
-24753353.067239653,-82.83009150354225
-24746520.7865145,-83.0801490333301
-24739688.50578934,-82.76764476444883
-24732856.225064185,-82.91725943034542
-24726023.94433903,-82.92495516437407
-24719191.663613874,-82.84977402800003
-24712359.38288872,-82.96629272128084
-24705527.10216356,-82.78571932915419
-24698694.821438406,-82.82584413834846
-24691862.54071325,-82.68117194760865
-24685030.259988092,-83.33300417939704
-24678197.979262937,-82.99639690018778
-24671365.69853778,-82.81496530557122
-24664533.417812627,-83.02122352679021
-24657701.13708747,-82.98288236609885
-24650868.856362317,-82.81236766841921
-24644036.575637158,-82.97125661941084
-24637204.294912003,-82.87976193758082
-24630372.014186848,-82.96868889601626
-24623539.73346169,-83.02711551071417
-24616707.452736534,-82.86883877176845
-24609875.17201138,-82.8906375170603
-24603042.891286224,-82.342685616111
-24596210.61056107,-83.00091863566058
-24589378.329835914,-83.02386809594837
-24582546.049110755,-82.90643411730233
-24575713.7683856,-83.1985497593729
-24568881.48766044,-82.84961712689793
-24562049.206935287,-82.87288685711205
-24555216.926210135,-82.82992260015
-24548384.645484976,-82.83523567270223
-24541552.36475982,-82.91972081274389
-24534720.084034666,-82.93400696212849
-24527887.803309508,-83.02156124341309
-24521055.522584353,-82.95821988556285
-24514223.241859198,-82.85632088593292
-24507390.961134043,-82.8326126003381
-24500558.680408888,-83.10288881232492
-24493726.399683733,-82.72287288722
-24486894.118958574,-82.75301480162918
-24480061.83823342,-82.84197254643047
-24473229.557508264,-82.75582993594182
-24466397.276783105,-82.9412982297032
-24459564.99605795,-82.96062775240398
-24452732.715332795,-82.82519677936912
-24445900.43460764,-82.8811329782313
-24439068.153882485,-82.86854519321098
-24432235.873157326,-82.96767058176644
-24425403.59243217,-83.03735057367945
-24418571.311707016,-82.83450465102767
-24411739.030981857,-83.0099234782734
-24404906.750256702,-83.52274615390195
-24398074.469531547,-82.65484879083826
-24391242.188806392,-82.58733486622538
-24384409.908081237,-82.68878871247223
-24377577.627356082,-82.719307629235
-24370745.346630923,-82.75207746232141
-24363913.06590577,-82.81947907471084
-24357080.785180613,-82.72600138545597
-24350248.50445546,-82.7007874838479
-24343416.223730303,-82.79849572468542
-24336583.94300515,-82.75266231215903
-24329751.66227999,-82.84420650836266
-24322919.381554835,-82.68459294579807
-24316087.100829676,-83.42015545398158
-24309254.82010452,-83.04392231027627
-24302422.539379366,-82.74969098143151
-24295590.25865421,-82.80023872028869
-24288757.977929056,-83.34564828002067
-24281925.6972039,-82.9293710044678
-24275093.416478742,-82.92242735104837
-24268261.135753587,-82.76981712334498
-24261428.85502843,-82.79635872039708
-24254596.574303273,-82.76324440273333
-24247764.293578118,-82.76635051745146
-24240932.012852963,-83.04256147430601
-24234099.732127808,-82.85538575521397
-24227267.451402653,-82.93163442018111
-24220435.170677498,-82.82899719891297
-24213602.88995234,-83.0432170960002
-24206770.609227184,-82.5708472346988
-24199938.32850203,-82.41747510225353
-24193106.04777687,-82.74715883084491
-24186273.76705172,-82.72253809408403
-24179441.48632656,-82.76752575939295
-24172609.205601405,-82.81521982317102
-24165776.92487625,-82.81048376563733
-24158944.64415109,-82.79854030749276
-24152112.363425937,-82.7704799696653
-24145280.08270078,-82.77127706734473
-24138447.801975626,-82.9613115973942
-24131615.52125047,-82.83040215865273
-24124783.240525316,-82.77799450470772
-24117950.959800158,-82.87230630669882
-24111118.679075003,-82.82637679891984
-24104286.398349848,-82.79951738463895
-24097454.11762469,-82.71911765379747
-24090621.836899534,-82.79959146578955
-24083789.55617438,-82.84731478264735
-24076957.275449224,-82.73572929666602
-24070124.99472407,-82.78002366068222
-24063292.71399891,-82.86802004033213
-24056460.433273755,-82.66010711643999
-24049628.1525486,-82.81055611577153
-24042795.87182344,-82.89359238717418
-24035963.591098286,-83.04715996884002
-24029131.31037313,-82.70380269930028
-24022299.029647976,-82.64601400904097
-24015466.74892282,-82.8070865248592
-24008634.468197666,-82.78739130974694
-24001802.187472507,-82.41496224763694
-23994969.906747352,-82.73152903340545
-23988137.626022197,-82.64001434529672
-23981305.345297042,-82.7242904489866
-23974473.064571887,-82.73566422892684
-23967640.783846732,-82.62160274850812
-23960808.503121573,-82.6530199666057
-23953976.22239642,-82.65689038556609
-23947143.941671263,-82.81236331761626
-23940311.660946105,-82.85169434077298
-23933479.38022095,-82.67879236280166
-23926647.099495795,-82.93233407317496
-23919814.81877064,-83.41115763204536
-23912982.538045485,-82.70830643930879
-23906150.257320326,-82.65842560580927
-23899317.97659517,-82.65481106783822
-23892485.695870016,-82.76619682984298
-23885653.415144857,-82.70441579370369
-23878821.134419702,-82.70208744169128
-23871988.853694547,-82.76022730684568
-23865156.572969392,-82.63561493218292
-23858324.292244237,-82.61173294241635
-23851492.011519082,-82.86110441729862
-23844659.730793923,-82.8089524413552
-23837827.450068768,-82.63411514714007
-23830995.169343613,-82.84613595044448
-23824162.888618454,-83.0073844275166
-23817330.607893303,-82.86878091178122
-23810498.327168144,-82.73020245809374
-23803666.04644299,-82.60659615638517
-23796833.765717834,-82.65341498533233
-23790001.484992675,-82.62909896849317
-23783169.20426752,-82.72888479117613
-23776336.923542365,-82.6999950331875
-23769504.64281721,-82.66529706843563
-23762672.362092055,-82.68813363884101
-23755840.0813669,-82.5976051382812
-23749007.80064174,-83.0126487020867
-23742175.519916587,-82.78423875984458
-23735343.23919143,-82.40546285039899
-23728510.958466273,-82.56979163880087
-23721678.677741118,-81.22751806289651
-23714846.397015963,-82.94525036756485
-23708014.116290808,-82.88402769521926
-23701181.835565653,-82.77165819171721
-23694349.554840498,-82.74333195666145
-23687517.27411534,-82.5918741530962
-23680684.993390184,-82.60231562808256
-23673852.712665025,-82.57551195885144
-23667020.43193987,-82.54838103732871
-23660188.151214715,-82.81944914673558
-23653355.87048956,-82.75903460108067
-23646523.589764405,-82.61661938387833
-23639691.30903925,-82.55749969102764
-23632859.02831409,-83.16474802030154
-23626026.747588936,-82.86612966643784
-23619194.46686378,-82.73964861006982
-23612362.186138622,-82.68769185688669
-23605529.90541347,-82.80885838865828
-23598697.624688316,-82.67158071518742
-23591865.343963157,-82.62448138516262
-23585033.063238002,-82.57935256479911
-23578200.782512847,-82.54789009288095
-23571368.50178769,-82.3442369323401
-23564536.221062534,-82.92392000554345
-23557703.94033738,-82.96121868711269
-23550871.659612224,-82.66037121396681
-23544039.37888707,-82.71885731765175
-23537207.09816191,-82.90023387392964
-23530374.817436755,-82.8168931771183
-23523542.5367116,-82.63492256592771
-23516710.25598644,-82.7001501720834
-23509877.975261286,-82.73351354896198
-23503045.69453613,-82.6906129330338
-23496213.413810976,-82.7083802152771
-23489381.13308582,-82.85536099817995
-23482548.852360666,-82.71172924345356
-23475716.571635507,-82.70751337767932
-23468884.290910352,-82.81861470334928
-23462052.010185197,-82.36712470493589
-23455219.72946004,-82.6837530776667
-23448387.448734883,-82.65994124380802
-23441555.168009732,-82.57130492001289
-23434722.887284573,-82.97948402465792
-23427890.60655942,-82.72850658205327
-23421058.32583426,-82.60559428164875
-23414226.045109104,-82.70731220286366
-23407393.76438395,-82.72686963156316
-23400561.483658794,-82.66658540557087
-23393729.20293364,-82.7757508947123
-23386896.922208484,-83.01056335786099
-23380064.641483326,-82.60555153963743
-23373232.36075817,-82.69648760244421
-23366400.080033015,-82.64983550585345
-23359567.799307857,-82.81530123854401
-23352735.5185827,-83.06036505172239
-23345903.237857547,-82.53092191626841
-23339070.95713239,-82.58111539634264
-23332238.676407237,-82.82070646252399
-23325406.39568208,-82.73823338503512
-23318574.114956923,-82.66159318752678
-23311741.834231768,-82.70306806476171
-23304909.553506613,-82.5847852063565
-23298077.272781454,-82.58387435752086
-23291244.9920563,-82.62770806291155
-23284412.711331144,-82.66284252821495
-23277580.43060599,-82.45817683645505
-23270748.149880834,-82.55008083140225
-23263915.869155675,-83.05283275137572
-23257083.58843052,-82.87944979542416
-23250251.307705365,-82.76888818014753
-23243419.026980206,-82.5599333437714
-23236586.746255055,-82.9526061134272
-23229754.4655299,-82.6684820082452
-23222922.18480474,-82.74333380450119
-23216089.904079586,-82.82758731657246
-23209257.62335443,-82.72081890437707
-23202425.342629272,-82.47843196167457
-23195593.061904117,-82.72939908667442
-23188760.781178962,-82.62818872847919
-23181928.500453807,-83.15794582372682
-23175096.219728652,-82.31795583267353
-23168263.939003494,-82.41988471311043
-23161431.65827834,-82.67003796505143
-23154599.377553184,-82.47821623894608
-23147767.096828025,-82.73505112930727
-23140934.81610287,-82.53354755751823
-23134102.535377715,-82.5157125048791
-23127270.25465256,-82.53602191280268
-23120437.973927405,-82.58374921585897
-23113605.69320225,-82.71603043388252
-23106773.41247709,-82.65509909455614
-23099941.131751936,-82.4122062844707
-23093108.85102678,-82.57177693087444
-23086276.570301622,-82.2297407933553
-23079444.289576467,-82.90371568959412
-23072612.008851316,-82.36352734838516
-23065779.728126157,-82.7692363539464
-23058947.447401002,-82.60132900454033
-23052115.166675847,-82.54657433540802
-23045282.88595069,-82.58089178763205
-23038450.605225533,-82.15653932818779
-23031618.32450038,-82.49275559079761
-23024786.043775223,-82.53448883469287
-23017953.76305007,-82.59684497826737
-23011121.48232491,-82.64665950233373
-23004289.201599754,-82.65691064717375
-22997456.9208746,-82.79060795003467
-22990624.64014944,-82.65896837611719
-22983792.359424286,-82.6710950104293
-22976960.07869913,-82.39700665369031
-22970127.797973976,-82.30529037085569
-22963295.51724882,-82.60462502749483
-22956463.236523665,-82.49635469166594
-22949630.955798507,-82.60813852322217
-22942798.67507335,-82.61962879043514
-22935966.394348197,-82.48971624841603
-22929134.113623038,-82.55623054790695
-22922301.832897883,-82.4871644068766
-22915469.552172728,-82.50870740307172
-22908637.271447573,-82.55186826336868
-22901804.990722418,-82.64278460136127
-22894972.70999726,-82.18330363127221
-22888140.429272104,-82.32582626078792
-22881308.14854695,-82.61336182830561
-22874475.86782179,-82.50986335729726
-22867643.58709664,-83.06889329100093
-22860811.306371484,-82.63215215473095
-22853979.025646325,-82.51532857464812
-22847146.74492117,-82.59422049721628
-22840314.464196015,-82.45562867816965
-22833482.183470856,-82.49640384433933
-22826649.9027457,-82.6314091609444
-22819817.622020546,-82.50275691386621
-22812985.34129539,-82.53567036101683
-22806153.060570236,-82.57756878851873
-22799320.77984508,-82.53245964742433
-22792488.499119923,-82.57550755148361
-22785656.218394767,-82.81214956248297
-22778823.93766961,-82.15704636119888
-22771991.656944454,-82.34840789376062
-22765159.3762193,-82.52701760042231
-22758327.095494144,-82.43619586488244
-22751494.81476899,-82.4299448467503
-22744662.534043834,-82.53762970190206
-22737830.253318675,-82.50730301335331
-22730997.97259352,-82.48268508420716
-22724165.691868365,-82.6027226688166
-22717333.411143206,-82.5302646317254
-22710501.13041805,-82.39853985264666
-22703668.8496929,-82.59992035344172
-22696836.56896774,-82.66095889063774
-22690004.288242586,-82.54912401964077
-22683172.00751743,-82.33911878051856
-22676339.726792272,-82.4226043649129
-22669507.446067117,-82.32907510773907
-22662675.165341962,-82.42576235508099
-22655842.884616807,-82.46295338283866
-22649010.603891652,-82.44581956016022
-22642178.323166493,-82.50922904127435
-22635346.04244134,-82.60589853568563
-22628513.761716183,-82.4926260192987
-22621681.480991025,-82.52073023698087
-22614849.20026587,-82.29284011132859
-22608016.919540714,-82.57623384004472
-22601184.63881556,-83.13173728806986
-22594352.358090404,-82.3766672306879
-22587520.07736525,-82.45769361979099
-22580687.79664009,-82.53283772513853
-22573855.515914936,-82.656258198676
-22567023.23518978,-82.575631125018
-22560190.95446462,-82.35980828817634
-22553358.673739467,-82.41976405824643
-22546526.39301431,-82.23892040384129
-22539694.112289157,-82.64754802796917
-22532861.831564,-82.736256302637
-22526029.550838843,-82.56268848332945
-22519197.270113688,-82.49036013394499
-22512364.989388533,-82.3496307170511
-22505532.708663374,-82.42367940161574
-22498700.427938223,-82.44899501498008
-22491868.147213068,-82.43943328167984
-22485035.86648791,-82.55687333241639
-22478203.585762754,-82.44069889844505
-22471371.3050376,-82.58022391248518
-22464539.02431244,-82.56103316880646
-22457706.743587285,-82.31828050592328
-22450874.46286213,-82.3733893620767
-22444042.182136975,-82.43616511145657
-22437209.90141182,-82.34231849994872
-22430377.620686665,-82.7226314479025
-22423545.339961506,-82.56830327261213
-22416713.05923635,-82.28846942663012
-22409880.778511196,-82.51131043150339
-22403048.497786038,-82.38964721627453
-22396216.217060883,-82.54307846040223
-22389383.936335728,-82.30782638185481
-22382551.655610573,-82.3694025160193
-22375719.374885418,-82.32464969712333
-22368887.09416026,-82.39494987591308
-22362054.813435104,-82.38814692078121
-22355222.53270995,-82.5083414801238
-22348390.25198479,-82.35710025023302
-22341557.971259635,-82.36517479100358
-22334725.690534484,-82.34414799154335
-22327893.409809325,-82.25757690121972
-22321061.12908417,-82.40530032653866
-22314228.848359015,-82.5974577573916
-22307396.567633856,-82.39801010133803
-22300564.2869087,-82.25475060277466
-22293732.006183546,-82.46933048534238
-22286899.72545839,-82.44928299259368
-22280067.444733236,-82.38468111729043
-22273235.16400808,-82.38739766690821
-22266402.883282922,-82.4820043520392
-22259570.602557767,-82.37563507645042
-22252738.32183261,-82.49917654755335
-22245906.041107453,-82.51268425961717
-22239073.7603823,-82.27706465574308
-22232241.479657143,-82.41207928321587
-22225409.19893199,-82.34557168766895
-22218576.918206833,-82.47522350849744
-22211744.637481675,-81.93729911596407
-22204912.35675652,-82.15577055837046
-22198080.076031365,-82.42198267346666
-22191247.795306206,-82.31264375215217
-22184415.51458105,-82.43443637465654
-22177583.233855896,-82.42527948542347
-22170750.95313074,-82.33416803215589
-22163918.672405586,-82.40594994191059
-22157086.39168043,-82.28256845154203
-22150254.110955272,-82.25856647868959
-22143421.830230117,-82.82903436024273
-22136589.549504958,-82.31499399221148
-22129757.268779803,-82.58095299047201
-22122924.98805465,-82.42821263119644
-22116092.707329493,-81.88408430404252
-22109260.426604338,-82.23751951386686
-22102428.145879183,-82.16522712919254
-22095595.865154024,-82.48643713299958
-22088763.58442887,-82.32898324451372
-22081931.303703714,-82.34054573757396
-22075099.02297856,-82.40015854115016
-22068266.742253404,-82.27326050155776
-22061434.46152825,-82.23706149413543
-22054602.18080309,-82.37264964850668
-22047769.900077935,-82.35144570585335
-22040937.61935278,-82.1636622012758
-22034105.33862762,-81.94272344981735
