FFT Frequency [Hz],FFT Magnitude
-26167635.177346915,-78.18967090679027
-26160802.896621756,-78.18845111478448
-26153970.6158966,-78.1891833674367
-26147138.335171446,-78.19466452779866
-26140306.05444629,-78.1931051502585
-26133473.773721136,-78.19557493091581
-26126641.49299598,-78.20646347455558
-26119809.212270822,-78.19944360243046
-26112976.931545667,-78.201641647227
-26106144.65082051,-78.20488964469477
-26099312.370095354,-78.2020700562684
-26092480.0893702,-78.20489841510994
-26085647.808645044,-78.20491969063534
-26078815.52791989,-78.21036078349232
-26071983.247194733,-78.21643423821027
-26065150.966469575,-78.20264994419031
-26058318.68574442,-78.37942189789618
-26051486.405019265,-78.20050090018047
-26044654.124294106,-78.25919054424993
-26037821.843568955,-78.23596520766382
-26030989.5628438,-78.23391671720279
-26024157.28211864,-78.34645518581767
-26017325.001393486,-78.23874949289963
-26010492.72066833,-78.21773608824364
-26003660.439943172,-78.3146439650547
-25996828.159218017,-78.13921681567408
-25989995.878492862,-78.1944159779371
-25983163.597767707,-78.20092557359449
-25976331.317042552,-78.21012350849715
-25969499.036317393,-78.21364788488373
-25962666.75559224,-78.21480642803125
-25955834.474867083,-78.21733437485646
-25949002.194141924,-78.2213559104652
-25942169.91341677,-78.22323622924993
-25935337.632691614,-78.23086505527408
-25928505.35196646,-78.2153548152837
-25921673.071241304,-78.22598213481226
-25914840.79051615,-78.2254301341507
-25908008.50979099,-78.22654057774768
-25901176.229065835,-78.22872952021127
-25894343.94834068,-78.23096508834509
-25887511.66761552,-78.23239286538744
-25880679.386890367,-78.23320159979926
-25873847.106165215,-78.23520165391442
-25867014.825440057,-78.2369530115015
-25860182.5447149,-78.23705495969332
-25853350.263989743,-78.23886142023514
-25846517.983264588,-78.23974196768394
-25839685.702539433,-78.24304975992706
-25832853.421814278,-78.24300182578135
-25826021.141089123,-78.24579370324203
-25819188.860363968,-78.24486745716837
-25812356.57963881,-78.24972430784305
-25805524.298913654,-78.24633389797951
-25798692.0181885,-78.26374408774262
-25791859.73746334,-78.2258178332434
-25785027.456738185,-78.23291768905337
-25778195.17601303,-78.24327489177664
-25771362.895287875,-78.21487610076245
-25764530.61456272,-78.20176881924078
-25757698.333837565,-78.31297833410125
-25750866.053112406,-78.21010787854004
-25744033.77238725,-78.31906504505608
-25737201.491662093,-78.11313429057219
-25730369.210936937,-78.31556273352261
-25723536.930211782,-78.17444103524652
-25716704.649486627,-78.23517763409123
-25709872.368761472,-78.2583762119821
-25703040.088036317,-78.25568901188392
-25696207.80731116,-78.26365414977462
-25689375.526586004,-78.26568905977972
-25682543.24586085,-78.26689994697301
-25675710.96513569,-78.26980186799032
-25668878.68441054,-78.26878024978213
-25662046.403685383,-78.2736867568242
-25655214.122960225,-78.2692270392375
-25648381.84223507,-78.2737099282833
-25641549.561509915,-78.27517306645183
-25634717.280784756,-78.2764401743514
-25627885.0000596,-78.27839474960734
-25621052.719334446,-78.27987836808822
-25614220.43860929,-78.28119257482831
-25607388.157884136,-78.28265421731496
-25600555.877158977,-78.28166640999773
-25593723.596433822,-78.28593786129946
-25586891.315708667,-78.28353121136061
-25580059.03498351,-78.28084829768588
-25573226.754258353,-78.29276882542474
-25566394.4735332,-78.29359661648121
-25559562.192808043,-78.29367008846411
-25552729.91208289,-78.29635880508943
-25545897.631357733,-78.29807107052088
-25539065.350632574,-78.2980114573031
-25532233.06990742,-78.2910150689844
-25525400.789182264,-78.3021371618934
-25518568.508457106,-78.3135844569834
-25511736.22773195,-78.30869433971792
-25504903.9470068,-78.32583293888477
-25498071.66628164,-78.33897864165156
-25491239.385556486,-78.3758474717846
-25484407.10483133,-78.09073027846183
-25477574.82410617,-78.30432351398528
-25470742.543381017,-78.25842999839574
-25463910.26265586,-78.34547231337987
-25457077.981930707,-78.27949981938671
-25450245.70120555,-78.34857199874457
-25443413.420480393,-78.37518474515133
-25436581.139755238,-78.19608730158257
-25429748.859030083,-78.24803701583981
-25422916.578304924,-78.28413509087324
-25416084.29757977,-78.2885367984292
-25409252.016854614,-78.29383658487728
-25402419.73612946,-78.2922787321249
-25395587.455404304,-78.29737888961664
-25388755.17467915,-78.29842041689075
-25381922.89395399,-78.30636502195067
-25375090.613228835,-78.30652477185897
-25368258.33250368,-78.29478215909701
-25361426.05177852,-78.29963224686112
-25354593.771053366,-78.30640505414098
-25347761.49032821,-78.3072819445035
-25340929.209603056,-78.3084181741269
-25334096.9288779,-78.30940272941561
-25327264.648152743,-78.31126770870875
-25320432.367427588,-78.31059017798023
-25313600.086702432,-78.31448975824871
-25306767.805977274,-78.31592242617663
-25299935.525252122,-78.31006799779325
-25293103.244526967,-78.31012328931543
-25286270.96380181,-78.3148024733691
-25279438.683076654,-78.31445600285157
-25272606.4023515,-78.31567674328248
-25265774.12162634,-78.31450355919165
-25258941.840901185,-78.31429892270151
-25252109.56017603,-78.31321985715975
-25245277.279450875,-78.33186766018935
-25238444.99872572,-78.31389507894185
-25231612.718000565,-78.30896533055906
-25224780.437275406,-78.29226009543805
-25217948.15655025,-78.31297806358225
-25211115.875825092,-78.2880577721857
-25204283.595099937,-78.24970422664792
-25197451.314374782,-78.47483939529323
-25190619.033649627,-78.36352809326453
-25183786.752924472,-78.31944291668282
-25176954.472199317,-78.38878364245224
-25170122.19147416,-78.18501101230717
-25163289.910749003,-78.7408043328254
-25156457.63002385,-78.45344225958894
-25149625.34929869,-78.39605500439718
-25142793.068573534,-78.39288194583416
-25135960.787848383,-78.37703237951145
-25129128.507123224,-78.37737300596169
-25122296.22639807,-78.36892620708284
-25115463.945672914,-78.37541091119378
-25108631.664947756,-78.37163454789524
-25101799.3842226,-78.36906431835257
-25094967.10349744,-78.38242895857641
-25088134.82277229,-78.37049355215834
-25081302.542047136,-78.37440614031179
-25074470.261321977,-78.37594980257188
-25067637.98059682,-78.3710199552495
-25060805.699871667,-78.37200494242174
-25053973.419146508,-78.37271953086567
-25047141.138421353,-78.37329659884466
-25040308.857696198,-78.37446584225356
-25033476.576971043,-78.37628158860764
-25026644.296245888,-78.37397171919869
-25019812.015520733,-78.37815596148282
-25012979.734795574,-78.37324754778258
-25006147.45407042,-78.37828507758272
-24999315.173345264,-78.3764785656871
-24992482.892620105,-78.37956239642868
-24985650.61189495,-78.38066097743149
-24978818.331169795,-78.37909354553082
-24971986.05044464,-78.38204157374223
-24965153.769719485,-78.38421504856478
-24958321.488994326,-78.36525220100897
-24951489.20826917,-78.37376835837895
-24944656.927544016,-78.39626331721774
-24937824.646818858,-78.41021526956364
-24930992.366093703,-78.38237281428754
-24924160.08536855,-78.40097341621026
-24917327.804643393,-78.39233548377788
-24910495.523918238,-78.4067517008384
-24903663.243193083,-78.47059156681075
-24896830.962467924,-78.3637071257757
-24889998.68174277,-78.25470093624452
-24883166.401017614,-78.34968501683967
-24876334.12029246,-78.42685308743864
-24869501.839567304,-78.40174984885195
-24862669.55884215,-78.39658142561818
-24855837.27811699,-78.40846715830422
-24849004.997391835,-78.39863132775135
-24842172.71666668,-78.39725363303148
-24835340.43594152,-78.40273695196444
-24828508.155216366,-78.3973767727273
-24821675.87449121,-78.3954006842045
-24814843.593766056,-78.4034413259534
-24808011.3130409,-78.39811967292223
-24801179.032315742,-78.40360970395542
-24794346.751590587,-78.40446869848783
-24787514.470865432,-78.40555310723063
-24780682.190140273,-78.40754858844493
-24773849.90941512,-78.40926550385022
-24767017.628689967,-78.4100545060407
-24760185.34796481,-78.41209048686663
-24753353.067239653,-78.41000323853925
-24746520.7865145,-78.41527873044298
-24739688.50578934,-78.41909913522214
-24732856.225064185,-78.4202274381794
-24726023.94433903,-78.42060697421356
-24719191.663613874,-78.42293301800412
-24712359.38288872,-78.42529120148548
-24705527.10216356,-78.42630856184817
-24698694.821438406,-78.42677744185922
-24691862.54071325,-78.43599858922552
-24685030.259988092,-78.43496134509175
-24678197.979262937,-78.45413497455918
-24671365.69853778,-78.39797599899995
-24664533.417812627,-78.43644639291823
-24657701.13708747,-78.43998422335825
-24650868.856362317,-78.4357998868293
-24644036.575637158,-78.46050185289693
-24637204.294912003,-78.4601686788017
-24630372.014186848,-78.47461595980712
-24623539.73346169,-78.49547742605893
-24616707.452736534,-78.267257850362
-24609875.17201138,-78.88963895585228
-24603042.891286224,-76.13411286953578
-24596210.61056107,-78.09806733343322
-24589378.329835914,-78.28118188557124
-24582546.049110755,-78.3009944027686
-24575713.7683856,-78.352500079826
-24568881.48766044,-78.35519894088915
-24562049.206935287,-78.37215867705599
-24555216.926210135,-78.38136171485357
-24548384.645484976,-78.38488938675798
-24541552.36475982,-78.39292515109855
-24534720.084034666,-78.392957734017
-24527887.803309508,-78.3976803095439
-24521055.522584353,-78.40862586744714
-24514223.241859198,-78.40833043114957
-24507390.961134043,-78.40891670123055
-24500558.680408888,-78.40890071363336
-24493726.399683733,-78.41310947139453
-24486894.118958574,-78.41571119777669
-24480061.83823342,-78.4180867011679
-24473229.557508264,-78.41757240114487
-24466397.276783105,-78.4167426843932
-24459564.99605795,-78.42100302156862
-24452732.715332795,-78.42484083557748
-24445900.43460764,-78.42354515699326
-24439068.153882485,-78.42754868615648
-24432235.873157326,-78.42802008391186
-24425403.59243217,-78.43060247731046
-24418571.311707016,-78.4311662803499
-24411739.030981857,-78.43572870351362
-24404906.750256702,-78.43461686140513
-24398074.469531547,-78.4400732392577
-24391242.188806392,-78.4494016344166
-24384409.908081237,-78.4164571090457
-24377577.627356082,-78.43270324774119
-24370745.346630923,-78.44037280091
-24363913.06590577,-78.44001660695564
-24357080.785180613,-78.45362875681937
-24350248.50445546,-78.47608196786135
-24343416.223730303,-78.61677403216235
-24336583.94300515,-78.31926308669392
-24329751.66227999,-78.57747752628154
-24322919.381554835,-78.3415941763853
-24316087.100829676,-78.48176245852567
-24309254.82010452,-78.29671248771386
-24302422.539379366,-78.55720561066941
-24295590.25865421,-78.50450188558008
-24288757.977929056,-78.46782429004176
-24281925.6972039,-78.45995281463465
-24275093.416478742,-78.46166906725027
-24268261.135753587,-78.44969907999159
-24261428.85502843,-78.42084356469454
-24254596.574303273,-78.46412019238375
-24247764.293578118,-78.46347525973647
-24240932.012852963,-78.46198240264944
-24234099.732127808,-78.45886665002419
-24227267.451402653,-78.46002202918248
-24220435.170677498,-78.46084763793341
-24213602.88995234,-78.46364436619922
-24206770.609227184,-78.46408283351879
-24199938.32850203,-78.46063631204642
-24193106.04777687,-78.46539689965466
-24186273.76705172,-78.46349865725267
-24179441.48632656,-78.46330866794223
-24172609.205601405,-78.46704328524805
-24165776.92487625,-78.4641530781852
-24158944.64415109,-78.46674576785165
-24152112.363425937,-78.46733300158661
-24145280.08270078,-78.46893623747157
-24138447.801975626,-78.46880810719833
-24131615.52125047,-78.4713931651952
-24124783.240525316,-78.4746272340036
-24117950.959800158,-78.47192296145238
-24111118.679075003,-78.47426399696572
-24104286.398349848,-78.47347457993381
-24097454.11762469,-78.47772515315141
-24090621.836899534,-78.47836177482176
-24083789.55617438,-78.47734661389438
-24076957.275449224,-78.48355195674459
-24070124.99472407,-78.47816282042974
-24063292.71399891,-78.46981905207014
-24056460.433273755,-78.35296205334703
-24049628.1525486,-78.58828574900113
-24042795.87182344,-78.09105019969918
-24035963.591098286,-78.57737797779998
-24029131.31037313,-78.34349301392061
-24022299.029647976,-78.55190777184798
-24015466.74892282,-78.39984779270671
-24008634.468197666,-78.44232712462187
-24001802.187472507,-78.45306720228751
-23994969.906747352,-78.45505910068137
-23988137.626022197,-78.45853637688555
-23981305.345297042,-78.4699139119168
-23974473.064571887,-78.47649518157621
-23967640.783846732,-78.47200612334443
-23960808.503121573,-78.47133507483836
-23953976.22239642,-78.47417049252418
-23947143.941671263,-78.47544811777725
-23940311.660946105,-78.47545493592841
-23933479.38022095,-78.47810588169278
-23926647.099495795,-78.47865520383122
-23919814.81877064,-78.47725333771356
-23912982.538045485,-78.48347058584261
-23906150.257320326,-78.48052925055852
-23899317.97659517,-78.484505351595
-23892485.695870016,-78.48411860429903
-23885653.415144857,-78.48463744817846
-23878821.134419702,-78.48598002246183
-23871988.853694547,-78.48659858046439
-23865156.572969392,-78.48675172415082
-23858324.292244237,-78.48585982133395
-23851492.011519082,-78.48698325857085
-23844659.730793923,-78.4878567708882
-23837827.450068768,-78.48365111137987
-23830995.169343613,-78.48775052833061
-23824162.888618454,-78.48746233998486
-23817330.607893303,-78.48593411452215
-23810498.327168144,-78.48752370739615
-23803666.04644299,-78.48726439982204
-23796833.765717834,-78.48244098914591
-23790001.484992675,-78.48708886865104
-23783169.20426752,-78.47739154356492
-23776336.923542365,-78.4574038900361
-23769504.64281721,-78.24807406750041
-23762672.362092055,-78.49924068834711
-23755840.0813669,-78.6555085053617
-23749007.80064174,-78.49608566083737
-23742175.519916587,-78.57263833223242
-23735343.23919143,-78.55120378206736
-23728510.958466273,-78.52030251821789
-23721678.677741118,-78.50767764891896
-23714846.397015963,-78.50475259159059
-23708014.116290808,-78.5310526262601
-23701181.835565653,-78.50112393802877
-23694349.554840498,-78.53109799416927
-23687517.27411534,-78.47365735898332
-23680684.993390184,-78.51797951388536
-23673852.712665025,-78.52024599681185
-23667020.43193987,-78.51928062994727
-23660188.151214715,-78.51861469553468
-23653355.87048956,-78.52027490012006
-23646523.589764405,-78.51748993053504
-23639691.30903925,-78.52029371172306
-23632859.02831409,-78.51325114441705
-23626026.747588936,-78.52381422632885
-23619194.46686378,-78.52899138463775
-23612362.186138622,-78.52186556494547
-23605529.90541347,-78.52126781383832
-23598697.624688316,-78.52118592573727
-23591865.343963157,-78.52138135222212
-23585033.063238002,-78.52134996744383
-23578200.782512847,-78.52037878511959
-23571368.50178769,-78.522821603118
-23564536.221062534,-78.52281905299449
-23557703.94033738,-78.52071134226097
-23550871.659612224,-78.53243307295709
-23544039.37888707,-78.52184746708241
-23537207.09816191,-78.51977231420994
-23530374.817436755,-78.5181499186752
-23523542.5367116,-78.51860549253219
-23516710.25598644,-78.51239375104305
-23509877.975261286,-78.51045505245065
-23503045.69453613,-78.51126171088649
-23496213.413810976,-78.48313243378351
-23489381.13308582,-78.49083030984808
-23482548.852360666,-77.10623664416188
-23475716.571635507,-78.55712532266226
-23468884.290910352,-78.60995108231708
-23462052.010185197,-78.52348239850085
-23455219.72946004,-78.58670826119868
-23448387.448734883,-78.52920335105549
-23441555.168009732,-78.56460181331667
-23434722.887284573,-78.55740510469829
-23427890.60655942,-78.56567102677788
-23421058.32583426,-78.53424235494897
-23414226.045109104,-78.50671464356327
-23407393.76438395,-78.55262074495286
-23400561.483658794,-78.57556066948717
-23393729.20293364,-78.55542109585261
-23386896.922208484,-78.55311431936825
-23380064.641483326,-78.55175673971442
-23373232.36075817,-78.55336220532193
-23366400.080033015,-78.552009667009
-23359567.799307857,-78.5534714576398
-23352735.5185827,-78.55152905596086
-23345903.237857547,-78.55061362166634
-23339070.95713239,-78.55352010134503
-23332238.676407237,-78.55364443091472
-23325406.39568208,-78.55477848391864
-23318574.114956923,-78.55524024573407
-23311741.834231768,-78.55580158752592
-23304909.553506613,-78.55588285552119
-23298077.272781454,-78.55518418844571
-23291244.9920563,-78.55756452295064
-23284412.711331144,-78.55650387862877
-23277580.43060599,-78.55024708951211
-23270748.149880834,-78.55760956257154
-23263915.869155675,-78.57036677871997
-23257083.58843052,-78.56217605236026
-23250251.307705365,-78.56383539906396
-23243419.026980206,-78.56330658812428
-23236586.746255055,-78.56629981517757
-23229754.4655299,-78.57259731651811
-23222922.18480474,-78.585501281574
-23216089.904079586,-78.54684873047135
-23209257.62335443,-78.61827506877107
-23202425.342629272,-78.52512584248439
-23195593.061904117,-78.57774755380946
-23188760.781178962,-78.50962153538983
-23181928.500453807,-78.66447295078785
-23175096.219728652,-78.62422745823524
-23168263.939003494,-78.57308404642077
-23161431.65827834,-78.49359509254812
-23154599.377553184,-78.58753700781742
-23147767.096828025,-78.58612329729353
-23140934.81610287,-78.67443820697423
-23134102.535377715,-78.5055232738585
-23127270.25465256,-78.54932665455893
-23120437.973927405,-78.5563362601479
-23113605.69320225,-78.54495429307912
-23106773.41247709,-78.55794534569947
-23099941.131751936,-78.56001623025445
-23093108.85102678,-78.56204016526996
-23086276.570301622,-78.5646422375284
-23079444.289576467,-78.56729898302797
-23072612.008851316,-78.5712640548087
-23065779.728126157,-78.5605379174576
-23058947.447401002,-78.561339434521
-23052115.166675847,-78.56925763086795
-23045282.88595069,-78.56817301981414
-23038450.605225533,-78.56993234940224
-23031618.32450038,-78.57045203597794
-23024786.043775223,-78.57136178759943
-23017953.76305007,-78.57177439835998
-23011121.48232491,-78.57248712194216
-23004289.201599754,-78.57123793388809
-22997456.9208746,-78.57681877217472
-22990624.64014944,-78.57558491639406
-22983792.359424286,-78.57846222424735
-22976960.07869913,-78.5716056185679
-22970127.797973976,-78.57733887446187
-22963295.51724882,-78.57620848801457
-22956463.236523665,-78.5800607108804
-22949630.955798507,-78.5767756727585
-22942798.67507335,-78.57149321493348
-22935966.394348197,-78.54718371780992
-22929134.113623038,-78.62860125559016
-22922301.832897883,-78.64096977789886
-22915469.552172728,-78.61282937753509
-22908637.271447573,-78.55114070484818
-22901804.990722418,-78.67421743541254
-22894972.70999726,-78.4706995668735
-22888140.429272104,-78.56100928932166
-22881308.14854695,-78.54456830563579
-22874475.86782179,-78.55974705192592
-22867643.58709664,-78.53554004893634
-22860811.306371484,-78.6148509294409
-22853979.025646325,-78.5851296154029
-22847146.74492117,-78.58372550596206
-22840314.464196015,-78.58134939161475
-22833482.183470856,-78.58308890000015
-22826649.9027457,-78.57902272229747
-22819817.622020546,-78.58053247573396
-22812985.34129539,-78.58246314210723
-22806153.060570236,-78.58492153459962
-22799320.77984508,-78.581564078394
-22792488.499119923,-78.58762775105754
-22785656.218394767,-78.58593969589673
-22778823.93766961,-78.58443347853976
-22771991.656944454,-78.58512276624425
-22765159.3762193,-78.58456679604826
-22758327.095494144,-78.58531507001183
-22751494.81476899,-78.58531228885076
-22744662.534043834,-78.58511687192791
-22737830.253318675,-78.58427791348747
-22730997.97259352,-78.58461336600473
-22724165.691868365,-78.58874336928282
-22717333.411143206,-78.59068740968343
-22710501.13041805,-78.58387163114416
-22703668.8496929,-78.58415842719681
-22696836.56896774,-78.58327516978251
-22690004.288242586,-78.58189173135764
-22683172.00751743,-78.58017119458621
-22676339.726792272,-78.5776785198476
-22669507.446067117,-78.57438054777886
-22662675.165341962,-78.5660011596231
-22655842.884616807,-78.55800235635604
-22649010.603891652,-78.45959668405038
-22642178.323166493,-78.6402005698446
-22635346.04244134,-78.58618952247217
-22628513.761716183,-78.54839595787207
-22621681.480991025,-78.73312992988068
-22614849.20026587,-78.60644373948419
-22608016.919540714,-78.6158525743509
-22601184.63881556,-78.62072531498605
-22594352.358090404,-78.52044427467521
-22587520.07736525,-78.93241740398958
-22580687.79664009,-78.62787985795838
-22573855.515914936,-78.69932785656098
-22567023.23518978,-78.67107562313409
-22560190.95446462,-78.64303979976864
-22553358.673739467,-78.64177487516118
-22546526.39301431,-78.63417796131844
-22539694.112289157,-78.6377773831534
-22532861.831564,-78.63534441383136
-22526029.550838843,-78.63259841410647
-22519197.270113688,-78.62636227931188
-22512364.989388533,-78.63108058468879
-22505532.708663374,-78.62951549112236
-22498700.427938223,-78.63205183282928
-22491868.147213068,-78.62904051003225
-22485035.86648791,-78.62920582927154
-22478203.585762754,-78.62977440940408
-22471371.3050376,-78.63163028691515
-22464539.02431244,-78.63130096384437
-22457706.743587285,-78.63175823874028
-22450874.46286213,-78.63320957942078
-22444042.182136975,-78.63331855627548
-22437209.90141182,-78.6349486259535
-22430377.620686665,-78.63760847665495
-22423545.339961506,-78.63613432948434
-22416713.05923635,-78.63725926190902
-22409880.778511196,-78.63683094998748
-22403048.497786038,-78.64182673687407
-22396216.217060883,-78.64143267678205
-22389383.936335728,-78.64463207576422
-22382551.655610573,-78.63978187438741
-22375719.374885418,-78.6492489757183
-22368887.09416026,-78.63299370890951
-22362054.813435104,-78.58879903287121
-22355222.53270995,-78.68017895479413
-22348390.25198479,-78.68721907927947
-22341557.971259635,-78.69249997399689
-22334725.690534484,-78.64719178408043
-22327893.409809325,-78.63096489723372
-22321061.12908417,-78.76334686257495
-22314228.848359015,-78.64508749895367
-22307396.567633856,-79.06205236155829
-22300564.2869087,-77.8144131991065
-22293732.006183546,-78.41114228956494
-22286899.72545839,-78.52234058376771
-22280067.444733236,-78.56380894616794
-22273235.16400808,-78.57290645460431
-22266402.883282922,-78.57956946302531
-22259570.602557767,-78.59092844146443
-22252738.32183261,-78.59891363671484
-22245906.041107453,-78.600965348133
-22239073.7603823,-78.609727852243
-22232241.479657143,-78.60474809794196
-22225409.19893199,-78.6125418439005
-22218576.918206833,-78.61779516966733
-22211744.637481675,-78.61741191004691
-22204912.35675652,-78.62326163665473
-22198080.076031365,-78.62502645563008
-22191247.795306206,-78.62804212590096
-22184415.51458105,-78.62801969477783
-22177583.233855896,-78.62955078899195
-22170750.95313074,-78.6345182702272
-22163918.672405586,-78.63693803886582
-22157086.39168043,-78.63821688583133
-22150254.110955272,-78.6406328974434
-22143421.830230117,-78.64167946790718
-22136589.549504958,-78.64512939647675
-22129757.268779803,-78.64852486519989
-22122924.98805465,-78.65195216532206
-22116092.707329493,-78.65397776028264
-22109260.426604338,-78.65679300145126
-22102428.145879183,-78.66386465804364
-22095595.865154024,-78.67117261659358
-22088763.58442887,-78.68447313521843
-22081931.303703714,-78.66983525697307
-22075099.02297856,-78.6920678431417
-22068266.742253404,-78.69622299123041
-22061434.46152825,-78.70754405068362
-22054602.18080309,-78.76913636416424
-22047769.900077935,-78.65954434534946
-22040937.61935278,-78.70345556709447
-22034105.33862762,-78.79673728550111
