FFT Frequency [Hz],FFT Magnitude
-26830366.40768703,-97.21228687694793
-26823534.126961876,-96.97509500962808
-26816701.846236717,-95.59245124355023
-26809869.565511566,-94.45537014822902
-26803037.284786407,-97.71867402515298
-26796205.00406125,-96.46880243866092
-26789372.723336097,-99.532449647984
-26782540.44261094,-96.51300231370628
-26775708.161885783,-95.16867916434708
-26768875.88116063,-94.60221140504956
-26762043.600435473,-97.03706224785618
-26755211.319710314,-100.53002338836004
-26748379.038985163,-96.01030580866826
-26741546.758260004,-98.48426578516488
-26734714.47753485,-96.24390695778186
-26727882.196809694,-96.4831541091342
-26721049.91608454,-96.63958739887102
-26714217.63535938,-96.31115397148741
-26707385.35463423,-95.09512414699878
-26700553.07390907,-96.07851512891361
-26693720.79318391,-97.89528116933452
-26686888.51245876,-99.78660700378535
-26680056.2317336,-95.62568795567451
-26673223.951008447,-96.87912832135862
-26666391.67028329,-97.54257144380958
-26659559.389558136,-97.6830625728199
-26652727.108832978,-98.65189335589443
-26645894.828107826,-93.89393084768204
-26639062.547382668,-96.85150729431066
-26632230.26665751,-96.23682530151657
-26625397.985932358,-98.29549406393183
-26618565.705207203,-98.5025052144733
-26611733.424482044,-97.86253111604765
-26604901.143756893,-96.26093848924671
-26598068.863031734,-97.27703959205498
-26591236.582306575,-94.4145300678003
-26584404.301581424,-97.31658216570591
-26577572.020856265,-95.88086330997393
-26570739.74013111,-99.15031629895714
-26563907.45940595,-96.33851663308926
-26557075.1786808,-94.53198772846305
-26550242.89795564,-97.32339061357997
-26543410.617230482,-96.7889373907704
-26536578.33650533,-96.7090479498874
-26529746.055780172,-100.47588614740542
-26522913.775055017,-94.89274074253997
-26516081.494329862,-99.77912642017701
-26509249.213604707,-97.58962878545057
-26502416.93287955,-97.18372580954387
-26495584.652154397,-95.51278039168487
-26488752.37142924,-95.8737694284737
-26481920.09070408,-93.43607189730895
-26475087.80997893,-96.57882313183293
-26468255.52925377,-98.48931237781778
-26461423.248528615,-99.63450043519668
-26454590.967803463,-96.66940111056078
-26447758.687078305,-95.72346891533188
-26440926.406353146,-103.60933222829594
-26434094.125627995,-98.93043577553699
-26427261.844902836,-95.2236378248063
-26420429.564177677,-94.28529037747859
-26413597.283452526,-94.73533299800715
-26406765.00272737,-97.90840193612277
-26399932.722002212,-95.8326927067852
-26393100.44127706,-97.26112227243487
-26386268.160551902,-98.16156446015027
-26379435.879826743,-103.1411302103644
-26372603.59910159,-97.85949268273401
-26365771.318376433,-98.27521779168467
-26358939.037651278,-101.4298908222272
-26352106.756926123,-95.42436412770222
-26345274.476200968,-96.9738755221316
-26338442.19547581,-97.89519189320778
-26331609.914750654,-94.51703578266405
-26324777.6340255,-94.99351309622193
-26317945.35330034,-98.44886808031131
-26311113.072575185,-100.66741594404483
-26304280.79185003,-93.93287445843384
-26297448.511124875,-96.47755854335328
-26290616.23039972,-93.47313107178695
-26283783.949674565,-98.2682472184562
-26276951.668949407,-92.90546728025848
-26270119.38822425,-98.60647561628433
-26263287.107499097,-93.11341919465825
-26256454.826773938,-94.203129691648
-26249622.546048786,-96.73791213435237
-26242790.265323628,-98.90643961710906
-26235957.984598473,-98.34813567727463
-26229125.703873318,-95.3407661472307
-26222293.42314816,-97.4243876865507
-26215461.142423004,-101.8591119712883
-26208628.86169785,-95.16464325813237
-26201796.580972694,-99.8921245885957
-26194964.30024754,-95.47616776547586
-26188132.019522384,-100.76398521208284
-26181299.738797225,-97.71548505853433
-26174467.45807207,-96.9664944913313
-26167635.177346915,-92.63462009259379
-26160802.896621756,-105.4622201206264
-26153970.6158966,-97.24560308446037
-26147138.335171446,-100.96978287549653
-26140306.05444629,-96.90014230522267
-26133473.773721136,-98.68529840042059
-26126641.49299598,-94.21223725290275
-26119809.212270822,-103.21546959483655
-26112976.931545667,-101.27814808432433
-26106144.65082051,-115.92347475787062
-26099312.370095354,-95.69830680797969
-26092480.0893702,-97.27793021783461
-26085647.808645044,-93.833984750552
-26078815.52791989,-98.92642929504763
-26071983.247194733,-96.2655015368992
-26065150.966469575,-99.98970817806668
-26058318.68574442,-99.25126902148664
-26051486.405019265,-97.76284906367712
-26044654.124294106,-98.21205861676728
-26037821.843568955,-94.3174359152249
-26030989.5628438,-94.69687219534325
-26024157.28211864,-95.77323430017921
-26017325.001393486,-97.49506950492334
-26010492.72066833,-94.69957053882865
-26003660.439943172,-95.00029682355225
-25996828.159218017,-96.94191684589063
-25989995.878492862,-97.64033757661586
-25983163.597767707,-97.92388886581313
-25976331.317042552,-99.0658845380631
-25969499.036317393,-97.17981571106631
-25962666.75559224,-97.13569944992938
-25955834.474867083,-98.21730448867335
-25949002.194141924,-100.94743815736933
-25942169.91341677,-95.17625942772102
-25935337.632691614,-95.36518038958674
-25928505.35196646,-98.30527979704817
-25921673.071241304,-94.93452905914842
-25914840.79051615,-100.24947800132999
-25908008.50979099,-96.6889039567306
-25901176.229065835,-99.99119005396615
-25894343.94834068,-95.45231158906121
-25887511.66761552,-94.66739252994033
-25880679.386890367,-97.53542490684255
-25873847.106165215,-98.32713673533564
-25867014.825440057,-99.33851485420648
-25860182.5447149,-94.80928071929426
-25853350.263989743,-96.9781045661498
-25846517.983264588,-97.91534054350025
-25839685.702539433,-97.07377370219848
-25832853.421814278,-95.50869482906401
-25826021.141089123,-94.73335796412721
-25819188.860363968,-95.66573613403277
-25812356.57963881,-98.2263871753208
-25805524.298913654,-98.28118297347773
-25798692.0181885,-99.67747327808064
-25791859.73746334,-94.49223345920436
-25785027.456738185,-94.94008376638418
-25778195.17601303,-95.29776449619597
-25771362.895287875,-100.04195457394408
-25764530.61456272,-94.83922730155057
-25757698.333837565,-97.43780316101164
-25750866.053112406,-95.12215275386819
-25744033.77238725,-96.98287751578246
-25737201.491662093,-96.11344373442456
-25730369.210936937,-96.37330254057694
-25723536.930211782,-97.66641903127982
-25716704.649486627,-95.02135131453004
-25709872.368761472,-96.45067624191253
-25703040.088036317,-97.83260466986461
-25696207.80731116,-100.9635770000462
-25689375.526586004,-101.05941803757506
-25682543.24586085,-95.75137789745025
-25675710.96513569,-95.95900176780205
-25668878.68441054,-97.93435153059477
-25662046.403685383,-97.34511821557655
-25655214.122960225,-98.45095781139986
-25648381.84223507,-94.84239141705604
-25641549.561509915,-97.26588425133018
-25634717.280784756,-95.20059603344949
-25627885.0000596,-95.22887838032011
-25621052.719334446,-95.98965635219318
-25614220.43860929,-93.36809246173922
-25607388.157884136,-98.98236031034328
-25600555.877158977,-94.95387503034472
-25593723.596433822,-94.59190223065214
-25586891.315708667,-90.9327310747903
-25580059.03498351,-94.81971165834153
-25573226.754258353,-95.57057364718581
-25566394.4735332,-103.70030474609125
-25559562.192808043,-96.601921919342
-25552729.91208289,-97.87447460631257
-25545897.631357733,-95.56449208385915
-25539065.350632574,-97.05324007892315
-25532233.06990742,-93.92132141066368
-25525400.789182264,-100.37617175378928
-25518568.508457106,-96.27844358075252
-25511736.22773195,-96.21151915581295
-25504903.9470068,-97.46701942804918
-25498071.66628164,-99.23569778799748
-25491239.385556486,-94.86073082048375
-25484407.10483133,-105.73869834757662
-25477574.82410617,-94.40385630907664
-25470742.543381017,-97.51382032344759
-25463910.26265586,-100.15496046728052
-25457077.981930707,-98.6907049512964
-25450245.70120555,-95.41898022438544
-25443413.420480393,-95.87909451830262
-25436581.139755238,-99.30590801796241
-25429748.859030083,-100.42054004231376
-25422916.578304924,-94.56869185150303
-25416084.29757977,-101.70699555660569
-25409252.016854614,-105.5794828089821
-25402419.73612946,-111.22067139539087
-25395587.455404304,-94.85730062296773
-25388755.17467915,-101.05926017086003
-25381922.89395399,-95.07588811681256
-25375090.613228835,-96.73994131066439
-25368258.33250368,-96.32671167198959
-25361426.05177852,-99.788850772035
-25354593.771053366,-96.40974147089764
-25347761.49032821,-98.2137621508595
-25340929.209603056,-96.96948660793842
-25334096.9288779,-93.20016914386679
-25327264.648152743,-97.0974308482724
-25320432.367427588,-95.05115031042392
-25313600.086702432,-93.63236283752138
-25306767.805977274,-95.8715277384388
-25299935.525252122,-96.62041882914085
-25293103.244526967,-99.62732253075451
-25286270.96380181,-95.50065564193437
-25279438.683076654,-100.9605199661211
-25272606.4023515,-99.97431350197515
-25265774.12162634,-95.50963946653981
-25258941.840901185,-96.87193809766974
-25252109.56017603,-94.85472484286092
-25245277.279450875,-98.60668087459854
-25238444.99872572,-96.64098086900722
-25231612.718000565,-97.07113143304495
-25224780.437275406,-97.52844730863451
-25217948.15655025,-97.3666956071846
-25211115.875825092,-96.66470298572676
-25204283.595099937,-96.70119705478429
-25197451.314374782,-96.29301231327601
-25190619.033649627,-95.71269858923863
-25183786.752924472,-99.30347161019098
-25176954.472199317,-94.30610246987231
-25170122.19147416,-100.05545951503974
-25163289.910749003,-95.94390692559966
-25156457.63002385,-101.12228203758568
-25149625.34929869,-96.10464430252051
-25142793.068573534,-94.90533381660597
-25135960.787848383,-99.04786221946635
-25129128.507123224,-97.06428041688756
-25122296.22639807,-97.30795275690399
-25115463.945672914,-99.37460073409477
-25108631.664947756,-99.17938168403838
-25101799.3842226,-98.53317616108129
-25094967.10349744,-96.3118217564155
-25088134.82277229,-95.01217654280589
-25081302.542047136,-95.32729222690645
-25074470.261321977,-96.52350310636267
-25067637.98059682,-97.81024387385102
-25060805.699871667,-98.12081733369644
-25053973.419146508,-99.07638001789961
-25047141.138421353,-99.8052973509408
-25040308.857696198,-96.72380091147446
-25033476.576971043,-96.30814690046007
-25026644.296245888,-97.16218483442455
-25019812.015520733,-97.89961822817526
-25012979.734795574,-97.30623841648416
-25006147.45407042,-96.55771857840008
-24999315.173345264,-98.21811621112076
-24992482.892620105,-97.43242180896716
-24985650.61189495,-97.8111814940096
-24978818.331169795,-95.93010545955661
-24971986.05044464,-95.12590170740731
-24965153.769719485,-98.19691824744284
-24958321.488994326,-95.5545965305522
-24951489.20826917,-96.28285423693745
-24944656.927544016,-95.48170901565842
-24937824.646818858,-96.82153491767544
-24930992.366093703,-101.07464081650053
-24924160.08536855,-99.15992785643594
-24917327.804643393,-98.84684307111714
-24910495.523918238,-96.22436642144419
-24903663.243193083,-95.06377520411512
-24896830.962467924,-94.15915473366631
-24889998.68174277,-97.05657217797946
-24883166.401017614,-102.1585700273335
-24876334.12029246,-96.59568884994124
-24869501.839567304,-95.86037282135153
-24862669.55884215,-100.61003243199173
-24855837.27811699,-97.88642977306608
-24849004.997391835,-98.3114409429943
-24842172.71666668,-98.3887051169066
-24835340.43594152,-99.73056113474755
-24828508.155216366,-96.97859376140947
-24821675.87449121,-95.73420878546332
-24814843.593766056,-95.36951877427461
-24808011.3130409,-97.04757624173466
-24801179.032315742,-96.54813850521722
-24794346.751590587,-99.8547086041529
-24787514.470865432,-94.73501953432589
-24780682.190140273,-96.53103798905013
-24773849.90941512,-97.07921552348074
-24767017.628689967,-95.23484217753585
-24760185.34796481,-95.20989074639073
-24753353.067239653,-102.31700110682743
-24746520.7865145,-97.66291979833419
-24739688.50578934,-95.34391078370035
-24732856.225064185,-94.83438329780222
-24726023.94433903,-99.10592521375585
-24719191.663613874,-97.45310919766105
-24712359.38288872,-96.18328686838589
-24705527.10216356,-103.32457378528885
-24698694.821438406,-94.96875404404025
-24691862.54071325,-101.8049741841219
-24685030.259988092,-96.68427269026873
-24678197.979262937,-94.46457629505205
-24671365.69853778,-97.1713391814412
-24664533.417812627,-95.2043875275463
-24657701.13708747,-95.2498936930524
-24650868.856362317,-96.1679723093142
-24644036.575637158,-98.93889551552276
-24637204.294912003,-95.03754553543322
-24630372.014186848,-94.56780198810912
-24623539.73346169,-92.30868297858329
-24616707.452736534,-97.37311833288584
-24609875.17201138,-95.40963498306715
-24603042.891286224,-97.39110447643377
-24596210.61056107,-95.36471564639042
-24589378.329835914,-94.48366284377582
-24582546.049110755,-96.89247650845559
-24575713.7683856,-98.43638356347645
-24568881.48766044,-96.41586131995209
-24562049.206935287,-96.09613304075322
-24555216.926210135,-97.65364782462031
-24548384.645484976,-96.12519885066246
-24541552.36475982,-95.58810228781626
-24534720.084034666,-99.10485686878515
-24527887.803309508,-94.30163292519053
-24521055.522584353,-100.69586133705882
-24514223.241859198,-105.76622424898419
-24507390.961134043,-99.79642337653802
-24500558.680408888,-100.69725250750302
-24493726.399683733,-98.21808008757777
-24486894.118958574,-101.0688597656169
-24480061.83823342,-96.3728024550082
-24473229.557508264,-95.92238024609335
-24466397.276783105,-99.09726794181553
-24459564.99605795,-93.93893064404506
-24452732.715332795,-94.85298566384215
-24445900.43460764,-93.59189762532901
-24439068.153882485,-96.23348466044503
-24432235.873157326,-96.04192211455072
-24425403.59243217,-93.91718867631616
-24418571.311707016,-94.75581772732983
-24411739.030981857,-100.53310399540871
-24404906.750256702,-96.33221789574229
-24398074.469531547,-97.42525238534883
-24391242.188806392,-99.51602542828917
-24384409.908081237,-93.59317972957975
-24377577.627356082,-95.09289709553698
-24370745.346630923,-96.44839092472458
-24363913.06590577,-101.51182629636733
-24357080.785180613,-98.72891512066519
-24350248.50445546,-96.13552194357123
-24343416.223730303,-100.19650585506254
-24336583.94300515,-94.88598655190302
-24329751.66227999,-97.70933135315529
-24322919.381554835,-94.54917819425405
-24316087.100829676,-97.7203847464134
-24309254.82010452,-96.9626130967574
-24302422.539379366,-97.84642872942248
-24295590.25865421,-99.62082612818625
-24288757.977929056,-95.43480659453975
-24281925.6972039,-97.70355709430842
-24275093.416478742,-98.8961102913336
-24268261.135753587,-96.37130921958354
-24261428.85502843,-98.6954261742942
-24254596.574303273,-97.16034290187962
-24247764.293578118,-95.06353199810475
-24240932.012852963,-96.31891053457649
-24234099.732127808,-96.81124477664349
-24227267.451402653,-94.85120375361292
-24220435.170677498,-97.90404595738293
-24213602.88995234,-95.3607788143391
-24206770.609227184,-96.31387649633086
-24199938.32850203,-96.0764881289362
-24193106.04777687,-93.539617563618
-24186273.76705172,-95.05851783997738
-24179441.48632656,-95.16916482632071
-24172609.205601405,-98.43259511005719
-24165776.92487625,-97.19202364904729
-24158944.64415109,-99.75645629469633
-24152112.363425937,-99.4454372588306
-24145280.08270078,-95.83833253418962
-24138447.801975626,-96.43951393870857
-24131615.52125047,-97.68298433915925
-24124783.240525316,-93.58425282432421
-24117950.959800158,-96.91633570461968
-24111118.679075003,-96.45116292498783
-24104286.398349848,-122.99609344128619
-24097454.11762469,-99.05993810769024
-24090621.836899534,-99.50162719863833
-24083789.55617438,-95.71777358892516
-24076957.275449224,-99.80398986792316
-24070124.99472407,-98.94596832406273
-24063292.71399891,-99.85576128091392
-24056460.433273755,-99.59025745105134
-24049628.1525486,-100.55397137599981
-24042795.87182344,-91.01717519684087
-24035963.591098286,-97.0565009649616
-24029131.31037313,-97.87050702765912
-24022299.029647976,-100.15099153650895
-24015466.74892282,-98.20528753029305
-24008634.468197666,-95.45836748095509
-24001802.187472507,-98.33672542888736
-23994969.906747352,-99.89787852770823
-23988137.626022197,-94.20684238534122
-23981305.345297042,-94.67836662500252
-23974473.064571887,-95.6214739897953
-23967640.783846732,-96.68755959849446
-23960808.503121573,-99.65562834112785
-23953976.22239642,-94.64425619574435
-23947143.941671263,-93.14690856909121
-23940311.660946105,-98.65072653894273
-23933479.38022095,-95.02264575173393
-23926647.099495795,-103.87074944189706
-23919814.81877064,-96.62435767605159
-23912982.538045485,-94.33901959180776
-23906150.257320326,-98.39347369946951
-23899317.97659517,-97.4989995215558
-23892485.695870016,-97.25618810304717
-23885653.415144857,-93.47114026203984
-23878821.134419702,-96.89685050983269
-23871988.853694547,-97.45785547947185
-23865156.572969392,-97.04405128876184
-23858324.292244237,-96.43459874313609
-23851492.011519082,-97.6617719549011
-23844659.730793923,-97.36940545583523
-23837827.450068768,-99.33015649132477
-23830995.169343613,-96.93090150382582
-23824162.888618454,-98.35699234955175
-23817330.607893303,-95.20217655876758
-23810498.327168144,-95.69863744529259
-23803666.04644299,-96.48460762375245
-23796833.765717834,-94.5153673148753
-23790001.484992675,-97.92940659671494
-23783169.20426752,-93.98484670319428
-23776336.923542365,-103.5341772935014
-23769504.64281721,-103.27315047030763
-23762672.362092055,-92.84958521473628
-23755840.0813669,-96.5598417289194
-23749007.80064174,-102.39612965549632
-23742175.519916587,-99.34678039294197
-23735343.23919143,-95.02368789051027
-23728510.958466273,-98.17831203340076
-23721678.677741118,-96.74493353416406
-23714846.397015963,-93.3852877745025
-23708014.116290808,-98.1338959786458
-23701181.835565653,-102.34829382446593
-23694349.554840498,-95.7872770753015
-23687517.27411534,-96.29514401691
-23680684.993390184,-99.56701839185538
-23673852.712665025,-98.33117194719783
-23667020.43193987,-95.45844566519014
-23660188.151214715,-99.48588914974879
-23653355.87048956,-95.02506609547736
-23646523.589764405,-98.20413081160025
-23639691.30903925,-100.87016685074431
-23632859.02831409,-96.67573451757649
-23626026.747588936,-95.75905714087538
-23619194.46686378,-94.81515567463381
-23612362.186138622,-96.46595261134073
-23605529.90541347,-95.68700869255761
-23598697.624688316,-99.27154293295914
-23591865.343963157,-97.45644442308652
-23585033.063238002,-96.18211661143013
-23578200.782512847,-95.86153827911362
-23571368.50178769,-97.16876567522596
-23564536.221062534,-96.31876505835166
-23557703.94033738,-98.02626724783534
-23550871.659612224,-101.29678081893077
-23544039.37888707,-98.46784066570748
-23537207.09816191,-97.64634713206634
-23530374.817436755,-96.4460977177879
-23523542.5367116,-96.57247714625767
-23516710.25598644,-95.74771233317864
-23509877.975261286,-95.21201064900154
-23503045.69453613,-97.12980920519024
-23496213.413810976,-96.69820633039203
-23489381.13308582,-94.95802627842444
-23482548.852360666,-95.48100045437957
-23475716.571635507,-98.39748961435448
-23468884.290910352,-101.09587266208868
-23462052.010185197,-94.48792449693357
-23455219.72946004,-97.81597299505847
-23448387.448734883,-97.88034460649173
-23441555.168009732,-95.49063793486084
-23434722.887284573,-96.14161647435806
-23427890.60655942,-97.24625126210846
-23421058.32583426,-96.70096439712195
-23414226.045109104,-98.55984419707129
-23407393.76438395,-99.28899878362705
-23400561.483658794,-96.19530096904978
-23393729.20293364,-94.73939636970559
-23386896.922208484,-94.28004429867242
-23380064.641483326,-101.43162577563564
-23373232.36075817,-96.90787787985435
-23366400.080033015,-97.37631617677954
-23359567.799307857,-95.68999096891949
-23352735.5185827,-95.77466426967896
-23345903.237857547,-96.30454499389066
-23339070.95713239,-97.46533956045566
-23332238.676407237,-96.92093904664867
-23325406.39568208,-91.0792661372985
-23318574.114956923,-94.23453372287285
-23311741.834231768,-102.15055849034931
-23304909.553506613,-97.16017663377579
-23298077.272781454,-93.89643038137211
-23291244.9920563,-99.84339541615333
-23284412.711331144,-96.63748141483069
-23277580.43060599,-95.61211942330519
-23270748.149880834,-96.51836795562681
-23263915.869155675,-96.20795994822656
-23257083.58843052,-100.52440576469425
-23250251.307705365,-97.46456293301195
-23243419.026980206,-94.82541889560034
-23236586.746255055,-97.24596307751041
-23229754.4655299,-95.76788232906895
-23222922.18480474,-99.78796213663857
-23216089.904079586,-94.00797644192482
-23209257.62335443,-95.26134844505941
-23202425.342629272,-92.57581907134562
-23195593.061904117,-103.41766795929195
-23188760.781178962,-94.95446898590082
-23181928.500453807,-97.09087950159861
-23175096.219728652,-95.21207982474293
-23168263.939003494,-104.18077774275008
-23161431.65827834,-94.46355136964362
-23154599.377553184,-97.72597879205244
-23147767.096828025,-96.37627482408085
-23140934.81610287,-98.58295008327923
-23134102.535377715,-96.6860744958938
-23127270.25465256,-94.50952604461511
-23120437.973927405,-95.92581478670176
-23113605.69320225,-95.70046112214811
-23106773.41247709,-97.1959439179082
-23099941.131751936,-92.53592034976569
-23093108.85102678,-101.49726209351655
-23086276.570301622,-97.96989886030286
-23079444.289576467,-99.70882253636145
-23072612.008851316,-102.66854710855631
-23065779.728126157,-96.15563591762356
-23058947.447401002,-99.78908549980568
-23052115.166675847,-96.75460061934746
-23045282.88595069,-98.02011651729592
-23038450.605225533,-96.90867366165986
-23031618.32450038,-96.09142369980107
-23024786.043775223,-93.721831306905
-23017953.76305007,-94.99457345630758
-23011121.48232491,-96.6234673023085
-23004289.201599754,-97.04963020001124
-22997456.9208746,-100.48102318371576
-22990624.64014944,-96.00060260725837
-22983792.359424286,-98.01454975013655
-22976960.07869913,-96.50495205521209
-22970127.797973976,-99.93372147060802
-22963295.51724882,-97.070400773617
-22956463.236523665,-97.0496734463402
-22949630.955798507,-97.3906296883828
-22942798.67507335,-97.65614196296002
-22935966.394348197,-95.76949518032757
-22929134.113623038,-102.35249322220768
-22922301.832897883,-97.25668322996817
-22915469.552172728,-98.39732999632992
-22908637.271447573,-94.26958683068305
-22901804.990722418,-98.90089374569152
-22894972.70999726,-104.08433144575226
-22888140.429272104,-97.49395425104738
-22881308.14854695,-99.0675523598106
-22874475.86782179,-95.61876009124893
-22867643.58709664,-96.49354132301666
-22860811.306371484,-98.83687392428038
-22853979.025646325,-97.8244803001224
-22847146.74492117,-93.89844046044472
-22840314.464196015,-96.99410992147308
-22833482.183470856,-96.95370077638569
-22826649.9027457,-97.0621123268932
-22819817.622020546,-98.69972711141773
-22812985.34129539,-100.25847711775171
-22806153.060570236,-93.54261768161577
-22799320.77984508,-98.76970536006012
-22792488.499119923,-97.50537091093888
-22785656.218394767,-93.43780415272478
-22778823.93766961,-96.5515377624127
-22771991.656944454,-95.71423021196398
-22765159.3762193,-101.65933100336822
-22758327.095494144,-97.93570840641752
-22751494.81476899,-99.47648311350926
-22744662.534043834,-96.84810777760048
-22737830.253318675,-99.18516310670012
-22730997.97259352,-96.13272267884115
-22724165.691868365,-97.25649400931079
-22717333.411143206,-98.7255737804408
-22710501.13041805,-95.80385179274228
-22703668.8496929,-96.62209584692872
-22696836.56896774,-96.87456747632878
-22690004.288242586,-99.89076971929101
-22683172.00751743,-94.24851288538011
-22676339.726792272,-94.74693655952024
-22669507.446067117,-96.34049041545185
-22662675.165341962,-94.22464793276038
-22655842.884616807,-97.29564985075099
-22649010.603891652,-99.73491077058404
-22642178.323166493,-99.24348615094632
-22635346.04244134,-96.86494386123155
-22628513.761716183,-97.55470180722727
-22621681.480991025,-100.32947767395511
-22614849.20026587,-101.64837807630717
-22608016.919540714,-96.2215841314551
-22601184.63881556,-98.11571245991915
-22594352.358090404,-93.54118609694626
-22587520.07736525,-98.39687703052498
-22580687.79664009,-99.35049088483362
-22573855.515914936,-95.10500499184968
-22567023.23518978,-95.88960077165643
-22560190.95446462,-97.64827587104938
-22553358.673739467,-98.55735162092537
-22546526.39301431,-96.84484226067411
-22539694.112289157,-100.33997612648503
-22532861.831564,-100.5711863238841
-22526029.550838843,-97.79657917298097
-22519197.270113688,-94.51595707663769
-22512364.989388533,-97.11406578593403
-22505532.708663374,-95.54133435539148
-22498700.427938223,-96.56900150331506
-22491868.147213068,-97.53647107806366
-22485035.86648791,-93.09051509032719
-22478203.585762754,-104.67323195117018
-22471371.3050376,-95.51682983689429
-22464539.02431244,-95.93530174689947
-22457706.743587285,-93.40515140430745
-22450874.46286213,-103.46270584844056
-22444042.182136975,-93.44610664171769
-22437209.90141182,-96.24020006320252
-22430377.620686665,-94.95754230991454
-22423545.339961506,-104.82033672948903
-22416713.05923635,-94.41100344899085
-22409880.778511196,-94.5479572556116
-22403048.497786038,-96.99508723945502
-22396216.217060883,-95.25913249412392
-22389383.936335728,-95.86464367740322
-22382551.655610573,-93.11869346465771
-22375719.374885418,-97.17435975216348
-22368887.09416026,-95.27708954329651
-22362054.813435104,-96.64276532683306
-22355222.53270995,-95.76372581199534
-22348390.25198479,-96.25916688313947
-22341557.971259635,-95.25547739097135
-22334725.690534484,-99.62984260667967
-22327893.409809325,-98.03205995131054
-22321061.12908417,-98.53584702908849
-22314228.848359015,-95.9661996790504
-22307396.567633856,-95.57138890414792
-22300564.2869087,-99.04364752350378
-22293732.006183546,-95.12085799157225
-22286899.72545839,-96.38419149981118
-22280067.444733236,-94.26656286482826
-22273235.16400808,-96.1654461190564
-22266402.883282922,-95.94781961204065
-22259570.602557767,-99.49306740056947
-22252738.32183261,-95.52065498451174
-22245906.041107453,-98.535241776026
-22239073.7603823,-97.67756187236658
-22232241.479657143,-97.00262093995522
-22225409.19893199,-100.84723753739479
-22218576.918206833,-96.36901554849524
-22211744.637481675,-96.38785131243645
-22204912.35675652,-94.20340873082118
-22198080.076031365,-98.25889916285753
-22191247.795306206,-97.05036036562505
-22184415.51458105,-99.93491096550645
-22177583.233855896,-96.76888732309378
-22170750.95313074,-96.07717904606704
-22163918.672405586,-96.60151894772108
-22157086.39168043,-95.23989026516145
-22150254.110955272,-97.39754118079117
-22143421.830230117,-94.47192933497611
-22136589.549504958,-95.83589897885977
-22129757.268779803,-96.41985457987828
-22122924.98805465,-98.86560140980026
-22116092.707329493,-96.27096484552106
-22109260.426604338,-96.98632867793862
-22102428.145879183,-96.13199190125042
-22095595.865154024,-97.12702048526168
-22088763.58442887,-97.46508674955805
-22081931.303703714,-96.02988956136777
-22075099.02297856,-96.46128652089317
-22068266.742253404,-95.78581657915846
-22061434.46152825,-95.74636867216263
-22054602.18080309,-95.57822423169716
-22047769.900077935,-95.77666102010846
-22040937.61935278,-96.83844987454323
-22034105.33862762,-94.40261245005915
