FFT Frequency [Hz],FFT Magnitude
-26673223.951008447,-78.89730262202568
-26666391.67028329,-78.90058651652711
-26659559.389558136,-78.9040093545971
-26652727.108832978,-78.87982344725216
-26645894.828107826,-78.98557760436644
-26639062.547382668,-78.9349653395075
-26632230.26665751,-78.90251054780063
-26625397.985932358,-78.91305567432853
-26618565.705207203,-78.90956793102539
-26611733.424482044,-78.92946309777122
-26604901.143756893,-78.90500754248612
-26598068.863031734,-78.90132266815745
-26591236.582306575,-78.90241488879806
-26584404.301581424,-78.96561453726726
-26577572.020856265,-78.9163714907516
-26570739.74013111,-78.92584790142058
-26563907.45940595,-78.914125568437
-26557075.1786808,-78.92546823395915
-26550242.89795564,-78.91305193455209
-26543410.617230482,-78.92287959084582
-26536578.33650533,-78.87964464433102
-26529746.055780172,-78.95042136483437
-26522913.775055017,-78.91358508148778
-26516081.494329862,-78.94795434185168
-26509249.213604707,-78.82935627604905
-26502416.93287955,-78.92022511512126
-26495584.652154397,-78.92272247477747
-26488752.37142924,-78.93330016610162
-26481920.09070408,-78.92250742489558
-26475087.80997893,-78.9417322872943
-26468255.52925377,-78.91496299184553
-26461423.248528615,-78.92032728958596
-26454590.967803463,-78.92630529368161
-26447758.687078305,-78.85942730955263
-26440926.406353146,-78.93189461054985
-26434094.125627995,-78.88192136419379
-26427261.844902836,-78.91889367302377
-26420429.564177677,-78.95320131918373
-26413597.283452526,-78.92925827565728
-26406765.00272737,-78.94436829495535
-26399932.722002212,-78.92464842231432
-26393100.44127706,-78.943539930807
-26386268.160551902,-78.8841073238658
-26379435.879826743,-78.96356621811458
-26372603.59910159,-79.26066578594535
-26365771.318376433,-78.94272782583549
-26358939.037651278,-78.92742788355949
-26352106.756926123,-78.94601182827306
-26345274.476200968,-78.94166451377879
-26338442.19547581,-78.94809056580814
-26331609.914750654,-78.9562636068624
-26324777.6340255,-78.96729085613669
-26317945.35330034,-78.95295223382219
-26311113.072575185,-78.98998845414354
-26304280.79185003,-78.94300756247853
-26297448.511124875,-78.93223363909573
-26290616.23039972,-78.95758028737238
-26283783.949674565,-78.95382272631889
-26276951.668949407,-78.9643478489713
-26270119.38822425,-78.95903554447244
-26263287.107499097,-78.98177850420974
-26256454.826773938,-78.95400106521178
-26249622.546048786,-79.02651554401129
-26242790.265323628,-78.91140874086248
-26235957.984598473,-78.90222038132849
-26229125.703873318,-78.95560072112478
-26222293.42314816,-78.96633086534504
-26215461.142423004,-78.95480476390824
-26208628.86169785,-78.99220316638578
-26201796.580972694,-78.96903104832604
-26194964.30024754,-78.99495116145722
-26188132.019522384,-79.01085327520738
-26181299.738797225,-78.92652165432382
-26174467.45807207,-78.92612814829904
-26167635.177346915,-78.97908990802584
-26160802.896621756,-78.93866582671134
-26153970.6158966,-78.99317485446898
-26147138.335171446,-78.95834615107493
-26140306.05444629,-79.00550950220597
-26133473.773721136,-78.97721976374629
-26126641.49299598,-79.05093817843266
-26119809.212270822,-78.95719753647062
-26112976.931545667,-79.17627848267803
-26106144.65082051,-78.76021189245077
-26099312.370095354,-78.91831462284719
-26092480.0893702,-78.90013467242213
-26085647.808645044,-78.9606430017758
-26078815.52791989,-78.91270535692387
-26071983.247194733,-78.97356774087359
-26065150.966469575,-78.90945782267431
-26058318.68574442,-78.98173075926148
-26051486.405019265,-78.88663118782023
-26044654.124294106,-79.05997984303289
-26037821.843568955,-78.95011212914206
-26030989.5628438,-79.00851970326619
-26024157.28211864,-78.93885581055916
-26017325.001393486,-79.00936497344473
-26010492.72066833,-78.93062153646939
-26003660.439943172,-79.00693075170469
-25996828.159218017,-78.94673512250691
-25989995.878492862,-79.00883974633709
-25983163.597767707,-78.9578197075048
-25976331.317042552,-79.05817839269076
-25969499.036317393,-78.84169266404322
-25962666.75559224,-78.9816485186849
-25955834.474867083,-78.88574831971542
-25949002.194141924,-78.97580010439754
-25942169.91341677,-78.86803191484142
-25935337.632691614,-78.88610609540258
-25928505.35196646,-78.63908105416746
-25921673.071241304,-77.19968021420462
-25914840.79051615,-79.10437916189544
-25908008.50979099,-79.09109456347105
-25901176.229065835,-79.04835774977138
-25894343.94834068,-78.99872841624543
-25887511.66761552,-78.98014398084494
-25880679.386890367,-79.05503330388834
-25873847.106165215,-78.99375632816982
-25867014.825440057,-79.05445757887941
-25860182.5447149,-79.13382195644112
-25853350.263989743,-79.05835520605346
-25846517.983264588,-78.88950142220105
-25839685.702539433,-79.039939570505
-25832853.421814278,-78.9557140184607
-25826021.141089123,-79.0373588907345
-25819188.860363968,-78.96151213942592
-25812356.57963881,-79.02587968397438
-25805524.298913654,-78.9680820834679
-25798692.0181885,-78.96098442848088
-25791859.73746334,-78.99428486469121
-25785027.456738185,-79.09351750554036
-25778195.17601303,-78.98484183472301
-25771362.895287875,-79.07435844299154
-25764530.61456272,-78.99290496201928
-25757698.333837565,-79.05736859930845
-25750866.053112406,-79.0042079540145
-25744033.77238725,-79.04496217067484
-25737201.491662093,-79.04603374349524
-25730369.210936937,-78.99337263234928
-25723536.930211782,-78.8528558949552
-25716704.649486627,-79.04806488352298
-25709872.368761472,-78.96923004981605
-25703040.088036317,-79.03258904602922
-25696207.80731116,-78.9666353635621
-25689375.526586004,-79.01354652219591
-25682543.24586085,-78.9767545207537
-25675710.96513569,-78.98982769648529
-25668878.68441054,-78.94462453858102
-25662046.403685383,-78.66803566553538
-25655214.122960225,-79.20141021861423
-25648381.84223507,-79.2282786191859
-25641549.561509915,-79.03964708233188
-25634717.280784756,-79.06015869745586
-25627885.0000596,-79.04433089886497
-25621052.719334446,-79.06250394651924
-25614220.43860929,-79.04391261231869
-25607388.157884136,-79.06112955388849
-25600555.877158977,-79.04129589964589
-25593723.596433822,-79.0950823288517
-25586891.315708667,-79.19788732768832
-25580059.03498351,-78.96992647035619
-25573226.754258353,-79.01713867848301
-25566394.4735332,-79.01655245971358
-25559562.192808043,-79.02395800696982
-25552729.91208289,-79.02104280198712
-25545897.631357733,-79.02267424921327
-25539065.350632574,-79.0224771457108
-25532233.06990742,-78.96809668573381
-25525400.789182264,-78.86865763780062
-25518568.508457106,-79.1702184436829
-25511736.22773195,-79.05362277155386
-25504903.9470068,-79.0880046257037
-25498071.66628164,-79.05570045368225
-25491239.385556486,-79.06732490330141
-25484407.10483133,-79.06456980465765
-25477574.82410617,-79.06393264055454
-25470742.543381017,-79.08585159062392
-25463910.26265586,-79.10768606010136
-25457077.981930707,-78.9511886837811
-25450245.70120555,-78.93919300349522
-25443413.420480393,-79.15760219120232
-25436581.139755238,-79.11808371478153
-25429748.859030083,-79.06876718228892
-25422916.578304924,-79.07558183238774
-25416084.29757977,-79.07496919628439
-25409252.016854614,-79.07809425248671
-25402419.73612946,-79.13539496491343
-25395587.455404304,-78.7591301016619
-25388755.17467915,-78.92667406721762
-25381922.89395399,-79.125197314939
-25375090.613228835,-79.03894120295689
-25368258.33250368,-79.08106046048412
-25361426.05177852,-79.05286347431576
-25354593.771053366,-79.06808106963982
-25347761.49032821,-79.0519493295436
-25340929.209603056,-79.05506165430128
-25334096.9288779,-79.07822968910361
-25327264.648152743,-79.03251941615979
-25320432.367427588,-79.1906907808714
-25313600.086702432,-79.09791378165552
-25306767.805977274,-79.0520585897628
-25299935.525252122,-79.0659156211359
-25293103.244526967,-79.05196677911621
-25286270.96380181,-79.10794106728902
-25279438.683076654,-79.02537873226052
-25272606.4023515,-79.01007312431709
-25265774.12162634,-78.94605679330276
-25258941.840901185,-79.97470762389665
-25252109.56017603,-79.16524644886182
-25245277.279450875,-79.19825883203522
-25238444.99872572,-79.1431651722563
-25231612.718000565,-79.08673963917894
-25224780.437275406,-79.10778464114016
-25217948.15655025,-79.09182037129204
-25211115.875825092,-79.06585517484314
-25204283.595099937,-79.10452556100425
-25197451.314374782,-79.30566696862796
-25190619.033649627,-79.08564532087388
-25183786.752924472,-79.13156864282615
-25176954.472199317,-79.09238514597419
-25170122.19147416,-79.11648758400105
-25163289.910749003,-79.1036314056938
-25156457.63002385,-79.11164578582762
-25149625.34929869,-79.12326993583255
-25142793.068573534,-79.11978913981243
-25135960.787848383,-79.32330064042416
-25129128.507123224,-79.04024683156888
-25122296.22639807,-78.97945783332945
-25115463.945672914,-79.08100426495527
-25108631.664947756,-79.03110606617784
-25101799.3842226,-79.07037127704031
-25094967.10349744,-79.06969541543474
-25088134.82277229,-79.0690951828014
-25081302.542047136,-79.07182694302843
-25074470.261321977,-79.01361683142926
-25067637.98059682,-79.11329645314332
-25060805.699871667,-79.0460454354699
-25053973.419146508,-79.11412564041655
-25047141.138421353,-79.0942156675535
-25040308.857696198,-79.1004197569185
-25033476.576971043,-79.11492609602492
-25026644.296245888,-79.09635521280083
-25019812.015520733,-79.11997435857697
-25012979.734795574,-79.11568823938897
-25006147.45407042,-79.09497843275362
-24999315.173345264,-79.13807700080997
-24992482.892620105,-79.04373333363536
-24985650.61189495,-78.94965684690114
-24978818.331169795,-79.12169166159735
-24971986.05044464,-79.0836126297006
-24965153.769719485,-79.09700840071558
-24958321.488994326,-79.09346554913023
-24951489.20826917,-79.09214008666025
-24944656.927544016,-79.04426854070239
-24937824.646818858,-78.96581008525835
-24930992.366093703,-79.19023127552414
-24924160.08536855,-79.05843971873414
-24917327.804643393,-79.17200747540248
-24910495.523918238,-79.13597781507764
-24903663.243193083,-79.12075968392755
-24896830.962467924,-79.1089568692434
-24889998.68174277,-79.10292741561571
-24883166.401017614,-79.10071810335401
-24876334.12029246,-79.04097785112056
-24869501.839567304,-79.22501946141972
-24862669.55884215,-79.09649270545111
-24855837.27811699,-79.21935943310137
-24849004.997391835,-79.18453500077969
-24842172.71666668,-79.13831983058138
-24835340.43594152,-79.15600461629124
-24828508.155216366,-79.13170048613773
-24821675.87449121,-79.12032001700967
-24814843.593766056,-79.12626305533551
-24808011.3130409,-79.08085527564731
-24801179.032315742,-79.06499060034014
-24794346.751590587,-79.2122097140812
-24787514.470865432,-79.1225275938966
-24780682.190140273,-79.17985495954092
-24773849.90941512,-79.14205143353203
-24767017.628689967,-79.15866638295188
-24760185.34796481,-79.14627111160536
-24753353.067239653,-79.14222650767614
-24746520.7865145,-79.17580325248406
-24739688.50578934,-79.1157896759775
-24732856.225064185,-79.39238725577538
-24726023.94433903,-79.29298110720416
-24719191.663613874,-78.98005199416234
-24712359.38288872,-79.12385716553239
-24705527.10216356,-79.1127293094594
-24698694.821438406,-79.12905278209595
-24691862.54071325,-79.13444403039185
-24685030.259988092,-79.14106453523243
-24678197.979262937,-79.15485961519136
-24671365.69853778,-78.98245387942572
-24664533.417812627,-79.13951381470932
-24657701.13708747,-79.03954161970307
-24650868.856362317,-79.11113817795362
-24644036.575637158,-79.12221699978926
-24637204.294912003,-79.12493317503503
-24630372.014186848,-79.11791602581447
-24623539.73346169,-79.11858653996875
-24616707.452736534,-79.11071948927608
-24609875.17201138,-79.05298567662044
-24603042.891286224,-79.05336340108262
-24596210.61056107,-80.2618452852095
-24589378.329835914,-79.22322168446624
-24582546.049110755,-79.1838239023432
-24575713.7683856,-79.17463714616252
-24568881.48766044,-79.16131779270985
-24562049.206935287,-79.1634833151094
-24555216.926210135,-79.16264803705121
-24548384.645484976,-79.17440861767759
-24541552.36475982,-79.14841261893501
-24534720.084034666,-78.96496175956243
-24527887.803309508,-79.17137300676843
-24521055.522584353,-79.1730013250976
-24514223.241859198,-79.16757236529514
-24507390.961134043,-79.14252952581896
-24500558.680408888,-79.16150578956629
-24493726.399683733,-79.14166638929574
-24486894.118958574,-79.14159296222844
-24480061.83823342,-79.1494508727602
-24473229.557508264,-79.05392182077993
-24466397.276783105,-79.20545158048773
-24459564.99605795,-79.38201340374442
-24452732.715332795,-79.15211774688447
-24445900.43460764,-79.19880350439202
-24439068.153882485,-79.16393692413118
-24432235.873157326,-79.19164237570394
-24425403.59243217,-79.17668439139285
-24418571.311707016,-79.18612403797576
-24411739.030981857,-79.17107626988856
-24404906.750256702,-79.15569101067614
-24398074.469531547,-79.23199383826625
-24391242.188806392,-79.15283689862696
-24384409.908081237,-79.26672788102718
-24377577.627356082,-79.1461329201377
-24370745.346630923,-79.1326404433692
-24363913.06590577,-79.16298101039877
-24357080.785180613,-79.14429172228137
-24350248.50445546,-79.16336141357102
-24343416.223730303,-79.15950400284748
-24336583.94300515,-79.17590354329809
-24329751.66227999,-79.15642451610859
-24322919.381554835,-79.1792119993056
-24316087.100829676,-79.15898565145699
-24309254.82010452,-79.18612421375019
-24302422.539379366,-79.1628959108231
-24295590.25865421,-79.18754607674592
-24288757.977929056,-79.16318141508584
-24281925.6972039,-79.20589363048983
-24275093.416478742,-79.22131573377101
-24268261.135753587,-79.11525232260968
-24261428.85502843,-79.1143437657058
-24254596.574303273,-79.19004394267458
-24247764.293578118,-79.17175072187374
-24240932.012852963,-79.18262966313662
-24234099.732127808,-79.16764497608605
-24227267.451402653,-79.19086941080265
-24220435.170677498,-79.14743612523698
-24213602.88995234,-79.20582016090259
-24206770.609227184,-79.07619642948396
-24199938.32850203,-79.10626260133786
-24193106.04777687,-79.21912762173909
-24186273.76705172,-79.19832536856815
-24179441.48632656,-79.17771812143809
-24172609.205601405,-79.18736039121967
-24165776.92487625,-79.18163369659227
-24158944.64415109,-79.19246869898885
-24152112.363425937,-79.2077743751851
-24145280.08270078,-79.06646360536281
-24138447.801975626,-79.13610477692494
-24131615.52125047,-79.22346984357809
-24124783.240525316,-79.21049569727101
-24117950.959800158,-79.1467491935943
-24111118.679075003,-79.16889397668487
-24104286.398349848,-79.16893131640379
-24097454.11762469,-79.1718570160057
-24090621.836899534,-79.17377870759985
-24083789.55617438,-79.14735932329887
-24076957.275449224,-79.1558981563941
-24070124.99472407,-79.24151198739759
-24063292.71399891,-79.17651149805623
-24056460.433273755,-79.22461322131183
-24049628.1525486,-79.18520546264102
-24042795.87182344,-79.20779032192658
-24035963.591098286,-79.19653886099877
-24029131.31037313,-79.20799350759633
-24022299.029647976,-79.20805388612573
-24015466.74892282,-79.21551035341155
-24008634.468197666,-79.06224244968816
-24001802.187472507,-79.21376487017679
-23994969.906747352,-79.08586872081928
-23988137.626022197,-79.19058072555413
-23981305.345297042,-79.16985107625554
-23974473.064571887,-79.197486051739
-23967640.783846732,-79.16874189446584
-23960808.503121573,-79.12676592920158
-23953976.22239642,-79.20113793496674
-23947143.941671263,-79.21654673080124
-23940311.660946105,-79.22353283378895
-23933479.38022095,-78.535014953473
-23926647.099495795,-79.15460636531185
-23919814.81877064,-79.18877284353253
-23912982.538045485,-79.1799142810097
-23906150.257320326,-79.19696525717148
-23899317.97659517,-79.19077328834935
-23892485.695870016,-79.21712819583064
-23885653.415144857,-79.30416340317207
-23878821.134419702,-79.16881632713607
-23871988.853694547,-79.19114628827971
-23865156.572969392,-79.18775677784151
-23858324.292244237,-79.15316663967707
-23851492.011519082,-79.19375545874139
-23844659.730793923,-79.17404374496151
-23837827.450068768,-79.18511900584973
-23830995.169343613,-79.18823459859843
-23824162.888618454,-79.17757004000022
-23817330.607893303,-79.1985887360829
-23810498.327168144,-79.1537636689163
-23803666.04644299,-79.22277733614226
-23796833.765717834,-79.22809420142168
-23790001.484992675,-79.21717770579725
-23783169.20426752,-79.21750914010808
-23776336.923542365,-79.23452247516627
-23769504.64281721,-79.2059872388352
-23762672.362092055,-79.24325231614537
-23755840.0813669,-79.24760809067274
-23749007.80064174,-79.42238296693174
-23742175.519916587,-79.02737609427845
-23735343.23919143,-79.1199322481678
-23728510.958466273,-79.15660601923669
-23721678.677741118,-79.17005559093928
-23714846.397015963,-79.17443646512164
-23708014.116290808,-79.18630735955225
-23701181.835565653,-79.17606553347098
-23694349.554840498,-79.20537142170633
-23687517.27411534,-79.1724611351008
-23680684.993390184,-79.21488965124628
-23673852.712665025,-79.20497866086419
-23667020.43193987,-79.1937900883718
-23660188.151214715,-79.19008094081893
-23653355.87048956,-79.19594538166747
-23646523.589764405,-79.17892061025121
-23639691.30903925,-79.2029009917207
-23632859.02831409,-79.16663579554665
-23626026.747588936,-79.18548005376643
-23619194.46686378,-79.21152839174417
-23612362.186138622,-79.204815472673
-23605529.90541347,-79.21655148484331
-23598697.624688316,-79.23968053171103
-23591865.343963157,-79.18865126466109
-23585033.063238002,-79.21960591561988
-23578200.782512847,-79.18896411431744
-23571368.50178769,-79.2143115529099
-23564536.221062534,-79.19666268677463
-23557703.94033738,-79.18341761236688
-23550871.659612224,-79.18267218916587
-23544039.37888707,-79.22757033264402
-23537207.09816191,-79.21143519996251
-23530374.817436755,-79.18812370888112
-23523542.5367116,-79.1810415009985
-23516710.25598644,-79.20634564632549
-23509877.975261286,-79.19297918716191
-23503045.69453613,-79.20592739109546
-23496213.413810976,-79.20405543167837
-23489381.13308582,-79.18566487699647
-23482548.852360666,-79.3224091569154
-23475716.571635507,-79.24858234983463
-23468884.290910352,-79.17707814978131
-23462052.010185197,-79.21006146819963
-23455219.72946004,-79.20211993227761
-23448387.448734883,-79.20543111689975
-23441555.168009732,-79.20419234264767
-23434722.887284573,-79.1875230157846
-23427890.60655942,-79.20881921001721
-23421058.32583426,-79.20484736661152
-23414226.045109104,-79.21302300159786
-23407393.76438395,-79.18344967674437
-23400561.483658794,-79.20315428135612
-23393729.20293364,-79.21847598358467
-23386896.922208484,-79.22243833402823
-23380064.641483326,-79.20528872177312
-23373232.36075817,-79.2324150822393
-23366400.080033015,-79.19654610533641
-23359567.799307857,-79.23602840509834
-23352735.5185827,-79.19399322758812
-23345903.237857547,-79.16448646875827
-23339070.95713239,-79.18358604069506
-23332238.676407237,-79.21651150972487
-23325406.39568208,-79.16901478687826
-23318574.114956923,-79.25135283287983
-23311741.834231768,-79.19903587409182
-23304909.553506613,-79.2216553098281
-23298077.272781454,-79.1542129363292
-23291244.9920563,-79.23315499938823
-23284412.711331144,-79.203587230597
-23277580.43060599,-79.22420755250906
-23270748.149880834,-79.1655136051759
-23263915.869155675,-79.2158849126356
-23257083.58843052,-79.19604966325011
-23250251.307705365,-79.21379128729686
-23243419.026980206,-79.19983082266275
-23236586.746255055,-79.21826748460484
-23229754.4655299,-79.18298233392137
-23222922.18480474,-79.15270484842648
-23216089.904079586,-79.21928592613624
-23209257.62335443,-79.29820951389814
-23202425.342629272,-79.18771590450413
-23195593.061904117,-79.20388874216516
-23188760.781178962,-79.18893028921215
-23181928.500453807,-79.20543292071036
-23175096.219728652,-79.19726492547812
-23168263.939003494,-79.17830113630208
-23161431.65827834,-79.18101221556273
-23154599.377553184,-79.1661900560413
-23147767.096828025,-79.18243877762579
-23140934.81610287,-79.13758056166839
-23134102.535377715,-79.13853860695225
-23127270.25465256,-79.12082815658175
-23120437.973927405,-79.0979087385107
-23113605.69320225,-79.07074615270174
-23106773.41247709,-79.02271095246233
-23099941.131751936,-78.91463556641584
-23093108.85102678,-78.75930856669308
-23086276.570301622,-77.4568921595195
-23079444.289576467,-80.41055907840096
-23072612.008851316,-79.67998503762949
-23065779.728126157,-79.52182273729017
-23058947.447401002,-79.37310046636959
-23052115.166675847,-79.42061131783514
-23045282.88595069,-79.35159024120487
-23038450.605225533,-79.373321798244
-23031618.32450038,-79.28169472248798
-23024786.043775223,-79.29303694435583
-23017953.76305007,-79.33311011715224
-23011121.48232491,-79.32725762538706
-23004289.201599754,-79.30022522083365
-22997456.9208746,-79.33403489139428
-22990624.64014944,-79.27602614319768
-22983792.359424286,-79.31241340058091
-22976960.07869913,-79.2621674659325
-22970127.797973976,-79.33565861611902
-22963295.51724882,-79.28207882914907
-22956463.236523665,-79.23972473369565
-22949630.955798507,-79.19314825127265
-22942798.67507335,-79.35503006398966
-22935966.394348197,-79.26031823012686
-22929134.113623038,-79.30231182634368
-22922301.832897883,-79.24527771094894
-22915469.552172728,-79.27800354355064
-22908637.271447573,-79.22258282440022
-22901804.990722418,-79.18320670853339
-22894972.70999726,-79.7375435771122
-22888140.429272104,-79.38015723372729
-22881308.14854695,-79.34297349044786
-22874475.86782179,-79.33970895451714
-22867643.58709664,-79.30570576381278
-22860811.306371484,-79.33485705575367
-22853979.025646325,-79.2877622615301
-22847146.74492117,-79.3225996251201
-22840314.464196015,-79.28332703436539
-22833482.183470856,-79.37998936355793
-22826649.9027457,-79.29657637643754
-22819817.622020546,-79.257292737366
-22812985.34129539,-79.27562003287689
-22806153.060570236,-79.31698561937463
-22799320.77984508,-79.29035794502241
-22792488.499119923,-79.30530560359608
-22785656.218394767,-79.2929177536208
-22778823.93766961,-79.3056166632716
-22771991.656944454,-79.28473285734293
-22765159.3762193,-79.30633672066735
-22758327.095494144,-79.19351679161345
-22751494.81476899,-79.294227834682
-22744662.534043834,-79.28134641855206
-22737830.253318675,-79.29296383725121
-22730997.97259352,-79.303120016392
-22724165.691868365,-79.30001780531951
-22717333.411143206,-79.30267438611922
-22710501.13041805,-79.28644929492319
-22703668.8496929,-79.31093859826406
-22696836.56896774,-79.22623048890863
-22690004.288242586,-79.33561189598795
-22683172.00751743,-78.9481267421991
-22676339.726792272,-79.31575645725532
-22669507.446067117,-79.29506449014963
-22662675.165341962,-79.3307699680347
-22655842.884616807,-79.30685314834707
-22649010.603891652,-79.34123605603857
-22642178.323166493,-79.3762141997872
-22635346.04244134,-79.80010540253716
-22628513.761716183,-79.1498841430739
-22621681.480991025,-79.17657342022102
-22614849.20026587,-79.27120799099288
-22608016.919540714,-79.38415033781368
-22601184.63881556,-79.2811170390162
-22594352.358090404,-79.33548471256273
-22587520.07736525,-79.29805805464827
-22580687.79664009,-79.3210134197643
-22573855.515914936,-79.28903588845519
-22567023.23518978,-79.36341826640407
-22560190.95446462,-79.44786301469948
-22553358.673739467,-79.27852591960819
-22546526.39301431,-79.17954980502684
-22539694.112289157,-79.35175902004738
-22532861.831564,-79.30309626818548
-22526029.550838843,-79.35546833390441
-22519197.270113688,-79.33946192434327
-22512364.989388533,-79.38775865212813
-22505532.708663374,-79.35838976334891
-22498700.427938223,-79.43180285256594
-22491868.147213068,-79.38922675855454
-22485035.86648791,-79.61974196665994
-22478203.585762754,-79.30551137625396
-22471371.3050376,-79.42471401796175
-22464539.02431244,-79.4048773232957
-22457706.743587285,-79.47673157247159
-22450874.46286213,-79.46072731705274
-22444042.182136975,-79.77817725297305
-22437209.90141182,-79.89413727148377
-22430377.620686665,-80.12348238117775
-22423545.339961506,-82.9449868651161
-22416713.05923635,-77.26001281971723
-22409880.778511196,-78.40798633272564
-22403048.497786038,-78.76689830298486
-22396216.217060883,-78.88117587928635
-22389383.936335728,-78.95422019671629
-22382551.655610573,-79.01542039288648
-22375719.374885418,-79.0201089622996
-22368887.09416026,-79.07228105083416
-22362054.813435104,-78.96704685581884
-22355222.53270995,-79.34649783301276
-22348390.25198479,-79.25926627804176
-22341557.971259635,-79.15092168246171
-22334725.690534484,-79.18014209455686
-22327893.409809325,-79.17316647239451
-22321061.12908417,-79.16872954252102
-22314228.848359015,-79.18654927630102
-22307396.567633856,-79.12370750056859
-22300564.2869087,-79.16036883918974
-22293732.006183546,-79.20343223170322
-22286899.72545839,-79.1633772711124
-22280067.444733236,-79.2553760037798
-22273235.16400808,-79.2145089338067
-22266402.883282922,-79.23134586772805
-22259570.602557767,-79.23762793566536
-22252738.32183261,-79.22708114468394
-22245906.041107453,-79.27417838474534
-22239073.7603823,-79.23258027672651
-22232241.479657143,-79.27500092298541
-22225409.19893199,-79.28846413012302
-22218576.918206833,-79.09599459749423
-22211744.637481675,-79.2107498686909
-22204912.35675652,-79.18474015618811
-22198080.076031365,-79.20340941883859
-22191247.795306206,-79.21460700529043
-22184415.51458105,-79.18345133941143
-22177583.233855896,-79.2182997789966
-22170750.95313074,-79.39634267147225
-22163918.672405586,-79.27403839872959
-22157086.39168043,-78.98433318178806
-22150254.110955272,-79.19281235427454
-22143421.830230117,-79.2206237501131
-22136589.549504958,-79.22539517400389
-22129757.268779803,-79.2243066715123
-22122924.98805465,-79.24229613072987
-22116092.707329493,-79.23537566568085
-22109260.426604338,-79.4253760253956
-22102428.145879183,-79.20230534691156
-22095595.865154024,-79.14339003319886
-22088763.58442887,-79.21333143583514
-22081931.303703714,-79.1973593001417
-22075099.02297856,-79.21539566267067
-22068266.742253404,-79.21177069812389
-22061434.46152825,-79.21160146717477
-22054602.18080309,-79.21812978633932
-22047769.900077935,-79.20611125848338
-22040937.61935278,-79.21699754131328
-22034105.33862762,-79.10720298198412
