FFT Frequency [Hz],FFT Magnitude
-26864527.81131281,-106.33027969315066
-26857695.53058766,-103.6899792152437
-26850863.2498625,-103.47920869482965
-26844030.96913734,-102.08633086096853
-26837198.68841219,-97.72192001294133
-26830366.40768703,-105.17184558012396
-26823534.126961876,-102.23552783528004
-26816701.846236717,-105.32231234997249
-26809869.565511566,-104.49020042752358
-26803037.284786407,-104.20959692855972
-26796205.00406125,-104.6561327067756
-26789372.723336097,-105.24767907610915
-26782540.44261094,-101.83245904663121
-26775708.161885783,-105.43301125466908
-26768875.88116063,-106.58668947368966
-26762043.600435473,-103.9258735417709
-26755211.319710314,-103.36286415629189
-26748379.038985163,-103.64980967811773
-26741546.758260004,-104.56382024204291
-26734714.47753485,-103.85397147815105
-26727882.196809694,-100.58645516028872
-26721049.91608454,-104.74972558450341
-26714217.63535938,-104.85702220900083
-26707385.35463423,-104.88512336710005
-26700553.07390907,-104.27642628134512
-26693720.79318391,-104.60945430917833
-26686888.51245876,-103.21980734173826
-26680056.2317336,-104.57445780075253
-26673223.951008447,-110.08102397499096
-26666391.67028329,-103.3410711857499
-26659559.389558136,-104.62353532092914
-26652727.108832978,-103.47899268193076
-26645894.828107826,-102.1532554634147
-26639062.547382668,-104.63689882921743
-26632230.26665751,-104.44074402753488
-26625397.985932358,-105.00911273203317
-26618565.705207203,-101.83274198422104
-26611733.424482044,-106.34035342159248
-26604901.143756893,-105.51614714160107
-26598068.863031734,-105.34004794051994
-26591236.582306575,-108.16266868147244
-26584404.301581424,-102.86988020175896
-26577572.020856265,-102.93713166396819
-26570739.74013111,-104.22615472017245
-26563907.45940595,-103.48249477112928
-26557075.1786808,-103.91821306124933
-26550242.89795564,-105.1429657079741
-26543410.617230482,-106.35904036729767
-26536578.33650533,-103.27712150589716
-26529746.055780172,-100.89536594362744
-26522913.775055017,-103.43287817906747
-26516081.494329862,-102.50946019288591
-26509249.213604707,-102.25315745505517
-26502416.93287955,-102.84776567819014
-26495584.652154397,-102.65270704781702
-26488752.37142924,-103.46530711377044
-26481920.09070408,-105.30164160630265
-26475087.80997893,-102.7347072281616
-26468255.52925377,-103.92990246081072
-26461423.248528615,-104.7311683131237
-26454590.967803463,-105.46824050017656
-26447758.687078305,-104.17836263397297
-26440926.406353146,-103.41829067578983
-26434094.125627995,-105.12339711639586
-26427261.844902836,-105.21784186100689
-26420429.564177677,-103.44312884955814
-26413597.283452526,-103.18694514011965
-26406765.00272737,-103.57573339910658
-26399932.722002212,-105.46184269493853
-26393100.44127706,-102.86102310574998
-26386268.160551902,-103.38606630832301
-26379435.879826743,-104.63791977061562
-26372603.59910159,-116.9357894903468
-26365771.318376433,-102.19525093710133
-26358939.037651278,-103.67375235997758
-26352106.756926123,-103.9062393712743
-26345274.476200968,-103.72942646447221
-26338442.19547581,-103.20560166441066
-26331609.914750654,-103.62509641660823
-26324777.6340255,-104.33761585909643
-26317945.35330034,-115.31376215605233
-26311113.072575185,-101.79735249496586
-26304280.79185003,-101.60963137509654
-26297448.511124875,-104.03164479330344
-26290616.23039972,-104.7558228109775
-26283783.949674565,-103.59719214199202
-26276951.668949407,-103.09470526722285
-26270119.38822425,-103.86124833998679
-26263287.107499097,-102.78282701497055
-26256454.826773938,-104.44647837318675
-26249622.546048786,-103.58327184651282
-26242790.265323628,-103.66605004054797
-26235957.984598473,-103.06835160362897
-26229125.703873318,-101.95215297730942
-26222293.42314816,-103.8530810001737
-26215461.142423004,-102.75846975948357
-26208628.86169785,-102.04969606601155
-26201796.580972694,-105.0210525014444
-26194964.30024754,-104.51633314084904
-26188132.019522384,-105.50777666851229
-26181299.738797225,-106.99399418878556
-26174467.45807207,-101.9777433436679
-26167635.177346915,-102.50272835954402
-26160802.896621756,-104.2154081757092
-26153970.6158966,-104.32800849011855
-26147138.335171446,-102.2170779108147
-26140306.05444629,-102.85108411588043
-26133473.773721136,-102.61833910155487
-26126641.49299598,-100.76320015250893
-26119809.212270822,-104.53737837929332
-26112976.931545667,-104.26539948003368
-26106144.65082051,-103.10906337900687
-26099312.370095354,-101.26500232040569
-26092480.0893702,-101.35923807468693
-26085647.808645044,-103.41427751000481
-26078815.52791989,-101.22630330280816
-26071983.247194733,-95.56301361559326
-26065150.966469575,-109.0204382930047
-26058318.68574442,-105.54982030250541
-26051486.405019265,-105.53030513074624
-26044654.124294106,-107.81237969762769
-26037821.843568955,-100.00059037042132
-26030989.5628438,-102.93151378054105
-26024157.28211864,-103.17372284754492
-26017325.001393486,-102.8124235282778
-26010492.72066833,-103.17327089563996
-26003660.439943172,-103.66656729516073
-25996828.159218017,-102.84142652102817
-25989995.878492862,-100.27745998224533
-25983163.597767707,-107.7538048635312
-25976331.317042552,-105.44053617170513
-25969499.036317393,-104.49019476174628
-25962666.75559224,-105.58504047024377
-25955834.474867083,-102.89735613222803
-25949002.194141924,-103.67063540398067
-25942169.91341677,-102.55292800073079
-25935337.632691614,-102.97935670859667
-25928505.35196646,-103.91687100754815
-25921673.071241304,-103.45306357807202
-25914840.79051615,-103.25017908343958
-25908008.50979099,-101.76732745427873
-25901176.229065835,-107.07608761089476
-25894343.94834068,-105.33294254951356
-25887511.66761552,-104.1391299922117
-25880679.386890367,-105.53254291067488
-25873847.106165215,-102.67961471491942
-25867014.825440057,-102.91984851500035
-25860182.5447149,-104.14152884479162
-25853350.263989743,-104.17834823155034
-25846517.983264588,-102.9415209111892
-25839685.702539433,-103.62855339493933
-25832853.421814278,-103.48216149469712
-25826021.141089123,-103.3504882983357
-25819188.860363968,-103.44089104861348
-25812356.57963881,-102.8873408308197
-25805524.298913654,-101.98954481848773
-25798692.0181885,-99.66685005711354
-25791859.73746334,-108.48273502826642
-25785027.456738185,-105.03204957686111
-25778195.17601303,-104.94346267952079
-25771362.895287875,-103.22753004086798
-25764530.61456272,-105.4733453400728
-25757698.333837565,-105.09244168240345
-25750866.053112406,-106.21700142530399
-25744033.77238725,-109.9370167717455
-25737201.491662093,-101.04396262581835
-25730369.210936937,-102.71772099157246
-25723536.930211782,-103.58542152788286
-25716704.649486627,-103.44178227850078
-25709872.368761472,-104.24617741543967
-25703040.088036317,-105.24471408079948
-25696207.80731116,-104.64241115335277
-25689375.526586004,-109.77826123920046
-25682543.24586085,-98.88073930333954
-25675710.96513569,-101.52365514369357
-25668878.68441054,-103.59166791541253
-25662046.403685383,-103.25306619638461
-25655214.122960225,-102.51630610586317
-25648381.84223507,-102.31399208278185
-25641549.561509915,-104.4192395425552
-25634717.280784756,-104.19531340050177
-25627885.0000596,-103.00942124302493
-25621052.719334446,-102.45774387405
-25614220.43860929,-103.65542772876819
-25607388.157884136,-104.14035499406317
-25600555.877158977,-101.22967754677335
-25593723.596433822,-103.15911153272455
-25586891.315708667,-101.0846780681736
-25580059.03498351,-101.71273277250039
-25573226.754258353,-102.30536925199667
-25566394.4735332,-102.19437446962667
-25559562.192808043,-99.57791713216034
-25552729.91208289,-97.9170884063158
-25545897.631357733,-112.00563657326873
-25539065.350632574,-102.96020020997372
-25532233.06990742,-104.76397508967824
-25525400.789182264,-98.6146728378007
-25518568.508457106,-109.11949077179148
-25511736.22773195,-104.29874173662242
-25504903.9470068,-106.80458666872939
-25498071.66628164,-101.66066871052321
-25491239.385556486,-111.65237458112763
-25484407.10483133,-107.918668504771
-25477574.82410617,-106.10959494711999
-25470742.543381017,-103.61563307545742
-25463910.26265586,-110.65944688069862
-25457077.981930707,-109.07079199647384
-25450245.70120555,-102.99938401132812
-25443413.420480393,-105.77740866858915
-25436581.139755238,-103.40463605538794
-25429748.859030083,-105.6515514566364
-25422916.578304924,-103.57272866730382
-25416084.29757977,-104.2579249925975
-25409252.016854614,-104.75984022112621
-25402419.73612946,-103.63201109853308
-25395587.455404304,-106.09186946681587
-25388755.17467915,-104.09175306212111
-25381922.89395399,-102.87817684035215
-25375090.613228835,-103.17266541473253
-25368258.33250368,-104.88933356930337
-25361426.05177852,-104.11665968793432
-25354593.771053366,-104.06879667468296
-25347761.49032821,-104.46065627255165
-25340929.209603056,-104.29731284646321
-25334096.9288779,-104.1745553176649
-25327264.648152743,-109.08214086564124
-25320432.367427588,-106.28748534083806
-25313600.086702432,-102.52011028919476
-25306767.805977274,-103.49751144062657
-25299935.525252122,-101.72276186957728
-25293103.244526967,-103.42309445137414
-25286270.96380181,-103.09347938211437
-25279438.683076654,-102.53435654316132
-25272606.4023515,-101.67613825436712
-25265774.12162634,-103.5013650589176
-25258941.840901185,-100.6015654944578
-25252109.56017603,-97.74418981920599
-25245277.279450875,-94.52435632589186
-25238444.99872572,-111.90444273903495
-25231612.718000565,-105.41242172432773
-25224780.437275406,-105.10536687890784
-25217948.15655025,-100.12370558372353
-25211115.875825092,-102.0909417108006
-25204283.595099937,-104.83776210401686
-25197451.314374782,-105.38244221766593
-25190619.033649627,-100.34976358404718
-25183786.752924472,-102.51499117382372
-25176954.472199317,-106.40415002429897
-25170122.19147416,-103.15877210277725
-25163289.910749003,-109.0844150320096
-25156457.63002385,-106.93475578361253
-25149625.34929869,-107.26204952216806
-25142793.068573534,-106.3024592920278
-25135960.787848383,-102.91345497815698
-25129128.507123224,-105.37895864835897
-25122296.22639807,-100.77558482754155
-25115463.945672914,-102.89718905445389
-25108631.664947756,-105.19494770299235
-25101799.3842226,-104.85161322965848
-25094967.10349744,-103.06097331613921
-25088134.82277229,-105.8124175587914
-25081302.542047136,-102.79196776045805
-25074470.261321977,-103.83296747685392
-25067637.98059682,-106.52439463499518
-25060805.699871667,-104.53844766413889
-25053973.419146508,-108.65399726168256
-25047141.138421353,-103.50044683881023
-25040308.857696198,-107.02265004907501
-25033476.576971043,-105.94076676158426
-25026644.296245888,-101.49823304697792
-25019812.015520733,-104.06882311370558
-25012979.734795574,-105.71408074896972
-25006147.45407042,-107.25459699949597
-24999315.173345264,-98.42163716261896
-24992482.892620105,-104.04975412860801
-24985650.61189495,-100.37361139476496
-24978818.331169795,-100.26623233865615
-24971986.05044464,-105.16693025231669
-24965153.769719485,-104.95803342769533
-24958321.488994326,-104.95227900384693
-24951489.20826917,-105.10081255809611
-24944656.927544016,-95.39864372920262
-24937824.646818858,-102.73769948318964
-24930992.366093703,-106.14642878803012
-24924160.08536855,-107.699849973925
-24917327.804643393,-101.90875915933823
-24910495.523918238,-104.34052153573913
-24903663.243193083,-106.98013143003713
-24896830.962467924,-105.98502856218428
-24889998.68174277,-100.7931204381199
-24883166.401017614,-103.44397627652619
-24876334.12029246,-102.75436215776219
-24869501.839567304,-103.17570908128727
-24862669.55884215,-101.81034407779974
-24855837.27811699,-103.19796967168813
-24849004.997391835,-103.79139066527488
-24842172.71666668,-105.51421899759852
-24835340.43594152,-102.34148443231831
-24828508.155216366,-104.73708118013043
-24821675.87449121,-105.68841596095194
-24814843.593766056,-105.75147952921064
-24808011.3130409,-104.74043507940168
-24801179.032315742,-104.4700256477696
-24794346.751590587,-103.5767068873998
-24787514.470865432,-105.86608477900519
-24780682.190140273,-98.33748192103232
-24773849.90941512,-102.17677355261418
-24767017.628689967,-103.70747170749446
-24760185.34796481,-103.78609220969258
-24753353.067239653,-104.12502765147926
-24746520.7865145,-105.0809914602678
-24739688.50578934,-104.61540928902448
-24732856.225064185,-105.1795425436619
-24726023.94433903,-104.11403143971367
-24719191.663613874,-104.67041057124999
-24712359.38288872,-104.8130557364749
-24705527.10216356,-105.36904964154604
-24698694.821438406,-95.45459575168886
-24691862.54071325,-104.00526330913581
-24685030.259988092,-102.40254543122349
-24678197.979262937,-108.69736532009784
-24671365.69853778,-96.56560512352772
-24664533.417812627,-101.51405960533607
-24657701.13708747,-101.45337089246357
-24650868.856362317,-103.44613972726442
-24644036.575637158,-97.52443813670652
-24637204.294912003,-102.311448030673
-24630372.014186848,-103.7473813310711
-24623539.73346169,-102.33433667389338
-24616707.452736534,-104.25070931819997
-24609875.17201138,-103.11068094712171
-24603042.891286224,-103.70273591688235
-24596210.61056107,-102.65964287787186
-24589378.329835914,-102.30049043061592
-24582546.049110755,-104.47355046171351
-24575713.7683856,-103.45826613495137
-24568881.48766044,-103.91279387531243
-24562049.206935287,-103.2087762198077
-24555216.926210135,-104.03142745078314
-24548384.645484976,-100.9237054227745
-24541552.36475982,-102.65341369741833
-24534720.084034666,-103.11867455761612
-24527887.803309508,-103.21651334689011
-24521055.522584353,-103.22563226975625
-24514223.241859198,-103.86314468599392
-24507390.961134043,-105.55344157519527
-24500558.680408888,-103.32825137745863
-24493726.399683733,-105.3842115651858
-24486894.118958574,-103.86271356194413
-24480061.83823342,-103.08839913873334
-24473229.557508264,-104.0403581751434
-24466397.276783105,-104.51501365940692
-24459564.99605795,-103.84208655759353
-24452732.715332795,-102.19405926063402
-24445900.43460764,-104.04311030017482
-24439068.153882485,-102.91810516819555
-24432235.873157326,-104.13928265152991
-24425403.59243217,-100.22297260003643
-24418571.311707016,-103.02873112961713
-24411739.030981857,-102.08622557043125
-24404906.750256702,-103.46560122608112
-24398074.469531547,-94.6424108145105
-24391242.188806392,-103.0865374839204
-24384409.908081237,-104.15521739905459
-24377577.627356082,-103.15935718489426
-24370745.346630923,-104.49209758842436
-24363913.06590577,-103.75437002041303
-24357080.785180613,-103.94600220126688
-24350248.50445546,-103.78376354361922
-24343416.223730303,-103.57965338855921
-24336583.94300515,-103.05730947090208
-24329751.66227999,-103.16659947383224
-24322919.381554835,-102.93424774461842
-24316087.100829676,-101.90465975556664
-24309254.82010452,-103.96584015290316
-24302422.539379366,-102.66541722944078
-24295590.25865421,-103.34092392743787
-24288757.977929056,-105.237790423936
-24281925.6972039,-104.21622100918
-24275093.416478742,-104.37240560329397
-24268261.135753587,-104.13186930535517
-24261428.85502843,-104.90131262918639
-24254596.574303273,-104.04264537660082
-24247764.293578118,-105.61488287610608
-24240932.012852963,-104.62493271121593
-24234099.732127808,-97.75239812390964
-24227267.451402653,-101.97527911324882
-24220435.170677498,-102.80355937172385
-24213602.88995234,-102.80965327845504
-24206770.609227184,-101.78135665956573
-24199938.32850203,-102.95097571908379
-24193106.04777687,-102.86877885585754
-24186273.76705172,-103.18398912298777
-24179441.48632656,-102.99887889288188
-24172609.205601405,-103.08624766422376
-24165776.92487625,-101.05481236888525
-24158944.64415109,-101.98759346135938
-24152112.363425937,-105.57569128984221
-24145280.08270078,-100.09215067305186
-24138447.801975626,-98.93386300292862
-24131615.52125047,-95.10885745775171
-24124783.240525316,-87.27450894609464
-24117950.959800158,-111.62616128554889
-24111118.679075003,-109.46202371016612
-24104286.398349848,-109.4164512900617
-24097454.11762469,-107.79631321372673
-24090621.836899534,-105.69353201006302
-24083789.55617438,-106.87233524752926
-24076957.275449224,-105.1602988839307
-24070124.99472407,-104.0398142365311
-24063292.71399891,-104.95085042322836
-24056460.433273755,-103.4199114169668
-24049628.1525486,-103.873453485919
-24042795.87182344,-103.42696967173029
-24035963.591098286,-105.40823331926192
-24029131.31037313,-101.54214062391208
-24022299.029647976,-105.40222663705609
-24015466.74892282,-103.53960666880091
-24008634.468197666,-104.69405725528307
-24001802.187472507,-104.30064717811725
-23994969.906747352,-104.42781132432742
-23988137.626022197,-103.11801182840425
-23981305.345297042,-103.55091004058298
-23974473.064571887,-105.83148461612066
-23967640.783846732,-103.94373802929954
-23960808.503121573,-103.81033819496156
-23953976.22239642,-103.62396000022171
-23947143.941671263,-108.20999843349912
-23940311.660946105,-104.19077403095542
-23933479.38022095,-104.88062265954257
-23926647.099495795,-104.9012753840199
-23919814.81877064,-102.90774768965835
-23912982.538045485,-103.29155301217997
-23906150.257320326,-103.31334800331175
-23899317.97659517,-103.38594452201725
-23892485.695870016,-100.62130898096784
-23885653.415144857,-102.62461872495861
-23878821.134419702,-101.08912934813236
-23871988.853694547,-102.11092880033652
-23865156.572969392,-101.69574995520054
-23858324.292244237,-100.10981259048972
-23851492.011519082,-87.69830758030511
-23844659.730793923,-109.07056435412345
-23837827.450068768,-109.79419838211483
-23830995.169343613,-107.84127896552462
-23824162.888618454,-100.737910685462
-23817330.607893303,-105.02757919004516
-23810498.327168144,-106.57361644570966
-23803666.04644299,-103.80741101673115
-23796833.765717834,-102.69400627761713
-23790001.484992675,-104.44451925101669
-23783169.20426752,-103.70727850532376
-23776336.923542365,-104.69798537976358
-23769504.64281721,-104.85000815089694
-23762672.362092055,-105.55193072515945
-23755840.0813669,-104.30137910976222
-23749007.80064174,-106.15477689481837
-23742175.519916587,-104.73877107656357
-23735343.23919143,-103.87723029980323
-23728510.958466273,-103.0762587169178
-23721678.677741118,-104.049440186124
-23714846.397015963,-102.80908792737807
-23708014.116290808,-103.82402784738301
-23701181.835565653,-103.61996492305396
-23694349.554840498,-103.9651815744004
-23687517.27411534,-102.48886236773735
-23680684.993390184,-105.13800565391419
-23673852.712665025,-105.41419230152627
-23667020.43193987,-104.5707989407307
-23660188.151214715,-105.3964357564986
-23653355.87048956,-104.74419526591008
-23646523.589764405,-104.09463926829747
-23639691.30903925,-104.55269080043698
-23632859.02831409,-104.5851487076543
-23626026.747588936,-103.77520081595618
-23619194.46686378,-104.26940983901585
-23612362.186138622,-103.86387012872426
-23605529.90541347,-101.84715252623134
-23598697.624688316,-105.48129316954419
-23591865.343963157,-104.64982363026692
-23585033.063238002,-104.87891150418967
-23578200.782512847,-95.9635241237553
-23571368.50178769,-104.79199642792663
-23564536.221062534,-105.96842361093843
-23557703.94033738,-104.99411595173045
-23550871.659612224,-108.49714884953316
-23544039.37888707,-103.46157164918188
-23537207.09816191,-103.75096852761159
-23530374.817436755,-103.97894656482697
-23523542.5367116,-103.97183312077954
-23516710.25598644,-104.073178821178
-23509877.975261286,-102.95164481837472
-23503045.69453613,-103.92880581009068
-23496213.413810976,-101.61467128275703
-23489381.13308582,-105.02049846141333
-23482548.852360666,-103.92549111447656
-23475716.571635507,-104.70530973515196
-23468884.290910352,-101.90243958574354
-23462052.010185197,-104.00835377737138
-23455219.72946004,-105.51738458608371
-23448387.448734883,-104.22619144373886
-23441555.168009732,-102.84997697277268
-23434722.887284573,-104.88883351057851
-23427890.60655942,-108.62599247881536
-23421058.32583426,-103.65728977767222
-23414226.045109104,-104.16294313099998
-23407393.76438395,-104.17503870021939
-23400561.483658794,-103.56164098043799
-23393729.20293364,-103.00027435736403
-23386896.922208484,-95.05843793345636
-23380064.641483326,-107.39475786041129
-23373232.36075817,-103.75340254263395
-23366400.080033015,-105.71577201089994
-23359567.799307857,-105.06148795162851
-23352735.5185827,-105.55865415546562
-23345903.237857547,-103.93461901929541
-23339070.95713239,-105.6146972225325
-23332238.676407237,-113.84240670357313
-23325406.39568208,-105.02603786341965
-23318574.114956923,-107.70396730775812
-23311741.834231768,-106.4888086692076
-23304909.553506613,-106.1243149930357
-23298077.272781454,-101.78264839880595
-23291244.9920563,-107.12801179719617
-23284412.711331144,-104.84734062328721
-23277580.43060599,-98.63348998289354
-23270748.149880834,-102.35931786494952
-23263915.869155675,-101.54305322033272
-23257083.58843052,-103.04516676416085
-23250251.307705365,-102.98134303890556
-23243419.026980206,-103.02040838649829
-23236586.746255055,-100.97251956456242
-23229754.4655299,-103.44462291808051
-23222922.18480474,-100.93783604838609
-23216089.904079586,-104.78049300936294
-23209257.62335443,-104.27034331287507
-23202425.342629272,-105.98380744584162
-23195593.061904117,-108.31331994917517
-23188760.781178962,-103.63666348885495
-23181928.500453807,-104.48427121392433
-23175096.219728652,-103.46606506849183
-23168263.939003494,-103.72741313747406
-23161431.65827834,-102.9699975545792
-23154599.377553184,-103.35894699795085
-23147767.096828025,-103.16904611068156
-23140934.81610287,-102.89360069807705
-23134102.535377715,-103.69966020985021
-23127270.25465256,-103.3063227313684
-23120437.973927405,-105.62004572891948
-23113605.69320225,-107.3952808896488
-23106773.41247709,-104.58031115126349
-23099941.131751936,-103.24691287735487
-23093108.85102678,-104.96675494394765
-23086276.570301622,-107.5384735037924
-23079444.289576467,-102.74568572615847
-23072612.008851316,-102.02568800599819
-23065779.728126157,-103.94450826882644
-23058947.447401002,-107.15302780008037
-23052115.166675847,-101.9394681300224
-23045282.88595069,-102.91226666140587
-23038450.605225533,-103.70350904706547
-23031618.32450038,-94.54875754826466
-23024786.043775223,-103.92041593859567
-23017953.76305007,-104.54371659873084
-23011121.48232491,-104.94753521996296
-23004289.201599754,-103.91443585287206
-22997456.9208746,-102.48484159774718
-22990624.64014944,-102.82376449989945
-22983792.359424286,-103.57845224002213
-22976960.07869913,-108.05607535558666
-22970127.797973976,-101.86263523399356
-22963295.51724882,-102.70588531877542
-22956463.236523665,-104.01199905056517
-22949630.955798507,-104.1179518118323
-22942798.67507335,-102.51276643635462
-22935966.394348197,-101.1278071042692
-22929134.113623038,-104.57923859069575
-22922301.832897883,-99.8113059145177
-22915469.552172728,-103.77575864286274
-22908637.271447573,-102.56867498900357
-22901804.990722418,-104.11405767241716
-22894972.70999726,-106.9074066331232
-22888140.429272104,-102.1238290360087
-22881308.14854695,-105.42157997758414
-22874475.86782179,-103.313388464334
-22867643.58709664,-102.59497724208444
-22860811.306371484,-105.4193705224084
-22853979.025646325,-108.8258607951424
-22847146.74492117,-102.76366778443894
-22840314.464196015,-100.04375334049193
-22833482.183470856,-103.77895670933931
-22826649.9027457,-102.05870851312918
-22819817.622020546,-102.34523198339707
-22812985.34129539,-101.66955240096931
-22806153.060570236,-104.70141431571702
-22799320.77984508,-101.77964468191581
-22792488.499119923,-105.81855331412697
-22785656.218394767,-106.99298356398714
-22778823.93766961,-102.85719419081676
-22771991.656944454,-103.67694817524436
-22765159.3762193,-104.85650772958525
-22758327.095494144,-102.30669171572102
-22751494.81476899,-101.99747239978784
-22744662.534043834,-104.21155166482636
-22737830.253318675,-99.64309623743662
-22730997.97259352,-89.40292864434072
-22724165.691868365,-101.12973214859397
-22717333.411143206,-108.43984390141428
-22710501.13041805,-103.64158879833698
-22703668.8496929,-107.93660526696672
-22696836.56896774,-101.93687821992008
-22690004.288242586,-103.57771734563062
-22683172.00751743,-104.55195571354932
-22676339.726792272,-109.30376290625462
-22669507.446067117,-102.26236297317791
-22662675.165341962,-101.6919500511564
-22655842.884616807,-102.52795909188353
-22649010.603891652,-101.33721221594158
-22642178.323166493,-102.11401152476827
-22635346.04244134,-102.34291428376984
-22628513.761716183,-103.25381163756889
-22621681.480991025,-103.12342058738695
-22614849.20026587,-104.80470700050748
-22608016.919540714,-103.98232854622462
-22601184.63881556,-104.57798571178046
-22594352.358090404,-105.40286940195867
-22587520.07736525,-104.1307939289434
-22580687.79664009,-102.45833440734062
-22573855.515914936,-103.19958751725082
-22567023.23518978,-103.54191876103441
-22560190.95446462,-102.35761344948702
-22553358.673739467,-103.57351743928866
-22546526.39301431,-102.51418047130358
-22539694.112289157,-104.50136574546141
-22532861.831564,-102.36638848704915
-22526029.550838843,-104.6964212482026
-22519197.270113688,-101.50458315948441
-22512364.989388533,-100.63683465409255
-22505532.708663374,-103.85871385819968
-22498700.427938223,-101.99525654347241
-22491868.147213068,-101.02108508496094
-22485035.86648791,-95.45206196593453
-22478203.585762754,-105.4763889463743
-22471371.3050376,-101.18176297999979
-22464539.02431244,-103.2394756267201
-22457706.743587285,-101.06295876122105
-22450874.46286213,-114.10936831273065
-22444042.182136975,-102.89784782447538
-22437209.90141182,-104.30427341030142
-22430377.620686665,-96.67277993970683
-22423545.339961506,-115.2544503263706
-22416713.05923635,-114.42188746303816
-22409880.778511196,-104.24972324769342
-22403048.497786038,-102.39168977065785
-22396216.217060883,-109.70963222193757
-22389383.936335728,-109.84147873050865
-22382551.655610573,-105.11493509028628
-22375719.374885418,-109.57798878290761
-22368887.09416026,-102.99273068660403
-22362054.813435104,-103.23450448642545
-22355222.53270995,-105.82168831152472
-22348390.25198479,-104.12094538523326
-22341557.971259635,-105.78916266588894
-22334725.690534484,-102.7407642184209
-22327893.409809325,-107.13982423073804
-22321061.12908417,-106.39152220505751
-22314228.848359015,-104.85679532057637
-22307396.567633856,-104.4119414368123
-22300564.2869087,-106.1668168161896
-22293732.006183546,-109.41093313916818
-22286899.72545839,-101.44306505024471
-22280067.444733236,-104.86372322832706
-22273235.16400808,-102.47595882261191
-22266402.883282922,-101.93709022239486
-22259570.602557767,-106.28658192715221
-22252738.32183261,-105.41952321669717
-22245906.041107453,-106.29451710783903
-22239073.7603823,-106.8298615346379
-22232241.479657143,-100.32433113151927
-22225409.19893199,-101.70664840769689
-22218576.918206833,-103.70928614753956
-22211744.637481675,-103.62538459476949
-22204912.35675652,-102.21510332086001
-22198080.076031365,-102.02400967020273
-22191247.795306206,-102.77756719113754
-22184415.51458105,-98.81812264439336
-22177583.233855896,-112.51074949904526
-22170750.95313074,-108.12338404455613
-22163918.672405586,-104.90946199797551
-22157086.39168043,-104.73295566369089
-22150254.110955272,-104.1912110068054
-22143421.830230117,-105.02834633930681
-22136589.549504958,-104.0629209158588
-22129757.268779803,-105.14336826459748
-22122924.98805465,-103.13176148182211
-22116092.707329493,-103.04160545445998
-22109260.426604338,-105.39887070187422
-22102428.145879183,-105.56787983371129
-22095595.865154024,-103.10229976225429
-22088763.58442887,-103.49151262360664
-22081931.303703714,-103.34984198739947
-22075099.02297856,-101.40719053957801
-22068266.742253404,-108.75132020703768
-22061434.46152825,-105.88586822739843
-22054602.18080309,-104.84039585471947
-22047769.900077935,-105.07228380255326
-22040937.61935278,-104.84050745600331
-22034105.33862762,-106.42490582756353
