FFT Frequency [Hz],FFT Magnitude
-26543410.617230482,-79.92604253841542
-26536578.33650533,-79.06568495820805
-26529746.055780172,-79.62674259569283
-26522913.775055017,-78.71554194406355
-26516081.494329862,-79.40519631583682
-26509249.213604707,-79.31101897741037
-26502416.93287955,-79.06566049529884
-26495584.652154397,-78.70906846241613
-26488752.37142924,-79.04837951840263
-26481920.09070408,-79.95139039623487
-26475087.80997893,-79.27932269729672
-26468255.52925377,-79.31433669517807
-26461423.248528615,-79.34021444339825
-26454590.967803463,-79.73846725556366
-26447758.687078305,-79.29658166463605
-26440926.406353146,-79.27964780565752
-26434094.125627995,-78.84889197006204
-26427261.844902836,-79.23326761515621
-26420429.564177677,-79.06286226286431
-26413597.283452526,-79.41497446759567
-26406765.00272737,-78.97337473022186
-26399932.722002212,-78.95335669555082
-26393100.44127706,-79.64411542053865
-26386268.160551902,-79.1053654168836
-26379435.879826743,-78.94542696480127
-26372603.59910159,-79.2917879196755
-26365771.318376433,-79.00345427982687
-26358939.037651278,-79.50207180765442
-26352106.756926123,-79.28042629915252
-26345274.476200968,-79.06896129071777
-26338442.19547581,-78.59085515217292
-26331609.914750654,-79.1288334556357
-26324777.6340255,-79.30224242148175
-26317945.35330034,-78.9352087899214
-26311113.072575185,-78.48996924862476
-26304280.79185003,-78.6427844344957
-26297448.511124875,-79.34429980395373
-26290616.23039972,-78.97531336926838
-26283783.949674565,-78.93805440031824
-26276951.668949407,-79.05258067115172
-26270119.38822425,-79.02954098449486
-26263287.107499097,-79.57922311241087
-26256454.826773938,-79.7073413218251
-26249622.546048786,-79.15457370406342
-26242790.265323628,-79.4959061612618
-26235957.984598473,-79.15919067725218
-26229125.703873318,-79.58612487694663
-26222293.42314816,-79.03823061352874
-26215461.142423004,-79.55479991071586
-26208628.86169785,-79.35510550784105
-26201796.580972694,-79.47686548393528
-26194964.30024754,-79.27155299639823
-26188132.019522384,-79.63659515654372
-26181299.738797225,-79.75484233319496
-26174467.45807207,-79.0438632544365
-26167635.177346915,-79.44031972722243
-26160802.896621756,-79.40801515222242
-26153970.6158966,-79.3507596836354
-26147138.335171446,-79.45477657686484
-26140306.05444629,-79.43045834791297
-26133473.773721136,-79.53813099486138
-26126641.49299598,-79.1689029489034
-26119809.212270822,-78.79841898987371
-26112976.931545667,-79.04315271762219
-26106144.65082051,-79.34950860950245
-26099312.370095354,-78.53574400705017
-26092480.0893702,-79.61103094611114
-26085647.808645044,-79.43955193177557
-26078815.52791989,-79.3146874292303
-26071983.247194733,-79.41268591055591
-26065150.966469575,-78.97551686814293
-26058318.68574442,-79.30489900166727
-26051486.405019265,-79.1038171178299
-26044654.124294106,-79.55033493715757
-26037821.843568955,-79.32319997416792
-26030989.5628438,-79.68100510735125
-26024157.28211864,-79.95189723030245
-26017325.001393486,-79.7523334808074
-26010492.72066833,-79.54571520200386
-26003660.439943172,-79.26280414506283
-25996828.159218017,-79.8574243426589
-25989995.878492862,-79.16338971515458
-25983163.597767707,-79.57847081621213
-25976331.317042552,-79.23208163629245
-25969499.036317393,-79.49821883252181
-25962666.75559224,-78.93948594976402
-25955834.474867083,-79.6969823215454
-25949002.194141924,-79.84967233345083
-25942169.91341677,-79.04887819066079
-25935337.632691614,-79.35606473337926
-25928505.35196646,-79.43845323840203
-25921673.071241304,-79.98313740727906
-25914840.79051615,-79.15284581446377
-25908008.50979099,-79.15456872027842
-25901176.229065835,-79.40263354560852
-25894343.94834068,-79.49741218064305
-25887511.66761552,-79.75264788165848
-25880679.386890367,-79.68091247656362
-25873847.106165215,-78.61200348736848
-25867014.825440057,-79.30079871445163
-25860182.5447149,-79.66175558142324
-25853350.263989743,-79.26485357360359
-25846517.983264588,-79.13419337529089
-25839685.702539433,-78.79198885770259
-25832853.421814278,-79.73783119750323
-25826021.141089123,-79.22590628296203
-25819188.860363968,-79.2207135685951
-25812356.57963881,-79.27453885099389
-25805524.298913654,-79.55444835549199
-25798692.0181885,-79.2787264133474
-25791859.73746334,-79.78161343676081
-25785027.456738185,-79.23121278265407
-25778195.17601303,-79.22521504534008
-25771362.895287875,-79.16949725604995
-25764530.61456272,-79.09793444352748
-25757698.333837565,-79.26925249383534
-25750866.053112406,-78.76851822587248
-25744033.77238725,-79.19066056353059
-25737201.491662093,-79.49361226814453
-25730369.210936937,-79.16760715827878
-25723536.930211782,-79.21470030151231
-25716704.649486627,-79.17721754837304
-25709872.368761472,-79.1813790756215
-25703040.088036317,-79.82193574344802
-25696207.80731116,-79.32438689411383
-25689375.526586004,-79.37205187732606
-25682543.24586085,-79.00492586785558
-25675710.96513569,-78.88481838556761
-25668878.68441054,-79.7629375593049
-25662046.403685383,-78.76163661814579
-25655214.122960225,-79.19596394968832
-25648381.84223507,-78.62763221010745
-25641549.561509915,-79.39762250622596
-25634717.280784756,-78.8761297670611
-25627885.0000596,-78.9128151586066
-25621052.719334446,-79.49191543947151
-25614220.43860929,-79.46153390241707
-25607388.157884136,-79.04786743877288
-25600555.877158977,-79.56091067192689
-25593723.596433822,-78.89020389541913
-25586891.315708667,-78.96155607780688
-25580059.03498351,-79.32937184032197
-25573226.754258353,-79.03025002167445
-25566394.4735332,-79.01010509740503
-25559562.192808043,-79.72954108281824
-25552729.91208289,-78.84363556377104
-25545897.631357733,-79.15711489594558
-25539065.350632574,-78.97425590638694
-25532233.06990742,-78.94592235043491
-25525400.789182264,-79.09285062637213
-25518568.508457106,-79.31945697633532
-25511736.22773195,-79.23765749881152
-25504903.9470068,-79.51383608380023
-25498071.66628164,-79.55522393463917
-25491239.385556486,-80.9042887018451
-25484407.10483133,-78.844836782285
-25477574.82410617,-78.68514275788647
-25470742.543381017,-78.9459354709001
-25463910.26265586,-78.99226765340029
-25457077.981930707,-78.89816373144286
-25450245.70120555,-79.6344171409468
-25443413.420480393,-79.0845200642838
-25436581.139755238,-78.6437879341871
-25429748.859030083,-79.23501986913905
-25422916.578304924,-79.36229297109853
-25416084.29757977,-79.10557182783072
-25409252.016854614,-79.71648181421162
-25402419.73612946,-78.98148275996262
-25395587.455404304,-79.47151588729578
-25388755.17467915,-79.24952506266047
-25381922.89395399,-79.44366334227018
-25375090.613228835,-79.08736286609182
-25368258.33250368,-79.23070341767328
-25361426.05177852,-79.41086227378062
-25354593.771053366,-79.66188795660048
-25347761.49032821,-79.54007066951442
-25340929.209603056,-78.97475324242285
-25334096.9288779,-78.83982794802962
-25327264.648152743,-79.62305328469435
-25320432.367427588,-79.53851130874509
-25313600.086702432,-79.15846087606056
-25306767.805977274,-79.18153647510255
-25299935.525252122,-78.97156427371948
-25293103.244526967,-79.13553159473159
-25286270.96380181,-78.87822944509784
-25279438.683076654,-79.04863869482047
-25272606.4023515,-79.78665680877201
-25265774.12162634,-79.49947912876014
-25258941.840901185,-79.00056517500828
-25252109.56017603,-79.16405985605978
-25245277.279450875,-79.37133411836413
-25238444.99872572,-79.20679419331317
-25231612.718000565,-79.18317992089663
-25224780.437275406,-78.72846905111932
-25217948.15655025,-79.30742270696551
-25211115.875825092,-79.36140571337482
-25204283.595099937,-79.13226747423614
-25197451.314374782,-78.94997783053257
-25190619.033649627,-79.4999262543645
-25183786.752924472,-79.48085816583746
-25176954.472199317,-79.46323799928594
-25170122.19147416,-79.00468351120942
-25163289.910749003,-79.0864239369001
-25156457.63002385,-79.06037727326091
-25149625.34929869,-78.91704911408385
-25142793.068573534,-79.66735880143112
-25135960.787848383,-78.34126286521857
-25129128.507123224,-79.70982489246252
-25122296.22639807,-79.15825932866666
-25115463.945672914,-79.98062036254255
-25108631.664947756,-78.94608165704395
-25101799.3842226,-79.19330092480416
-25094967.10349744,-80.0884122660814
-25088134.82277229,-79.17998418289886
-25081302.542047136,-79.52011048229207
-25074470.261321977,-78.99972226717468
-25067637.98059682,-79.31055241623554
-25060805.699871667,-79.12525263747546
-25053973.419146508,-79.7511403614084
-25047141.138421353,-78.82969248602899
-25040308.857696198,-78.98235889339313
-25033476.576971043,-78.8359469741573
-25026644.296245888,-80.00762627770561
-25019812.015520733,-79.19898693638164
-25012979.734795574,-78.89043128994365
-25006147.45407042,-79.00461483787265
-24999315.173345264,-79.46411994453035
-24992482.892620105,-79.03906887875964
-24985650.61189495,-78.68172351894722
-24978818.331169795,-79.2503913237074
-24971986.05044464,-78.79406343592447
-24965153.769719485,-79.05993705083708
-24958321.488994326,-79.37340194555208
-24951489.20826917,-79.02197887871132
-24944656.927544016,-79.48083897785548
-24937824.646818858,-79.15320603218298
-24930992.366093703,-79.12342272136904
-24924160.08536855,-79.31303558457812
-24917327.804643393,-78.43616636011494
-24910495.523918238,-78.92228466169126
-24903663.243193083,-79.06341063384153
-24896830.962467924,-79.27770780250624
-24889998.68174277,-78.71788118151127
-24883166.401017614,-78.65066975619247
-24876334.12029246,-78.17298479800657
-24869501.839567304,-79.045126240054
-24862669.55884215,-79.4033331151953
-24855837.27811699,-78.85683498504565
-24849004.997391835,-78.6556210512609
-24842172.71666668,-79.39885735962025
-24835340.43594152,-79.89799349530767
-24828508.155216366,-79.00450056846717
-24821675.87449121,-79.43105536397341
-24814843.593766056,-78.98294769104253
-24808011.3130409,-79.2983484514574
-24801179.032315742,-79.19847144546577
-24794346.751590587,-79.50980155126585
-24787514.470865432,-79.04232193224453
-24780682.190140273,-79.49431055229043
-24773849.90941512,-78.80977873279205
-24767017.628689967,-79.09336528854743
-24760185.34796481,-78.29792771817704
-24753353.067239653,-79.46805097345562
-24746520.7865145,-79.00679889573028
-24739688.50578934,-78.9868950184445
-24732856.225064185,-79.3841453404987
-24726023.94433903,-79.0072062158367
-24719191.663613874,-79.40257725522953
-24712359.38288872,-79.50368670477351
-24705527.10216356,-79.03997088700146
-24698694.821438406,-79.71362502483474
-24691862.54071325,-78.78198010027687
-24685030.259988092,-79.98400370046599
-24678197.979262937,-79.04087304735941
-24671365.69853778,-79.17173563724488
-24664533.417812627,-79.59447120902396
-24657701.13708747,-79.01501027326633
-24650868.856362317,-79.36243037590052
-24644036.575637158,-79.51214015650739
-24637204.294912003,-79.1035336494428
-24630372.014186848,-79.51559721142058
-24623539.73346169,-78.89089477407393
-24616707.452736534,-79.12870091336274
-24609875.17201138,-79.33784080820433
-24603042.891286224,-78.86372147917572
-24596210.61056107,-78.60457329464056
-24589378.329835914,-79.09288901632765
-24582546.049110755,-79.43489935043789
-24575713.7683856,-79.24942102872913
-24568881.48766044,-79.07140409162405
-24562049.206935287,-79.30183557897278
-24555216.926210135,-79.4538420988878
-24548384.645484976,-78.8867280021964
-24541552.36475982,-79.24197228953548
-24534720.084034666,-79.51903291727149
-24527887.803309508,-79.47998078943483
-24521055.522584353,-79.50787612341101
-24514223.241859198,-78.41816232125463
-24507390.961134043,-79.06752362796884
-24500558.680408888,-79.18790943908574
-24493726.399683733,-78.86413037688574
-24486894.118958574,-79.63757488628892
-24480061.83823342,-79.88973310217436
-24473229.557508264,-78.91898877585231
-24466397.276783105,-78.64245141871615
-24459564.99605795,-78.97342679794757
-24452732.715332795,-78.70535534475609
-24445900.43460764,-80.01960756258109
-24439068.153882485,-79.09893610720133
-24432235.873157326,-79.22098852801565
-24425403.59243217,-78.06725172566769
-24418571.311707016,-78.98380798377609
-24411739.030981857,-79.13105875328193
-24404906.750256702,-78.91289152595847
-24398074.469531547,-79.14081685343403
-24391242.188806392,-79.24943260621933
-24384409.908081237,-79.80998691915234
-24377577.627356082,-78.48143573262477
-24370745.346630923,-79.00313384930485
-24363913.06590577,-78.71628784730217
-24357080.785180613,-79.220658110504
-24350248.50445546,-78.81195557378922
-24343416.223730303,-79.71169502699234
-24336583.94300515,-79.37292905134777
-24329751.66227999,-78.9903692715105
-24322919.381554835,-79.53203544252929
-24316087.100829676,-79.3905362944561
-24309254.82010452,-78.55579278184665
-24302422.539379366,-79.24515766338986
-24295590.25865421,-80.12638777365461
-24288757.977929056,-78.92967004930144
-24281925.6972039,-79.27378187718583
-24275093.416478742,-79.65234402503924
-24268261.135753587,-79.60233849628463
-24261428.85502843,-79.41769367278881
-24254596.574303273,-79.79779609049908
-24247764.293578118,-78.55715803399653
-24240932.012852963,-79.0324172580869
-24234099.732127808,-79.38758078500666
-24227267.451402653,-79.50125463131845
-24220435.170677498,-79.30225332273379
-24213602.88995234,-79.53416753995049
-24206770.609227184,-78.9746217745096
-24199938.32850203,-79.33187753116833
-24193106.04777687,-79.27573107913312
-24186273.76705172,-79.2961345543379
-24179441.48632656,-79.4004797519168
-24172609.205601405,-79.24499365344899
-24165776.92487625,-79.29274430474636
-24158944.64415109,-78.77331498132135
-24152112.363425937,-78.86949359622287
-24145280.08270078,-79.29467105034661
-24138447.801975626,-79.18662694265569
-24131615.52125047,-79.38391324228148
-24124783.240525316,-79.41599768264604
-24117950.959800158,-78.87256065103108
-24111118.679075003,-78.80084064278878
-24104286.398349848,-79.02024834157581
-24097454.11762469,-78.399275547613
-24090621.836899534,-78.89197778892553
-24083789.55617438,-79.22293941316828
-24076957.275449224,-79.511052521866
-24070124.99472407,-79.26572745312282
-24063292.71399891,-78.8723830736795
-24056460.433273755,-79.2396901405132
-24049628.1525486,-79.22597200586725
-24042795.87182344,-78.85194495926184
-24035963.591098286,-79.28833770071483
-24029131.31037313,-78.95022191825832
-24022299.029647976,-79.18900523247157
-24015466.74892282,-78.7661073823958
-24008634.468197666,-78.89757946406203
-24001802.187472507,-78.91048849003704
-23994969.906747352,-79.9238465056001
-23988137.626022197,-79.20843392787742
-23981305.345297042,-78.43104448897789
-23974473.064571887,-79.43135707251764
-23967640.783846732,-78.90585070867684
-23960808.503121573,-79.98556393023284
-23953976.22239642,-78.63864913959831
-23947143.941671263,-78.93610180944428
-23940311.660946105,-79.81341820530992
-23933479.38022095,-79.28767254312801
-23926647.099495795,-78.97400351790634
-23919814.81877064,-79.42797235613159
-23912982.538045485,-79.13355877149279
-23906150.257320326,-79.0681185335721
-23899317.97659517,-79.23314774986105
-23892485.695870016,-79.24511895016741
-23885653.415144857,-79.28189195198158
-23878821.134419702,-78.82842567910802
-23871988.853694547,-78.71464324573418
-23865156.572969392,-79.07501903826976
-23858324.292244237,-78.58882824591615
-23851492.011519082,-79.33481013750311
-23844659.730793923,-78.68203193738758
-23837827.450068768,-79.51814521035074
-23830995.169343613,-78.87307599476216
-23824162.888618454,-79.60722008235747
-23817330.607893303,-79.36157711593233
-23810498.327168144,-79.23329280915452
-23803666.04644299,-80.08115099078114
-23796833.765717834,-78.69801057851626
-23790001.484992675,-79.10486852183722
-23783169.20426752,-79.25084305124233
-23776336.923542365,-79.26271536631336
-23769504.64281721,-78.78560809804007
-23762672.362092055,-78.61934950394601
-23755840.0813669,-79.56464151184909
-23749007.80064174,-78.77967300426138
-23742175.519916587,-79.1270017633291
-23735343.23919143,-79.06367432328715
-23728510.958466273,-79.08781817958018
-23721678.677741118,-79.06354143402326
-23714846.397015963,-79.3847563903675
-23708014.116290808,-78.6974552784525
-23701181.835565653,-79.45540182437446
-23694349.554840498,-79.06330078815743
-23687517.27411534,-79.24649064871912
-23680684.993390184,-79.32312695445056
-23673852.712665025,-79.00256883082716
-23667020.43193987,-79.52853744805944
-23660188.151214715,-79.21893562874597
-23653355.87048956,-79.17628609268995
-23646523.589764405,-78.75408202036407
-23639691.30903925,-78.80904994418779
-23632859.02831409,-79.00324128771007
-23626026.747588936,-79.30057653901967
-23619194.46686378,-78.7686395718008
-23612362.186138622,-78.87171667946885
-23605529.90541347,-79.01794533495053
-23598697.624688316,-78.89013005481546
-23591865.343963157,-79.11340848946058
-23585033.063238002,-79.05269671700289
-23578200.782512847,-79.06540094888655
-23571368.50178769,-79.28711769579027
-23564536.221062534,-78.67858836849415
-23557703.94033738,-78.73902497197584
-23550871.659612224,-79.26310440761674
-23544039.37888707,-79.1182310253423
-23537207.09816191,-79.25190019408151
-23530374.817436755,-78.9177213544579
-23523542.5367116,-78.80196122847371
-23516710.25598644,-78.44966585982543
-23509877.975261286,-79.21772901526056
-23503045.69453613,-79.05958155796131
-23496213.413810976,-79.08032339190534
-23489381.13308582,-78.69556772105301
-23482548.852360666,-78.87299789190894
-23475716.571635507,-79.21884911782291
-23468884.290910352,-78.86134118846965
-23462052.010185197,-79.48946978935973
-23455219.72946004,-79.8651497735357
-23448387.448734883,-79.25588160209313
-23441555.168009732,-79.02643693085847
-23434722.887284573,-79.41419025863611
-23427890.60655942,-79.01372703317962
-23421058.32583426,-79.93415930479836
-23414226.045109104,-78.86087383728974
-23407393.76438395,-78.65261264157832
-23400561.483658794,-79.10219626867529
-23393729.20293364,-79.27306573605105
-23386896.922208484,-79.3528165879991
-23380064.641483326,-79.28116889766565
-23373232.36075817,-79.25264906848088
-23366400.080033015,-79.03554018164299
-23359567.799307857,-78.9824194733185
-23352735.5185827,-78.7484033192972
-23345903.237857547,-78.88235654238864
-23339070.95713239,-79.29441022961973
-23332238.676407237,-79.08039675973298
-23325406.39568208,-79.1009044225215
-23318574.114956923,-79.0454578272896
-23311741.834231768,-79.56335514564257
-23304909.553506613,-78.9889187373361
-23298077.272781454,-78.67755911282964
-23291244.9920563,-78.91287462485604
-23284412.711331144,-79.15765401538178
-23277580.43060599,-78.69460088582342
-23270748.149880834,-79.71765622698828
-23263915.869155675,-79.40203110171187
-23257083.58843052,-79.36889024625374
-23250251.307705365,-79.21511547548981
-23243419.026980206,-79.3757987125007
-23236586.746255055,-78.99807068432695
-23229754.4655299,-78.7160507604604
-23222922.18480474,-78.94348877903838
-23216089.904079586,-78.87052011449094
-23209257.62335443,-79.50812246099362
-23202425.342629272,-79.05332596307056
-23195593.061904117,-78.71417410714756
-23188760.781178962,-78.7871662231334
-23181928.500453807,-78.95997752208476
-23175096.219728652,-79.51998521137087
-23168263.939003494,-79.21897415188698
-23161431.65827834,-79.03048791264854
-23154599.377553184,-79.0698645276872
-23147767.096828025,-78.81863517162597
-23140934.81610287,-79.37310142008283
-23134102.535377715,-79.01193912263628
-23127270.25465256,-79.05584215096731
-23120437.973927405,-78.9300752354535
-23113605.69320225,-79.10008840102887
-23106773.41247709,-79.55261732410602
-23099941.131751936,-78.86045842950425
-23093108.85102678,-79.2311202714237
-23086276.570301622,-79.11157551628355
-23079444.289576467,-79.50137913035874
-23072612.008851316,-79.41198071493396
-23065779.728126157,-78.87325427800059
-23058947.447401002,-79.21490440275485
-23052115.166675847,-78.04081128895336
-23045282.88595069,-79.21652136257822
-23038450.605225533,-79.30106466694298
-23031618.32450038,-79.26945974256853
-23024786.043775223,-78.93893373772516
-23017953.76305007,-79.68451346956171
-23011121.48232491,-80.046602632723
-23004289.201599754,-79.23724323810144
-22997456.9208746,-79.21435921018411
-22990624.64014944,-79.05767878675114
-22983792.359424286,-78.55988411333163
-22976960.07869913,-79.49581663350546
-22970127.797973976,-79.03791824600238
-22963295.51724882,-78.91794707622874
-22956463.236523665,-79.65253431795904
-22949630.955798507,-79.02419055237169
-22942798.67507335,-78.99883533903997
-22935966.394348197,-79.14521260248515
-22929134.113623038,-78.97191719203363
-22922301.832897883,-79.0598537536072
-22915469.552172728,-78.94584290995317
-22908637.271447573,-79.45829830792505
-22901804.990722418,-79.1345154908418
-22894972.70999726,-79.13465739334643
-22888140.429272104,-79.21438684385194
-22881308.14854695,-79.27069500180443
-22874475.86782179,-78.99099737971828
-22867643.58709664,-79.55766478468587
-22860811.306371484,-79.5397727896626
-22853979.025646325,-79.1529968081191
-22847146.74492117,-78.8826204056126
-22840314.464196015,-78.3349872089837
-22833482.183470856,-78.82818875916671
-22826649.9027457,-79.09275391494832
-22819817.622020546,-78.929896998093
-22812985.34129539,-79.05473314197437
-22806153.060570236,-78.88610170204561
-22799320.77984508,-79.12728280168399
-22792488.499119923,-79.23093859683024
-22785656.218394767,-79.02314909677338
-22778823.93766961,-79.35716432950136
-22771991.656944454,-79.14418337761668
-22765159.3762193,-79.23611659771831
-22758327.095494144,-78.92753980505557
-22751494.81476899,-78.82713344280329
-22744662.534043834,-79.12013251017933
-22737830.253318675,-78.8699670050533
-22730997.97259352,-79.05311192606578
-22724165.691868365,-79.32352083695638
-22717333.411143206,-79.26794635915235
-22710501.13041805,-78.82416749332306
-22703668.8496929,-79.4926847357644
-22696836.56896774,-79.19318664692965
-22690004.288242586,-78.98427835673156
-22683172.00751743,-78.82877857437519
-22676339.726792272,-78.9958728985597
-22669507.446067117,-78.98143099121978
-22662675.165341962,-78.77266472732782
-22655842.884616807,-78.84433923285928
-22649010.603891652,-79.08821787332101
-22642178.323166493,-79.0495782263453
-22635346.04244134,-79.16303009257834
-22628513.761716183,-79.16484095788563
-22621681.480991025,-79.17121007672223
-22614849.20026587,-78.9858729786846
-22608016.919540714,-79.0732581324507
-22601184.63881556,-79.06762968918166
-22594352.358090404,-78.94798372186531
-22587520.07736525,-78.48786612179653
-22580687.79664009,-79.72971464791945
-22573855.515914936,-79.19140163965687
-22567023.23518978,-79.00669762727513
-22560190.95446462,-78.97332256064539
-22553358.673739467,-78.9007709005303
-22546526.39301431,-78.50009631726476
-22539694.112289157,-79.12790300290592
-22532861.831564,-78.65912441259474
-22526029.550838843,-78.81293092096351
-22519197.270113688,-78.96891465409068
-22512364.989388533,-79.55771139568508
-22505532.708663374,-78.98611608240265
-22498700.427938223,-79.25781300421558
-22491868.147213068,-79.14563419501275
-22485035.86648791,-79.07691880227902
-22478203.585762754,-79.17898123873682
-22471371.3050376,-79.05197351236865
-22464539.02431244,-79.7787912413602
-22457706.743587285,-79.06280099051389
-22450874.46286213,-79.0737487433686
-22444042.182136975,-79.8655606185695
-22437209.90141182,-79.00794712741953
-22430377.620686665,-78.92662632624685
-22423545.339961506,-78.9314789403179
-22416713.05923635,-78.84750226026645
-22409880.778511196,-78.59063171223745
-22403048.497786038,-78.61683037629086
-22396216.217060883,-78.86128346054684
-22389383.936335728,-79.04786674455862
-22382551.655610573,-78.51652547502093
-22375719.374885418,-78.68181245869134
-22368887.09416026,-78.89896047685309
-22362054.813435104,-78.59434255454205
-22355222.53270995,-78.7197055239058
-22348390.25198479,-78.87560306842717
-22341557.971259635,-78.93217245946181
-22334725.690534484,-79.32917869020214
-22327893.409809325,-78.8872730929146
-22321061.12908417,-78.9524832209514
-22314228.848359015,-79.04741189575427
-22307396.567633856,-79.50683356055698
-22300564.2869087,-78.54650674984636
-22293732.006183546,-79.09459867511251
-22286899.72545839,-78.94399494084175
-22280067.444733236,-78.9304183989455
-22273235.16400808,-78.84517228273181
-22266402.883282922,-79.32988791150007
-22259570.602557767,-79.62507550011678
-22252738.32183261,-79.0432769508398
-22245906.041107453,-78.93460041925131
-22239073.7603823,-79.27800398226874
-22232241.479657143,-78.63730882361398
-22225409.19893199,-79.30382658333247
-22218576.918206833,-79.12977477113286
-22211744.637481675,-78.8851370248918
-22204912.35675652,-78.982901418973
-22198080.076031365,-79.01222093864529
-22191247.795306206,-78.745737739223
-22184415.51458105,-78.45345673543504
-22177583.233855896,-79.08303620648836
-22170750.95313074,-79.06432618946484
-22163918.672405586,-78.84410392759419
-22157086.39168043,-79.37386517295846
-22150254.110955272,-78.84495375702129
-22143421.830230117,-79.09620562291066
-22136589.549504958,-79.08759829632788
-22129757.268779803,-79.15761935255819
-22122924.98805465,-78.55790322581394
-22116092.707329493,-78.89931583587364
-22109260.426604338,-78.75160712433541
-22102428.145879183,-79.03908493860071
-22095595.865154024,-79.30377089624626
-22088763.58442887,-78.58309059103762
-22081931.303703714,-78.8360093651095
-22075099.02297856,-79.13166849176446
-22068266.742253404,-78.98565778100485
-22061434.46152825,-78.54958902747369
-22054602.18080309,-79.07122445392186
-22047769.900077935,-79.8104324253037
-22040937.61935278,-79.05781370238951
-22034105.33862762,-78.6332079716598
