FFT Frequency [Hz],FFT Magnitude
-26953347.460739836,-75.50276635759397
-26946515.18001468,-75.467702516082
-26939682.899289526,-75.42167790723497
-26932850.61856437,-75.43931134440018
-26926018.337839212,-75.46396519736712
-26919186.05711406,-75.52126243779756
-26912353.776388902,-75.44481672048086
-26905521.495663743,-75.43416633857737
-26898689.214938592,-75.4557418003998
-26891856.934213433,-75.43940855575202
-26885024.65348828,-75.48143800486936
-26878192.372763123,-75.42964547611203
-26871360.09203797,-75.43653550348986
-26864527.81131281,-75.44427756182112
-26857695.53058766,-75.9250498533651
-26850863.2498625,-75.47329394729421
-26844030.96913734,-75.46070353607787
-26837198.68841219,-75.47962651957317
-26830366.40768703,-75.42752086462163
-26823534.126961876,-75.47380655486495
-26816701.846236717,-75.46129995894204
-26809869.565511566,-75.46414763201466
-26803037.284786407,-75.46952367666947
-26796205.00406125,-75.47217295868695
-26789372.723336097,-75.47348880858394
-26782540.44261094,-75.45500910738687
-26775708.161885783,-75.47335170966237
-26768875.88116063,-75.47595188034703
-26762043.600435473,-75.4975657772144
-26755211.319710314,-75.46421787943387
-26748379.038985163,-75.47692823914767
-26741546.758260004,-75.47921786024345
-26734714.47753485,-75.49339792784936
-26727882.196809694,-75.48243488751366
-26721049.91608454,-75.48423044179648
-26714217.63535938,-75.48565065946893
-26707385.35463423,-75.50109565283904
-26700553.07390907,-75.49654326932212
-26693720.79318391,-75.49266387501909
-26686888.51245876,-75.504176954829
-26680056.2317336,-75.50654378737926
-26673223.951008447,-75.54430744410817
-26666391.67028329,-75.43267488479016
-26659559.389558136,-75.50066223582807
-26652727.108832978,-75.47753465796833
-26645894.828107826,-75.47664981688804
-26639062.547382668,-75.48416735422379
-26632230.26665751,-75.5812860268445
-26625397.985932358,-75.53060069347787
-26618565.705207203,-75.53836129041015
-26611733.424482044,-75.65494219357453
-26604901.143756893,-75.41082184951593
-26598068.863031734,-75.46795447079298
-26591236.582306575,-75.47060504890004
-26584404.301581424,-75.51456795935752
-26577572.020856265,-75.48011619558966
-26570739.74013111,-75.50871099993915
-26563907.45940595,-75.48462048828894
-26557075.1786808,-75.50164256103432
-26550242.89795564,-75.51315603960936
-26543410.617230482,-75.48206962621043
-26536578.33650533,-75.47774507610751
-26529746.055780172,-75.4547998254231
-26522913.775055017,-75.43731019061892
-26516081.494329862,-75.22494388737752
-26509249.213604707,-75.76869677508253
-26502416.93287955,-75.59450084576575
-26495584.652154397,-75.58526952641304
-26488752.37142924,-75.61718065283509
-26481920.09070408,-75.55476504571305
-26475087.80997893,-75.5305633279023
-26468255.52925377,-75.54088204332643
-26461423.248528615,-75.57212387261237
-26454590.967803463,-75.57319468270177
-26447758.687078305,-75.54763636284888
-26440926.406353146,-75.54278176626981
-26434094.125627995,-75.5535054176019
-26427261.844902836,-75.58827400574461
-26420429.564177677,-75.55631054289395
-26413597.283452526,-75.55380717928601
-26406765.00272737,-75.54388593735607
-26399932.722002212,-75.58291739584058
-26393100.44127706,-75.56495206423932
-26386268.160551902,-75.57136737397704
-26379435.879826743,-75.55169268399115
-26372603.59910159,-75.57627021761485
-26365771.318376433,-75.56862460334317
-26358939.037651278,-75.56769641925214
-26352106.756926123,-75.57599789330146
-26345274.476200968,-75.58024431140575
-26338442.19547581,-75.57812649935626
-26331609.914750654,-75.57792037987709
-26324777.6340255,-75.62103486145935
-26317945.35330034,-75.58729859165835
-26311113.072575185,-75.59072657552696
-26304280.79185003,-75.5745176303527
-26297448.511124875,-75.60098401297351
-26290616.23039972,-75.59668021787202
-26283783.949674565,-75.6119285004672
-26276951.668949407,-75.57979415441635
-26270119.38822425,-75.60868097786121
-26263287.107499097,-75.61808535141114
-26256454.826773938,-75.64005739791325
-26249622.546048786,-75.59880959537833
-26242790.265323628,-75.62197412010497
-26235957.984598473,-75.63316729780594
-26229125.703873318,-75.68800336345961
-26222293.42314816,-75.63358637744754
-26215461.142423004,-75.65143492765284
-26208628.86169785,-75.66617494483661
-26201796.580972694,-75.69759402937008
-26194964.30024754,-75.71056590456884
-26188132.019522384,-75.75461788772225
-26181299.738797225,-75.82174934967543
-26174467.45807207,-76.06491797681946
-26167635.177346915,-66.90802979000678
-26160802.896621756,-75.04909764571647
-26153970.6158966,-75.29915158975469
-26147138.335171446,-75.4243500017464
-26140306.05444629,-75.47299837240583
-26133473.773721136,-75.58217812526759
-26126641.49299598,-75.49391242678837
-26119809.212270822,-75.53737137471647
-26112976.931545667,-75.57392361885407
-26106144.65082051,-75.38734192732238
-26099312.370095354,-75.51818029941357
-26092480.0893702,-75.53840474397349
-26085647.808645044,-75.56381652515297
-26078815.52791989,-75.54252218006079
-26071983.247194733,-75.6404253812149
-26065150.966469575,-75.56619144324748
-26058318.68574442,-75.57402336283161
-26051486.405019265,-75.59873387644421
-26044654.124294106,-75.51125743361388
-26037821.843568955,-75.56775513700717
-26030989.5628438,-75.56418010615683
-26024157.28211864,-75.59072647031995
-26017325.001393486,-75.55809330017102
-26010492.72066833,-75.65981013358123
-26003660.439943172,-75.58873699483627
-25996828.159218017,-75.59378055472997
-25989995.878492862,-75.58921646674295
-25983163.597767707,-75.59304471781533
-25976331.317042552,-75.62042628096414
-25969499.036317393,-75.59879819485046
-25962666.75559224,-75.6045466993841
-25955834.474867083,-75.61151900359754
-25949002.194141924,-75.61431281057315
-25942169.91341677,-75.60343348220977
-25935337.632691614,-75.61213840119851
-25928505.35196646,-75.61107750915953
-25921673.071241304,-75.63421094980643
-25914840.79051615,-75.61661810061048
-25908008.50979099,-75.62495123261805
-25901176.229065835,-75.62076612789772
-25894343.94834068,-75.6416922523716
-25887511.66761552,-75.63479581015498
-25880679.386890367,-75.63336580816541
-25873847.106165215,-75.64226806371363
-25867014.825440057,-75.65204131152495
-25860182.5447149,-75.64933209841557
-25853350.263989743,-75.63769726409491
-25846517.983264588,-75.70603343639195
-25839685.702539433,-75.71944223873449
-25832853.421814278,-75.77875992394272
-25826021.141089123,-76.19460358607611
-25819188.860363968,-75.25684245132939
-25812356.57963881,-75.48526171232959
-25805524.298913654,-75.53601210954618
-25798692.0181885,-75.61897032395008
-25791859.73746334,-75.57980810339622
-25785027.456738185,-75.57551162380524
-25778195.17601303,-75.56516688592212
-25771362.895287875,-75.62412489154303
-25764530.61456272,-75.59407519083165
-25757698.333837565,-75.63179051507754
-25750866.053112406,-75.57698811641525
-25744033.77238725,-75.62708616306182
-25737201.491662093,-75.63080839836329
-25730369.210936937,-75.68646960746915
-25723536.930211782,-75.55029792347685
-25716704.649486627,-75.58754189586674
-25709872.368761472,-75.60081450744184
-25703040.088036317,-75.62189979644701
-25696207.80731116,-75.60443182006354
-25689375.526586004,-75.56199294740402
-25682543.24586085,-75.55711058110681
-25675710.96513569,-75.55081128564227
-25668878.68441054,-75.21773820437598
-25662046.403685383,-75.85888598915274
-25655214.122960225,-75.71325381124738
-25648381.84223507,-75.71185910227527
-25641549.561509915,-75.68754404084532
-25634717.280784756,-75.68455297701674
-25627885.0000596,-75.66560579601632
-25621052.719334446,-75.67148034050066
-25614220.43860929,-75.68805825715175
-25607388.157884136,-75.67975811239899
-25600555.877158977,-75.6749389836292
-25593723.596433822,-75.66059273393348
-25586891.315708667,-75.68627467888498
-25580059.03498351,-75.67985627852758
-25573226.754258353,-75.69223905829672
-25566394.4735332,-75.6609938392669
-25559562.192808043,-75.68300402963081
-25552729.91208289,-75.67528003704756
-25545897.631357733,-75.68291432388168
-25539065.350632574,-75.67147600441102
-25532233.06990742,-75.68634801447163
-25525400.789182264,-75.68020123798101
-25518568.508457106,-75.67751117687438
-25511736.22773195,-75.67596749236661
-25504903.9470068,-75.69244102019456
-25498071.66628164,-75.69669999025167
-25491239.385556486,-75.67679153506444
-25484407.10483133,-75.68708862507236
-25477574.82410617,-75.75065104722037
-25470742.543381017,-75.7235957665158
-25463910.26265586,-75.68313124622432
-25457077.981930707,-75.69994346581548
-25450245.70120555,-75.71241143561576
-25443413.420480393,-75.77601247930983
-25436581.139755238,-75.69162016077627
-25429748.859030083,-75.71411226467595
-25422916.578304924,-75.73418644867769
-25416084.29757977,-75.63317424937733
-25409252.016854614,-75.67408107794546
-25402419.73612946,-75.70665295364853
-25395587.455404304,-75.72976595166516
-25388755.17467915,-75.70890594266194
-25381922.89395399,-75.62175465885672
-25375090.613228835,-75.70442491288561
-25368258.33250368,-75.72033513865328
-25361426.05177852,-75.7238660412676
-25354593.771053366,-75.77478863831014
-25347761.49032821,-75.75269131468391
-25340929.209603056,-75.72920969384639
-25334096.9288779,-75.76606273469041
-25327264.648152743,-75.84188544923224
-25320432.367427588,-75.19402787532346
-25313600.086702432,-75.61837561121041
-25306767.805977274,-75.68314782425722
-25299935.525252122,-75.73173208942754
-25293103.244526967,-75.65651318501284
-25286270.96380181,-75.66285351953464
-25279438.683076654,-75.69377852899747
-25272606.4023515,-75.72678688337089
-25265774.12162634,-75.70949820128027
-25258941.840901185,-75.68091727875769
-25252109.56017603,-75.70051697505917
-25245277.279450875,-75.71259035016205
-25238444.99872572,-75.7264675441506
-25231612.718000565,-75.70170772612249
-25224780.437275406,-75.71771176773103
-25217948.15655025,-75.70848504139835
-25211115.875825092,-75.72708262168354
-25204283.595099937,-75.71273343752983
-25197451.314374782,-75.72987977102619
-25190619.033649627,-75.71617922486706
-25183786.752924472,-75.72415943702327
-25176954.472199317,-75.71686312282479
-25170122.19147416,-75.7351513353932
-25163289.910749003,-75.71603368063276
-25156457.63002385,-75.72323719610934
-25149625.34929869,-75.72023272091607
-25142793.068573534,-75.7269179241173
-25135960.787848383,-75.73695133326166
-25129128.507123224,-75.7306222672649
-25122296.22639807,-75.73276637289717
-25115463.945672914,-75.72663019514353
-25108631.664947756,-75.744165893933
-25101799.3842226,-75.730236179403
-25094967.10349744,-75.74330619634308
-25088134.82277229,-75.73174046306497
-25081302.542047136,-75.74960657264144
-25074470.261321977,-75.73332397417222
-25067637.98059682,-75.74614000771166
-25060805.699871667,-75.7376338690548
-25053973.419146508,-75.75435267386476
-25047141.138421353,-75.7342199481101
-25040308.857696198,-75.72430336180021
-25033476.576971043,-75.75756841637363
-25026644.296245888,-75.76836597320431
-25019812.015520733,-75.7519642204486
-25012979.734795574,-75.77146746237533
-25006147.45407042,-75.74841808403764
-24999315.173345264,-75.76208734806573
-24992482.892620105,-75.74221935809172
-24985650.61189495,-75.77602774027262
-24978818.331169795,-75.73828755482857
-24971986.05044464,-75.78641433034404
-24965153.769719485,-75.72850519820948
-24958321.488994326,-75.78778780965013
-24951489.20826917,-75.77931551517042
-24944656.927544016,-75.85923427497464
-24937824.646818858,-75.65602376622716
-24930992.366093703,-75.73686437184793
-24924160.08536855,-75.72644321614176
-24917327.804643393,-75.6411100390538
-24910495.523918238,-75.77011592069596
-24903663.243193083,-75.77687971021894
-24896830.962467924,-75.76821056932982
-24889998.68174277,-75.76512215426834
-24883166.401017614,-75.79622134643485
-24876334.12029246,-75.75046338130653
-24869501.839567304,-75.7477029190896
-24862669.55884215,-75.77273133791722
-24855837.27811699,-75.75928054649606
-24849004.997391835,-75.76487948396529
-24842172.71666668,-75.74843169260407
-24835340.43594152,-75.7715161966677
-24828508.155216366,-75.77203150434221
-24821675.87449121,-75.77622580813824
-24814843.593766056,-75.7671030856489
-24808011.3130409,-75.76867870172141
-24801179.032315742,-75.7805177306373
-24794346.751590587,-75.78765666423378
-24787514.470865432,-75.78527350105696
-24780682.190140273,-75.76510934496667
-24773849.90941512,-75.7814281904972
-24767017.628689967,-75.78077775859171
-24760185.34796481,-75.77682281854543
-24753353.067239653,-75.77220069392072
-24746520.7865145,-75.79116189797433
-24739688.50578934,-75.78235949154222
-24732856.225064185,-75.78378979671066
-24726023.94433903,-75.78862641388959
-24719191.663613874,-75.79828331971112
-24712359.38288872,-75.79233931952712
-24705527.10216356,-75.78703318608352
-24698694.821438406,-75.78807728581997
-24691862.54071325,-75.75894251448783
-24685030.259988092,-75.79997461008902
-24678197.979262937,-75.78537114246781
-24671365.69853778,-75.78201378141357
-24664533.417812627,-75.80329773985463
-24657701.13708747,-75.83752324288778
-24650868.856362317,-75.80020227448455
-24644036.575637158,-75.8070229017339
-24637204.294912003,-75.83981926147133
-24630372.014186848,-75.67258003791635
-24623539.73346169,-75.75910753140191
-24616707.452736534,-75.78888830523098
-24609875.17201138,-75.82299169041256
-24603042.891286224,-75.77604946038504
-24596210.61056107,-75.70515146757296
-24589378.329835914,-75.76850135687836
-24582546.049110755,-75.8149415636822
-24575713.7683856,-75.76623526280233
-24568881.48766044,-75.84863679289826
-24562049.206935287,-75.7811201565905
-24555216.926210135,-75.82637204590091
-24548384.645484976,-75.79862629830811
-24541552.36475982,-75.82477667327878
-24534720.084034666,-75.7867885389689
-24527887.803309508,-75.8220878857724
-24521055.522584353,-75.81508840426883
-24514223.241859198,-75.85228495534207
-24507390.961134043,-75.78573263695668
-24500558.680408888,-75.79822557486928
-24493726.399683733,-75.80337237465896
-24486894.118958574,-75.847705932189
-24480061.83823342,-75.80160468565035
-24473229.557508264,-75.81637982443625
-24466397.276783105,-75.80279917257374
-24459564.99605795,-75.83760056513042
-24452732.715332795,-75.8227546023022
-24445900.43460764,-75.8145756212243
-24439068.153882485,-75.809241871457
-24432235.873157326,-75.82279940916638
-24425403.59243217,-75.82732275150165
-24418571.311707016,-75.8186972673426
-24411739.030981857,-75.82299207842016
-24404906.750256702,-75.8173772483047
-24398074.469531547,-75.82642216168145
-24391242.188806392,-75.81608771501459
-24384409.908081237,-75.83453294161404
-24377577.627356082,-75.80347191593377
-24370745.346630923,-75.82255072939189
-24363913.06590577,-75.80627714528252
-24357080.785180613,-75.81761302340911
-24350248.50445546,-75.80648421088725
-24343416.223730303,-75.8475966166537
-24336583.94300515,-75.82419596279416
-24329751.66227999,-75.8248270064575
-24322919.381554835,-75.83517443610295
-24316087.100829676,-75.83427081836345
-24309254.82010452,-75.83355260039704
-24302422.539379366,-75.82594719062322
-24295590.25865421,-75.83817269061213
-24288757.977929056,-75.84351766648722
-24281925.6972039,-75.82794620809209
-24275093.416478742,-75.82175251228487
-24268261.135753587,-75.8399074665237
-24261428.85502843,-75.82712427072747
-24254596.574303273,-75.83749662493966
-24247764.293578118,-75.8022454379442
-24240932.012852963,-75.83801954854246
-24234099.732127808,-75.81331258983442
-24227267.451402653,-75.78103168874308
-24220435.170677498,-75.78785092418279
-24213602.88995234,-75.83497630900014
-24206770.609227184,-75.79438608351055
-24199938.32850203,-75.72748677382354
-24193106.04777687,-75.34791418987672
-24186273.76705172,-76.06564566974095
-24179441.48632656,-75.9285519682107
-24172609.205601405,-75.90667942943087
-24165776.92487625,-75.91501429467426
-24158944.64415109,-75.9218585386597
-24152112.363425937,-75.80925571308971
-24145280.08270078,-75.8396958984631
-24138447.801975626,-75.82349480361111
-24131615.52125047,-75.58436461006724
-24124783.240525316,-75.91188297609091
-24117950.959800158,-75.90087346928478
-24111118.679075003,-75.88899836266386
-24104286.398349848,-75.81278197284541
-24097454.11762469,-75.82974119455594
-24090621.836899534,-75.89099636190979
-24083789.55617438,-75.88340824918602
-24076957.275449224,-75.8608248456673
-24070124.99472407,-75.88833735574485
-24063292.71399891,-75.87249665354337
-24056460.433273755,-75.86040548262514
-24049628.1525486,-75.86458010544098
-24042795.87182344,-75.87808310597354
-24035963.591098286,-75.9023664969584
-24029131.31037313,-75.84680476630281
-24022299.029647976,-75.85466772081494
-24015466.74892282,-75.86404689850791
-24008634.468197666,-75.87776691033932
-24001802.187472507,-75.87693965693107
-23994969.906747352,-75.85779709622786
-23988137.626022197,-75.86158664423944
-23981305.345297042,-75.87728841712243
-23974473.064571887,-75.85926930152746
-23967640.783846732,-75.86130301531284
-23960808.503121573,-75.86554903774724
-23953976.22239642,-75.87086332206609
-23947143.941671263,-75.86426004628765
-23940311.660946105,-75.87728888764539
-23933479.38022095,-75.87944497216914
-23926647.099495795,-75.8754490009439
-23919814.81877064,-75.86788347390959
-23912982.538045485,-75.86786548808588
-23906150.257320326,-75.8896113113992
-23899317.97659517,-75.89233358539889
-23892485.695870016,-75.8844144754322
-23885653.415144857,-75.87567606969525
-23878821.134419702,-75.91653677541044
-23871988.853694547,-75.93728264474228
-23865156.572969392,-75.9596680505175
-23858324.292244237,-76.00121925917847
-23851492.011519082,-76.26567642238575
-23844659.730793923,-74.32564137089209
-23837827.450068768,-75.54339052871782
-23830995.169343613,-75.6480551600028
-23824162.888618454,-75.70774898791049
-23817330.607893303,-75.7104434211802
-23810498.327168144,-75.71565095237958
-23803666.04644299,-75.71673188272084
-23796833.765717834,-75.74633975841141
-23790001.484992675,-75.70236912882648
-23783169.20426752,-75.79508396696869
-23776336.923542365,-75.69981555754951
-23769504.64281721,-75.75168315193429
-23762672.362092055,-75.70500235718235
-23755840.0813669,-75.73873483747475
-23749007.80064174,-75.50171047754809
-23742175.519916587,-75.63734863855458
-23735343.23919143,-75.57445840231422
-23728510.958466273,-75.53195870381705
-23721678.677741118,-75.5139834440732
-23714846.397015963,-75.42691864629425
-23708014.116290808,-75.19889938862364
-23701181.835565653,-74.8276599789254
-23694349.554840498,-73.45469536444809
-23687517.27411534,-83.74715618256998
-23680684.993390184,-77.52567069980465
-23673852.712665025,-76.83087973531985
-23667020.43193987,-76.5443948002668
-23660188.151214715,-76.3739639875234
-23653355.87048956,-76.26399323649856
-23646523.589764405,-76.2399140730788
-23639691.30903925,-76.19759484610897
-23632859.02831409,-76.15841572841192
-23626026.747588936,-76.11815808907382
-23619194.46686378,-76.1111897556352
-23612362.186138622,-76.09790831562717
-23605529.90541347,-76.0823608839384
-23598697.624688316,-76.06799042359202
-23591865.343963157,-76.05333294791353
-23585033.063238002,-76.05244307224696
-23578200.782512847,-76.03316288957505
-23571368.50178769,-76.02950145936332
-23564536.221062534,-76.03320485883945
-23557703.94033738,-76.04878006127556
-23550871.659612224,-76.01832906802541
-23544039.37888707,-76.01748133184762
-23537207.09816191,-76.04031508721421
-23530374.817436755,-76.01388370768782
-23523542.5367116,-76.00545535476978
-23516710.25598644,-76.00081294604296
-23509877.975261286,-76.0150815816238
-23503045.69453613,-76.0799267489825
-23496213.413810976,-75.97468150280997
-23489381.13308582,-75.98155449429173
-23482548.852360666,-75.98556802700577
-23475716.571635507,-75.99329320124598
-23468884.290910352,-75.98109790662298
-23462052.010185197,-75.98492169258589
-23455219.72946004,-75.99462619146347
-23448387.448734883,-75.98369396402467
-23441555.168009732,-75.96348903913203
-23434722.887284573,-75.95912563902422
-23427890.60655942,-76.00439160515202
-23421058.32583426,-75.98343597151515
-23414226.045109104,-75.93351099233382
-23407393.76438395,-75.81268029824878
-23400561.483658794,-76.06034385690793
-23393729.20293364,-76.03184569816096
-23386896.922208484,-75.98513933119493
-23380064.641483326,-76.05134475808744
-23373232.36075817,-75.99184048775578
-23366400.080033015,-75.98480350907961
-23359567.799307857,-75.94094295791739
-23352735.5185827,-75.93790288777936
-23345903.237857547,-75.39295588078761
-23339070.95713239,-76.1391827020054
-23332238.676407237,-76.04452206997549
-23325406.39568208,-76.05601110322947
-23318574.114956923,-75.97275109655948
-23311741.834231768,-76.03204528189417
-23304909.553506613,-76.00270623366497
-23298077.272781454,-76.03082877134027
-23291244.9920563,-75.98173434654532
-23284412.711331144,-76.0054108179462
-23277580.43060599,-75.99868363113806
-23270748.149880834,-76.01454690223177
-23263915.869155675,-75.9898015676847
-23257083.58843052,-76.01245897807455
-23250251.307705365,-76.00697402029726
-23243419.026980206,-76.00050565360989
-23236586.746255055,-75.9874759419997
-23229754.4655299,-76.00671901649085
-23222922.18480474,-76.01387298924752
-23216089.904079586,-75.99697905132535
-23209257.62335443,-75.98702349202368
-23202425.342629272,-75.99489454575976
-23195593.061904117,-76.01761738534259
-23188760.781178962,-76.0271742986937
-23181928.500453807,-75.99163687669301
-23175096.219728652,-75.98597420446026
-23168263.939003494,-76.0083107889341
-23161431.65827834,-76.00567852255129
-23154599.377553184,-76.00064930881669
-23147767.096828025,-75.99283851476832
-23140934.81610287,-76.00414248459533
-23134102.535377715,-75.99647711170815
-23127270.25465256,-76.00034017907623
-23120437.973927405,-76.00773838593975
-23113605.69320225,-76.01329770937564
-23106773.41247709,-75.99517447569148
-23099941.131751936,-75.9906522902367
-23093108.85102678,-76.0010995011174
-23086276.570301622,-76.02565202347145
-23079444.289576467,-76.00589649969189
-23072612.008851316,-75.97751766227397
-23065779.728126157,-75.98839867174816
-23058947.447401002,-76.0553077962559
-23052115.166675847,-76.03801998239108
-23045282.88595069,-75.99129497451445
-23038450.605225533,-75.99811158931537
-23031618.32450038,-76.01726837444951
-23024786.043775223,-76.06215474104843
-23017953.76305007,-76.01244702921728
-23011121.48232491,-76.02402771465158
-23004289.201599754,-76.0805954102575
-22997456.9208746,-75.83761910135846
-22990624.64014944,-75.93928539758122
-22983792.359424286,-75.97765677351329
-22976960.07869913,-75.98985704796463
-22970127.797973976,-75.99512592092223
-22963295.51724882,-75.8823556789188
-22956463.236523665,-75.96521286625426
-22949630.955798507,-75.95041463006613
-22942798.67507335,-75.90247078527226
-22935966.394348197,-76.08494722954607
-22929134.113623038,-76.04167540753019
-22922301.832897883,-75.99120457460646
-22915469.552172728,-75.95863197087994
-22908637.271447573,-75.94926334669074
-22901804.990722418,-76.22124107531408
-22894972.70999726,-76.05809775466759
-22888140.429272104,-76.04997442044476
-22881308.14854695,-76.09066167082564
-22874475.86782179,-75.97082053813004
-22867643.58709664,-75.98972953253593
-22860811.306371484,-76.01375208781636
-22853979.025646325,-76.04365342595966
-22847146.74492117,-76.00653968107095
-22840314.464196015,-76.01274113585283
-22833482.183470856,-76.01375760460576
-22826649.9027457,-76.02982597012155
-22819817.622020546,-76.02717531569478
-22812985.34129539,-76.00168770204397
-22806153.060570236,-76.01449448191842
-22799320.77984508,-76.01771364818862
-22792488.499119923,-76.02161276721696
-22785656.218394767,-76.00559461709192
-22778823.93766961,-76.02258297171345
-22771991.656944454,-76.02584068201134
-22765159.3762193,-76.01732061915287
-22758327.095494144,-76.00737986501859
-22751494.81476899,-76.04290278024335
-22744662.534043834,-76.03044377553535
-22737830.253318675,-76.01458678898335
-22730997.97259352,-75.99805406449552
-22724165.691868365,-76.0213732208294
-22717333.411143206,-76.0352864638064
-22710501.13041805,-76.02710463338057
-22703668.8496929,-76.00552427706293
-22696836.56896774,-76.00903438234221
-22690004.288242586,-76.03677425309252
-22683172.00751743,-76.02838487122449
-22676339.726792272,-76.02478588809831
-22669507.446067117,-76.01438221468823
-22662675.165341962,-76.03792506173816
-22655842.884616807,-76.10845991800733
-22649010.603891652,-76.00345338120347
-22642178.323166493,-76.01186142912883
-22635346.04244134,-76.01785145332582
-22628513.761716183,-76.0189012834444
-22621681.480991025,-75.97193771176342
-22614849.20026587,-76.04289163881604
-22608016.919540714,-76.045335223532
-22601184.63881556,-76.02680993772148
-22594352.358090404,-76.11592910925468
-22587520.07736525,-76.00630728984007
-22580687.79664009,-76.04605699858924
-22573855.515914936,-76.0050956634214
-22567023.23518978,-76.04589911212936
-22560190.95446462,-75.90398814570062
-22553358.673739467,-76.08670282296136
-22546526.39301431,-76.01755036285296
-22539694.112289157,-76.0598888669126
-22532861.831564,-76.05250411200745
-22526029.550838843,-76.09689131535659
-22519197.270113688,-75.98568675319223
-22512364.989388533,-76.03053033562057
-22505532.708663374,-75.99571124318828
-22498700.427938223,-75.67964134636142
-22491868.147213068,-76.0522084270911
-22485035.86648791,-76.0687230937353
-22478203.585762754,-76.04349344626341
-22471371.3050376,-76.01592864728794
-22464539.02431244,-76.02319364663495
-22457706.743587285,-76.04893102499089
-22450874.46286213,-76.03150591044783
-22444042.182136975,-76.04002999486066
-22437209.90141182,-76.03362360557745
-22430377.620686665,-76.04296280100888
-22423545.339961506,-76.02242557950133
-22416713.05923635,-76.03618914481626
-22409880.778511196,-76.04216298637927
-22403048.497786038,-76.03936542169056
-22396216.217060883,-76.02709718627361
-22389383.936335728,-76.02294570243453
-22382551.655610573,-76.03802374515158
-22375719.374885418,-76.03993892601443
-22368887.09416026,-76.08878762863077
-22362054.813435104,-76.03465615839121
-22355222.53270995,-76.04742798459543
-22348390.25198479,-76.05705108116368
-22341557.971259635,-76.04846372690946
-22334725.690534484,-76.03320598691435
-22327893.409809325,-76.04570258877065
-22321061.12908417,-76.03955424536335
-22314228.848359015,-76.04725048357882
-22307396.567633856,-76.02862601631503
-22300564.2869087,-76.06038121597841
-22293732.006183546,-76.03294572953439
-22286899.72545839,-76.02460549408497
-22280067.444733236,-76.01862921647161
-22273235.16400808,-76.11856292726175
-22266402.883282922,-76.06706870629061
-22259570.602557767,-76.03247772878954
-22252738.32183261,-76.04890808360176
-22245906.041107453,-76.001110505595
-22239073.7603823,-76.06121515746314
-22232241.479657143,-75.99464237505707
-22225409.19893199,-75.96294040606226
-22218576.918206833,-75.85136463318847
-22211744.637481675,-76.48610826791901
-22204912.35675652,-76.15774568952705
-22198080.076031365,-76.10582918691415
-22191247.795306206,-76.13846241321173
-22184415.51458105,-76.07094146028594
-22177583.233855896,-76.04074177041706
-22170750.95313074,-76.0323542110598
-22163918.672405586,-76.06307882356747
-22157086.39168043,-75.98833780667326
-22150254.110955272,-76.16564037586798
-22143421.830230117,-76.07001987695809
-22136589.549504958,-76.08942549072216
-22129757.268779803,-76.0514511715998
-22122924.98805465,-76.09546067249467
-22116092.707329493,-76.07703230461237
-22109260.426604338,-76.08625900211334
-22102428.145879183,-76.06979659516296
-22095595.865154024,-76.12782945200115
-22088763.58442887,-76.03928943871753
-22081931.303703714,-76.05725962493695
-22075099.02297856,-76.05645439235039
-22068266.742253404,-76.11334661290026
-22061434.46152825,-76.07045380783765
-22054602.18080309,-76.03790082627205
-22047769.900077935,-76.04355344006666
-22040937.61935278,-76.09113247857111
-22034105.33862762,-76.07601252774127
