FFT Frequency [Hz],FFT Magnitude
-25867014.825440057,-81.87818990470686
-25860182.5447149,-81.65779134690266
-25853350.263989743,-82.75404268210568
-25846517.983264588,-81.87690038841515
-25839685.702539433,-82.09763973160207
-25832853.421814278,-81.98055215392195
-25826021.141089123,-81.9255588884795
-25819188.860363968,-81.79484805161401
-25812356.57963881,-82.08264415904603
-25805524.298913654,-82.17669932937547
-25798692.0181885,-82.31774946023484
-25791859.73746334,-82.43626793194947
-25785027.456738185,-83.23697954393367
-25778195.17601303,-82.08482506166105
-25771362.895287875,-82.64980430442834
-25764530.61456272,-82.64851724919622
-25757698.333837565,-82.24142872952163
-25750866.053112406,-82.11765858735859
-25744033.77238725,-82.27269594605794
-25737201.491662093,-82.05645336936206
-25730369.210936937,-82.09092138321597
-25723536.930211782,-81.93965815601737
-25716704.649486627,-81.69312312939616
-25709872.368761472,-83.22409753325844
-25703040.088036317,-82.37696839037622
-25696207.80731116,-82.48468702858523
-25689375.526586004,-81.5092113035698
-25682543.24586085,-81.6569627596923
-25675710.96513569,-82.84722890997026
-25668878.68441054,-82.00636208011078
-25662046.403685383,-82.53204976259667
-25655214.122960225,-82.02170537563256
-25648381.84223507,-82.46276134354831
-25641549.561509915,-82.29485281029454
-25634717.280784756,-82.05366317519767
-25627885.0000596,-82.89803281716442
-25621052.719334446,-82.26563085285726
-25614220.43860929,-81.67058831608844
-25607388.157884136,-82.21409981571404
-25600555.877158977,-82.31366409475388
-25593723.596433822,-82.45865940384705
-25586891.315708667,-82.06676968682304
-25580059.03498351,-82.1054938730377
-25573226.754258353,-81.914328600618
-25566394.4735332,-82.04031789948745
-25559562.192808043,-82.11677088873076
-25552729.91208289,-82.28713372944699
-25545897.631357733,-82.23870947658577
-25539065.350632574,-82.16171989288327
-25532233.06990742,-82.43604643849226
-25525400.789182264,-82.49476194406918
-25518568.508457106,-82.10432056649529
-25511736.22773195,-82.63385698017329
-25504903.9470068,-81.97399495206136
-25498071.66628164,-82.04475584978795
-25491239.385556486,-81.83490159514798
-25484407.10483133,-82.65181929878479
-25477574.82410617,-82.03463579190202
-25470742.543381017,-81.9947277958716
-25463910.26265586,-83.01708565798052
-25457077.981930707,-82.03104899287523
-25450245.70120555,-81.90520062542487
-25443413.420480393,-81.8799785167961
-25436581.139755238,-81.70150500198724
-25429748.859030083,-82.16353835740767
-25422916.578304924,-82.23442764351856
-25416084.29757977,-82.42387028295198
-25409252.016854614,-81.96358458616712
-25402419.73612946,-82.4617648243113
-25395587.455404304,-82.41257987696679
-25388755.17467915,-81.25768653269787
-25381922.89395399,-82.54454262283879
-25375090.613228835,-81.81902524201018
-25368258.33250368,-82.20273778546763
-25361426.05177852,-82.1620172443763
-25354593.771053366,-81.98637810004458
-25347761.49032821,-82.03174470488753
-25340929.209603056,-81.8415576891323
-25334096.9288779,-82.27709364011987
-25327264.648152743,-82.41950326038571
-25320432.367427588,-81.97653830975455
-25313600.086702432,-81.65674875612422
-25306767.805977274,-81.97540110804806
-25299935.525252122,-81.90647081009162
-25293103.244526967,-82.01306847725164
-25286270.96380181,-81.77635336146221
-25279438.683076654,-82.29354239461028
-25272606.4023515,-82.14427923929534
-25265774.12162634,-82.04272190636402
-25258941.840901185,-82.65091218252812
-25252109.56017603,-81.73529042913881
-25245277.279450875,-82.22906709100087
-25238444.99872572,-82.64226576503178
-25231612.718000565,-82.72840402693103
-25224780.437275406,-81.41320411373235
-25217948.15655025,-82.105144516184
-25211115.875825092,-81.87888635999542
-25204283.595099937,-82.065405158107
-25197451.314374782,-81.98793621888795
-25190619.033649627,-82.01963553170779
-25183786.752924472,-81.50874914320553
-25176954.472199317,-82.48989533365724
-25170122.19147416,-81.98857430636838
-25163289.910749003,-81.14096695378339
-25156457.63002385,-82.12859122870853
-25149625.34929869,-82.37790761483032
-25142793.068573534,-82.03449289204754
-25135960.787848383,-82.25770425447998
-25129128.507123224,-81.99284724398896
-25122296.22639807,-82.17779237210935
-25115463.945672914,-81.72354406278401
-25108631.664947756,-82.84082209293388
-25101799.3842226,-81.83487752095732
-25094967.10349744,-82.0465092699967
-25088134.82277229,-83.07063524918749
-25081302.542047136,-82.2668313898559
-25074470.261321977,-81.57200658622342
-25067637.98059682,-81.76960802810471
-25060805.699871667,-81.91016755923344
-25053973.419146508,-82.01293947276014
-25047141.138421353,-81.95874147728276
-25040308.857696198,-82.05328666608156
-25033476.576971043,-82.35178956056345
-25026644.296245888,-82.17927114425537
-25019812.015520733,-81.94393546169212
-25012979.734795574,-82.43827055881064
-25006147.45407042,-82.41005590306509
-24999315.173345264,-81.73912369235651
-24992482.892620105,-81.8377424895519
-24985650.61189495,-82.2208099111731
-24978818.331169795,-82.16494397654765
-24971986.05044464,-82.25152708103832
-24965153.769719485,-81.86597523863041
-24958321.488994326,-82.34241721823823
-24951489.20826917,-81.79439317397095
-24944656.927544016,-81.95746460428532
-24937824.646818858,-81.3962070242193
-24930992.366093703,-81.80493187578618
-24924160.08536855,-81.84690852562935
-24917327.804643393,-81.95493294849236
-24910495.523918238,-81.91848277825862
-24903663.243193083,-81.95578828352332
-24896830.962467924,-82.00731194648651
-24889998.68174277,-82.19593201429134
-24883166.401017614,-81.93666184653082
-24876334.12029246,-82.28582332661985
-24869501.839567304,-82.39796041385983
-24862669.55884215,-81.96280747147699
-24855837.27811699,-82.61842296204499
-24849004.997391835,-81.77264739498582
-24842172.71666668,-82.15765672501205
-24835340.43594152,-81.83893735246644
-24828508.155216366,-82.12546530955146
-24821675.87449121,-81.84180402063029
-24814843.593766056,-82.0328651278664
-24808011.3130409,-81.95897179122821
-24801179.032315742,-82.09408013646262
-24794346.751590587,-81.92054880609263
-24787514.470865432,-82.00831901581873
-24780682.190140273,-81.93656294631445
-24773849.90941512,-81.8248192029811
-24767017.628689967,-81.63194086696477
-24760185.34796481,-82.02326895717266
-24753353.067239653,-81.91365990290902
-24746520.7865145,-82.57225757376305
-24739688.50578934,-82.07156551771723
-24732856.225064185,-82.13620539434879
-24726023.94433903,-82.15677093129506
-24719191.663613874,-82.16854788823812
-24712359.38288872,-81.61288456414388
-24705527.10216356,-81.9386688659032
-24698694.821438406,-82.04237497473208
-24691862.54071325,-82.03411578133577
-24685030.259988092,-81.8825927504229
-24678197.979262937,-82.1524104864784
-24671365.69853778,-81.72676839327801
-24664533.417812627,-82.14012199268026
-24657701.13708747,-81.60627396868179
-24650868.856362317,-82.2737314784591
-24644036.575637158,-82.19010730801389
-24637204.294912003,-81.79191448751237
-24630372.014186848,-82.81566707466403
-24623539.73346169,-81.68060367929459
-24616707.452736534,-81.6692240431542
-24609875.17201138,-82.1324532527848
-24603042.891286224,-81.7846575549248
-24596210.61056107,-81.96102149487481
-24589378.329835914,-81.91276645007143
-24582546.049110755,-82.2449274720307
-24575713.7683856,-82.06650147103355
-24568881.48766044,-82.0039795943058
-24562049.206935287,-82.68476328635101
-24555216.926210135,-82.37117944970004
-24548384.645484976,-81.81248934682307
-24541552.36475982,-81.98626168823589
-24534720.084034666,-81.97746880232343
-24527887.803309508,-81.87592095095226
-24521055.522584353,-81.78810637370819
-24514223.241859198,-81.60693113098563
-24507390.961134043,-82.3620545503712
-24500558.680408888,-82.00482420572918
-24493726.399683733,-81.82144331345326
-24486894.118958574,-82.02494667668459
-24480061.83823342,-81.80622472363407
-24473229.557508264,-82.04125505308669
-24466397.276783105,-81.7515700542077
-24459564.99605795,-82.15409614032991
-24452732.715332795,-82.04245930632771
-24445900.43460764,-82.46408936495061
-24439068.153882485,-82.1473542257126
-24432235.873157326,-82.01161359207802
-24425403.59243217,-81.9297240319893
-24418571.311707016,-81.86456161960257
-24411739.030981857,-82.24236242904138
-24404906.750256702,-81.63074720690929
-24398074.469531547,-82.3137403823918
-24391242.188806392,-82.0281290343663
-24384409.908081237,-82.21614390970905
-24377577.627356082,-82.01823123654046
-24370745.346630923,-81.97427605095379
-24363913.06590577,-82.09259969053477
-24357080.785180613,-81.49244755717254
-24350248.50445546,-81.93294833155409
-24343416.223730303,-81.88225941158294
-24336583.94300515,-81.84643542358225
-24329751.66227999,-81.7353737845958
-24322919.381554835,-81.8742677741789
-24316087.100829676,-81.93584022061118
-24309254.82010452,-81.75004122231174
-24302422.539379366,-81.85098008532324
-24295590.25865421,-82.01624234942174
-24288757.977929056,-81.72619296064914
-24281925.6972039,-82.19108840222957
-24275093.416478742,-81.64346041259166
-24268261.135753587,-81.77992388323375
-24261428.85502843,-82.83964877337729
-24254596.574303273,-81.92854084905557
-24247764.293578118,-81.8888647927043
-24240932.012852963,-82.18222351853109
-24234099.732127808,-82.02953497772452
-24227267.451402653,-81.76911152211945
-24220435.170677498,-82.20854453726643
-24213602.88995234,-81.62466348574694
-24206770.609227184,-82.43530317911478
-24199938.32850203,-81.96772020900883
-24193106.04777687,-82.35272292756827
-24186273.76705172,-81.85118526879856
-24179441.48632656,-82.01200236431505
-24172609.205601405,-82.17459220457243
-24165776.92487625,-82.17575362491608
-24158944.64415109,-81.83901259553679
-24152112.363425937,-81.96427974400864
-24145280.08270078,-82.00912415509983
-24138447.801975626,-82.05269122249915
-24131615.52125047,-81.66414257229783
-24124783.240525316,-81.65816379239067
-24117950.959800158,-82.04425692889029
-24111118.679075003,-82.78938139555108
-24104286.398349848,-82.0630048558749
-24097454.11762469,-81.66877397505259
-24090621.836899534,-81.65611265413622
-24083789.55617438,-82.2865231019079
-24076957.275449224,-82.01332361686161
-24070124.99472407,-82.01704943243072
-24063292.71399891,-82.1550468418581
-24056460.433273755,-81.50944208148198
-24049628.1525486,-81.95831386074425
-24042795.87182344,-81.63252939637007
-24035963.591098286,-82.24908865729722
-24029131.31037313,-82.10730336107589
-24022299.029647976,-81.58180047818256
-24015466.74892282,-81.90090209373918
-24008634.468197666,-82.02705631999342
-24001802.187472507,-82.28103678132862
-23994969.906747352,-81.9198808090182
-23988137.626022197,-81.91920238165216
-23981305.345297042,-81.83687004755546
-23974473.064571887,-81.6866617913185
-23967640.783846732,-81.80254730854868
-23960808.503121573,-82.60083284497924
-23953976.22239642,-81.96219740105776
-23947143.941671263,-81.66266798824891
-23940311.660946105,-82.1447747893206
-23933479.38022095,-81.76918304575067
-23926647.099495795,-81.89331292819183
-23919814.81877064,-82.07832656545433
-23912982.538045485,-82.04062612065583
-23906150.257320326,-81.39180740025077
-23899317.97659517,-81.57589969221448
-23892485.695870016,-82.16236137597157
-23885653.415144857,-81.88108745706309
-23878821.134419702,-81.44331385830966
-23871988.853694547,-82.14778045268753
-23865156.572969392,-82.19480817224834
-23858324.292244237,-81.70303368896411
-23851492.011519082,-81.91750669108642
-23844659.730793923,-81.69618279909771
-23837827.450068768,-81.65686760242339
-23830995.169343613,-81.94300892965082
-23824162.888618454,-81.84226855363076
-23817330.607893303,-81.36160720866366
-23810498.327168144,-81.88251275149504
-23803666.04644299,-81.82056314488909
-23796833.765717834,-81.85781297583041
-23790001.484992675,-82.09213204432348
-23783169.20426752,-81.62788980143033
-23776336.923542365,-81.74543422934191
-23769504.64281721,-81.67428213146201
-23762672.362092055,-81.65220905393683
-23755840.0813669,-82.16535900837714
-23749007.80064174,-81.91330152775802
-23742175.519916587,-81.66925128629592
-23735343.23919143,-81.877334462811
-23728510.958466273,-81.60000439292132
-23721678.677741118,-81.8956122349147
-23714846.397015963,-82.11769737517513
-23708014.116290808,-81.6373730185763
-23701181.835565653,-81.81811993373876
-23694349.554840498,-81.6054248395904
-23687517.27411534,-81.6144188304579
-23680684.993390184,-81.76608866668617
-23673852.712665025,-81.512026876269
-23667020.43193987,-81.6548094690462
-23660188.151214715,-82.00911850061657
-23653355.87048956,-81.70406329219871
-23646523.589764405,-81.95266527506084
-23639691.30903925,-82.09435396972063
-23632859.02831409,-81.71264360764503
-23626026.747588936,-81.50523077526196
-23619194.46686378,-81.9871317536463
-23612362.186138622,-81.73197500042205
-23605529.90541347,-82.11566378486332
-23598697.624688316,-82.07130655812372
-23591865.343963157,-82.18358230120668
-23585033.063238002,-81.32553209386545
-23578200.782512847,-81.7358963310588
-23571368.50178769,-82.01841474334887
-23564536.221062534,-81.6536883790825
-23557703.94033738,-81.74410754095076
-23550871.659612224,-81.66644672394737
-23544039.37888707,-81.7344706372898
-23537207.09816191,-81.8848163307679
-23530374.817436755,-81.72247797109355
-23523542.5367116,-81.74273532381028
-23516710.25598644,-81.93708285850077
-23509877.975261286,-81.87812386017187
-23503045.69453613,-82.18645102920615
-23496213.413810976,-81.27663743215896
-23489381.13308582,-81.64632153243802
-23482548.852360666,-81.82551107230643
-23475716.571635507,-81.8491011127462
-23468884.290910352,-81.9225842715273
-23462052.010185197,-81.71528858538358
-23455219.72946004,-81.70329707190668
-23448387.448734883,-81.82535972334836
-23441555.168009732,-81.95107156845154
-23434722.887284573,-82.2919913656572
-23427890.60655942,-81.93951489429197
-23421058.32583426,-81.55623053810486
-23414226.045109104,-81.78797025871424
-23407393.76438395,-81.78645154480792
-23400561.483658794,-81.82626415713418
-23393729.20293364,-81.90759164394254
-23386896.922208484,-81.97748551357685
-23380064.641483326,-81.8806986997325
-23373232.36075817,-81.76672848835331
-23366400.080033015,-82.14267576324433
-23359567.799307857,-81.75814467665549
-23352735.5185827,-82.19981543315876
-23345903.237857547,-81.55887972063564
-23339070.95713239,-81.84832174890184
-23332238.676407237,-81.9952941273835
-23325406.39568208,-82.07723628365862
-23318574.114956923,-81.834790458878
-23311741.834231768,-81.95214006320003
-23304909.553506613,-81.69345041584339
-23298077.272781454,-82.11866198960988
-23291244.9920563,-81.28681650047147
-23284412.711331144,-81.94443883318948
-23277580.43060599,-81.59196961921472
-23270748.149880834,-81.89855713337506
-23263915.869155675,-82.29512690612859
-23257083.58843052,-81.49747018139003
-23250251.307705365,-81.57917816022662
-23243419.026980206,-81.74112680029458
-23236586.746255055,-81.72826095349934
-23229754.4655299,-81.89869016790527
-23222922.18480474,-81.81280279035425
-23216089.904079586,-81.40746675819175
-23209257.62335443,-81.64088819916168
-23202425.342629272,-81.3305432804959
-23195593.061904117,-81.89989138293782
-23188760.781178962,-81.93916986351536
-23181928.500453807,-81.59312814951471
-23175096.219728652,-81.75488462303561
-23168263.939003494,-81.65723778663605
-23161431.65827834,-81.63470989690312
-23154599.377553184,-81.37495494333471
-23147767.096828025,-81.43889070085889
-23140934.81610287,-81.65327866672258
-23134102.535377715,-81.62911054572862
-23127270.25465256,-81.64716919068752
-23120437.973927405,-81.32419822303433
-23113605.69320225,-81.21625047416471
-23106773.41247709,-81.8260687579536
-23099941.131751936,-81.4681190200025
-23093108.85102678,-81.85419381265305
-23086276.570301622,-81.71160679202046
-23079444.289576467,-82.03335741101981
-23072612.008851316,-81.72442485279413
-23065779.728126157,-81.96094727427476
-23058947.447401002,-81.84085301467263
-23052115.166675847,-81.95781884711779
-23045282.88595069,-81.3625004329545
-23038450.605225533,-81.13046290189061
-23031618.32450038,-82.11408410358717
-23024786.043775223,-81.80014071744247
-23017953.76305007,-81.82125468460549
-23011121.48232491,-81.58209396950721
-23004289.201599754,-81.74743632908695
-22997456.9208746,-81.72371112185702
-22990624.64014944,-81.51160366086594
-22983792.359424286,-81.15359260073667
-22976960.07869913,-81.70047232971532
-22970127.797973976,-82.13161346935496
-22963295.51724882,-81.83224967210202
-22956463.236523665,-81.44791392923815
-22949630.955798507,-81.6910113672875
-22942798.67507335,-81.58437076537452
-22935966.394348197,-81.65602556431594
-22929134.113623038,-81.63143720642636
-22922301.832897883,-81.71554455919578
-22915469.552172728,-81.36512971661828
-22908637.271447573,-81.47992353190298
-22901804.990722418,-81.26781597249175
-22894972.70999726,-81.687300145093
-22888140.429272104,-81.45648182166006
-22881308.14854695,-81.83136721577165
-22874475.86782179,-81.57455996780104
-22867643.58709664,-81.88419995106871
-22860811.306371484,-81.6987556682617
-22853979.025646325,-81.79668280033938
-22847146.74492117,-81.81208874347618
-22840314.464196015,-81.78912054336377
-22833482.183470856,-81.9456812811033
-22826649.9027457,-82.25065585833177
-22819817.622020546,-81.28042155354463
-22812985.34129539,-81.441706203603
-22806153.060570236,-81.81090859804435
-22799320.77984508,-82.0066093667038
-22792488.499119923,-81.4802135680398
-22785656.218394767,-81.77733121144624
-22778823.93766961,-81.43403546304496
-22771991.656944454,-81.75631263863316
-22765159.3762193,-81.66256121701358
-22758327.095494144,-81.90410308519742
-22751494.81476899,-81.73645763594372
-22744662.534043834,-81.72936728079428
-22737830.253318675,-82.09366180104995
-22730997.97259352,-81.52710174760387
-22724165.691868365,-81.54031032273531
-22717333.411143206,-81.69700468410508
-22710501.13041805,-81.56764462209834
-22703668.8496929,-81.66542119417868
-22696836.56896774,-81.42687323460963
-22690004.288242586,-81.75917333904042
-22683172.00751743,-81.6685667523317
-22676339.726792272,-81.61125430605179
-22669507.446067117,-81.88218853503855
-22662675.165341962,-81.86853218018149
-22655842.884616807,-81.58660751044368
-22649010.603891652,-81.72147793433544
-22642178.323166493,-81.51607519264756
-22635346.04244134,-81.63653422686522
-22628513.761716183,-81.51222014715115
-22621681.480991025,-81.55751734281642
-22614849.20026587,-81.19309422468503
-22608016.919540714,-81.23354104778895
-22601184.63881556,-81.13497840891719
-22594352.358090404,-82.12763142733685
-22587520.07736525,-81.50959050903153
-22580687.79664009,-81.76297744474432
-22573855.515914936,-81.49701708546645
-22567023.23518978,-81.8214474371232
-22560190.95446462,-81.66529227799872
-22553358.673739467,-81.76619625659491
-22546526.39301431,-81.73275038225324
-22539694.112289157,-81.13290474768891
-22532861.831564,-81.28655364934829
-22526029.550838843,-81.25917693920294
-22519197.270113688,-81.78295492340342
-22512364.989388533,-81.15324536726794
-22505532.708663374,-81.72938207542285
-22498700.427938223,-81.79771287633677
-22491868.147213068,-81.42751403866676
-22485035.86648791,-81.71517683677514
-22478203.585762754,-81.47442290707727
-22471371.3050376,-81.71468136003267
-22464539.02431244,-81.06139288690062
-22457706.743587285,-81.30104357579127
-22450874.46286213,-81.30232944530331
-22444042.182136975,-81.72319603817387
-22437209.90141182,-81.571812380356
-22430377.620686665,-81.31375484823639
-22423545.339961506,-81.35912151714457
-22416713.05923635,-81.51341913294657
-22409880.778511196,-81.48453515024585
-22403048.497786038,-81.68363080882042
-22396216.217060883,-81.55206831344199
-22389383.936335728,-81.76418708275443
-22382551.655610573,-81.80351083474807
-22375719.374885418,-81.69325392835529
-22368887.09416026,-81.10398032816947
-22362054.813435104,-81.21981811683992
-22355222.53270995,-81.58131286306994
-22348390.25198479,-81.46489795356908
-22341557.971259635,-81.57723616459475
-22334725.690534484,-81.4620866738796
-22327893.409809325,-81.63022853893847
-22321061.12908417,-81.48444939753259
-22314228.848359015,-81.84646539537752
-22307396.567633856,-81.63878386638038
-22300564.2869087,-81.49923227643035
-22293732.006183546,-81.83513667147268
-22286899.72545839,-81.57930576219223
-22280067.444733236,-81.51653918721556
-22273235.16400808,-81.5535907163435
-22266402.883282922,-81.54740866597243
-22259570.602557767,-81.51858540528295
-22252738.32183261,-81.18306444424539
-22245906.041107453,-81.52377465995427
-22239073.7603823,-81.69642522077709
-22232241.479657143,-81.78382792081293
-22225409.19893199,-81.63067553359659
-22218576.918206833,-81.68189003309286
-22211744.637481675,-81.91635114070836
-22204912.35675652,-81.59313129794506
-22198080.076031365,-81.74235360609082
-22191247.795306206,-81.56188044374025
-22184415.51458105,-81.64379385190674
-22177583.233855896,-81.50818662665407
-22170750.95313074,-81.67506992669098
-22163918.672405586,-81.32922140072104
-22157086.39168043,-81.52734230671796
-22150254.110955272,-81.67832607792332
-22143421.830230117,-81.65712952874232
-22136589.549504958,-81.74060439006504
-22129757.268779803,-81.53616299764744
-22122924.98805465,-81.65358155527181
-22116092.707329493,-81.35200931675273
-22109260.426604338,-81.66081540569168
-22102428.145879183,-81.40584732509251
-22095595.865154024,-81.66979974354719
-22088763.58442887,-80.96735209412327
-22081931.303703714,-81.12426700301253
-22075099.02297856,-81.45056840215295
-22068266.742253404,-81.77595094582375
-22061434.46152825,-81.70606199490223
-22054602.18080309,-81.45041209388779
-22047769.900077935,-81.25829242292289
-22040937.61935278,-81.64223668836648
-22034105.33862762,-81.49117373906337
