FFT Frequency [Hz],FFT Magnitude
-25614220.43860929,-75.10738727701252
-25607388.157884136,-75.10600941361751
-25600555.877158977,-75.10462282437108
-25593723.596433822,-75.10322760582366
-25586891.315708667,-75.10182383555018
-25580059.03498351,-75.10041156591393
-25573226.754258353,-75.09899081374031
-25566394.4735332,-75.09756154253989
-25559562.192808043,-75.0961236496168
-25552729.91208289,-75.09467690811408
-25545897.631357733,-75.09322091782556
-25539065.350632574,-75.09175496901257
-25532233.06990742,-75.09027779538086
-25525400.789182264,-75.08878703371059
-25518568.508457106,-75.08727789300514
-25511736.22773195,-75.08573925365039
-25504903.9470068,-75.08413867815952
-25498071.66628164,-75.08232649270995
-25491239.385556486,-75.0748490135715
-25484407.10483133,-75.0808318953774
-25477574.82410617,-75.07887875184903
-25470742.543381017,-75.07722498889586
-25463910.26265586,-75.0756355346656
-25457077.981930707,-75.07406751451181
-25450245.70120555,-75.07250722451226
-25443413.420480393,-75.07094897311913
-25436581.139755238,-75.06939000496972
-25429748.859030083,-75.06782884959031
-25422916.578304924,-75.0662646718189
-25416084.29757977,-75.0646969800893
-25409252.016854614,-75.06312548200759
-25402419.73612946,-75.06155000750621
-25395587.455404304,-75.05997046538471
-25388755.17467915,-75.05838681736216
-25381922.89395399,-75.05679906241491
-25375090.613228835,-75.05520722710857
-25368258.33250368,-75.05361135981643
-25361426.05177852,-75.05201152693024
-25354593.771053366,-75.05040781144167
-25347761.49032821,-75.0488003133373
-25340929.209603056,-75.04718915097739
-25334096.9288779,-75.04557446534247
-25327264.648152743,-75.04395642645851
-25320432.367427588,-75.04233524458388
-25313600.086702432,-75.04071118800965
-25306767.805977274,-75.03908461392201
-25299935.525252122,-75.03745602233035
-25293103.244526967,-75.03582615705328
-25286270.96380181,-75.03419620682777
-25279438.683076654,-75.03256825052618
-25272606.4023515,-75.03094637183052
-25265774.12162634,-75.0293400169144
-25258941.840901185,-75.02777751201347
-25252109.56017603,-75.02640201159637
-25245277.279450875,-75.00761296555002
-25238444.99872572,-75.02197338358393
-25231612.718000565,-75.02057401559259
-25224780.437275406,-75.01899488685788
-25217948.15655025,-75.01736833594619
-25211115.875825092,-75.01572137272689
-25204283.595099937,-75.01406314557111
-25197451.314374782,-75.01239766681422
-25190619.033649627,-75.01072701934307
-25183786.752924472,-75.00905243087911
-25176954.472199317,-75.00737470590822
-25170122.19147416,-75.00569442323363
-25163289.910749003,-75.00401203560236
-25156457.63002385,-75.00232792488265
-25149625.34929869,-75.0006424348241
-25142793.068573534,-74.99895589236343
-25135960.787848383,-74.9972686201413
-25129128.507123224,-74.99558095558545
-25122296.22639807,-74.9938932525667
-25115463.945672914,-74.9922059007171
-25108631.664947756,-74.99051933561452
-25101799.3842226,-74.98883405581827
-25094967.10349744,-74.98715064618433
-25088134.82277229,-74.98546980973947
-25081302.542047136,-74.98379241403404
-25074470.261321977,-74.98211956420816
-25067637.98059682,-74.9804527163167
-25060805.699871667,-74.97879386819203
-25053973.419146508,-74.97714589353811
-25047141.138421353,-74.97551316875868
-25040308.857696198,-74.97390284243322
-25033476.576971043,-74.97232767937558
-25026644.296245888,-74.97081336393953
-25019812.015520733,-74.96942132351661
-25012979.734795574,-74.96834670834974
-25006147.45407042,-74.96873192292026
-24999315.173345264,-74.94600933864012
-24992482.892620105,-74.95907258335612
-24985650.61189495,-74.95862414120057
-24978818.331169795,-74.95743116312714
-24971986.05044464,-74.95603583739508
-24965153.769719485,-74.95456253262103
-24958321.488994326,-74.95305610274721
-24951489.20826917,-74.95153742404915
-24944656.927544016,-74.95001821390684
-24937824.646818858,-74.94850619334126
-24930992.366093703,-74.94700724288101
-24924160.08536855,-74.94552644361607
-24917327.804643393,-74.94406865580765
-24910495.523918238,-74.94263889521504
-24903663.243193083,-74.94124262500893
-24896830.962467924,-74.93988602630753
-24889998.68174277,-74.93857628728682
-24883166.401017614,-74.93732194546156
-24876334.12029246,-74.9361333199129
-24869501.839567304,-74.93502308143161
-24862669.55884215,-74.93400702790962
-24855837.27811699,-74.93310516676505
-24849004.997391835,-74.93234326380204
-24842172.71666668,-74.93175511693883
-24835340.43594152,-74.93138598843083
-24828508.155216366,-74.93129795225636
-24821675.87449121,-74.93157853370859
-24814843.593766056,-74.93235527965356
-24808011.3130409,-74.93382162281188
-24801179.032315742,-74.93628577386879
-24794346.751590587,-74.94027071780079
-24787514.470865432,-74.94674076354889
-24780682.190140273,-74.95769131275884
-24773849.90941512,-74.97802790419743
-24767017.628689967,-75.02389128849694
-24760185.34796481,-75.19637866667375
-24753353.067239653,-74.08491822927354
-24746520.7865145,-74.70817230773997
-24739688.50578934,-74.78498021858273
-24732856.225064185,-74.81371711395576
-24726023.94433903,-74.82810187930141
-24719191.663613874,-74.83629852844564
-24712359.38288872,-74.84126673079959
-24705527.10216356,-74.84433851452195
-24698694.821438406,-74.84620192125591
-24691862.54071325,-74.84724828597238
-24685030.259988092,-74.8477166917388
-24678197.979262937,-74.84776153935957
-24671365.69853778,-74.8474870864206
-24664533.417812627,-74.84696637884623
-24657701.13708747,-74.8462522328735
-24650868.856362317,-74.84538391446306
-24644036.575637158,-74.84439137150437
-24637204.294912003,-74.84329801618837
-24630372.014186848,-74.8421226211787
-24623539.73346169,-74.84088066210033
-24616707.452736534,-74.8395853138304
-24609875.17201138,-74.83824823729837
-24603042.891286224,-74.8368802585849
-24596210.61056107,-74.83549202921023
-24589378.329835914,-74.8340947606883
-24582546.049110755,-74.83270116947108
-24575713.7683856,-74.83132684324515
-24568881.48766044,-74.8299924265952
-24562049.206935287,-74.82872742543702
-24555216.926210135,-74.82757739876672
-24548384.645484976,-74.82661884884425
-24541552.36475982,-74.82599371998793
-24534720.084034666,-74.82600235649485
-24527887.803309508,-74.8274163602798
-24521055.522584353,-74.83301404795326
-24514223.241859198,-74.86632979621865
-24507390.961134043,-74.74835019397277
-24500558.680408888,-74.78893371024425
-24493726.399683733,-74.79506257994674
-24486894.118958574,-74.79656269587855
-24480061.83823342,-74.79653804920495
-24473229.557508264,-74.7958209872775
-24466397.276783105,-74.79472914832567
-24459564.99605795,-74.79341019716378
-24452732.715332795,-74.79194220642762
-24445900.43460764,-74.79037040545249
-24439068.153882485,-74.78872286139148
-24432235.873157326,-74.78701795580835
-24425403.59243217,-74.78526826396212
-24418571.311707016,-74.78348270723467
-24411739.030981857,-74.78166781419189
-24404906.750256702,-74.77982849433225
-24398074.469531547,-74.77796853134087
-24391242.188806392,-74.7760909093503
-24384409.908081237,-74.77419803593921
-24377577.627356082,-74.77229189942969
-24370745.346630923,-74.77037418505023
-24363913.06590577,-74.76844636482446
-24357080.785180613,-74.76650977283057
-24350248.50445546,-74.76456567445909
-24343416.223730303,-74.76261534010041
-24336583.94300515,-74.7606601347882
-24329751.66227999,-74.75870164470783
-24322919.381554835,-74.75674187458492
-24316087.100829676,-74.75478359227655
-24309254.82010452,-74.75283098168315
-24302422.539379366,-74.75089101056702
-24295590.25865421,-74.74897665641572
-24288757.977929056,-74.74711583101451
-24281925.6972039,-74.74538270609293
-24275093.416478742,-74.74406435744007
-24268261.135753587,-74.74640081327011
-24261428.85502843,-74.73442323080805
-24254596.574303273,-74.73478430643874
-24247764.293578118,-74.7332985542744
-24240932.012852963,-74.73149773309906
-24234099.732127808,-74.72958437546485
-24227267.451402653,-74.72761668862246
-24220435.170677498,-74.72561772295961
-24213602.88995234,-74.72359846652576
-24206770.609227184,-74.72156484655527
-24199938.32850203,-74.71952035996381
-24193106.04777687,-74.71746721707828
-24186273.76705172,-74.71540689425818
-24179441.48632656,-74.71334042415104
-24172609.205601405,-74.71126855843391
-24165776.92487625,-74.70919186365093
-24158944.64415109,-74.70711078109825
-24152112.363425937,-74.70502566507606
-24145280.08270078,-74.70293680898835
-24138447.801975626,-74.7008444633977
-24131615.52125047,-74.69874884966453
-24124783.240525316,-74.69665017065469
-24117950.959800158,-74.69454862013234
-24111118.679075003,-74.69244439222783
-24104286.398349848,-74.69033769178613
-24097454.11762469,-74.68822874792603
-24090621.836899534,-74.68611783323313
-24083789.55617438,-74.68400529345642
-24076957.275449224,-74.68189159731745
-24070124.99472407,-74.67977742569245
-24063292.71399891,-74.67766384425735
-24056460.433273755,-74.67555266862627
-24049628.1525486,-74.67344733489963
-24042795.87182344,-74.67135533535468
-24035963.591098286,-74.6692969210421
-24029131.31037313,-74.66735313877363
-24022299.029647976,-74.66666088127725
-24015466.74892282,-74.66168659777426
-24008634.468197666,-74.66010313093568
-24001802.187472507,-74.65809374266797
-23994969.906747352,-74.65600675907132
-23988137.626022197,-74.65389087695478
-23981305.345297042,-74.6517603600077
-23974473.064571887,-74.64962091605474
-23967640.783846732,-74.64747528480602
-23960808.503121573,-74.64532495124176
-23953976.22239642,-74.64317079411488
-23947143.941671263,-74.64101336919207
-23940311.660946105,-74.63885304627155
-23933479.38022095,-74.636690080974
-23926647.099495795,-74.63452465460998
-23919814.81877064,-74.63235689728135
-23912982.538045485,-74.63018690122509
-23906150.257320326,-74.62801472867683
-23899317.97659517,-74.6258404158248
-23892485.695870016,-74.62366397398529
-23885653.415144857,-74.62148538817871
-23878821.134419702,-74.6193046133838
-23871988.853694547,-74.61712156737782
-23865156.572969392,-74.61493611941513
-23858324.292244237,-74.61274807204236
-23851492.011519082,-74.61055713421673
-23844659.730793923,-74.60836287415893
-23837827.450068768,-74.6061646461976
-23830995.169343613,-74.60396145930831
-23824162.888618454,-74.60175173757997
-23817330.607893303,-74.59953284872853
-23810498.327168144,-74.59730008748146
-23803666.04644299,-74.59504420675395
-23796833.765717834,-74.59274431788563
-23790001.484992675,-74.59034141878392
-23783169.20426752,-74.58757932624377
-23776336.923542365,-74.57880318065699
-23769504.64281721,-74.58636162572478
-23762672.362092055,-74.5831149809078
-23755840.0813669,-74.58062408616942
-23749007.80064174,-74.57829153852879
-23742175.519916587,-74.57601829108738
-23735343.23919143,-74.57377370225545
-23728510.958466273,-74.57154521460215
-23721678.677741118,-74.56932675903745
-23714846.397015963,-74.56711506756446
-23708014.116290808,-74.56490824364714
-23701181.835565653,-74.56270512636904
-23694349.554840498,-74.56050497707956
-23687517.27411534,-74.55830731180714
-23680684.993390184,-74.55611180531874
-23673852.712665025,-74.55391823201744
-23667020.43193987,-74.55172642698
-23660188.151214715,-74.54953625750069
-23653355.87048956,-74.54734760004602
-23646523.589764405,-74.54516031818392
-23639691.30903925,-74.542974238609
-23632859.02831409,-74.5407891228566
-23626026.747588936,-74.53860462820921
-23619194.46686378,-74.53642025379038
-23612362.186138622,-74.53423526008739
-23605529.90541347,-74.53204854565965
-23598697.624688316,-74.52985844955246
-23591865.343963157,-74.52766242271008
-23585033.063238002,-74.5254564528988
-23578200.782512847,-74.52323399966673
-23571368.50178769,-74.52098387244763
-23564536.221062534,-74.51868559496029
-23557703.94033738,-74.51629793435586
-23550871.659612224,-74.51372503341983
-23544039.37888707,-74.51068458838614
-23537207.09816191,-74.50584026928584
-23530374.817436755,-74.42914073921867
-23523542.5367116,-74.5143135174551
-23516710.25598644,-74.50881042349306
-23509877.975261286,-74.50571837757614
-23503045.69453613,-74.50321097846991
-23496213.413810976,-74.5009470199356
-23489381.13308582,-74.49881745392867
-23482548.852360666,-74.4967780395527
-23475716.571635507,-74.49480874188014
-23468884.290910352,-74.49290048233577
-23462052.010185197,-74.4910499637006
-23455219.72946004,-74.48925741247169
-23448387.448734883,-74.48752554635193
-23441555.168009732,-74.48585912933976
-23434722.887284573,-74.48426484988633
-23427890.60655942,-74.48275141211768
-23421058.32583426,-74.48132980103277
-23414226.045109104,-74.48001372212732
-23407393.76438395,-74.4788202454537
-23400561.483658794,-74.47777071693541
-23393729.20293364,-74.47689204115578
-23386896.922208484,-74.47621849836548
-23380064.641483326,-74.47579435793989
-23373232.36075817,-74.47567771474343
-23366400.080033015,-74.47594627215763
-23359567.799307857,-74.47670629927975
-23352735.5185827,-74.47810701879422
-23345903.237857547,-74.48036467373923
-23339070.95713239,-74.48380483545031
-23332238.676407237,-74.48894140184305
-23325406.39568208,-74.4966356732644
-23318574.114956923,-74.5084494539215
-23311741.834231768,-74.52753870612047
-23304909.553506613,-74.56138383077298
-23298077.272781454,-74.63305399540603
-23291244.9920563,-74.8659450009553
-23284412.711331144,-69.37129038409972
-23277580.43060599,-74.02502527049973
-23270748.149880834,-74.20713239326234
-23263915.869155675,-74.26942023129372
-23257083.58843052,-74.29995616158499
-23250251.307705365,-74.31748239444316
-23243419.026980206,-74.32841292287969
-23236586.746255055,-74.33553823572495
-23229754.4655299,-74.34026718797436
-23222922.18480474,-74.34338764944387
-23216089.904079586,-74.34537442629617
-23209257.62335443,-74.34653043951725
-23202425.342629272,-74.34705776878535
-23195593.061904117,-74.34709608741512
-23188760.781178962,-74.34674469180048
-23181928.500453807,-74.3460757313861
-23175096.219728652,-74.34514245759021
-23168263.939003494,-74.34398451782283
-23161431.65827834,-74.34263141682082
-23154599.377553184,-74.34110478763661
-23147767.096828025,-74.33941984433991
-23140934.81610287,-74.33758622552796
-23134102.535377715,-74.33560832648377
-23127270.25465256,-74.33348512755117
-23120437.973927405,-74.33120942749697
-23113605.69320225,-74.32876625104963
-23106773.41247709,-74.32612995755034
-23099941.131751936,-74.32325911069972
-23093108.85102678,-74.32008717092654
-23086276.570301622,-74.31650476877377
-23079444.289576467,-74.31232343346818
-23072612.008851316,-74.30719372922836
-23065779.728126157,-74.30039365627147
-23058947.447401002,-74.29016195567927
-23052115.166675847,-74.27079752290325
-23045282.88595069,-74.20775519897072
-23038450.605225533,-74.7259530750935
-23031618.32450038,-74.38387168160963
-23024786.043775223,-74.34940217822943
-23017953.76305007,-74.33503450826286
-23011121.48232491,-74.3264315151215
-23004289.201599754,-74.32026520250044
-22997456.9208746,-74.31535192961663
-22990624.64014944,-74.31116517064672
-22983792.359424286,-74.30743524820645
-22976960.07869913,-74.30400984654348
-22970127.797973976,-74.30079650285226
-22963295.51724882,-74.29773588252465
-22956463.236523665,-74.29478818824674
-22949630.955798507,-74.29192574251492
-22942798.67507335,-74.28912870144349
-22935966.394348197,-74.28638245765397
-22929134.113623038,-74.28367600159162
-22922301.832897883,-74.28100085038024
-22915469.552172728,-74.2783503240393
-22908637.271447573,-74.27571903935802
-22901804.990722418,-74.27310254310534
-22894972.70999726,-74.27049703377092
-22888140.429272104,-74.26789913154309
-22881308.14854695,-74.26530567822388
-22874475.86782179,-74.26271352680124
-22867643.58709664,-74.26011929839122
-22860811.306371484,-74.25751905008508
-22853979.025646325,-74.25490776607771
-22847146.74492117,-74.25227849455554
-22840314.464196015,-74.24962074596434
-22833482.183470856,-74.24691722578244
-22826649.9027457,-74.24413638714282
-22819817.622020546,-74.24121278002332
-22812985.34129539,-74.2379829749376
-22806153.060570236,-74.23388877278325
-22799320.77984508,-74.22494712417785
-22792488.499119923,-74.2530108451648
-22785656.218394767,-74.23567005218553
-22778823.93766961,-74.23096772408444
-22771991.656944454,-74.22757206019553
-22765159.3762193,-74.22458088162068
-22758327.095494144,-74.2217668066011
-22751494.81476899,-74.21904568560014
-22744662.534043834,-74.21637913848956
-22737830.253318675,-74.2137471465862
-22730997.97259352,-74.21113823681715
-22724165.691868365,-74.20854535703141
-22717333.411143206,-74.20596393215709
-22710501.13041805,-74.20339086456737
-22703668.8496929,-74.20082398395645
-22696836.56896774,-74.198261727093
-22690004.288242586,-74.19570294331479
-22683172.00751743,-74.19314677160153
-22676339.726792272,-74.19059256064887
-22669507.446067117,-74.18803981643995
-22662675.165341962,-74.18548816665566
-22655842.884616807,-74.18293733764907
-22649010.603891652,-74.18038714011205
-22642178.323166493,-74.17783746244959
-22635346.04244134,-74.17528827084224
-22628513.761716183,-74.17273961792243
-22621681.480991025,-74.17019166221232
-22614849.20026587,-74.1676447059424
-22608016.919540714,-74.1650992629227
-22601184.63881556,-74.16255618511086
-22594352.358090404,-74.1600169089602
-22587520.07736525,-74.15748397300638
-22580687.79664009,-74.15496222751449
-22573855.515914936,-74.15246211642447
-22567023.23518978,-74.150010817208
-22560190.95446462,-74.14770774700548
-22553358.673739467,-74.14643817379307
-22546526.39301431,-74.13989301531421
-22539694.112289157,-74.1386844679169
-22532861.831564,-74.13638115709976
-22526029.550838843,-74.13392383790662
-22519197.270113688,-74.13141456954322
-22512364.989388533,-74.12888104976994
-22505532.708663374,-74.12633390824924
-22498700.427938223,-74.12377810155104
-22491868.147213068,-74.12121625550928
-22485035.86648791,-74.11864989438337
-22478203.585762754,-74.11607996746964
-22471371.3050376,-74.11350710069793
-22464539.02431244,-74.11093172726763
-22457706.743587285,-74.10835416139894
-22450874.46286213,-74.1057746406453
-22444042.182136975,-74.10319335320642
-22437209.90141182,-74.10061045535349
-22430377.620686665,-74.0980260838764
-22423545.339961506,-74.09544036529375
-22416713.05923635,-74.09285342366096
-22409880.778511196,-74.090265387927
-22403048.497786038,-74.08767639967475
-22396216.217060883,-74.08508662282158
-22389383.936335728,-74.08249625630806
-22382551.655610573,-74.0799055523557
-22375719.374885418,-74.0773148443983
-22368887.09416026,-74.07472459170086
-22362054.813435104,-74.07213545487257
-22355222.53270995,-74.06954843083763
-22348390.25198479,-74.06696511149681
-22341557.971259635,-74.06438822116816
-22334725.690534484,-74.06182286323455
-22327893.409809325,-74.05927987354073
-22321061.12908417,-74.05678705090084
-22314228.848359015,-74.05444352406602
-22307396.567633856,-74.05301194201321
-22300564.2869087,-74.04633649144421
-22293732.006183546,-74.04520687865657
-22286899.72545839,-74.04288102552664
-22280067.444733236,-74.040387380615
-22273235.16400808,-74.03783767836707
-22266402.883282922,-74.03526207101305
-22259570.602557767,-74.03267209254832
-22252738.32183261,-74.03007311302555
-22245906.041107453,-74.0274679764918
-22239073.7603823,-74.02485833482022
-22232241.479657143,-74.02224521753497
-22225409.19893199,-74.01962930356243
-22218576.918206833,-74.01701106240817
-22211744.637481675,-74.01439083247796
-22204912.35675652,-74.01176886719105
-22198080.076031365,-74.0091453632376
-22191247.795306206,-74.00652047890378
-22184415.51458105,-74.00389434623891
-22177583.233855896,-74.00126707978767
-22170750.95313074,-73.99863878299112
-22163918.672405586,-73.99600955357383
-22157086.39168043,-73.99337948821552
-22150254.110955272,-73.99074868765
-22143421.830230117,-73.98811726187031
-22136589.549504958,-73.98548533864222
-22129757.268779803,-73.98285307354567
-22122924.98805465,-73.9802206675946
-22116092.707329493,-73.97758839593945
-22109260.426604338,-73.9749566588662
-22102428.145879183,-73.97232608024902
-22095595.865154024,-73.96969771337734
-22088763.58442887,-73.96707352385705
-22081931.303703714,-73.96445770908737
-22075099.02297856,-73.96186122465667
-22068266.742253404,-73.95932453663147
-22061434.46152825,-73.95710671011635
-22054602.18080309,-73.95315299383103
-22047769.900077935,-73.95090604942698
-22040937.61935278,-73.94835465612255
-22034105.33862762,-73.9457521389083
