FFT Frequency [Hz],FFT Magnitude
-24158944.64415109,-77.97219599722577
-24152112.363425937,-77.58355258548272
-24145280.08270078,-78.23468776634596
-24138447.801975626,-78.0251204533509
-24131615.52125047,-78.06928156918002
-24124783.240525316,-77.98932052332044
-24117950.959800158,-77.98723009543535
-24111118.679075003,-77.81148796841043
-24104286.398349848,-77.87228924332268
-24097454.11762469,-78.09064821674826
-24090621.836899534,-78.12007403940837
-24083789.55617438,-78.2139561902104
-24076957.275449224,-77.78485541304045
-24070124.99472407,-78.12623712398161
-24063292.71399891,-78.075424726189
-24056460.433273755,-78.3662755073429
-24049628.1525486,-78.13008568058555
-24042795.87182344,-78.08439019076198
-24035963.591098286,-77.98887338132248
-24029131.31037313,-77.710238452245
-24022299.029647976,-78.08982071719284
-24015466.74892282,-77.84817632543749
-24008634.468197666,-78.27484048537413
-24001802.187472507,-78.18692940827427
-23994969.906747352,-78.07809081776225
-23988137.626022197,-78.03040592308137
-23981305.345297042,-77.49540679321127
-23974473.064571887,-77.69366043417817
-23967640.783846732,-78.0531181180311
-23960808.503121573,-77.73846464231332
-23953976.22239642,-77.64305288046904
-23947143.941671263,-78.36331639440007
-23940311.660946105,-78.14472448160105
-23933479.38022095,-78.07642201544212
-23926647.099495795,-77.9129548382758
-23919814.81877064,-78.53170394519864
-23912982.538045485,-78.07238863437044
-23906150.257320326,-78.21699736406298
-23899317.97659517,-78.35432761443654
-23892485.695870016,-77.54611539955937
-23885653.415144857,-77.89484848823803
-23878821.134419702,-77.87857209650599
-23871988.853694547,-78.07613421768997
-23865156.572969392,-77.80950157917604
-23858324.292244237,-78.11110786225781
-23851492.011519082,-77.95229397059009
-23844659.730793923,-77.9806788567248
-23837827.450068768,-78.01577821799192
-23830995.169343613,-77.7067289295238
-23824162.888618454,-78.19922278480664
-23817330.607893303,-77.79154824516769
-23810498.327168144,-78.11650680356999
-23803666.04644299,-77.8776986604047
-23796833.765717834,-77.99667202825275
-23790001.484992675,-77.6133312127533
-23783169.20426752,-77.92378456142829
-23776336.923542365,-77.89535705880246
-23769504.64281721,-77.9646933536808
-23762672.362092055,-77.94879889874915
-23755840.0813669,-78.03517769335063
-23749007.80064174,-78.05034210999828
-23742175.519916587,-77.86943006336818
-23735343.23919143,-77.90999711759625
-23728510.958466273,-78.00730573070837
-23721678.677741118,-77.93647201018115
-23714846.397015963,-77.77592550605283
-23708014.116290808,-77.92774252935547
-23701181.835565653,-77.8780594962526
-23694349.554840498,-77.88523013161387
-23687517.27411534,-77.92570620582518
-23680684.993390184,-77.77191951018528
-23673852.712665025,-77.66287273537776
-23667020.43193987,-78.18825521858807
-23660188.151214715,-77.82790693740671
-23653355.87048956,-77.79033900338243
-23646523.589764405,-77.70125398230556
-23639691.30903925,-77.83264311806145
-23632859.02831409,-77.86853830381754
-23626026.747588936,-77.67584292176265
-23619194.46686378,-77.86229914310167
-23612362.186138622,-77.58580910658905
-23605529.90541347,-78.04220645369304
-23598697.624688316,-77.9348922752182
-23591865.343963157,-77.8039912569029
-23585033.063238002,-77.74577231635112
-23578200.782512847,-77.87822678330704
-23571368.50178769,-77.56965745360804
-23564536.221062534,-77.91655919951275
-23557703.94033738,-77.83142415810231
-23550871.659612224,-78.1022122709936
-23544039.37888707,-77.78292971133568
-23537207.09816191,-77.6364428828647
-23530374.817436755,-77.72545167398698
-23523542.5367116,-77.98302162841621
-23516710.25598644,-77.87951094732753
-23509877.975261286,-78.27991233019749
-23503045.69453613,-78.1228320618318
-23496213.413810976,-77.95644156531085
-23489381.13308582,-77.67402402646411
-23482548.852360666,-77.9680250497412
-23475716.571635507,-77.83908655838496
-23468884.290910352,-77.7858758329714
-23462052.010185197,-77.83264531808291
-23455219.72946004,-77.89168816088478
-23448387.448734883,-77.89582891333573
-23441555.168009732,-78.04934763167692
-23434722.887284573,-77.97547130262193
-23427890.60655942,-77.96919811409046
-23421058.32583426,-77.63589483311308
-23414226.045109104,-77.86502146712677
-23407393.76438395,-78.04484658156547
-23400561.483658794,-77.78622081460269
-23393729.20293364,-77.6763711965731
-23386896.922208484,-78.02521810358778
-23380064.641483326,-77.79952397304682
-23373232.36075817,-77.98036938571576
-23366400.080033015,-77.86377006429093
-23359567.799307857,-77.82252737719558
-23352735.5185827,-77.7600699035057
-23345903.237857547,-77.72032051875188
-23339070.95713239,-77.96099893567377
-23332238.676407237,-77.82534686384037
-23325406.39568208,-77.67370133396076
-23318574.114956923,-77.65221660554845
-23311741.834231768,-77.73974591644662
-23304909.553506613,-77.84893960533677
-23298077.272781454,-77.63956529601138
-23291244.9920563,-77.85545031430844
-23284412.711331144,-77.6805440206837
-23277580.43060599,-77.74713861477652
-23270748.149880834,-77.69509964663806
-23263915.869155675,-77.66276922821203
-23257083.58843052,-78.01082353608042
-23250251.307705365,-77.55126002280781
-23243419.026980206,-77.22410802322594
-23236586.746255055,-78.22206886017955
-23229754.4655299,-77.99312864000657
-23222922.18480474,-77.73441479096726
-23216089.904079586,-77.92230666266714
-23209257.62335443,-77.86981191240204
-23202425.342629272,-77.98185847288018
-23195593.061904117,-77.90605049289306
-23188760.781178962,-77.8889354141049
-23181928.500453807,-77.99593114008167
-23175096.219728652,-78.01541007101955
-23168263.939003494,-77.93630600126
-23161431.65827834,-77.87285266221902
-23154599.377553184,-77.84357217970296
-23147767.096828025,-77.62502802838293
-23140934.81610287,-77.85902798628092
-23134102.535377715,-77.82511301773312
-23127270.25465256,-77.93040799349613
-23120437.973927405,-77.89510848783809
-23113605.69320225,-77.67653081875146
-23106773.41247709,-77.74031663445507
-23099941.131751936,-77.88103899361894
-23093108.85102678,-77.75738271173763
-23086276.570301622,-77.8495893927952
-23079444.289576467,-77.7175045647538
-23072612.008851316,-77.80226804998043
-23065779.728126157,-77.87167043400346
-23058947.447401002,-77.77874739508653
-23052115.166675847,-77.71593288394058
-23045282.88595069,-77.69733289055918
-23038450.605225533,-77.74394529702927
-23031618.32450038,-77.833750995361
-23024786.043775223,-77.95449141187625
-23017953.76305007,-77.72976311862504
-23011121.48232491,-77.88538713010223
-23004289.201599754,-77.92606094201138
-22997456.9208746,-77.5839622789139
-22990624.64014944,-77.7368198448692
-22983792.359424286,-77.98357558561234
-22976960.07869913,-77.99153627747208
-22970127.797973976,-77.818515157663
-22963295.51724882,-77.8996467588874
-22956463.236523665,-77.77116533133396
-22949630.955798507,-78.0001364051989
-22942798.67507335,-77.97096691866855
-22935966.394348197,-77.9842180115299
-22929134.113623038,-77.98808973262015
-22922301.832897883,-77.88200823467585
-22915469.552172728,-77.30343273375925
-22908637.271447573,-74.60115974406892
-22901804.990722418,-76.99304617262142
-22894972.70999726,-77.45219630323842
-22888140.429272104,-77.42921365596663
-22881308.14854695,-77.7124411981897
-22874475.86782179,-77.61159130567583
-22867643.58709664,-77.71138949394702
-22860811.306371484,-77.67873610562533
-22853979.025646325,-77.69056468361308
-22847146.74492117,-77.63704612642242
-22840314.464196015,-77.58029538156111
-22833482.183470856,-77.5901562998253
-22826649.9027457,-77.70672038121269
-22819817.622020546,-77.87222535573237
-22812985.34129539,-77.56621090632457
-22806153.060570236,-77.73358572020885
-22799320.77984508,-77.59765920649933
-22792488.499119923,-77.71550819309826
-22785656.218394767,-77.71877314017456
-22778823.93766961,-77.70863694522555
-22771991.656944454,-77.7116130189748
-22765159.3762193,-77.69098074024367
-22758327.095494144,-77.78396627603418
-22751494.81476899,-77.79005371807546
-22744662.534043834,-77.6032425010869
-22737830.253318675,-77.83785577513049
-22730997.97259352,-77.59542553273212
-22724165.691868365,-77.68924306396394
-22717333.411143206,-77.63520613807725
-22710501.13041805,-77.6163676850736
-22703668.8496929,-77.68727799996833
-22696836.56896774,-77.59638263379175
-22690004.288242586,-77.77012831850884
-22683172.00751743,-77.59386677121347
-22676339.726792272,-77.70680930867498
-22669507.446067117,-77.60917490376082
-22662675.165341962,-77.88882820678512
-22655842.884616807,-77.52204183858433
-22649010.603891652,-77.8076989832056
-22642178.323166493,-77.82786429663888
-22635346.04244134,-77.68615714841759
-22628513.761716183,-77.65190743573163
-22621681.480991025,-77.72701227539571
-22614849.20026587,-77.71300110768128
-22608016.919540714,-77.62374080775062
-22601184.63881556,-77.68015510366388
-22594352.358090404,-77.70438043571684
-22587520.07736525,-77.78870801316997
-22580687.79664009,-77.01323621861039
-22573855.515914936,-77.47347042373923
-22567023.23518978,-77.52175338149323
-22560190.95446462,-77.53481175692824
-22553358.673739467,-77.68762806619806
-22546526.39301431,-77.62534856912598
-22539694.112289157,-77.44985633001575
-22532861.831564,-77.61682327029712
-22526029.550838843,-77.4293159654993
-22519197.270113688,-77.91467978293761
-22512364.989388533,-77.77802183049747
-22505532.708663374,-77.48157231227574
-22498700.427938223,-77.71667283335785
-22491868.147213068,-77.64240424403924
-22485035.86648791,-77.617474374827
-22478203.585762754,-77.52132475990732
-22471371.3050376,-77.59032125482325
-22464539.02431244,-77.64655645428824
-22457706.743587285,-77.6300568265359
-22450874.46286213,-77.79060126013023
-22444042.182136975,-77.64015245757628
-22437209.90141182,-77.67146428529229
-22430377.620686665,-77.56372337294226
-22423545.339961506,-77.59744237449988
-22416713.05923635,-77.56603686160423
-22409880.778511196,-77.58198364958582
-22403048.497786038,-77.63976656648522
-22396216.217060883,-77.57023297946635
-22389383.936335728,-77.5793656839601
-22382551.655610573,-77.56305578684055
-22375719.374885418,-77.58454172850725
-22368887.09416026,-77.61377105173791
-22362054.813435104,-77.53865980926825
-22355222.53270995,-77.66287778643385
-22348390.25198479,-77.53067248929155
-22341557.971259635,-77.60236930651024
-22334725.690534484,-77.53265657851692
-22327893.409809325,-77.53353441403665
-22321061.12908417,-77.53834735068358
-22314228.848359015,-77.67924105321856
-22307396.567633856,-77.62302431210307
-22300564.2869087,-77.43617796314437
-22293732.006183546,-77.6348440946963
-22286899.72545839,-77.60732835652358
-22280067.444733236,-77.46438836935235
-22273235.16400808,-77.46385127768903
-22266402.883282922,-77.56661286059362
-22259570.602557767,-77.57633078804207
-22252738.32183261,-76.93396749323017
-22245906.041107453,-77.62562797024756
-22239073.7603823,-77.57293809352578
-22232241.479657143,-77.60068742079154
-22225409.19893199,-77.5730558019619
-22218576.918206833,-77.55949641616444
-22211744.637481675,-77.42458922852154
-22204912.35675652,-77.50301917881279
-22198080.076031365,-77.5895353389154
-22191247.795306206,-77.52711308755383
-22184415.51458105,-77.53365450166412
-22177583.233855896,-77.5543096092253
-22170750.95313074,-77.58994739231093
-22163918.672405586,-77.52577997585769
-22157086.39168043,-77.54228468998697
-22150254.110955272,-77.5594166950997
-22143421.830230117,-77.50918219890555
-22136589.549504958,-77.63687652983823
-22129757.268779803,-77.53301466153619
-22122924.98805465,-77.52919466054198
-22116092.707329493,-77.40159584081759
-22109260.426604338,-77.39475587714806
-22102428.145879183,-77.50199781988799
-22095595.865154024,-77.5098491573838
-22088763.58442887,-77.62472355338653
-22081931.303703714,-77.61109493878978
-22075099.02297856,-77.60947029422424
-22068266.742253404,-77.49920446280439
-22061434.46152825,-77.4454340304739
-22054602.18080309,-77.55650096573582
-22047769.900077935,-77.56915149472907
-22040937.61935278,-77.58005168310423
-22034105.33862762,-77.39635017872077
