5935000000.000000, -70.3197
5935200000.000000, -70.2995
5935400000.000000, -70.2377
5935600000.000000, -70.3573
5935800000.000000, -70.2561
5936000000.000000, -70.0423
5936200000.000000, -70.2227
5936400000.000000, -70.0086
5936600000.000000, -69.9298
5936800000.000000, -70.0061
5937000000.000000, -70.0392
5937200000.000000, -69.7555
5937400000.000000, -69.8522
5937600000.000000, -69.7067
5937800000.000000, -69.8241
5938000000.000000, -69.7996
5938200000.000000, -69.6539
5938400000.000000, -69.5349
5938600000.000000, -69.6157
5938800000.000000, -69.6660
5939000000.000000, -69.6186
5939200000.000000, -69.4439
5939400000.000000, -69.4462
5939600000.000000, -69.3951
5939800000.000000, -69.2046
5940000000.000000, -69.1514
5940200000.000000, -69.3126
5940400000.000000, -69.3037
5940600000.000000, -69.1852
5940800000.000000, -69.0946
5941000000.000000, -69.0829
5941200000.000000, -68.9457
5941400000.000000, -68.9846
5941600000.000000, -69.0290
5941800000.000000, -68.9616
5942000000.000000, -68.9035
5942200000.000000, -68.6661
5942400000.000000, -68.9819
5942600000.000000, -68.7539
5942800000.000000, -68.5179
5943000000.000000, -68.5900
5943200000.000000, -68.5058
5943400000.000000, -68.7696
5943600000.000000, -68.7029
5943800000.000000, -68.6263
5944000000.000000, -68.4731
5944200000.000000, -68.3151
5944400000.000000, -68.4454
5944600000.000000, -68.2296
5944800000.000000, -68.0789
5945000000.000000, -68.2863
5945200000.000000, -68.1601
5945400000.000000, -68.4174
5945600000.000000, -68.1905
5945800000.000000, -68.0602
5946000000.000000, -68.0989
5946200000.000000, -67.9877
5946400000.000000, -67.8961
5946600000.000000, -68.0302
5946800000.000000, -67.7517
5947000000.000000, -67.8082
5947200000.000000, -67.9096
5947400000.000000, -67.6669
5947600000.000000, -67.7518
5947800000.000000, -67.5738
5948000000.000000, -67.5352
5948200000.000000, -67.6163
5948400000.000000, -67.5759
5948600000.000000, -67.4231
5948800000.000000, -67.4482
5949000000.000000, -67.3549
5949200000.000000, -67.3137
5949400000.000000, -67.1185
5949600000.000000, -67.1908
5949800000.000000, -67.1921
5950000000.000000, -67.1853
5950200000.000000, -67.0957
5950400000.000000, -66.9021
5950600000.000000, -66.8102
5950800000.000000, -67.0350
5951000000.000000, -66.9401
5951200000.000000, -66.8620
5951400000.000000, -66.5953
5951600000.000000, -66.8334
5951800000.000000, -66.6925
5952000000.000000, -66.6268
5952200000.000000, -66.4901
5952400000.000000, -66.6794
5952600000.000000, -66.4647
5952800000.000000, -66.2764
5953000000.000000, -66.4499
5953200000.000000, -66.4786
5953400000.000000, -66.2596
5953600000.000000, -66.2881
5953800000.000000, -66.1256
5954000000.000000, -66.1985
5954200000.000000, -66.2188
5954400000.000000, -66.0487
5954600000.000000, -66.0067
5954800000.000000, -66.1233
5955000000.000000, -65.9017
5955200000.000000, -66.0623
5955400000.000000, -65.7746
5955600000.000000, -65.7562
5955800000.000000, -65.9457
5956000000.000000, -65.6215
5956200000.000000, -65.7731
5956400000.000000, -65.6762
5956600000.000000, -65.5506
5956800000.000000, -65.4621
5957000000.000000, -65.5461
5957200000.000000, -65.4533
5957400000.000000, -65.2831
5957600000.000000, -65.3781
5957800000.000000, -65.1586
5958000000.000000, -65.1241
5958200000.000000, -65.1670
5958400000.000000, -65.3473
5958600000.000000, -65.0985
5958800000.000000, -64.8829
5959000000.000000, -65.0695
5959200000.000000, -64.9139
5959400000.000000, -64.9508
5959600000.000000, -64.8119
5959800000.000000, -64.7361
5960000000.000000, -64.5934
5960200000.000000, -64.6399
5960400000.000000, -64.5063
5960600000.000000, -64.4766
5960800000.000000, -64.5344
5961000000.000000, -64.3886
5961200000.000000, -64.3534
5961400000.000000, -64.3388
5961600000.000000, -64.2094
5961800000.000000, -64.1260
5962000000.000000, -64.0524
5962200000.000000, -64.1130
5962400000.000000, -64.1386
5962600000.000000, -64.0366
5962800000.000000, -64.1501
5963000000.000000, -63.8940
5963200000.000000, -63.7820
5963400000.000000, -63.7921
5963600000.000000, -63.8814
5963800000.000000, -63.8308
5964000000.000000, -63.6538
5964200000.000000, -63.5713
5964400000.000000, -63.4228
5964600000.000000, -63.5133
5964800000.000000, -63.4687
5965000000.000000, -63.3870
5965200000.000000, -63.3650
5965400000.000000, -63.2788
5965600000.000000, -63.2027
5965800000.000000, -63.1797
5966000000.000000, -63.0870
5966200000.000000, -63.1711
5966400000.000000, -63.1191
5966600000.000000, -62.9957
5966800000.000000, -62.9707
5967000000.000000, -62.9165
5967200000.000000, -62.8024
5967400000.000000, -62.7165
5967600000.000000, -62.7071
5967800000.000000, -62.7855
5968000000.000000, -62.6054
5968200000.000000, -62.6347
5968400000.000000, -62.5993
5968600000.000000, -62.4111
5968800000.000000, -62.3653
5969000000.000000, -62.2125
5969200000.000000, -62.2814
5969400000.000000, -62.2830
5969600000.000000, -62.2317
5969800000.000000, -62.0878
5970000000.000000, -62.1311
5970200000.000000, -61.9964
5970400000.000000, -62.0303
5970600000.000000, -61.9946
5970800000.000000, -61.7879
5971000000.000000, -61.8781
5971200000.000000, -61.6823
5971400000.000000, -61.8015
5971600000.000000, -61.6811
5971800000.000000, -61.5823
5972000000.000000, -61.4461
5972200000.000000, -61.5402
5972400000.000000, -61.3374
5972600000.000000, -61.3966
5972800000.000000, -61.0486
5973000000.000000, -61.2966
5973200000.000000, -61.2345
5973400000.000000, -60.9958
5973600000.000000, -61.0834
5973800000.000000, -61.0766
5974000000.000000, -60.9230
5974200000.000000, -60.8888
5974400000.000000, -60.8042
5974600000.000000, -60.9171
5974800000.000000, -60.7560
5975000000.000000, -60.6686
