5935000000.000000, -68.2395
5935200000.000000, -68.2108
5935400000.000000, -68.3016
5935600000.000000, -68.2124
5935800000.000000, -68.1949
5936000000.000000, -68.1033
5936200000.000000, -67.9307
5936400000.000000, -68.0009
5936600000.000000, -68.0678
5936800000.000000, -68.0753
5937000000.000000, -67.8863
5937200000.000000, -67.7960
5937400000.000000, -67.8003
5937600000.000000, -68.0326
5937800000.000000, -67.8394
5938000000.000000, -67.8643
5938200000.000000, -67.6700
5938400000.000000, -67.6470
5938600000.000000, -67.6720
5938800000.000000, -67.5659
5939000000.000000, -67.3118
5939200000.000000, -67.5240
5939400000.000000, -67.5418
5939600000.000000, -67.4209
5939800000.000000, -67.4732
5940000000.000000, -67.3788
5940200000.000000, -67.2644
5940400000.000000, -67.2290
5940600000.000000, -67.2720
5940800000.000000, -67.4039
5941000000.000000, -67.4142
5941200000.000000, -67.2628
5941400000.000000, -67.0565
5941600000.000000, -67.1070
5941800000.000000, -66.9400
5942000000.000000, -66.9389
5942200000.000000, -67.0742
5942400000.000000, -66.9832
5942600000.000000, -66.9365
5942800000.000000, -66.9277
5943000000.000000, -66.7857
5943200000.000000, -66.7598
5943400000.000000, -66.7566
5943600000.000000, -66.7333
5943800000.000000, -66.7437
5944000000.000000, -66.7065
5944200000.000000, -66.3989
5944400000.000000, -66.6093
5944600000.000000, -66.4439
5944800000.000000, -66.4497
5945000000.000000, -66.5091
5945200000.000000, -66.4299
5945400000.000000, -66.3946
5945600000.000000, -66.3947
5945800000.000000, -66.3772
5946000000.000000, -66.2560
5946200000.000000, -66.4859
5946400000.000000, -66.2670
5946600000.000000, -66.1869
5946800000.000000, -66.0312
5947000000.000000, -66.1683
5947200000.000000, -65.9899
5947400000.000000, -65.9043
5947600000.000000, -65.9701
5947800000.000000, -65.9502
5948000000.000000, -65.9317
5948200000.000000, -66.0638
5948400000.000000, -65.7258
5948600000.000000, -65.6962
5948800000.000000, -65.6420
5949000000.000000, -65.7233
5949200000.000000, -65.6564
5949400000.000000, -65.6347
5949600000.000000, -65.5239
5949800000.000000, -65.4741
5950000000.000000, -65.5524
5950200000.000000, -65.4756
5950400000.000000, -65.3270
5950600000.000000, -65.2831
5950800000.000000, -65.4017
5951000000.000000, -65.3567
5951200000.000000, -65.1413
5951400000.000000, -65.0885
5951600000.000000, -65.0865
5951800000.000000, -65.2319
5952000000.000000, -65.0475
5952200000.000000, -65.1237
5952400000.000000, -65.0154
5952600000.000000, -64.8706
5952800000.000000, -64.8107
5953000000.000000, -64.8533
5953200000.000000, -64.8043
5953400000.000000, -64.6842
5953600000.000000, -64.6341
5953800000.000000, -64.7414
5954000000.000000, -64.5551
5954200000.000000, -64.6126
5954400000.000000, -64.5026
5954600000.000000, -64.4500
5954800000.000000, -64.4516
5955000000.000000, -64.4261
5955200000.000000, -64.4492
5955400000.000000, -64.2092
5955600000.000000, -64.1695
5955800000.000000, -64.4281
5956000000.000000, -64.2148
5956200000.000000, -64.1339
5956400000.000000, -64.1735
5956600000.000000, -63.9546
5956800000.000000, -63.9204
5957000000.000000, -64.0379
5957200000.000000, -63.9662
5957400000.000000, -63.8317
5957600000.000000, -64.0113
5957800000.000000, -63.5780
5958000000.000000, -63.6429
5958200000.000000, -63.8406
5958400000.000000, -63.7322
5958600000.000000, -63.6635
5958800000.000000, -63.6079
5959000000.000000, -63.5849
5959200000.000000, -63.6437
5959400000.000000, -63.4036
5959600000.000000, -63.5305
5959800000.000000, -63.3672
5960000000.000000, -63.3050
5960200000.000000, -63.2082
5960400000.000000, -63.1658
5960600000.000000, -63.1184
5960800000.000000, -63.1180
5961000000.000000, -63.1030
5961200000.000000, -63.0641
5961400000.000000, -63.0050
5961600000.000000, -63.1050
5961800000.000000, -62.9347
5962000000.000000, -62.8073
5962200000.000000, -62.9520
5962400000.000000, -62.8168
5962600000.000000, -62.8400
5962800000.000000, -62.8193
5963000000.000000, -62.6532
5963200000.000000, -62.5810
5963400000.000000, -62.5872
5963600000.000000, -62.4962
5963800000.000000, -62.4312
5964000000.000000, -62.2929
5964200000.000000, -62.3760
5964400000.000000, -62.3861
5964600000.000000, -62.2217
5964800000.000000, -62.3233
5965000000.000000, -62.1371
5965200000.000000, -62.2227
5965400000.000000, -62.1058
5965600000.000000, -62.0583
5965800000.000000, -62.1366
5966000000.000000, -61.9839
5966200000.000000, -61.9555
5966400000.000000, -61.8121
5966600000.000000, -61.8131
5966800000.000000, -61.8135
5967000000.000000, -61.6966
5967200000.000000, -61.6322
5967400000.000000, -61.4685
5967600000.000000, -61.4630
5967800000.000000, -61.6873
5968000000.000000, -61.4280
5968200000.000000, -61.4910
5968400000.000000, -61.4016
5968600000.000000, -61.2750
5968800000.000000, -61.3232
5969000000.000000, -61.3827
5969200000.000000, -61.1440
5969400000.000000, -61.1200
5969600000.000000, -61.1876
5969800000.000000, -60.9979
5970000000.000000, -60.9560
5970200000.000000, -60.8763
5970400000.000000, -60.8587
5970600000.000000, -60.8445
5970800000.000000, -60.8214
5971000000.000000, -60.8046
5971200000.000000, -60.6527
5971400000.000000, -60.6747
5971600000.000000, -60.5036
5971800000.000000, -60.6502
5972000000.000000, -60.4091
5972200000.000000, -60.4919
5972400000.000000, -60.2941
5972600000.000000, -60.3754
5972800000.000000, -60.2500
5973000000.000000, -60.2183
5973200000.000000, -60.2391
5973400000.000000, -60.0127
5973600000.000000, -60.0192
5973800000.000000, -60.0037
5974000000.000000, -59.9973
5974200000.000000, -59.8605
5974400000.000000, -59.8994
5974600000.000000, -59.8688
5974800000.000000, -59.7305
5975000000.000000, -59.6150
5975200000.000000, -59.6616
5975400000.000000, -59.7282
5975600000.000000, -59.6372
5975800000.000000, -59.6148
5976000000.000000, -59.5745
5976200000.000000, -59.4689
5976400000.000000, -59.4103
5976600000.000000, -59.3055
5976800000.000000, -59.1696
5977000000.000000, -59.1994
5977200000.000000, -59.0910
5977400000.000000, -59.1432
5977600000.000000, -58.9695
5977800000.000000, -58.9499
5978000000.000000, -58.9184
5978200000.000000, -58.9129
5978400000.000000, -58.8618
5978600000.000000, -58.6786
5978800000.000000, -58.6632
5979000000.000000, -58.6385
5979200000.000000, -58.6450
5979400000.000000, -58.4860
5979600000.000000, -58.4399
5979800000.000000, -58.3165
5980000000.000000, -58.5277
5980200000.000000, -58.2166
5980400000.000000, -58.3162
5980600000.000000, -58.1353
5980800000.000000, -58.2266
5981000000.000000, -57.9438
5981200000.000000, -58.0139
5981400000.000000, -57.9014
5981600000.000000, -57.9877
5981800000.000000, -57.7481
5982000000.000000, -57.7350
5982200000.000000, -57.6120
5982400000.000000, -57.6536
5982600000.000000, -57.6139
5982800000.000000, -57.6475
5983000000.000000, -57.5976
5983200000.000000, -57.5307
5983400000.000000, -57.3695
5983600000.000000, -57.2629
5983800000.000000, -57.3309
5984000000.000000, -57.0998
5984200000.000000, -57.0827
5984400000.000000, -57.1638
5984600000.000000, -57.0929
5984800000.000000, -57.0048
5985000000.000000, -56.9909
5985200000.000000, -56.8987
5985400000.000000, -56.7962
5985600000.000000, -56.7314
5985800000.000000, -56.6791
5986000000.000000, -56.5870
5986200000.000000, -56.5408
5986400000.000000, -56.6048
5986600000.000000, -56.4705
5986800000.000000, -56.2557
5987000000.000000, -56.1760
5987200000.000000, -56.1454
5987400000.000000, -56.1672
5987600000.000000, -56.1844
5987800000.000000, -56.1024
5988000000.000000, -55.8054
5988200000.000000, -55.8688
5988400000.000000, -55.8108
5988600000.000000, -55.7794
5988800000.000000, -55.5755
5989000000.000000, -55.6641
5989200000.000000, -55.5377
5989400000.000000, -55.4088
5989600000.000000, -55.3059
5989800000.000000, -55.3597
5990000000.000000, -55.2264
5990200000.000000, -55.1951
5990400000.000000, -55.1831
5990600000.000000, -55.2676
5990800000.000000, -55.0991
5991000000.000000, -54.9465
5991200000.000000, -54.8694
5991400000.000000, -54.9206
5991600000.000000, -54.8815
5991800000.000000, -54.8296
5992000000.000000, -54.6822
5992200000.000000, -54.6045
5992400000.000000, -54.5562
5992600000.000000, -54.4516
5992800000.000000, -54.4477
5993000000.000000, -54.3204
5993200000.000000, -54.2569
5993400000.000000, -54.1871
5993600000.000000, -54.2039
5993800000.000000, -54.0988
5994000000.000000, -54.0596
5994200000.000000, -53.8334
5994400000.000000, -53.8892
5994600000.000000, -53.8723
5994800000.000000, -53.6823
5995000000.000000, -53.6966
5995200000.000000, -53.3754
5995400000.000000, -53.5992
5995600000.000000, -53.4512
5995800000.000000, -53.4778
5996000000.000000, -53.3702
5996200000.000000, -53.4825
5996400000.000000, -53.1876
5996600000.000000, -53.0421
5996800000.000000, -52.7976
5997000000.000000, -53.0121
5997200000.000000, -52.9201
5997400000.000000, -52.7598
5997600000.000000, -52.7120
5997800000.000000, -52.6511
5998000000.000000, -52.4446
5998200000.000000, -52.4114
5998400000.000000, -52.4897
5998600000.000000, -52.3432
5998800000.000000, -52.2726
5999000000.000000, -52.0561
5999200000.000000, -52.1283
5999400000.000000, -52.0362
5999600000.000000, -51.7808
5999800000.000000, -51.8820
6000000000.000000, -51.8720
6000200000.000000, -51.7312
6000400000.000000, -51.8403
6000600000.000000, -51.6105
6000800000.000000, -51.5514
6001000000.000000, -51.4303
6001200000.000000, -51.3460
6001400000.000000, -51.3087
6001600000.000000, -51.1426
6001800000.000000, -50.9681
6002000000.000000, -51.0318
6002200000.000000, -50.9224
6002400000.000000, -50.8643
6002600000.000000, -50.7713
6002800000.000000, -50.5891
6003000000.000000, -50.5549
6003200000.000000, -50.5842
6003400000.000000, -50.6303
6003600000.000000, -50.3805
6003800000.000000, -50.4474
6004000000.000000, -50.1455
6004200000.000000, -50.0974
6004400000.000000, -49.9893
6004600000.000000, -49.9106
6004800000.000000, -49.9192
6005000000.000000, -49.8599
6005200000.000000, -49.5789
6005400000.000000, -49.5634
6005600000.000000, -49.5739
6005800000.000000, -49.2540
6006000000.000000, -49.3719
6006200000.000000, -49.2078
6006400000.000000, -49.1437
6006600000.000000, -48.8896
6006800000.000000, -49.0938
6007000000.000000, -48.8578
6007200000.000000, -48.7847
6007400000.000000, -48.5490
6007600000.000000, -48.6599
6007800000.000000, -48.4130
6008000000.000000, -48.4018
6008200000.000000, -48.3131
6008400000.000000, -48.2591
6008600000.000000, -48.2816
6008800000.000000, -48.2379
6009000000.000000, -48.0571
6009200000.000000, -47.9315
6009400000.000000, -47.8135
6009600000.000000, -47.7693
6009800000.000000, -47.6958
6010000000.000000, -47.5222
6010200000.000000, -47.4950
6010400000.000000, -47.4002
6010600000.000000, -47.2991
6010800000.000000, -47.2735
6011000000.000000, -47.0207
6011200000.000000, -46.9730
6011400000.000000, -46.8307
6011600000.000000, -46.8298
6011800000.000000, -46.7503
6012000000.000000, -46.7071
6012200000.000000, -46.5702
6012400000.000000, -46.3600
6012600000.000000, -46.5240
6012800000.000000, -46.2293
6013000000.000000, -46.0673
6013200000.000000, -46.0845
6013400000.000000, -45.9698
6013600000.000000, -45.9511
6013800000.000000, -45.7761
6014000000.000000, -45.6098
6014200000.000000, -45.5614
6014400000.000000, -45.3789
6014600000.000000, -45.3182
6014800000.000000, -45.2796
6015000000.000000, -45.0803
6015200000.000000, -45.0489
6015400000.000000, -44.8606
6015600000.000000, -44.8399
6015800000.000000, -44.6535
6016000000.000000, -44.3756
6016200000.000000, -44.5300
6016400000.000000, -44.3159
6016600000.000000, -44.2544
6016800000.000000, -44.0248
6017000000.000000, -43.9904
6017200000.000000, -43.8310
6017400000.000000, -43.6869
6017600000.000000, -43.5917
6017800000.000000, -43.5216
6018000000.000000, -43.4221
6018200000.000000, -43.2467
6018400000.000000, -43.0133
6018600000.000000, -42.9131
6018800000.000000, -42.8221
6019000000.000000, -42.7050
6019200000.000000, -42.5981
6019400000.000000, -42.3809
6019600000.000000, -42.2110
6019800000.000000, -42.2005
