5935000000.000000, -74.6968
5935200000.000000, -74.9363
5935400000.000000, -74.8151
5935600000.000000, -74.5340
5935800000.000000, -74.8101
5936000000.000000, -74.7421
5936200000.000000, -74.3664
5936400000.000000, -74.4015
5936600000.000000, -74.5784
5936800000.000000, -74.4453
5937000000.000000, -74.2660
5937200000.000000, -74.1943
5937400000.000000, -74.3329
5937600000.000000, -74.3631
5937800000.000000, -74.4520
5938000000.000000, -74.1025
5938200000.000000, -74.3747
5938400000.000000, -74.2912
5938600000.000000, -74.1679
5938800000.000000, -74.1149
5939000000.000000, -73.8343
5939200000.000000, -73.9630
5939400000.000000, -74.4157
5939600000.000000, -73.6601
5939800000.000000, -73.8952
5940000000.000000, -74.1160
5940200000.000000, -73.7285
5940400000.000000, -74.3105
5940600000.000000, -73.9741
5940800000.000000, -73.7702
5941000000.000000, -73.6273
5941200000.000000, -73.5706
5941400000.000000, -73.3787
5941600000.000000, -73.4951
5941800000.000000, -74.0235
5942000000.000000, -73.4993
5942200000.000000, -73.2981
5942400000.000000, -73.3359
5942600000.000000, -73.5094
5942800000.000000, -73.4893
5943000000.000000, -73.0638
5943200000.000000, -73.2860
5943400000.000000, -73.4462
5943600000.000000, -73.1695
5943800000.000000, -73.4597
5944000000.000000, -73.3617
5944200000.000000, -73.0504
5944400000.000000, -73.2263
5944600000.000000, -72.9199
5944800000.000000, -73.0300
5945000000.000000, -73.0857
5945200000.000000, -73.3939
5945400000.000000, -72.9129
5945600000.000000, -73.0794
5945800000.000000, -72.7556
5946000000.000000, -72.6791
5946200000.000000, -72.6566
5946400000.000000, -72.7371
5946600000.000000, -72.8034
5946800000.000000, -72.6629
5947000000.000000, -72.5575
5947200000.000000, -72.6656
5947400000.000000, -72.6636
5947600000.000000, -72.5276
5947800000.000000, -72.5997
5948000000.000000, -72.4719
5948200000.000000, -72.8088
5948400000.000000, -72.4314
5948600000.000000, -72.4330
5948800000.000000, -72.3797
5949000000.000000, -72.1375
5949200000.000000, -72.2641
5949400000.000000, -72.1407
5949600000.000000, -72.1053
5949800000.000000, -71.9579
5950000000.000000, -72.1829
5950200000.000000, -72.2696
5950400000.000000, -71.9784
5950600000.000000, -71.9170
5950800000.000000, -71.9629
5951000000.000000, -72.1043
5951200000.000000, -71.9469
5951400000.000000, -71.4602
5951600000.000000, -71.5548
5951800000.000000, -71.8651
5952000000.000000, -71.6698
5952200000.000000, -71.7863
5952400000.000000, -71.6866
5952600000.000000, -71.5711
5952800000.000000, -71.3674
5953000000.000000, -71.5427
5953200000.000000, -71.5664
5953400000.000000, -71.2976
5953600000.000000, -71.3447
5953800000.000000, -71.4654
5954000000.000000, -71.2929
5954200000.000000, -71.1888
5954400000.000000, -70.8425
5954600000.000000, -71.2546
5954800000.000000, -71.0922
5955000000.000000, -70.8670
5955200000.000000, -71.1237
5955400000.000000, -71.0588
5955600000.000000, -70.8497
5955800000.000000, -70.8977
5956000000.000000, -70.8779
5956200000.000000, -70.9041
5956400000.000000, -70.9058
5956600000.000000, -70.8575
5956800000.000000, -70.5682
5957000000.000000, -70.5958
5957200000.000000, -70.6605
5957400000.000000, -70.4520
5957600000.000000, -70.5761
5957800000.000000, -70.4292
5958000000.000000, -70.5947
5958200000.000000, -70.4179
5958400000.000000, -70.3831
5958600000.000000, -70.3820
5958800000.000000, -70.3217
5959000000.000000, -70.3385
5959200000.000000, -70.1647
5959400000.000000, -70.0191
5959600000.000000, -70.0528
5959800000.000000, -69.8115
5960000000.000000, -69.9081
5960200000.000000, -69.7439
5960400000.000000, -69.9815
5960600000.000000, -69.7489
5960800000.000000, -70.0527
5961000000.000000, -69.7671
5961200000.000000, -69.7758
5961400000.000000, -69.6910
5961600000.000000, -69.7397
5961800000.000000, -69.7577
5962000000.000000, -69.4765
5962200000.000000, -69.5006
5962400000.000000, -69.4763
5962600000.000000, -69.4471
5962800000.000000, -69.6268
5963000000.000000, -69.3113
5963200000.000000, -69.1891
5963400000.000000, -69.3733
5963600000.000000, -69.0646
5963800000.000000, -69.0857
5964000000.000000, -69.0819
5964200000.000000, -69.2537
5964400000.000000, -69.1488
5964600000.000000, -69.0281
5964800000.000000, -69.0042
5965000000.000000, -68.8721
5965200000.000000, -68.7663
5965400000.000000, -68.5838
5965600000.000000, -68.8380
5965800000.000000, -68.5811
5966000000.000000, -68.3862
5966200000.000000, -68.6039
5966400000.000000, -68.5800
5966600000.000000, -68.3309
5966800000.000000, -68.5351
5967000000.000000, -68.3438
5967200000.000000, -68.2818
5967400000.000000, -68.1105
5967600000.000000, -68.1660
5967800000.000000, -68.1705
5968000000.000000, -67.9924
5968200000.000000, -68.0814
5968400000.000000, -68.0582
5968600000.000000, -67.9231
5968800000.000000, -67.8984
5969000000.000000, -67.9206
5969200000.000000, -67.7278
5969400000.000000, -67.6348
5969600000.000000, -67.6788
5969800000.000000, -67.6249
5970000000.000000, -67.5589
5970200000.000000, -67.5407
5970400000.000000, -67.5631
5970600000.000000, -67.6129
5970800000.000000, -67.4513
5971000000.000000, -67.3750
5971200000.000000, -67.1838
5971400000.000000, -67.1765
5971600000.000000, -67.1010
5971800000.000000, -67.2273
5972000000.000000, -66.9463
5972200000.000000, -67.0067
5972400000.000000, -66.8496
5972600000.000000, -67.0876
5972800000.000000, -66.5676
5973000000.000000, -66.8493
5973200000.000000, -66.8090
5973400000.000000, -66.6948
5973600000.000000, -66.5490
5973800000.000000, -66.5000
5974000000.000000, -66.5870
5974200000.000000, -66.4003
5974400000.000000, -66.4169
5974600000.000000, -66.3936
5974800000.000000, -66.3439
5975000000.000000, -66.2414
5975200000.000000, -66.2271
5975400000.000000, -66.2352
5975600000.000000, -66.1933
5975800000.000000, -66.0270
5976000000.000000, -66.0554
5976200000.000000, -65.9617
5976400000.000000, -65.8409
5976600000.000000, -65.7889
5976800000.000000, -65.8581
5977000000.000000, -65.8065
5977200000.000000, -65.6287
5977400000.000000, -65.5690
5977600000.000000, -65.5320
5977800000.000000, -65.4098
5978000000.000000, -65.6036
5978200000.000000, -65.4474
5978400000.000000, -65.2461
5978600000.000000, -65.2556
5978800000.000000, -65.1579
5979000000.000000, -65.1112
5979200000.000000, -65.0534
5979400000.000000, -64.8898
5979600000.000000, -65.0052
5979800000.000000, -64.8603
5980000000.000000, -64.9457
5980200000.000000, -64.6114
5980400000.000000, -64.6186
5980600000.000000, -64.6628
5980800000.000000, -64.5604
5981000000.000000, -64.5436
5981200000.000000, -64.4957
5981400000.000000, -64.4070
