5935000000.000000, -70.6028
5935200000.000000, -70.7757
5935400000.000000, -70.6796
5935600000.000000, -70.5629
5935800000.000000, -70.8171
5936000000.000000, -70.3927
5936200000.000000, -70.4710
5936400000.000000, -70.6258
5936600000.000000, -70.5265
5936800000.000000, -70.7664
5937000000.000000, -70.3868
5937200000.000000, -70.2443
5937400000.000000, -70.3278
5937600000.000000, -70.4209
5937800000.000000, -70.1702
5938000000.000000, -70.4134
5938200000.000000, -70.1786
5938400000.000000, -70.3527
5938600000.000000, -70.2523
5938800000.000000, -70.1374
5939000000.000000, -70.1073
5939200000.000000, -70.1093
5939400000.000000, -69.9687
5939600000.000000, -69.9085
5939800000.000000, -69.7998
5940000000.000000, -70.0331
5940200000.000000, -69.7514
5940400000.000000, -69.8802
5940600000.000000, -69.6004
5940800000.000000, -69.8676
5941000000.000000, -69.7176
5941200000.000000, -69.4380
5941400000.000000, -69.8778
5941600000.000000, -69.6597
5941800000.000000, -69.4368
5942000000.000000, -69.3938
5942200000.000000, -69.3504
5942400000.000000, -69.7707
5942600000.000000, -69.4485
5942800000.000000, -69.3555
5943000000.000000, -69.2762
5943200000.000000, -69.0942
5943400000.000000, -69.0974
5943600000.000000, -69.3397
5943800000.000000, -69.2393
5944000000.000000, -69.2890
5944200000.000000, -69.0733
5944400000.000000, -69.1537
5944600000.000000, -68.9489
5944800000.000000, -68.8609
5945000000.000000, -68.8508
5945200000.000000, -68.8235
5945400000.000000, -68.9468
5945600000.000000, -68.9453
5945800000.000000, -68.7946
5946000000.000000, -68.9452
5946200000.000000, -68.6691
5946400000.000000, -68.6287
5946600000.000000, -68.8330
5946800000.000000, -68.6396
5947000000.000000, -68.6439
5947200000.000000, -68.6726
5947400000.000000, -68.5894
5947600000.000000, -68.5722
5947800000.000000, -68.4280
5948000000.000000, -68.3976
5948200000.000000, -68.4358
5948400000.000000, -68.2454
5948600000.000000, -68.2012
5948800000.000000, -68.3437
5949000000.000000, -68.3942
5949200000.000000, -68.0970
5949400000.000000, -67.9584
5949600000.000000, -67.9480
5949800000.000000, -68.2451
5950000000.000000, -67.9421
5950200000.000000, -68.0118
5950400000.000000, -68.0553
5950600000.000000, -67.8731
5950800000.000000, -67.7970
5951000000.000000, -67.7475
5951200000.000000, -67.7593
5951400000.000000, -67.6275
5951600000.000000, -67.7427
5951800000.000000, -67.5721
5952000000.000000, -67.7519
5952200000.000000, -67.5809
5952400000.000000, -67.6905
5952600000.000000, -67.3820
5952800000.000000, -67.5070
5953000000.000000, -67.4177
5953200000.000000, -67.4974
5953400000.000000, -67.4175
5953600000.000000, -67.2045
5953800000.000000, -67.2216
5954000000.000000, -67.0115
5954200000.000000, -67.0604
5954400000.000000, -67.0448
5954600000.000000, -67.1366
5954800000.000000, -66.9177
5955000000.000000, -66.8826
5955200000.000000, -66.9946
5955400000.000000, -66.8769
5955600000.000000, -66.8380
5955800000.000000, -66.7789
5956000000.000000, -66.8181
5956200000.000000, -66.6695
5956400000.000000, -66.7441
5956600000.000000, -66.5430
5956800000.000000, -66.4528
5957000000.000000, -66.5884
5957200000.000000, -66.5110
5957400000.000000, -66.4689
5957600000.000000, -66.5124
5957800000.000000, -66.3399
5958000000.000000, -66.2849
5958200000.000000, -66.3135
5958400000.000000, -66.2750
5958600000.000000, -66.2476
5958800000.000000, -66.1219
5959000000.000000, -66.1366
5959200000.000000, -66.1773
5959400000.000000, -66.0920
5959600000.000000, -66.0990
5959800000.000000, -65.8914
5960000000.000000, -65.8240
5960200000.000000, -65.7324
5960400000.000000, -65.6691
5960600000.000000, -65.6286
5960800000.000000, -65.7337
5961000000.000000, -65.5130
5961200000.000000, -65.7040
5961400000.000000, -65.4790
5961600000.000000, -65.5804
5961800000.000000, -65.4839
5962000000.000000, -65.3442
5962200000.000000, -65.2635
5962400000.000000, -65.3760
5962600000.000000, -65.5588
5962800000.000000, -65.3966
5963000000.000000, -65.0658
5963200000.000000, -65.0313
5963400000.000000, -65.1534
5963600000.000000, -65.0149
5963800000.000000, -65.0009
5964000000.000000, -64.9097
5964200000.000000, -65.0229
5964400000.000000, -64.9107
5964600000.000000, -64.9126
5964800000.000000, -64.8118
5965000000.000000, -64.7125
5965200000.000000, -64.7168
5965400000.000000, -64.7560
5965600000.000000, -64.5366
5965800000.000000, -64.5438
5966000000.000000, -64.4902
5966200000.000000, -64.4069
5966400000.000000, -64.3690
5966600000.000000, -64.2890
5966800000.000000, -64.2730
5967000000.000000, -64.2132
5967200000.000000, -64.2029
5967400000.000000, -63.9713
5967600000.000000, -64.1751
5967800000.000000, -64.2150
5968000000.000000, -64.0008
5968200000.000000, -63.8769
5968400000.000000, -63.9895
5968600000.000000, -63.7788
5968800000.000000, -63.6791
5969000000.000000, -63.7329
5969200000.000000, -63.8484
5969400000.000000, -63.6988
5969600000.000000, -63.6011
5969800000.000000, -63.5716
5970000000.000000, -63.4684
5970200000.000000, -63.4204
5970400000.000000, -63.2951
5970600000.000000, -63.3881
5970800000.000000, -63.3544
5971000000.000000, -63.1171
5971200000.000000, -63.1372
5971400000.000000, -63.0433
5971600000.000000, -63.0306
5971800000.000000, -63.0362
5972000000.000000, -62.8452
5972200000.000000, -63.0038
5972400000.000000, -62.7839
5972600000.000000, -62.8429
5972800000.000000, -62.5824
5973000000.000000, -62.6848
5973200000.000000, -62.6790
5973400000.000000, -62.5128
5973600000.000000, -62.5107
5973800000.000000, -62.5091
5974000000.000000, -62.4602
5974200000.000000, -62.2962
5974400000.000000, -62.3907
5974600000.000000, -62.3628
5974800000.000000, -62.2730
5975000000.000000, -62.1867
5975200000.000000, -62.1452
5975400000.000000, -62.0464
5975600000.000000, -62.0539
5975800000.000000, -61.9530
5976000000.000000, -61.9988
5976200000.000000, -61.8434
5976400000.000000, -61.8810
5976600000.000000, -61.6661
5976800000.000000, -61.6252
5977000000.000000, -61.6457
5977200000.000000, -61.5675
5977400000.000000, -61.5035
5977600000.000000, -61.4052
5977800000.000000, -61.3215
5978000000.000000, -61.3201
5978200000.000000, -61.2840
5978400000.000000, -61.2332
5978600000.000000, -61.1246
5978800000.000000, -61.0773
5979000000.000000, -61.0895
5979200000.000000, -61.0507
5979400000.000000, -60.8718
5979600000.000000, -60.9093
5979800000.000000, -60.6865
5980000000.000000, -60.9453
5980200000.000000, -60.5752
5980400000.000000, -60.6238
5980600000.000000, -60.5550
5980800000.000000, -60.5130
5981000000.000000, -60.4491
5981200000.000000, -60.3480
5981400000.000000, -60.2072
5981600000.000000, -60.2231
5981800000.000000, -60.2758
5982000000.000000, -60.2434
5982200000.000000, -60.0086
5982400000.000000, -59.8908
5982600000.000000, -59.9401
5982800000.000000, -59.8358
5983000000.000000, -59.9153
5983200000.000000, -59.8767
5983400000.000000, -59.7745
5983600000.000000, -59.6421
5983800000.000000, -59.5953
5984000000.000000, -59.5610
5984200000.000000, -59.4669
5984400000.000000, -59.5512
5984600000.000000, -59.5018
5984800000.000000, -59.2648
