5935000000.000000, -67.1661
5935200000.000000, -67.2434
5935400000.000000, -67.1045
5935600000.000000, -67.3578
5935800000.000000, -67.0556
5936000000.000000, -66.8953
5936200000.000000, -66.9829
5936400000.000000, -66.8683
5936600000.000000, -66.8524
5936800000.000000, -66.9154
5937000000.000000, -67.0016
5937200000.000000, -66.7863
5937400000.000000, -66.8274
5937600000.000000, -66.8382
5937800000.000000, -66.8436
5938000000.000000, -66.8654
5938200000.000000, -66.7670
5938400000.000000, -66.6301
5938600000.000000, -66.6574
5938800000.000000, -66.3564
5939000000.000000, -66.4854
5939200000.000000, -66.4965
5939400000.000000, -66.5508
5939600000.000000, -66.3427
5939800000.000000, -66.2479
5940000000.000000, -66.4844
5940200000.000000, -66.3548
5940400000.000000, -66.2826
5940600000.000000, -66.2894
5940800000.000000, -66.2061
5941000000.000000, -66.1521
5941200000.000000, -66.0511
5941400000.000000, -66.0102
5941600000.000000, -66.1634
5941800000.000000, -66.2383
5942000000.000000, -65.8334
5942200000.000000, -65.8537
5942400000.000000, -65.9523
5942600000.000000, -65.9322
5942800000.000000, -65.9091
5943000000.000000, -65.7124
5943200000.000000, -65.7523
5943400000.000000, -65.7542
5943600000.000000, -65.5700
5943800000.000000, -65.5575
5944000000.000000, -65.6854
5944200000.000000, -65.4641
5944400000.000000, -65.4616
5944600000.000000, -65.5422
5944800000.000000, -65.3208
5945000000.000000, -65.5300
5945200000.000000, -65.3925
5945400000.000000, -65.5305
5945600000.000000, -65.2579
5945800000.000000, -65.3524
5946000000.000000, -65.1976
5946200000.000000, -65.1616
5946400000.000000, -65.1397
5946600000.000000, -65.1371
5946800000.000000, -65.0481
5947000000.000000, -65.0850
5947200000.000000, -65.1159
5947400000.000000, -64.9357
5947600000.000000, -64.9055
5947800000.000000, -64.9115
5948000000.000000, -64.7831
5948200000.000000, -64.7576
5948400000.000000, -64.6342
5948600000.000000, -64.7655
5948800000.000000, -64.7943
5949000000.000000, -64.8700
5949200000.000000, -64.6058
5949400000.000000, -64.7360
5949600000.000000, -64.6179
5949800000.000000, -64.5598
5950000000.000000, -64.4390
5950200000.000000, -64.3698
5950400000.000000, -64.3146
5950600000.000000, -64.1558
5950800000.000000, -64.2704
5951000000.000000, -64.1469
5951200000.000000, -64.4953
5951400000.000000, -63.9346
5951600000.000000, -64.1232
5951800000.000000, -64.1175
5952000000.000000, -63.9461
5952200000.000000, -64.0650
5952400000.000000, -63.9817
5952600000.000000, -63.8597
5952800000.000000, -63.8493
5953000000.000000, -63.7255
5953200000.000000, -63.7667
5953400000.000000, -63.7097
