5935000000.000000, -70.1873
5935200000.000000, -70.1584
5935400000.000000, -70.2364
5935600000.000000, -70.0743
5935800000.000000, -70.0632
5936000000.000000, -69.9903
5936200000.000000, -69.8683
5936400000.000000, -70.0498
5936600000.000000, -70.0118
5936800000.000000, -70.0087
5937000000.000000, -70.1396
5937200000.000000, -69.9167
5937400000.000000, -69.6083
5937600000.000000, -69.6853
5937800000.000000, -69.5883
5938000000.000000, -69.7395
5938200000.000000, -69.5673
5938400000.000000, -69.5152
5938600000.000000, -69.5119
5938800000.000000, -69.4533
5939000000.000000, -69.3792
5939200000.000000, -69.5595
5939400000.000000, -69.4324
5939600000.000000, -69.4153
5939800000.000000, -69.2083
5940000000.000000, -69.4568
5940200000.000000, -69.4065
5940400000.000000, -69.3712
5940600000.000000, -69.1066
5940800000.000000, -69.2182
5941000000.000000, -69.1454
5941200000.000000, -69.1728
5941400000.000000, -69.1380
5941600000.000000, -69.3350
5941800000.000000, -69.1425
5942000000.000000, -68.9173
5942200000.000000, -68.9517
5942400000.000000, -69.0145
5942600000.000000, -69.1253
5942800000.000000, -68.9323
5943000000.000000, -68.8903
5943200000.000000, -68.5836
5943400000.000000, -68.8443
5943600000.000000, -68.7962
5943800000.000000, -68.6200
5944000000.000000, -68.6790
5944200000.000000, -68.5307
5944400000.000000, -68.7147
5944600000.000000, -68.6940
5944800000.000000, -68.4875
5945000000.000000, -68.6845
5945200000.000000, -68.4011
5945400000.000000, -68.4182
5945600000.000000, -68.4914
5945800000.000000, -68.3809
5946000000.000000, -68.1092
5946200000.000000, -68.4038
5946400000.000000, -68.3897
5946600000.000000, -68.1757
5946800000.000000, -68.0558
5947000000.000000, -68.0928
5947200000.000000, -68.3778
5947400000.000000, -67.9415
5947600000.000000, -68.2061
5947800000.000000, -67.9598
5948000000.000000, -67.8222
5948200000.000000, -67.9446
5948400000.000000, -67.7968
5948600000.000000, -67.8571
5948800000.000000, -67.6590
5949000000.000000, -67.8616
5949200000.000000, -67.4952
5949400000.000000, -67.7454
5949600000.000000, -67.3881
5949800000.000000, -67.6813
5950000000.000000, -67.4587
5950200000.000000, -67.4184
5950400000.000000, -67.3155
5950600000.000000, -67.3047
5950800000.000000, -67.3914
5951000000.000000, -67.3431
5951200000.000000, -67.3505
5951400000.000000, -67.1047
5951600000.000000, -67.2111
5951800000.000000, -67.1277
5952000000.000000, -67.1419
5952200000.000000, -67.0338
5952400000.000000, -67.1178
5952600000.000000, -66.9573
5952800000.000000, -66.8877
5953000000.000000, -66.9554
5953200000.000000, -66.9248
5953400000.000000, -66.8531
5953600000.000000, -66.9853
5953800000.000000, -66.6818
5954000000.000000, -66.7746
5954200000.000000, -66.6864
5954400000.000000, -66.3561
5954600000.000000, -66.5777
5954800000.000000, -66.5666
5955000000.000000, -66.5001
5955200000.000000, -66.4090
5955400000.000000, -66.3328
5955600000.000000, -66.3710
5955800000.000000, -66.4615
5956000000.000000, -66.2537
5956200000.000000, -66.2143
5956400000.000000, -66.3614
5956600000.000000, -66.2462
5956800000.000000, -65.9540
5957000000.000000, -65.9175
5957200000.000000, -66.0864
5957400000.000000, -65.8762
5957600000.000000, -66.0477
5957800000.000000, -65.6543
5958000000.000000, -65.7535
5958200000.000000, -65.7823
5958400000.000000, -65.6995
5958600000.000000, -65.7341
5958800000.000000, -65.6023
5959000000.000000, -65.8330
5959200000.000000, -65.6638
5959400000.000000, -65.4817
5959600000.000000, -65.4877
5959800000.000000, -65.3150
5960000000.000000, -65.2670
5960200000.000000, -65.1733
5960400000.000000, -65.3289
5960600000.000000, -65.1168
5960800000.000000, -65.1896
5961000000.000000, -65.1292
5961200000.000000, -65.1198
5961400000.000000, -65.0468
5961600000.000000, -65.0340
5961800000.000000, -64.8972
5962000000.000000, -64.7539
5962200000.000000, -64.7349
5962400000.000000, -64.7536
5962600000.000000, -64.8152
5962800000.000000, -64.8099
5963000000.000000, -64.5883
5963200000.000000, -64.6334
5963400000.000000, -64.7204
5963600000.000000, -64.5848
5963800000.000000, -64.5195
5964000000.000000, -64.4908
5964200000.000000, -64.4670
5964400000.000000, -64.2480
5964600000.000000, -64.1262
5964800000.000000, -64.5033
5965000000.000000, -64.2253
5965200000.000000, -64.2509
5965400000.000000, -64.2381
5965600000.000000, -64.0459
5965800000.000000, -63.9372
5966000000.000000, -63.7850
5966200000.000000, -63.8515
5966400000.000000, -63.9527
5966600000.000000, -63.7270
5966800000.000000, -63.7434
5967000000.000000, -63.6330
5967200000.000000, -63.6367
5967400000.000000, -63.5276
5967600000.000000, -63.6446
5967800000.000000, -63.5549
5968000000.000000, -63.4551
5968200000.000000, -63.4627
5968400000.000000, -63.4326
5968600000.000000, -63.2711
5968800000.000000, -63.2353
5969000000.000000, -63.1521
5969200000.000000, -63.1839
5969400000.000000, -63.1904
5969600000.000000, -63.0200
5969800000.000000, -63.0675
5970000000.000000, -63.1008
5970200000.000000, -62.8729
5970400000.000000, -63.0207
5970600000.000000, -62.7809
5970800000.000000, -62.8412
5971000000.000000, -62.7278
5971200000.000000, -62.5566
5971400000.000000, -62.6291
5971600000.000000, -62.5335
5971800000.000000, -62.6423
5972000000.000000, -62.4531
5972200000.000000, -62.3379
5972400000.000000, -62.2292
5972600000.000000, -62.3092
5972800000.000000, -62.1421
5973000000.000000, -62.2082
5973200000.000000, -62.2285
5973400000.000000, -61.9990
5973600000.000000, -61.9785
5973800000.000000, -62.0234
5974000000.000000, -61.9513
5974200000.000000, -61.8701
5974400000.000000, -61.8251
5974600000.000000, -61.7807
5974800000.000000, -61.7869
5975000000.000000, -61.6462
5975200000.000000, -61.5056
5975400000.000000, -61.6742
5975600000.000000, -61.4629
5975800000.000000, -61.4671
5976000000.000000, -61.3774
5976200000.000000, -61.3562
5976400000.000000, -61.2581
5976600000.000000, -61.1837
5976800000.000000, -61.0456
5977000000.000000, -61.0674
5977200000.000000, -61.0434
5977400000.000000, -61.0807
5977600000.000000, -60.8779
5977800000.000000, -60.9289
5978000000.000000, -60.8756
5978200000.000000, -60.8125
5978400000.000000, -60.6764
5978600000.000000, -60.6244
5978800000.000000, -60.6364
5979000000.000000, -60.6546
5979200000.000000, -60.5050
5979400000.000000, -60.4380
5979600000.000000, -60.3550
5979800000.000000, -60.2131
5980000000.000000, -60.2792
5980200000.000000, -60.1045
5980400000.000000, -60.1197
5980600000.000000, -60.0873
5980800000.000000, -60.1161
5981000000.000000, -59.9066
5981200000.000000, -59.8734
5981400000.000000, -59.7782
5981600000.000000, -59.8599
5981800000.000000, -59.6212
5982000000.000000, -59.5568
5982200000.000000, -59.6017
5982400000.000000, -59.5145
5982600000.000000, -59.4156
5982800000.000000, -59.3161
5983000000.000000, -59.4476
5983200000.000000, -59.3078
5983400000.000000, -59.2581
5983600000.000000, -59.1412
5983800000.000000, -59.1829
5984000000.000000, -59.0365
5984200000.000000, -58.9984
5984400000.000000, -59.0773
5984600000.000000, -58.8670
5984800000.000000, -58.8514
5985000000.000000, -58.7549
5985200000.000000, -58.5538
5985400000.000000, -58.5637
5985600000.000000, -58.5880
5985800000.000000, -58.5973
5986000000.000000, -58.4201
5986200000.000000, -58.4849
5986400000.000000, -58.3858
