5935000000.000000, -66.6498
5935200000.000000, -66.5890
5935400000.000000, -66.6192
5935600000.000000, -66.7497
5935800000.000000, -66.5703
5936000000.000000, -66.5432
5936200000.000000, -66.3914
5936400000.000000, -66.4540
5936600000.000000, -66.3997
5936800000.000000, -66.4066
5937000000.000000, -66.3232
5937200000.000000, -66.2395
5937400000.000000, -66.1626
5937600000.000000, -66.3441
5937800000.000000, -66.2715
5938000000.000000, -66.3883
5938200000.000000, -66.0392
5938400000.000000, -66.1206
5938600000.000000, -66.1621
5938800000.000000, -65.9451
5939000000.000000, -65.9407
5939200000.000000, -66.0455
5939400000.000000, -66.0680
5939600000.000000, -65.8992
5939800000.000000, -65.8303
5940000000.000000, -65.8621
5940200000.000000, -65.5483
5940400000.000000, -65.8556
5940600000.000000, -65.6602
5940800000.000000, -65.8091
5941000000.000000, -65.7494
5941200000.000000, -65.5352
5941400000.000000, -65.5629
5941600000.000000, -65.6945
5941800000.000000, -65.6458
5942000000.000000, -65.4557
5942200000.000000, -65.4257
5942400000.000000, -65.3839
5942600000.000000, -65.3997
5942800000.000000, -65.3282
5943000000.000000, -65.1311
5943200000.000000, -65.2885
5943400000.000000, -65.2368
5943600000.000000, -65.1163
5943800000.000000, -65.1520
5944000000.000000, -64.9587
5944200000.000000, -64.7834
5944400000.000000, -65.0000
5944600000.000000, -64.9515
5944800000.000000, -64.7252
5945000000.000000, -64.9433
5945200000.000000, -64.8847
5945400000.000000, -64.9468
5945600000.000000, -64.8338
5945800000.000000, -64.9123
5946000000.000000, -64.6914
5946200000.000000, -64.7181
5946400000.000000, -64.6903
5946600000.000000, -64.6179
5946800000.000000, -64.6102
5947000000.000000, -64.5795
5947200000.000000, -64.4896
5947400000.000000, -64.5070
5947600000.000000, -64.3553
5947800000.000000, -64.4235
5948000000.000000, -64.3001
5948200000.000000, -64.2495
5948400000.000000, -64.1190
5948600000.000000, -64.1125
5948800000.000000, -64.1932
5949000000.000000, -64.2091
5949200000.000000, -64.1813
5949400000.000000, -63.8911
5949600000.000000, -63.9606
5949800000.000000, -63.9779
5950000000.000000, -64.0130
5950200000.000000, -63.7629
5950400000.000000, -63.7983
5950600000.000000, -63.6902
5950800000.000000, -63.7265
5951000000.000000, -63.8106
5951200000.000000, -63.7140
5951400000.000000, -63.4458
5951600000.000000, -63.6552
5951800000.000000, -63.5842
5952000000.000000, -63.5379
5952200000.000000, -63.4331
5952400000.000000, -63.2842
5952600000.000000, -63.2791
5952800000.000000, -63.2976
5953000000.000000, -63.2477
5953200000.000000, -63.2431
5953400000.000000, -63.0901
5953600000.000000, -63.1192
5953800000.000000, -63.0108
5954000000.000000, -63.0635
5954200000.000000, -63.1093
5954400000.000000, -62.9296
5954600000.000000, -63.0183
5954800000.000000, -63.0435
5955000000.000000, -62.8688
5955200000.000000, -62.7212
5955400000.000000, -62.8083
5955600000.000000, -62.6502
5955800000.000000, -62.7638
5956000000.000000, -62.6467
5956200000.000000, -62.6917
5956400000.000000, -62.6909
5956600000.000000, -62.4582
5956800000.000000, -62.4668
5957000000.000000, -62.3600
5957200000.000000, -62.4773
5957400000.000000, -62.2711
5957600000.000000, -62.2775
5957800000.000000, -62.1964
5958000000.000000, -62.1482
5958200000.000000, -62.1407
5958400000.000000, -62.2135
5958600000.000000, -62.1901
5958800000.000000, -61.9903
5959000000.000000, -62.1231
5959200000.000000, -61.9806
5959400000.000000, -61.9533
5959600000.000000, -62.0481
5959800000.000000, -61.7522
5960000000.000000, -61.8203
5960200000.000000, -61.6628
5960400000.000000, -61.6294
5960600000.000000, -61.5511
5960800000.000000, -61.5477
5961000000.000000, -61.5481
5961200000.000000, -61.5168
5961400000.000000, -61.4313
5961600000.000000, -61.4803
5961800000.000000, -61.3395
5962000000.000000, -61.3345
5962200000.000000, -61.3163
5962400000.000000, -61.2942
5962600000.000000, -61.3586
5962800000.000000, -61.2404
5963000000.000000, -61.0714
5963200000.000000, -61.1026
5963400000.000000, -60.9828
5963600000.000000, -61.0502
5963800000.000000, -61.0081
5964000000.000000, -60.8617
5964200000.000000, -60.9165
5964400000.000000, -60.7960
5964600000.000000, -60.6388
5964800000.000000, -60.8585
5965000000.000000, -60.6355
5965200000.000000, -60.6877
5965400000.000000, -60.5289
5965600000.000000, -60.5398
5965800000.000000, -60.6534
5966000000.000000, -60.5237
5966200000.000000, -60.4947
5966400000.000000, -60.3357
5966600000.000000, -60.2797
5966800000.000000, -60.1495
5967000000.000000, -60.2028
5967200000.000000, -60.1809
5967400000.000000, -60.0002
5967600000.000000, -60.1142
5967800000.000000, -60.1689
5968000000.000000, -59.9817
5968200000.000000, -59.8884
5968400000.000000, -59.9223
5968600000.000000, -59.9561
5968800000.000000, -59.7384
5969000000.000000, -59.7375
5969200000.000000, -59.6434
5969400000.000000, -59.6067
5969600000.000000, -59.5790
5969800000.000000, -59.5134
5970000000.000000, -59.4985
5970200000.000000, -59.3876
5970400000.000000, -59.4341
5970600000.000000, -59.4931
5970800000.000000, -59.4035
5971000000.000000, -59.2473
5971200000.000000, -59.1970
5971400000.000000, -59.1155
5971600000.000000, -59.1517
5971800000.000000, -59.0543
5972000000.000000, -59.0473
5972200000.000000, -58.9464
5972400000.000000, -58.7576
5972600000.000000, -58.8752
5972800000.000000, -58.6170
5973000000.000000, -58.7426
5973200000.000000, -58.7891
5973400000.000000, -58.5566
5973600000.000000, -58.5745
5973800000.000000, -58.5819
5974000000.000000, -58.4823
5974200000.000000, -58.3975
5974400000.000000, -58.4048
5974600000.000000, -58.4279
5974800000.000000, -58.2811
5975000000.000000, -58.2063
5975200000.000000, -58.2300
5975400000.000000, -58.1608
5975600000.000000, -58.0088
5975800000.000000, -58.1324
5976000000.000000, -58.0399
5976200000.000000, -57.9634
5976400000.000000, -57.9225
5976600000.000000, -57.8729
5976800000.000000, -57.7178
5977000000.000000, -57.7749
5977200000.000000, -57.6837
5977400000.000000, -57.6230
5977600000.000000, -57.4924
5977800000.000000, -57.5266
5978000000.000000, -57.5203
5978200000.000000, -57.3789
5978400000.000000, -57.4069
5978600000.000000, -57.3619
5978800000.000000, -57.2477
5979000000.000000, -57.1589
5979200000.000000, -57.1468
5979400000.000000, -57.0873
5979600000.000000, -57.0145
5979800000.000000, -56.9339
5980000000.000000, -57.1529
5980200000.000000, -56.7284
5980400000.000000, -56.9692
5980600000.000000, -56.8207
5980800000.000000, -56.7278
5981000000.000000, -56.6736
5981200000.000000, -56.5768
5981400000.000000, -56.4846
5981600000.000000, -56.5726
5981800000.000000, -56.3372
5982000000.000000, -56.4433
5982200000.000000, -56.2820
5982400000.000000, -56.1807
5982600000.000000, -56.2249
5982800000.000000, -56.1318
5983000000.000000, -56.1806
5983200000.000000, -56.1118
5983400000.000000, -55.9537
5983600000.000000, -55.9427
5983800000.000000, -55.8798
5984000000.000000, -55.8284
5984200000.000000, -55.8312
5984400000.000000, -55.7712
5984600000.000000, -55.9412
5984800000.000000, -55.6384
5985000000.000000, -55.6630
5985200000.000000, -55.6007
5985400000.000000, -55.3828
5985600000.000000, -55.3987
5985800000.000000, -55.3617
5986000000.000000, -55.2130
5986200000.000000, -55.0891
5986400000.000000, -55.1969
5986600000.000000, -55.1961
5986800000.000000, -54.8966
5987000000.000000, -54.8869
5987200000.000000, -54.9789
5987400000.000000, -54.8648
5987600000.000000, -54.7441
5987800000.000000, -54.7175
5988000000.000000, -54.5637
5988200000.000000, -54.5412
5988400000.000000, -54.5996
5988600000.000000, -54.6294
5988800000.000000, -54.5214
5989000000.000000, -54.4616
5989200000.000000, -54.2073
5989400000.000000, -54.1615
5989600000.000000, -54.0751
5989800000.000000, -54.0917
5990000000.000000, -53.8868
5990200000.000000, -53.9569
5990400000.000000, -54.0242
5990600000.000000, -53.8340
5990800000.000000, -53.7943
5991000000.000000, -53.6607
5991200000.000000, -53.7588
5991400000.000000, -53.6189
5991600000.000000, -53.4836
5991800000.000000, -53.5617
5992000000.000000, -53.3401
5992200000.000000, -53.3602
5992400000.000000, -53.3936
5992600000.000000, -53.2220
5992800000.000000, -53.2182
5993000000.000000, -53.0029
5993200000.000000, -53.1686
5993400000.000000, -52.8226
5993600000.000000, -52.9702
5993800000.000000, -52.9120
5994000000.000000, -52.7226
5994200000.000000, -52.6047
5994400000.000000, -52.7003
5994600000.000000, -52.6342
5994800000.000000, -52.5196
5995000000.000000, -52.4680
5995200000.000000, -52.1413
5995400000.000000, -52.2714
5995600000.000000, -52.3105
5995800000.000000, -52.3519
5996000000.000000, -52.2532
5996200000.000000, -52.1169
5996400000.000000, -51.9655
5996600000.000000, -51.8318
5996800000.000000, -51.6854
5997000000.000000, -51.7859
5997200000.000000, -51.6940
5997400000.000000, -51.5872
5997600000.000000, -51.5072
5997800000.000000, -51.4756
5998000000.000000, -51.3646
5998200000.000000, -51.5252
5998400000.000000, -51.2704
5998600000.000000, -51.1572
5998800000.000000, -51.0874
5999000000.000000, -50.9397
5999200000.000000, -50.8787
5999400000.000000, -50.8403
5999600000.000000, -50.7425
5999800000.000000, -50.9261
6000000000.000000, -50.6281
6000200000.000000, -50.6596
6000400000.000000, -50.5711
6000600000.000000, -50.4947
6000800000.000000, -50.2885
6001000000.000000, -50.3614
6001200000.000000, -50.2025
6001400000.000000, -50.2191
6001600000.000000, -50.0936
6001800000.000000, -49.8880
6002000000.000000, -49.9052
6002200000.000000, -49.8781
6002400000.000000, -49.8744
6002600000.000000, -49.6583
6002800000.000000, -49.4406
6003000000.000000, -49.5002
6003200000.000000, -49.4184
6003400000.000000, -49.3420
6003600000.000000, -49.2920
6003800000.000000, -49.2965
6004000000.000000, -49.0719
6004200000.000000, -49.0615
6004400000.000000, -48.9726
6004600000.000000, -48.7907
6004800000.000000, -48.9304
6005000000.000000, -48.8623
6005200000.000000, -48.6538
6005400000.000000, -48.6023
6005600000.000000, -48.5309
6005800000.000000, -48.3994
6006000000.000000, -48.2343
6006200000.000000, -48.2391
6006400000.000000, -48.2508
6006600000.000000, -48.0760
6006800000.000000, -48.0646
6007000000.000000, -47.8312
6007200000.000000, -47.8266
6007400000.000000, -47.6732
6007600000.000000, -47.6873
6007800000.000000, -47.6421
6008000000.000000, -47.5082
6008200000.000000, -47.4792
6008400000.000000, -47.3574
6008600000.000000, -47.3972
6008800000.000000, -47.3300
6009000000.000000, -47.1475
6009200000.000000, -47.0016
6009400000.000000, -46.9431
6009600000.000000, -46.8882
6009800000.000000, -46.9083
6010000000.000000, -46.6426
6010200000.000000, -46.6408
6010400000.000000, -46.4967
6010600000.000000, -46.3489
6010800000.000000, -46.2949
6011000000.000000, -46.1226
6011200000.000000, -46.0611
6011400000.000000, -45.9696
6011600000.000000, -46.0057
6011800000.000000, -45.9084
6012000000.000000, -45.8105
6012200000.000000, -45.6705
6012400000.000000, -45.3955
6012600000.000000, -45.4341
6012800000.000000, -45.3275
6013000000.000000, -45.1893
6013200000.000000, -45.1181
6013400000.000000, -45.0565
6013600000.000000, -44.9391
6013800000.000000, -44.8530
6014000000.000000, -44.6954
6014200000.000000, -44.6706
6014400000.000000, -44.4381
6014600000.000000, -44.4168
6014800000.000000, -44.2826
6015000000.000000, -44.1320
6015200000.000000, -44.0636
6015400000.000000, -43.9149
6015600000.000000, -43.7493
6015800000.000000, -43.7487
6016000000.000000, -43.4248
6016200000.000000, -43.4749
6016400000.000000, -43.1984
6016600000.000000, -43.1403
6016800000.000000, -43.0694
6017000000.000000, -42.8077
6017200000.000000, -42.6929
6017400000.000000, -42.7248
6017600000.000000, -42.5525
6017800000.000000, -42.3204
