5935000000.000000, -74.4761
5935200000.000000, -74.2583
5935400000.000000, -74.5045
5935600000.000000, -74.1975
5935800000.000000, -73.9777
5936000000.000000, -73.9948
5936200000.000000, -73.9614
5936400000.000000, -74.0578
5936600000.000000, -74.3082
5936800000.000000, -74.2018
5937000000.000000, -73.5371
5937200000.000000, -73.6878
5937400000.000000, -73.7918
5937600000.000000, -73.9380
5937800000.000000, -73.8168
5938000000.000000, -73.6823
5938200000.000000, -73.8182
5938400000.000000, -73.6476
5938600000.000000, -73.8392
5938800000.000000, -73.7102
5939000000.000000, -73.3998
5939200000.000000, -73.8723
5939400000.000000, -73.4878
5939600000.000000, -73.3934
5939800000.000000, -73.4531
5940000000.000000, -73.7453
5940200000.000000, -73.6340
5940400000.000000, -73.5426
5940600000.000000, -73.2204
5940800000.000000, -73.3987
5941000000.000000, -73.2443
5941200000.000000, -73.2637
5941400000.000000, -73.2478
5941600000.000000, -73.0036
5941800000.000000, -73.3277
5942000000.000000, -73.1291
5942200000.000000, -72.7292
5942400000.000000, -73.1184
5942600000.000000, -73.0805
5942800000.000000, -73.2519
5943000000.000000, -73.1036
5943200000.000000, -72.7772
5943400000.000000, -72.6624
5943600000.000000, -72.7181
5943800000.000000, -72.7521
5944000000.000000, -72.4105
5944200000.000000, -72.8612
5944400000.000000, -72.6683
5944600000.000000, -72.5399
5944800000.000000, -72.4577
5945000000.000000, -72.7561
5945200000.000000, -72.6296
5945400000.000000, -72.7867
5945600000.000000, -72.3695
5945800000.000000, -72.7048
5946000000.000000, -72.1571
5946200000.000000, -72.4623
5946400000.000000, -72.3957
5946600000.000000, -72.3878
5946800000.000000, -72.2851
5947000000.000000, -72.2486
5947200000.000000, -72.0502
5947400000.000000, -72.0743
5947600000.000000, -72.2596
5947800000.000000, -72.0965
5948000000.000000, -72.0425
5948200000.000000, -72.2210
5948400000.000000, -72.0398
5948600000.000000, -71.9203
5948800000.000000, -71.9156
5949000000.000000, -72.1471
5949200000.000000, -72.1071
5949400000.000000, -71.7602
5949600000.000000, -71.5578
5949800000.000000, -71.8454
5950000000.000000, -71.7155
5950200000.000000, -71.6564
5950400000.000000, -71.3138
5950600000.000000, -71.4082
5950800000.000000, -71.2016
5951000000.000000, -71.7530
5951200000.000000, -71.4469
5951400000.000000, -71.2158
5951600000.000000, -71.2574
5951800000.000000, -71.2810
5952000000.000000, -71.4053
5952200000.000000, -71.2086
5952400000.000000, -71.3482
5952600000.000000, -71.0779
5952800000.000000, -71.0591
5953000000.000000, -71.2080
5953200000.000000, -71.0199
5953400000.000000, -70.8658
5953600000.000000, -70.8955
5953800000.000000, -70.9172
5954000000.000000, -70.6055
5954200000.000000, -70.8692
5954400000.000000, -70.8109
5954600000.000000, -70.7161
5954800000.000000, -70.6811
5955000000.000000, -70.5945
5955200000.000000, -70.8789
5955400000.000000, -70.4348
5955600000.000000, -70.4271
5955800000.000000, -70.4866
5956000000.000000, -70.3619
5956200000.000000, -70.3981
5956400000.000000, -70.4043
5956600000.000000, -70.3428
5956800000.000000, -70.0270
5957000000.000000, -70.0737
5957200000.000000, -70.2494
5957400000.000000, -70.2303
5957600000.000000, -70.1819
5957800000.000000, -69.8982
5958000000.000000, -69.7632
5958200000.000000, -70.0278
5958400000.000000, -69.8309
5958600000.000000, -69.9178
5958800000.000000, -69.7297
5959000000.000000, -69.9330
5959200000.000000, -70.0376
5959400000.000000, -69.6072
5959600000.000000, -69.7283
5959800000.000000, -69.4551
5960000000.000000, -69.4002
5960200000.000000, -69.4708
5960400000.000000, -69.3005
5960600000.000000, -69.5258
5960800000.000000, -69.4472
5961000000.000000, -69.1740
5961200000.000000, -69.1789
5961400000.000000, -69.1733
5961600000.000000, -69.0519
5961800000.000000, -69.0069
5962000000.000000, -69.0709
5962200000.000000, -68.9857
5962400000.000000, -69.0074
5962600000.000000, -69.1581
5962800000.000000, -69.1989
5963000000.000000, -68.7579
5963200000.000000, -68.8014
5963400000.000000, -69.0113
5963600000.000000, -68.8675
5963800000.000000, -68.6442
5964000000.000000, -68.6236
5964200000.000000, -68.6200
5964400000.000000, -68.6905
5964600000.000000, -68.4243
5964800000.000000, -68.4058
5965000000.000000, -68.3899
5965200000.000000, -68.3835
5965400000.000000, -68.2602
5965600000.000000, -68.4234
5965800000.000000, -68.3164
5966000000.000000, -68.0443
5966200000.000000, -68.1793
5966400000.000000, -68.1374
5966600000.000000, -67.9192
5966800000.000000, -68.0133
5967000000.000000, -67.9721
5967200000.000000, -68.0686
5967400000.000000, -67.7842
5967600000.000000, -67.9053
5967800000.000000, -67.7716
5968000000.000000, -67.6797
5968200000.000000, -67.7473
5968400000.000000, -67.5627
5968600000.000000, -67.5338
5968800000.000000, -67.4562
5969000000.000000, -67.4277
5969200000.000000, -67.6152
5969400000.000000, -67.4786
5969600000.000000, -67.2678
5969800000.000000, -67.3110
5970000000.000000, -67.1813
5970200000.000000, -67.1270
5970400000.000000, -66.9786
5970600000.000000, -67.2587
5970800000.000000, -66.9604
5971000000.000000, -66.9475
5971200000.000000, -66.7337
5971400000.000000, -66.9414
5971600000.000000, -66.7354
5971800000.000000, -66.7407
5972000000.000000, -66.7258
5972200000.000000, -66.6304
5972400000.000000, -66.3784
5972600000.000000, -66.4856
5972800000.000000, -66.2883
5973000000.000000, -66.5390
5973200000.000000, -66.3366
5973400000.000000, -66.1873
5973600000.000000, -66.3494
5973800000.000000, -66.1256
5974000000.000000, -66.2556
5974200000.000000, -65.9095
5974400000.000000, -66.0423
5974600000.000000, -65.9734
5974800000.000000, -65.9031
5975000000.000000, -65.7870
5975200000.000000, -65.8447
5975400000.000000, -65.7156
5975600000.000000, -65.6095
5975800000.000000, -65.5841
5976000000.000000, -65.6172
5976200000.000000, -65.5400
5976400000.000000, -65.4885
5976600000.000000, -65.4352
5976800000.000000, -65.3131
5977000000.000000, -65.2677
5977200000.000000, -65.2637
5977400000.000000, -65.0830
5977600000.000000, -65.0694
5977800000.000000, -64.9849
5978000000.000000, -65.0247
5978200000.000000, -64.9755
5978400000.000000, -64.7878
5978600000.000000, -64.8370
5978800000.000000, -64.7413
5979000000.000000, -64.5876
5979200000.000000, -64.5352
5979400000.000000, -64.5040
5979600000.000000, -64.4011
5979800000.000000, -64.3934
5980000000.000000, -64.2946
5980200000.000000, -64.1814
5980400000.000000, -64.2118
5980600000.000000, -64.2638
5980800000.000000, -64.1866
5981000000.000000, -63.9595
5981200000.000000, -63.9714
5981400000.000000, -63.9329
5981600000.000000, -63.9233
5981800000.000000, -63.7335
5982000000.000000, -63.8242
5982200000.000000, -63.7670
5982400000.000000, -63.5094
5982600000.000000, -63.6063
5982800000.000000, -63.5182
5983000000.000000, -63.5098
5983200000.000000, -63.5517
5983400000.000000, -63.3446
5983600000.000000, -63.2495
5983800000.000000, -63.1796
5984000000.000000, -63.2784
5984200000.000000, -63.0129
