time,alpha_2_real,alpha_2_imag
0.00022990804827609197,27837996.553760514,-18782861.675239254
0.00023002300230023,32725923.72101533,-5743831.322865552
0.00023013795632436805,32008632.96392196,7172480.031794282
0.0002302529103485061,26478528.754546948,18685324.31790403
0.00023036786437264414,16301898.641209135,27560117.680036273
0.00023048281839678218,1665445.7937477152,31705077.112268317
0.00023059777242092025,-15756243.93803829,27559353.708603926
0.0002307127264450583,-29833730.25212554,11862051.664291373
0.00023082768046919633,-30861110.57115026,-11254198.09532047
0.00023094263449333438,-16680630.497360667,-29085455.718702935
0.00023105758851747242,3274025.9758025147,-33705131.29763592
0.00023117254254161046,19776280.219706375,-27441409.05748712
0.0002312874965657485,29596458.429822363,-15769150.78452152
0.00023140245058988655,33053713.54742041,-2589586.2589860894
0.00023151740461402462,31123050.218178995,10096278.608417638
0.00023163235863816266,24426373.304972667,21083993.46867946
0.0002317473126623007,13180723.477675747,29077379.41339835
0.00023186226668643874,-2381125.938537129,31626988.79437607
0.0002319772207105768,-19773352.210157618,24855672.234256983
0.00023209217473471483,-31567913.13381864,6602169.489180198
0.00023220712875885287,-28614004.63768854,-16491427.519584045
0.00023232208278299094,-11987694.029595159,-31432896.652044013
0.00023243703680712898,7744128.365213377,-32950675.924483184
0.00023255199083126703,22739739.54610306,-24935121.46992582
0.00023266694485540507,30955987.966795765,-12648383.067543132
0.0002327818988795431,33048303.186729133,542836.8836582676
0.00023289685290368115,29975028.633951876,12932666.006377261
0.0002330118069278192,22173005.280255448,23355581.557249893
0.00023312676095195724,9812352.861016944,30310077.74304925
0.0002332417149760953,-6558469.649186779,31009624.753608335
0.00023335666900023335,-23492091.794520803,21462875.3192234
0.0002334716230243714,-32397927.839865863,1028213.4290546272
0.00023358657704850944,-25530130.07164688,-21214344.68575999
0.00023370153107264748,-7139136.810706528,-32977518.324440654
0.00023381648509678552,11918104.72968167,-31678532.224555302
0.00023393143912092356,25299814.696948793,-22195814.36759092
0.0002340463931450616,31956348.712431286,-9481335.243925616
0.00023416134716919968,32725508.219512586,3626706.748070813
0.00023427630119333772,28518577.354276665,15645655.120639902
0.00023439125521747576,19640120.49796797,25423108.850075066
0.0002345062092416138,6204450.942571431,31198683.013384964
0.00023462116326575185,-10794742.583891902,29805668.16154248
0.0002347361172898899,-26775660.49138304,17425499.57978704
0.00023485107131402793,-32271589.839848462,-4665499.943363062
0.00023496602533816597,-21774746.08545446,-25274680.378325943
0.00023508097936230404,-2289413.5605882136,-33737541.11402956
0.00023519593338644208,15751619.641880974,-29970133.411593866
0.00023531088741058013,27500467.600091718,-19326649.66790088
0.00023542584143471817,32652536.3613419,-6316495.36175982
0.0002355407954588562,32144537.332903158,6640517.126411353
0.00023565574948299425,26784897.447587993,18223088.101985473
0.0002357707035071323,16827681.496832468,27249897.36235344
0.00023588565753127037,2375524.2886081208,31672185.670167103
0.0002360006115554084,-15006027.847916579,27936541.357573412
0.00023611556557954645,-29448385.271069504,12759503.892166147
0.0002362305196036845,-31164741.45221976,-10279556.992369983
0.00023634547362782254,-17487157.764230296,-28582695.79844184
0.00023646042765196058,2448526.401094119,-33754989.85091297
0.00023657538167609862,19201762.12603692,-27851166.03100134
0.00023669033570023666,29317113.26577517,-16317992.412270728
0.00023680528972437473,33026032.923164003,-3151531.4499995615
0.00023692024374851278,31324515.111794077,9587034.733686557
0.00023703519777265082,24809735.790541243,20670442.715181928
0.00023715015179678886,13751419.686336808,28824952.25213822
0.0002372651058209269,-1646262.3676977474,31675563.282932695
0.00023738005984506495,-19072743.32821282,25374573.63118074
0.000237495013869203,-31311104.349398352,7559802.351192334
0.00023760996789334103,-29066753.025274888,-15591442.849195343
0.0002377249219174791,-12834249.323443703,-31079140.931972638
0.00023783987594161714,6970392.679931563,-33119776.497527182
0.00023795482996575519,22226983.919148844,-25373771.124181874
0.00023806978398989323,30727456.003922727,-13197552.202768642
0.00023818473801403127,33055007.29068914,-7651.540210215375
0.0002382996920381693,30197824.930866178,12435201.227713795
0.00023841464606230736,22608061.00493995,22977232.928365055
0.0002385296000864454,10431680.704721753,30125144.82606705
0.00023864455411058347,-5805710.577084536,31153660.604471315
0.0002387595081347215,-22875116.808461156,22128059.45468204
0.00023887446215885955,-32325477.64925679,2025539.8207432954
0.0002389894161829976,-26131464.244018286,-20421897.202374686
0.00023910437020713564,-8001605.905213005,-32764328.459615324
0.00023921932423127368,11215689.768849384,-31971193.777816646
0.00023933427825541172,24888129.73731474,-22706598.972869605
0.0002394492322795498,31814357.25023986,-10047026.694912292
0.00023956418630368783,32801346.116472572,3086752.8038629466
0.00023967914032782588,28758637.89619155,15162366.15776516
0.00023979409435196392,20102897.723150413,25066792.323792223
0.00023990904837610196,6861308.373030903,31069611.90436892
0.00024002400240024,-10043449.658446392,30048159.07812308
0.00024013895642437805,-26262431.400683593,18209886.044983428
0.0002402539104485161,-32382902.755605232,-3661783.2042441387
0.00024036886447265416,-22487352.396820404,-24615648.201461583
0.0002404838184967922,-3141035.274970743,-33644987.401755445
0.00024059877252093024,15107274.068255596,-30316034.479669433
0.0002407137265450683,27158400.577111717,-19860192.571345735
0.00024082868056920633,32569734.28009108,-6880272.194076606
0.00024094363459334437,32298203.85783906,6117345.500457133
0.00024105858861748241,27100270.26343418,17777273.002874512
0.00024117354264162046,17329106.308283366,26932371.83685198
0.00024128849666575853,3065512.1901215967,31607940.098281614
0.00024140345068989657,-14263449.2411297,28302946.249090847
0.0002415184047140346,-29014539.878026925,13621745.95350722
0.00024163335873817265,-31421177.09902038,-9299496.94799367
0.0002417483127623107,-18274542.41615302,-28053680.89356866
0.00024186326678644874,1620951.9204527698,-33785288.16929413
0.00024197822081058678,18605743.833637968,-28229785.189004738
0.00024209317483472482,29014356.60916594,-16853413.641963284
0.0002422081288588629,32975290.436891183,-3710066.1311437786
0.00024232308288300094,31502108.98079603,9071376.682834731
0.00024243803690713898,25204623.67733989,20264042.87057679
0.00024255299093127702,14319032.837666743,28573841.33010475
0.00024266794495541506,-920416.3661421705,31696955.178840045
0.0002427828989795531,-18371567.859064624,25878861.71019642
0.00024289785300369115,-31032994.50295533,8507345.128528874
0.00024301280702782922,-29495328.759617854,-14680131.279733147
0.00024312776105196726,-13674816.76537552,-30699553.92659881
0.0002432427150761053,6193738.590410326,-33291753.62564816
0.00024335766910024335,21712141.167711824,-25817659.31645275
0.0002434726231243814,30495263.298462253,-13748609.197930912
0.00024358757714851943,33055856.62547541,-558604.4271696564
0.00024370253117265747,30394740.413121954,11931537.075629335
0.00024381748519679552,23026316.780049115,22585451.030107457
