time,alpha_2_real,alpha_2_imag
0.00024772592201748907,-31173237.73172417,-11487442.508654444
0.00024784087604162714,-31179724.872377798,-11490599.544921122
0.0002479558300657652,-31180785.851560812,-11491116.563139252
0.0002480707840899032,-31174010.88364536,-11487814.883206995
0.0002481857381140413,-31178644.7763795,-11490072.512018524
0.0002483006921381793,-31157181.04012116,-11479618.107895125
0.0002484156461623174,-31168339.27419214,-11485053.02550602
0.0002485306001864554,-31146727.568432964,-11474527.452536402
0.00024864555421059346,-31160061.499336418,-11481021.549852807
0.0002487605082347315,-31161147.711643837,-11481550.000810344
0.00024887546225886955,-31173124.08291754,-11487386.399253024
0.0002489904162830076,-31171338.250741772,-11486517.590262895
0.00024910537030714563,-31193998.373677477,-11497553.890357267
0.0002492203243312837,-31176931.15275776,-11489244.563755248
0.0002493352783554217,-31181648.958223436,-11491542.735380433
0.0002494502323795598,-31166305.04043909,-11484067.584314417
0.0002495651864036978,-31175867.205307283,-11488725.053136747
0.00024968014042783587,-31149150.810424343,-11475712.199090883
0.00024979509445197394,-31165095.87635131,-11483477.702390352
0.00024991004847611196,-31149865.997326527,-11476059.720541878
0.00025002500250025,-31161776.13205521,-11481859.771444095
0.00025013995652438804,-31169553.78086403,-11485646.672354346
0.0002502549105485261,-31170741.085359033,-11486223.974019552
0.0002503698645726641,-31186439.534042876,-11493868.720723445
0.0002504848185968022,-31177513.252921864,-11489520.531222565
0.00025059977262094027,-31189381.516480777,-11495300.039578494
0.0002507147266450783,-31165350.965087436,-11483598.66697944
0.00025082968066921635,-31173744.968919605,-11487690.47451901
0.00025094463469335437,-31162542.743092358,-11482233.115656843
0.00025105958871749244,-31142450.52614006,-11472454.900055265
0.00025117454274163045,-31162581.061211605,-11482258.416001262
0.0002512894967657685,-31156637.287881106,-11479362.629813872
0.00025140445078990654,-31164700.959200293,-11483288.675774893
0.0002515194048140446,-31177624.108550355,-11489581.091456084
0.0002516343588381827,-31173683.147870194,-11487660.140676703
0.0002517493128623207,-31190475.200618763,-11495837.219767468
0.00025186426688645876,-31177025.256021094,-11489285.643494572
0.0002519792209105968,-31187191.9342686,-11494236.041023567
0.00025209417493473485,-31170332.667003334,-11486025.148341255
0.00025220912895887286,-31171678.159822427,-11486679.127155343
0.00025232408298301093,-31158012.97082873,-11480025.079789314
0.000252439037007149,-31158123.941285275,-11480077.60725791
0.000252553991031287,-31157749.999975637,-11479899.16719066
0.0002526689450554251,-31163939.009670254,-11482916.055502761
0.0002527838990795631,-31170879.313859668,-11486294.280696554
0.00025289885310370117,-31188427.302265543,-11494842.26794435
0.0002530138071278392,-31175691.308809843,-11488643.200488314
0.00025312876115197725,-31192628.87508244,-11496890.850877749
0.00025324371517611527,-31174923.794784218,-11488266.88397639
0.00025335866920025334,-31183467.807531815,-11492426.351623153
0.0002534736232243914,-31165654.477506895,-11483750.721470278
0.0002535885772485294,-31165845.28282904,-11483841.660516378
0.0002537035312726675,-31154993.296947245,-11478557.628657533
0.0002538184852968055,-31158492.90282333,-11480259.888760729
0.0002539334393209436,-31163610.502509777,-11482752.114380063
0.0002540483933450816,-31167610.72034025,-11484699.017959623
0.00025416334736921966,-31177024.559450816,-11489282.312551523
0.00025427830139335773,-31178426.2380115,-11489964.955116386
0.00025439325541749575,-31179498.392574985,-11490485.314791543
0.0002545082094416338,-31181216.874894585,-11491323.10107154
0.00025462316346577183,-31172803.12503546,-11487225.06338892
0.0002547381174899099,-31160965.892012782,-11481466.539410882
0.0002548530715140479,-31169675.866432585,-11485707.360537237
0.000254968025538186,-31141426.79912877,-11471951.068678815
0.00025508297956232406,-31156769.929687317,-11479429.03254478
0.0002551979335864621,-31160621.099024653,-11481302.101980742
0.00025531288761060014,-31169314.802631103,-11485534.982768288
0.00025542784163473816,-31171550.707861416,-11486622.672703877
0.00025554279565887623,-31179294.078425627,-11490391.35333569
0.00025565774968301424,-31180290.5286473,-11490876.692299206
0.0002557727037071523,-31175417.750831455,-11488501.227012089
0.00025588765773129033,-31179491.04136906,-11490485.743094686
0.0002560026117554284,-31159374.30607222,-11480687.102359321
0.00025611756577956647,-31169936.377715986,-11485831.658468826
0.0002562325198037045,-31146317.50729934,-11474328.435020847
0.00025634747382784255,-31160358.071178485,-11481166.663003266
0.00025646242785198057,-31158629.49171305,-11480324.243697511
0.00025657738187611864,-31170974.12427257,-11486340.318141356
0.00025669233590025665,-31170028.274791695,-11485880.334982244
0.0002568072899243947,-31193251.456088934,-11497190.930203458
0.0002569222439485328,-31177350.704232093,-11489449.62824462
0.0002570371979726708,-31181602.22235249,-11491520.606937509
0.0002571521519968089,-31168260.921707474,-11485020.570716077
0.0002572671060209469,-31176945.15256252,-11489250.469791295
0.00025738206004508496,-31150945.639406666,-11476586.554051153
0.000257497014069223,-31166455.647366744,-11484140.21416442
0.00025761196809336105,-31148178.716143772,-11475238.235112641
0.0002577269221174991,-31161272.21198072,-11481614.649388405
0.00025784187614163713,-31167042.134864833,-11484423.724433606
0.0002579568301657752,-31169526.6771722,-11485632.828983882
0.0002580717841899132,-31185096.624917258,-11493214.947916897
0.0002581867382140513,-31177104.89817047,-11489321.841742607
0.0002583016922381893,-31189945.007652592,-11495574.649885047
0.00025841664626232737,-31167723.903610095,-11484754.395250745
0.0002585316002864654,-31174763.671606705,-11488186.714341236
0.00025864655431060346,-31165049.42257998,-11483454.045409158
0.0002587615083347415,-31142033.15420487,-11472251.826447662
0.00025887646235887954,-31163546.792587183,-11482728.862979755
0.0002589914163830176,-31154183.40648658,-11478167.68602071
0.0002591063704071556,-31163842.34929427,-11482870.716572976
0.0002592213244312937,-31175416.375362754,-11488506.04364029
0.0002593362784554317,-31172747.393579215,-11487204.578664167
0.0002594512324795698,-31189857.70734096,-11495536.634998355
0.00025956618650370785,-31177112.12564229,-11489328.007621815
0.00025968114052784587,-31188388.795899108,-11494819.01664966
0.00025979609455198394,-31171519.24420718,-11486602.966466054
0.00025991104857612195,-31173734.961815096,-11487680.804251907
0.00026002600260026,-31159342.00564721,-11480672.202548306
0.00026014095662439804,-31158878.361205485,-11480444.885259628
0.0002602559106485361,-31156879.99596428,-11479472.662673682
0.0002603708646726741,-31161713.92445679,-11481825.445749233
0.0002604858186968122,-31180672.03114347,-11491060.840963535
0.00026060077272095026,-31173273.086856607,-11487460.100552134
0.0002607157267450883,-31182445.70873785,-11491926.264127346
0.00026083068076922635,-31185115.247023612,-11493226.797067255
0.00026094563479336436,-31176263.770941254,-11488921.055774974
0.00026106058881750243,-31184651.232816152,-11493004.340687448
0.00026117554284164045,-31166983.245914843,-11484399.620265963
0.0002612904968657785,-31168565.258295126,-11485167.975243222
0.0002614054508899166,-31155658.64390878,-11478883.029615235
0.0002615204049140546,-31158244.186178446,-11480140.009727605
0.00026163535893819267,-31161782.117947433,-11481863.035272824
0.0002617503129623307,-31166038.757733554,-11483934.572196698
0.00026186526698646875,-31175704.258644328,-11488640.449206492
0.00026198022101060677,-31177310.84049538,-11489422.667323556
0.00026209517503474484,-31179954.710451055,-11490708.383966126
0.0002622101290588829,-31181432.872475863,-11491429.01169805
0.0002623250830830209,-31175790.554209206,-11488680.725465797
0.000262440037107159,-31162788.591192335,-11482354.81657741
0.000262554991131297,-31171540.049797922,-11486615.833156606
0.0002626699451554351,-31139864.063891415,-11471190.456282256
0.0002627848991795731,-31156187.26493777,-11479146.022139743
0.00026289985320371116,-31159643.439374484,-11480826.562391365
0.0002630148072278492,-31167531.74735419,-11484667.34640676
0.00026312976125198725,-31170129.983415194,-11485931.271324534
0.0002632447152761253,-31178685.057699542,-11490095.287225878
0.00026335966930026333,-31179638.89402211,-11490559.726412477
0.0002634746233244014,-31176600.00341009,-11489077.294073327
0.0002635895773485394,-31180126.9193491,-11490795.674101971
0.0002637045313726775,-31161473.97791517,-11481709.761361253
0.0002638194853968155,-31171386.934505142,-11486538.219407128
0.0002639344394209536,-31146421.323609237,-11474379.01971318
0.00026404939344509164,-31160986.31566594,-11481472.676051443
0.00026416434746922966,-31156345.6788548,-11479212.078123335
0.00026427930149336773,-31168827.01654295,-11485295.082777333
0.00026439425551750574,-31168801.90845742,-11485283.291639103
0.0002645092095416438,-31192209.26317436,-11496683.679170642
0.00026462416356578183,-31177569.816710774,-11489556.639980402
0.0002647391175899199,-31181409.236413762,-11491426.834557902
0.0002648540716140579,-31170030.468042992,-11485882.448816424
0.000264969025638196,-31177840.779293697,-11489686.750028858
0.00026508397966233405,-31152815.758447595,-11477497.270273982
0.00026519893368647207,-31167761.843074564,-11484776.350549644
0.00026531388771061014,-31146862.466975756,-11474597.1732242
0.00026542884173474815,-31161004.310115606,-11481484.210624492
0.0002655437957588862,-31164626.883643765,-11483247.490391355
0.00026565874978302424,-31168373.670268565,-11485071.381272981
0.0002657737038071623,-31183619.45201251,-11492495.596328001
0.0002658886578313004,-31176601.92104946,-11489076.911022242
0.0002660036118554384,-31190251.60992625,-11495724.00179729
0.00026611856587957646,-31176102.04034015,-11488832.476900427
0.0002662335199037145,-31181490.609140623,-11491456.101761643
0.00026634847392785255,-31147627.35866251,-11474967.190265387
0.00026646342795199056,-31165683.122155946,-11483764.137118904
0.00026657838197612863,-31152617.848491054,-11477399.543008987
0.0002666933360002667,-31154987.739409257,-11478559.482834578
0.0002668082900244047,-31162854.71809056,-11482391.31022572
0.0002669232440485428,-31173798.33622099,-11487719.869102767
0.0002670381980726808,-31171510.888246488,-11486604.30090046
0.00026715315209681887,-31188744.77871004,-11494996.331264464
0.0002672681061209569,-31177031.85976317,-11489290.352146087
0.00026738306014509496,-31189589.8856136,-11495405.330448175
0.00026749801416923297,-31172717.403566256,-11487187.601390626
0.00026761296819337104,-31176129.736280784,-11488848.167718394
0.0002677279222175091,-31160931.748043627,-11481447.26415689
0.0002678428762416471,-31160154.102906696,-11481066.934591778
0.0002679578302657852,-31155833.242872346,-11478963.732446862
0.0002680727842899232,-31160506.57019679,-11481238.1457989
0.0002681877383140613,-31178056.643795423,-11489787.983599043
0.0002683026923381993,-31172055.978087753,-11486868.191250883
0.00026841764636233737,-31181213.341073636,-11491326.758668166
0.00026853260038647544,-31186637.03843364,-11493968.709564945
0.00026864755441061345,-31176584.46315789,-11489077.899158783
0.0002687625084347515,-31186551.589600045,-11493930.517892621
0.00026887746245888954,-31168381.924306948,-11485081.228510235
0.0002689924164830276,-31170781.601835072,-11486247.811443394
0.0002691073705071656,-31156752.456713345,-11479416.027228566
0.0002692223245313037,-31158362.81851503,-11480198.067322994
0.00026933727855544176,-31160166.217389047,-11481076.519857226
0.0002694522325795798,-31164634.242403764,-11483250.838545308
0.00026956718660371785,-31174322.726801872,-11487968.007044202
0.00026968214062785586,-31176163.09306705,-11488863.924184367
0.00026979709465199393,-31180185.21021146,-11490820.850180157
0.00026991204867613195,-31181470.485844348,-11491447.45930384
0.00027002700270027,-31178540.25157491,-11490020.08231358
0.00027014195672440803,-31164483.325687543,-11483180.252646651
0.0002702569107485461,-31173257.63985524,-11487452.43317685
0.00027037186477268417,-31138860.45238541,-11470701.67901666
0.0002704868187968222,-31155977.18076807,-11479043.971644932
0.00027060177282096026,-31158910.595370673,-11480469.829656947
0.00027071672684509827,-31165826.548836604,-11483837.240676908
0.00027083168086923634,-31168791.187899232,-11485279.42156191
0.00027094663489337436,-31177935.632389892,-11489730.538803212
0.0002710615889175124,-31178906.247840315,-11490203.02210321
0.0002711765429416505,-31177563.31211737,-11489546.493070628
0.0002712914969657885,-31180587.101374336,-11491019.808737705
0.0002714064509899266,-31163479.6466213,-11482686.444321254
0.0002715214050140646,-31172704.25087902,-11487179.705052653
0.00027163635903820266,-31147014.181286953,-11474667.592643691
0.0002717513130623407,-31161855.900311984,-11481896.053026037
0.00027186626708647875,-31154288.813778218,-11478210.28585997
0.00027198122111061676,-31163364.157999665,-11482629.933619302
0.00027209617513475483,-31174275.87370947,-11487943.51152061
0.0002722111291588929,-31181439.443448007,-11491434.694797602
0.0002723260831830309,-31176674.25823475,-11489116.096264739
0.000272441037207169,-31194202.722019047,-11497652.672449594
0.000272555991231307,-31170213.80515414,-11485973.176965049
0.0002726709452554451,-31179213.130443096,-11490356.611263573
0.0002727858992795831,-31153850.249731902,-11478002.699340915
0.00027290085330372116,-31169420.01623511,-11485585.605966004
0.00027301580732785923,-31145795.63403969,-11474079.025867874
0.00027313076135199724,-31161027.310581062,-11481496.749691257
0.0002732457153761353,-31161909.32212208,-11481925.259952847
0.00027336066940027333,-31167067.709493924,-11484436.599361429
0.0002734756234244114,-31181765.283581622,-11491593.703577444
0.0002735905774485494,-31175856.06242374,-11488714.672180368
0.0002737055314726875,-31190402.288631577,-11495798.317096738
0.00027382048549682555,-31176708.218428705,-11489128.437480358
0.00027393543952096357,-31183397.678307045,-11492385.59287989
0.00027405039354510164,-31149969.50076739,-11476108.344857648
0.00027416534756923965,-31167150.002078332,-11484479.11905328
0.0002742803015933777,-31153127.809030067,-11477648.392936867
0.00027439525561751574,-31152137.27576581,-11477172.126548823
0.0002745102096416538,-31162230.70865016,-11482088.078693956
0.0002746251636657918,-31171160.974143244,-11486436.04262967
0.0002747401176899299,-31170392.333880655,-11486060.143508583
0.00027485507171406796,-31187596.742870826,-11494437.747646188
0.000274970025738206,-31176785.203887198,-11489170.654932858
0.00027508497976234405,-31190471.972991183,-11495835.342095288
0.00027519993378648206,-31173723.322163574,-11487677.740617305
0.00027531488781062013,-31178282.5233733,-11489896.87723774
0.00027542984183475815,-31162452.918689296,-11482188.195016364
0.0002755447958588962,-31161617.02938467,-11481779.486299666
0.0002756597498830343,-31155145.36268061,-11478628.914892852
0.0002757747039071723,-31159541.945520066,-11480768.467748731
0.00027588965793131037,-31175343.95201646,-11488467.165601116
0.0002760046119554484,-31170847.90085221,-11486280.152456041
0.00027611956597958646,-31179903.953509413,-11490689.25882858
0.00027623452000372447,-31187816.2065117,-11494543.325694563
0.00027634947402786254,-31176754.153464258,-11489160.768342078
0.0002764644280520006,-31188145.99787575,-11494707.288633632
0.0002765793820761386,-31169625.783675794,-11485687.07937233
0.0002766943361002767,-31172895.46262162,-11487277.413841007
0.0002768092901244147,-31157964.922262568,-11480006.498855831
0.0002769242441485528,-31158777.55142424,-11480400.039367568
0.0002770391981726908,-31158762.26241152,-11480392.949402872
0.00027715415219682887,-31163379.689016864,-11482639.900464535
0.0002772691062209669,-31172898.69412654,-11487274.65735198
0.00027738406024510495,-31174998.910945565,-11488296.986002885
0.000277499014269243,-31180220.929354213,-11490838.298821736
0.00027761396829338104,-31181363.2108217,-11491395.193733118
0.0002777289223175191,-31173064.88831201,-11487352.10102788
0.0002778438763416571,-31177508.43442489,-11489517.189314565
0.0002779588303657952,-31156998.574078884,-11479527.953583788
0.0002780737843899332,-31151441.562151443,-11476828.886254711
0.0002781887384140713,-31162179.672644757,-11482057.061766611
0.00027830369243820935,-31154384.727708384,-11478262.260154702
0.00027841864646234736,-31163760.120549858,-11482832.601192482
0.00027853360048648543,-31167684.776182726,-11484742.194797657
0.00027864855451062345,-31176939.205631603,-11489247.175525632
0.0002787635085347615,-31177661.97025026,-11489598.817505868
0.00027887846255889953,-31178444.922728673,-11489977.374009088
0.0002789934165830376,-31180967.156140793,-11491206.234125327
0.0002791083706071756,-31165588.078427304,-11483714.38002789
0.0002792233246313137,-31174166.709145337,-11487893.000333438
0.00027933827865545176,-31148223.873366717,-11475257.56051068
0.00027945323267958977,-31163076.576126754,-11482491.344949845
0.00027956818670372784,-31152117.778066132,-11477153.73505923
0.00027968314072786586,-31162354.009680323,-11482138.768836157
0.0002797980947520039,-31171844.74972344,-11486760.229533823
0.00027991304877614194,-31180374.023854192,-11490916.742984416
0.00028002800280028,-31175743.000992652,-11488663.278824247
0.0002801429568244181,-31195110.86888857,-11498095.765401538
0.0002802579108485561,-31171727.912564512,-11486711.197385715
0.00028037286487269416,-31179990.703601427,-11490735.905036487
0.0002804878188968322,-31156000.497516707,-11479050.281291433
0.00028060277292097025,-31170834.680651497,-11486274.982381014
0.00028071772694510826,-31145140.42217586,-11473760.233076543
0.00028083268096924633,-31161384.970336694,-11481671.256308006
0.0002809476349933844,-31159359.265406713,-11480683.660039682
0.0002810625890175224,-31165898.827608258,-11483867.697067624
0.0002811775430416605,-31179833.342559904,-11490653.12361204
0.0002812924970657985,-31175049.22583942,-11488322.006308747
0.0002814074510899366,-31190274.976397358,-11495736.566483414
0.0002815224051140746,-31177128.33902301,-11489333.17578543
0.00028163735913821266,-31185012.709296163,-11493172.292129545
0.0002817523131623507,-31152387.175705824,-11477285.767623425
0.00028186726718648874,-31168498.108572558,-11485135.752678864
0.0002819822212106268,-31154061.680516902,-11478103.214837227
0.00028209717523476483,-31149592.60175157,-11475933.204142042
0.0002822121292589029,-31161834.091298677,-11481895.13950169
0.0002823270832830409,-31168577.473773118,-11485178.035341494
0.000282442037307179,-31169325.1405741,-11485540.631600212
0.000282556991331317,-31186280.972228806,-11493797.132108679
0.00028267194535545507,-31176433.33082838,-11488999.4195856
0.00028278689937959314,-31191069.338077646,-11496126.411471847
0.00028290185340373115,-31174558.478630308,-11488084.478025064
0.0002830168074278692,-31180227.133532345,-11490843.983271813
0.00028313176145200724,-31163901.79383043,-11482893.720409011
0.0002832467154761453,-31163193.70894946,-11482547.27264883
0.0002833616695002833,-31154803.07941195,-11478462.209442848
0.0002834766235244214,-31158800.49305165,-11480407.317324204
0.00028359157754855946,-31165380.070253685,-11483611.63596681
0.0002837065315726975,-31169320.91087634,-11485530.011738058
0.00028382148559683555,-31191313.393785093,-11496242.384893922
0.00028393643962097356,-31176946.848475,-11489248.776173478
0.00028405139364511163,-31185762.39771722,-11493541.396110341
0.00028416634766924965,-31172467.550642584,-11487066.584999591
0.0002842813016933877,-31171916.607442014,-11486804.245192165
0.00028439625571752573,-31173716.319371067,-11487678.747032965
0.0002845112097416638,-31159205.160356596,-11480612.27615363
0.00028462616376580187,-31160097.70610217,-11481044.539064253
0.0002847411177899399,-31157385.252936702,-11479723.89858287
0.00028485607181407796,-31162059.578856125,-11481998.311064284
0.00028497102583821597,-31171170.207835026,-11486434.251553833
0.00028508597986235404,-31173553.180932518,-11487594.037276572
0.00028520093388649206,-31180006.43697978,-11490734.915040215
0.0002853158879106301,-31181049.390414618,-11491243.268324358
0.0002854308419347682,-31174624.49740163,-11488112.399904566
0.0002855457959589062,-31178560.4753863,-11490030.231221566
0.0002856607499830443,-31159737.173949488,-11480862.287900776
0.0002857757040071823,-31152981.218758095,-11477579.303252954
0.00028589065803132037,-31163516.831072725,-11482708.830744699
0.0002860056120554584,-31151290.700683005,-11476755.993173528
0.00028612056607959645,-31162121.413501367,-11482035.411185581
0.00028623552010373447,-31166159.694073647,-11484000.09788042
0.00028635047412787254,-31175775.809002362,-11488681.293620091
0.0002864654281520106,-31176610.335810844,-11489087.170012277
0.0002865803821761486,-31179010.694878206,-11490253.362945171
0.0002866953362002867,-31181122.473234225,-11491282.240284098
0.0002868102902244247,-31167561.72330722,-11484675.781570328
0.0002869252442485628,-31175426.758544877,-11488506.87925365
0.0002870401982727008,-31149820.27767894,-11476035.088453028
0.00028715515229683886,-31164325.093525894,-11483099.490100523
