time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-32512240.326803405,-427822.79472803697
0.00023002300230023,-27364102.94121592,-18749611.314836524
0.00023013795632436805,-13999970.870768996,-30619845.96551565
0.0002302529103485061,1428247.3548472137,-33842839.22570103
0.00023036786437264414,14533935.162540749,-30572441.067361888
0.00023048281839678218,23892483.946665756,-23764453.137805574
0.00023059777242092025,29668988.8731475,-15480681.79897888
0.0002307127264450583,32479608.441893946,-6854122.399112666
0.00023082768046919633,32881620.23027086,1584674.7346304983
0.00023094263449333438,31192017.668205496,9599392.677067224
0.00023105758851747242,27535204.178565256,17034487.097331814
0.00023117254254161046,21766299.490145158,23641512.847226012
0.0002312874965657485,13581022.824915439,28865956.305666722
0.00023140245058988655,2732746.917769499,31603252.583151326
0.00023151740461402462,-10422098.283441821,29896233.35981083
0.00023163235863816266,-23695825.582161464,21351524.012925215
0.0002317473126623007,-31904752.81158022,5268821.850523746
0.00023186226668643874,-30012217.38217264,-13705646.325763034
0.0002319772207105768,-18474683.220729038,-27987032.42333727
0.00023209217473471483,-3066212.9896756634,-33685759.40731508
0.00023220712875885287,10981374.52633148,-32015916.09242123
0.00023232208278299094,21486647.98772359,-26018186.84519251
0.00023243703680712898,28283538.41239454,-18030992.824947912
0.00023255199083126703,31940337.5240592,-9440901.167608537
0.00023266694485540507,33012832.29582443,-904637.2492783645
0.0002327818988795431,31947961.858277254,7262641.293496889
0.00023289685290368115,28846993.196665782,14887957.658481939
0.0002330118069278192,23706927.907925688,21764691.166133057
0.00023312676095195724,16278976.71307724,27473791.649160206
0.0002332417149760953,6253376.217195463,31133854.906534806
0.00023335666900023335,-6334321.379887082,31048396.586084336
0.0002334716230243714,-19945103.53150709,24713765.341884527
0.00023358657704850944,-30364812.99897889,10700785.615482956
0.00023370153107264748,-31763476.557685647,-8211688.441658323
0.00023381648509678552,-22614083.905079573,-24562390.374586463
0.00023393143912092356,-7689343.887344924,-32839823.436375953
0.0002340463931450616,7122710.695833474,-33086483.147272
0.00023416134716919968,18754903.2661727,-28084347.752881654
0.00023427630119333772,26607793.982156083,-20506729.325018506
0.00023439125521747576,31125993.42912276,-12004274.121891312
0.0002345062092416138,32928591.755750824,-3415993.6494595143
0.00023462116326575185,32467361.013636924,4878342.786685053
0.0002347361172898899,29983419.336553823,12686267.89087936
0.00023485107131402793,25480844.160345636,19825056.69878325
0.00023496602533816597,18748382.236987796,25936191.639172006
0.00023508097936230404,9517263.433675025,30329338.660841696
0.00023519593338644208,-2362099.15837746,31588424.579093862
0.00023531088741058013,-15994969.853469763,27407569.85760643
0.00023542584143471817,-27967808.986274175,15642073.279913273
0.0002355407954588562,-32521990.050792195,-2479774.8142713094
0.00023565574948299425,-26238282.69232819,-20404681.248447377
0.0002357707035071323,-12348010.46822936,-31339976.345157355
0.00023588565753127037,2976453.6430030013,-33744483.67843667
0.0002360006115554084,15693624.469503716,-29946541.598388866
0.00023611556557954645,24647595.459952384,-22913630.08904208
0.0002362305196036845,30088415.130146127,-14567487.170387605
0.00023634547362782254,32641547.301015005,-5951636.122266855
0.00023646042765196058,32817775.543350674,2454102.3778250013
0.00023657538167609862,30931158.315395117,10423133.184778797
0.00023669033570023666,27042946.78182728,17787012.928999342
0.00023680528972437473,20996985.723934684,24254454.194700945
0.00023692024374851278,12542978.244008292,29267625.42518156
0.00023703519777265082,1431610.3726068167,31664073.41823581
0.00023715015179678886,-11901311.655407669,29391803.176724616
0.0002372651058209269,-24879911.92495692,19954346.60157273
0.00023738005984506495,-32243797.029719286,3272715.4824017324
0.000237495013869203,-29158880.68319545,-15550725.288893573
0.00023760996789334103,-16910218.686586887,-29007520.814664003
0.0002377249219174791,-1446429.2983366498,-33803130.89467181
0.00023783987594161714,12287469.82564418,-31552527.700453065
0.00023795482996575519,22384447.45036539,-25238814.168010302
0.00023806978398989323,28818113.051468648,-17135281.823391862
0.00023818473801403127,32154215.277800247,-8516296.145674495
0.0002382996920381693,32980819.197459213,-13143.754025344737
0.00023841464606230736,31686496.46409083,8098895.430043841
0.0002385296000864454,28387504.08433419,15654309.86113511
0.00023864455411058347,23039002.87583204,22442218.852178853
0.0002387595081347215,15356653.251767568,28003365.99175029
0.00023887446215885955,5029913.73108796,31351108.38560608
0.0002389894161829976,-7773719.218103769,30684476.601906348
0.00023910437020713564,-21321991.548752952,23612900.801521275
0.00023921932423127368,-31017571.28557471,8806329.006073274
0.00023933427825541172,-31238246.572610572,-10204564.289316047
0.0002394492322795498,-21193422.00429351,-25880864.652137905
0.00023956418630368783,-6035599.983749957,-33246870.688436877
0.00023967914032782588,8544242.836203078,-32784075.38394254
0.00023979409435196392,19780445.342607997,-27389439.99109141
0.00023990904837610196,27225223.46218606,-19620927.134164818
0.00024002400240024,31437044.152732898,-11088484.330751158
0.00024013895642437805,32969611.98765108,-2515421.2602785574
0.0002402539104485161,32304190.700319257,5732284.933688685
0.00024036886447265416,29607521.149961684,13480019.110201713
0.0002404838184967922,24880810.289416213,20533454.708843563
0.00024059877252093024,17898433.22691236,26507287.620491646
0.0002407137265450683,8381299.795607017,30647545.781208273
0.00024082868056920633,-3758144.7061641365,31450297.826262586
0.00024094363459334437,-17440602.16485591,26549110.834752705
0.00024105858861748241,-28877202.940003928,13920334.269655287
0.00024117354264162046,-32347556.156428415,-4539047.50708312
0.00024128849666575853,-25019674.29681862,-21974665.958329115
0.00024140345068989657,-10700087.758660171,-31986630.398502886
0.0002415184047140346,4480723.985198795,-33549428.900878385
0.00024163335873817265,16814845.648153696,-29290913.246797368
0.0002417483127623107,25382100.867096223,-22068905.260291953
0.00024186326678644874,30471699.80873836,-13647207.468228053
0.00024197822081058678,32754156.726039845,-5042214.893854681
0.00024209317483472482,32702938.83381239,3322135.552671523
0.0002422081288588629,30616015.833679676,11234784.730005916
0.00024232308288300094,26514669.37459527,18524675.810609065
0.00024243803690713898,20236983.0954461,24883868.692740843
0.00024255299093127702,11499305.37551489,29684990.193332948
0.00024266794495541506,102390.76379723195,31677563.31307324
0.0002427828989795531,-13365880.7377778,28767953.551639996
0.00024289785300369115,-26049835.469797388,18485812.733794097
0.00024301280702782922,-32441410.48841008,1224855.9983020208
0.00024312776105196726,-28209240.34337908,-17358756.01066923
0.0002432427150761053,-15310046.089600243,-29947899.803288653
0.00024335766910024335,157372.94481137116,-33862564.659362614
0.0002434726231243814,13543157.432666728,-31004349.813487142
0.00024358757714851943,23232349.929766584,-24422267.4072673
0.00024370253117265747,29285597.346981313,-16206738.14863322
0.00024381748519679552,32326676.414117754,-7586793.647471689
0.00024393243922093358,32931559.548885874,874606.2658473565
0.00024404739324507163,31427865.356074926,8933494.967928767
0.00024416234726920967,27937256.998805806,16427562.199066294
0.0002442773012933477,22358381.245897874,23124321.308847006
0.00024439225531748575,14378983.884156588,28485033.315672383
0.0002445072093416238,3766428.6705910945,31501570.070696015
