time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-27686614.5334104,-19272385.330108173
0.00023002300230023,-32614143.242805332,5561631.301939744
0.00023013795632436805,-19342743.324601315,25871023.965916295
0.0002302529103485061,6137303.50330331,31200647.96855615
0.00023036786437264414,29602744.102910914,12224671.458832886
0.00023048281839678218,25550138.224916425,-20957108.917558033
0.00023059777242092025,-4170977.661726618,-33562003.40844677
0.0002307127264450583,-28248711.04813825,-18393091.48654412
0.00023082768046919633,-32407965.718226578,6488841.6411078945
0.00023094263449333438,-18546811.35578731,26420804.820723034
0.00023105758851747242,7224037.870911639,30926917.948420443
0.00023117254254161046,30103486.68866118,11052424.286890114
0.0002312874965657485,24731580.336547144,-21993885.76292894
0.00023140245058988655,-5338725.067990504,-33409387.18018459
0.00023151740461402462,-28767052.792395834,-17511329.776768614
0.00023163235863816266,-32172161.760651577,7394211.306272006
0.0002317473126623007,-17743581.640473746,26931920.01833438
0.00023186226668643874,8293604.600505982,30628655.431541182
0.0002319772207105768,30532761.527561624,9845385.590914814
0.00023209217473471483,23851385.28687875,-22979187.92396164
0.00023220712875885287,-6501808.138067579,-33203563.349618632
0.00023232208278299094,-29257268.934079736,-16626619.893503241
0.00023243703680712898,-31916799.51096901,8285505.867583083
0.00023255199083126703,-16928861.760555506,27413663.549252283
0.00023266694485540507,9347358.749413377,30323040.678638604
0.0002327818988795431,30909055.623248413,8617005.68825825
0.00023289685290368115,22936195.97552328,-23925237.357578546
0.0002330118069278192,-7655524.551565085,-32963068.86306623
0.00023312676095195724,-29729030.308552094,-15737089.489717966
0.0002332417149760953,-31646856.097652417,9169568.152979318
0.00023335666900023335,-16097580.539673524,27873906.942581788
0.0002334716230243714,10389040.726813024,29999612.526519373
0.00023358657704850944,31247218.513327185,7371419.379695527
0.00023370153107264748,21992282.88710723,-24837870.993039005
0.00023381648509678552,-8793851.5728052,-32688475.29769492
0.00023393143912092356,-30177208.693727877,-14837849.295534872
0.0002340463931450616,-31355953.832536906,10048530.352013912
0.00023416134716919968,-15248024.680216696,28317818.55480325
0.00023427630119333772,11421025.510424707,29647871.05449912
0.00023439125521747576,31550951.549746435,6112325.125323399
0.0002345062092416138,21023149.144270606,-25716561.06534981
0.00023462116326575185,-9912770.030106321,-32377822.822742403
0.0002347361172898899,-30595149.63436925,-13927625.367804755
0.00023485107131402793,-31039609.7747088,10919511.11901313
0.00023496602533816597,-14379072.538968993,28743139.38956034
0.00023508097936230404,12444326.329188358,29257513.714778315
0.00023519593338644208,31818620.17031396,4842434.689825049
0.00023531088741058013,20029303.754154753,-26558660.913652193
0.00023542584143471817,-11009963.6451229,-32030520.813157026
0.0002355407954588562,-30979385.909516104,-13006357.118197061
0.00023565574948299425,-30695495.186997764,11780385.802274212
0.0002357707035071323,-13492364.018191358,29146389.55542871
0.00023588565753127037,13460785.655977089,28818970.813047808
0.0002360006115554084,32044846.813818906,3562970.417051384
0.00023611556557954645,19008993.626681127,-27360318.353569888
0.0002362305196036845,-12084520.000194132,-31646615.072428398
0.00023634547362782254,-31328761.726437856,-12074796.049922818
0.00023646042765196058,-30322989.37127479,12629990.270232286
0.00023657538167609862,-12590461.928074922,29525323.415038615
0.00023669033570023666,14473345.274974031,28323725.37860414
0.00023680528972437473,32221198.852767233,2272967.0840230044
0.00023692024374851278,17958347.20507741,-28117265.923408836
0.00023703519777265082,-13137034.516683783,-31226309.60602767
0.00023715015179678886,-31644116.541141085,-11134108.218054902
0.0002372651058209269,-29922845.5268525,13468037.61516928
0.00023738005984506495,-11674693.188024404,29877888.677035403
0.000237495013869203,15483602.964952929,27767479.144192528
0.00023760996789334103,32336605.59318882,969034.3705317471
0.0002377249219174791,16871830.373478938,-28825103.021856483
0.00023783987594161714,-14169335.262072748,-30769734.808430396
0.00023795482996575519,-31927877.473226454,-10185794.064399587
0.00023806978398989323,-29496338.484121323,14294704.222362507
0.00023818473801403127,-10745196.80760355,30202798.420040295
0.0002382996920381693,16481297.955777071,27165134.882248554
0.00023841464606230736,32379418.99676618,-352769.4636708513
0.0002385296000864454,15747007.594053077,-29481021.326081697
0.00023864455411058347,-15183738.087377362,-30277065.59315569
