time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-31107700.14525374,-11749722.98313196
0.00023002300230023,-31475096.73850332,-10652250.815798111
0.00023013795632436805,-31756435.392131746,-9609978.10697637
0.0002302529103485061,-32002129.611322653,-8634433.19357222
0.00023036786437264414,-32175966.490301277,-7701960.566627214
0.00023048281839678218,-32360959.39847858,-6834855.620021133
0.00023059777242092025,-32491809.48085147,-6002478.894961164
0.0002307127264450583,-32613175.688065648,-5213388.038452881
0.00023082768046919633,-32700956.36000142,-4455233.46719308
0.00023094263449333438,-32781870.87268112,-3730565.6396501744
0.00023105758851747242,-32823553.622800425,-3027920.51883793
0.00023117254254161046,-32868139.42031405,-2353184.8757707877
0.0002312874965657485,-32874972.614351854,-1695431.7733908696
0.00023140245058988655,-32885205.799221527,-1059346.9690936948
0.00023151740461402462,-32870091.1872837,-437893.4755998545
0.00023163235863816266,-32853076.878678992,167898.75312784623
0.0002317473126623007,-32826448.110645384,761343.41108563
0.00023186226668643874,-32774239.89974271,1345487.0080555999
0.0002319772207105768,-32730761.807658855,1919378.7607665216
0.00023209217473471483,-32684097.262146693,2486240.9379485524
0.00023220712875885287,-32617059.384012353,3048188.216943164
0.00023232208278299094,-32556608.00632157,3606376.630184927
0.00023243703680712898,-32438163.50339261,4162045.6847659573
0.00023255199083126703,-32352814.27979637,4716944.710203307
0.00023266694485540507,-32223136.04803644,5271324.625207622
0.0002327818988795431,-32102417.477598406,5828266.937077726
0.00023289685290368115,-31990070.28750692,6390292.911669888
0.0002330118069278192,-31861673.098456673,6957687.352245134
0.00023312676095195724,-31719109.919385757,7532258.792330861
0.0002332417149760953,-31556497.366965085,8114817.842397722
0.00023335666900023335,-31398023.31509059,8711012.154257191
0.0002334716230243714,-31179080.31716791,9312399.320464417
0.00023358657704850944,-30972715.561786518,9933285.7775506
0.00023370153107264748,-30701362.740001015,10561210.957725361
0.00023381648509678552,-30453436.93370772,11217428.393774826
0.00023393143912092356,-30170163.182452254,11892872.906084202
0.0002340463931450616,-29856574.915481627,12592126.372199696
0.00023416134716919968,-29517544.213480633,13320936.240468347
0.00023427630119333772,-29145662.36377273,14082583.041486522
0.00023439125521747576,-28720383.829584472,14875520.21673963
0.0002345062092416138,-28242851.288359556,15706604.898183497
0.00023462116326575185,-27704054.183239922,16579674.218084533
0.0002347361172898899,-27079255.76905003,17492684.997194685
0.00023485107131402793,-26371391.37573442,18457006.78485352
0.00023496602533816597,-25582078.233815994,19489033.306254353
0.00023508097936230404,-24649864.736806232,20570135.399649918
0.00023519593338644208,-23591243.767422523,21732551.375219807
0.00023531088741058013,-22341824.891470104,22958883.110112134
0.00023542584143471817,-20866499.920923036,24255751.091393482
0.0002355407954588562,-19099281.232713774,25606556.056437604
0.00023565574948299425,-16966227.837553546,26990595.83692842
0.0002357707035071323,-14389511.784885298,28389645.173517015
0.00023588565753127037,-11224485.309511662,29689712.653757215
