time,alpha_2_real,alpha_2_imag
0.00022990804827609197,27009300.930516668,17699645.7989854
0.00023002300230023,23290597.509281058,22136827.851859577
0.00023013795632436805,18335946.057110813,26173510.35340428
0.0002302529103485061,11896408.296598177,29515124.258855462
0.00023036786437264414,3659220.6195552917,31496627.366921652
0.00023048281839678218,-6413475.153167607,31016567.068658456
0.00023059777242092025,-17590414.43394658,26462202.279656082
0.0002307127264450583,-27544467.44763583,16398937.450057423
0.00023082768046919633,-32504313.591200072,1456683.8000533432
0.00023094263449333438,-29719133.293799542,-14512342.68519124
0.00023105758851747242,-20274713.11926316,-26693225.23066368
0.00023117254254161046,-7931123.759540464,-32828907.114171796
0.0002312874965657485,3943263.67943233,-33644650.29150752
0.00023140245058988655,13737440.473982876,-30950940.05197898
0.00023151740461402462,21104541.067681286,-26332339.907282207
0.00023163235863816266,26321022.039915957,-20894102.790741067
0.0002317473126623007,29770362.815659452,-15196569.533868305
0.00023186226668643874,31847001.127663087,-9551593.21980884
0.0002319772207105768,32811862.889573228,-4068566.9772191783
0.00023209217473471483,32866852.50874407,1214768.790745147
0.00023220712875885287,32097373.841428153,6306539.645920268
0.00023232208278299094,30566798.94649079,11227217.6602588
0.00023243703680712898,28179647.882440846,15973466.706963224
0.00023255199083126703,24847787.02966917,20510484.44249086
0.00023266694485540507,20383640.121572975,24728304.162292965
0.0002327818988795431,14527650.053627947,28376366.19605091
0.00023289685290368115,6987530.57178719,30959096.070710547
0.0002330118069278192,-2415171.4463579683,31559592.531571176
0.00023312676095195724,-13336620.544282006,28749721.94028984
0.0002332417149760953,-24138968.5659846,20859627.03773124
0.00023335666900023335,-31439818.1972954,7485744.586324338
0.0002334716230243714,-31702027.018838257,-8697743.33696027
0.00023358657704850944,-24408926.014657315,-22764587.10022965
0.00023370153107264748,-12688361.354953293,-31237960.42584388
0.00023381648509678552,-342726.5978222303,-33853078.55481105
0.00023393143912092356,10317364.891593274,-32230605.923593514
0.0002340463931450616,18588741.018317603,-28199166.812911272
0.00023416134716919968,24559774.783431176,-22976227.784772225
0.00023427630119333772,28646838.168696467,-17350814.5159219
0.00023439125521747576,31212858.150708925,-11671194.632594453
0.0002345062092416138,32584660.7898466,-6122622.710697409
0.00023462116326575185,32964224.318781517,-759281.3575562378
0.0002347361172898899,32484992.99430681,4406853.673936402
0.00023485107131402793,31209196.733097844,9384393.588991389
0.00023496602533816597,29162484.38799529,14197044.146086385
0.00023508097936230404,26194051.49656256,18809884.047278468
0.00023519593338644208,22207101.534733918,23177340.786848966
0.00023531088741058013,16917936.777501445,27087002.72595339
0.00023542584143471817,10062877.92699698,30186061.582103703
0.0002355407954588562,1352154.8283913848,31670505.43119198
0.00023565574948299425,-9108266.848540056,30342291.651652407
0.0002357707035071323,-20265163.80947504,24519709.491437044
0.00023588565753127037,-29353623.214359086,13083089.707382862
0.0002360006115554084,-32540248.71601958,-2560563.885542779
0.00023611556557954645,-27886082.199045096,-17987381.106364414
0.0002362305196036845,-17360327.915203992,-28762816.654680558
0.00023634547362782254,-4891108.926577278,-33472736.200495373
0.00023646042765196058,6568819.630192685,-33261032.12930055
0.00023657538167609862,15760760.682011355,-29936273.41376369
0.00023669033570023666,22561242.70926224,-25037982.87308757
0.00023680528972437473,27285976.46368012,-19479983.511465896
0.00023692024374851278,30384508.80738247,-13796359.27211224
0.00023703519777265082,32168251.684139818,-8186687.472583445
0.00023715015179678886,32920406.80874812,-2759359.941346799
0.0002372651058209269,32758029.193525203,2479671.9947587117
0.00023738005984506495,31830666.941686902,7530846.132469762
0.000237495013869203,30058352.022650488,12406895.38740661
0.00023760996789334103,27440474.184162766,17101322.56754831
0.0002377249219174791,23853838.415158033,21571607.08008694
0.00023783987594161714,19067736.138818633,25667350.119575635
0.00023795482996575519,12843015.065938817,29128388.828056205
0.00023806978398989323,4855122.748028673,31330539.185253218
0.00023818473801403127,-4988385.691081458,31289323.07731088
0.0002382996920381693,-16110792.831734424,27361004.712016437
0.00023841464606230736,-26426535.413835503,18057606.970220342
0.0002385296000864454,-32269744.445680063,3605713.951351341
0.00023864455411058347,-30538881.37873672,-12529414.646527002
0.0002387595081347215,-21781592.543844633,-25415948.03415086
0.00023887446215885955,-9594546.607516816,-32362394.39698118
0.0002389894161829976,2473113.8241227493,-33765240.99730505
0.00023910437020713564,12581090.6306211,-31446580.303603325
0.00023921932423127368,20259333.76488714,-27003815.94996868
0.00023933427825541172,25741865.416000858,-21639544.644333012
0.0002394492322795498,29403905.93374492,-15954242.434846094
0.00023956418630368783,31644533.41676404,-10292678.793471118
0.00023967914032782588,32736619.396563407,-4781486.46985735
0.00023979409435196392,32913485.27814082,526219.6412272232
0.00023990904837610196,32235948.685401388,5643633.26054291
0.00024002400240024,30802842.983153127,10583311.631564548
0.00024013895642437805,28537112.581690267,15352554.54754351
0.0002402539104485161,25362400.117421225,19932563.547581144
0.00024036886447265416,21047487.073791213,24194689.038235642
0.0002404838184967922,15394911.105620021,27943718.490750484
0.00024059877252093024,8090744.634450075,30702690.574928276
0.0002407137265450683,-1068021.3535202495,31651236.27720972
0.00024082868056920633,-11845164.678183826,29381319.63927182
0.00024094363459334437,-22820181.10230959,22231683.70229927
0.00024105858861748241,-30815260.499224268,9509799.848015942
0.00024117354264162046,-32124939.56754692,-6566660.690180543
0.00024128849666575853,-25713763.701307517,-21179520.358620293
0.00024140345068989657,-14347703.86116999,-30475779.99591299
0.0002415184047140346,-1912536.9133115448,-33802243.326620996
0.00024163335873817265,9041896.66115515,-32619114.61628702
0.0002417483127623107,17632107.187091745,-28821527.135208614
0.00024186326678644874,23888652.80550766,-23702857.59614269
0.00024197822081058678,28205831.67843279,-18108743.06879662
0.00024209317483472482,30938015.17180448,-12411777.172373679
0.0002422081288588629,32473589.261452653,-6850699.901619943
