time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-32029826.27601454,6303804.115382676
0.00023002300230023,-31487067.45257355,8336203.959109528
0.00023013795632436805,-30812140.814799972,10372795.484798513
0.0002302529103485061,-29976049.485780664,12425528.202329198
0.00023036786437264414,-28956317.20402247,14506683.835833527
0.00023048281839678218,-27707250.634293668,16620342.630846003
0.00023059777242092025,-26199681.313355,18778117.368277635
0.0002307127264450583,-24355250.290354744,20968414.878849797
0.00023082768046919633,-22116648.96371311,23192001.452856276
0.00023094263449333438,-19363657.71780777,25405945.56383434
0.00023105758851747242,-15973870.954424407,27557525.305701964
0.00023117254254161046,-11769860.203272372,29518629.82702657
0.0002312874965657485,-6539361.919548361,31039756.36910336
0.00023140245058988655,-87492.32132381783,31679876.375533238
0.00023151740461402462,7632744.9847306935,30746382.05534905
0.00023163235863816266,16258692.965318508,27254541.34438027
0.0002317473126623007,24677440.673329666,20269207.6850375
0.00023186226668643874,30846709.500711612,9536767.145768179
0.0002319772207105768,32568727.69107291,-3573455.103504497
0.00023209217473471483,28939377.237460494,-16241430.02974529
0.00023220712875885287,21296699.64647461,-25915325.077501457
0.00023232208278299094,11879984.569814028,-31599556.261609532
0.00023243703680712898,2604537.4636669275,-33755345.06823692
0.00023255199083126703,-5518756.284048675,-33430603.965192933
0.00023266694485540507,-12170664.444263732,-31534571.070962474
0.0002327818988795431,-17454489.37092334,-28908325.149235334
0.00023289685290368115,-21541247.555842746,-25881123.624261886
0.0002330118069278192,-24688970.52102478,-22774550.84326913
0.00023312676095195724,-27094058.101142112,-19713104.103920355
0.0002332417149760953,-28921843.08548807,-16764492.514432693
0.00023335666900023335,-30283261.053180173,-13944102.162757797
0.0002334716230243714,-31304215.27796048,-11275478.722591225
0.00023358657704850944,-32010985.516764674,-8727212.073094081
0.00023370153107264748,-32505754.297545627,-6308288.398609947
0.00023381648509678552,-32777894.78520728,-3985523.677157257
0.00023393143912092356,-32900762.55791469,-1755481.870751699
0.0002340463931450616,-32866731.14605982,405127.5852130423
0.00023416134716919968,-32704280.700977284,2510605.103337499
0.00023427630119333772,-32392971.08740286,4577395.886842917
0.00023439125521747576,-31978759.558384687,6620749.655534022
0.0002345062092416138,-31429467.76084979,8656575.76823798
0.00023462116326575185,-30714387.474233136,10693930.977246147
0.0002347361172898899,-29849444.312812343,12751518.292530313
0.00023485107131402793,-28767165.797011707,14827850.952566415
0.00023496602533816597,-27482341.106836703,16947217.79357431
0.00023508097936230404,-25909171.350224067,19098982.233445954
0.00023519593338644208,-24015403.549634,21295869.045889497
0.00023531088741058013,-21720921.09967525,23531229.21542734
0.00023542584143471817,-18898302.496496703,25760615.609937187
0.0002355407954588562,-15397106.797115667,27902174.267911546
0.00023565574948299425,-11039116.115847502,29806448.66957061
0.0002357707035071323,-5623931.357951243,31217494.5089412
0.00023588565753127037,1028570.6997983158,31627438.833747722
0.0002360006115554084,8920264.966302842,30375902.04245996
0.00023611556557954645,17620177.4046741,26428279.693876963
0.0002362305196036845,25861233.791387893,18854106.168664645
0.00023634547362782254,31469745.42547611,7605790.643183587
0.00023646042765196058,32306934.51143498,-5635421.980891707
0.00023657538167609862,27950814.345371787,-17970306.891875822
0.00023669033570023666,19867454.094307598,-27016542.038778517
0.00023680528972437473,10388886.349814981,-32108250.717107482
0.00023692024374851278,1256939.6892092018,-33821935.63125405
0.00023703519777265082,-6644291.049297227,-33209606.860567577
0.00023715015179678886,-13085168.183450695,-31200349.72869858
0.0002372651058209269,-18163825.156674076,-28464969.343782715
0.00023738005984506495,-22114908.220299367,-25442609.336176872
0.000237495013869203,-25122485.82529257,-22313498.876943614
0.00023760996789334103,-27431275.85193868,-19265315.289375097
0.0002377249219174791,-29161727.514733728,-16318921.870972456
0.00023783987594161714,-30461372.156100005,-13520836.46080221
0.00023795482996575519,-31420305.269193593,-10866952.072358668
0.00023806978398989323,-32082520.8313667,-8337733.308887066
0.00023818473801403127,-32533950.734920375,-5934264.603895245
0.0002382996920381693,-32790576.66110251,-3631100.746699554
0.00023841464606230736,-32891971.25914058,-1414720.6364569473
0.0002385296000864454,-32849162.216535073,734316.208505556
0.00023864455411058347,-32668057.541318335,2832640.0055638882
0.0002387595081347215,-32354929.248234846,4895669.98649299
0.00023887446215885955,-31912734.51227417,6937168.0614717575
0.0002389894161829976,-31298979.916012444,8967075.738209037
0.00023910437020713564,-30583614.971243784,11009244.43034105
0.00023921932423127368,-29646047.363499742,13056261.11668216
0.00023933427825541172,-28574219.746799942,15149334.115342923
0.0002394492322795498,-27249163.219473504,17273267.06789774
0.00023956418630368783,-25652803.812658265,19444310.79153992
0.00023967914032782588,-23722806.93254717,21664468.28638653
0.00023979409435196392,-21333887.39294541,23889392.910559233
0.00023990904837610196,-18415089.64683548,26113858.27252456
0.00024002400240024,-14776730.455311798,28207675.47223777
0.00024013895642437805,-10268995.655996239,30052355.5389872
0.0002402539104485161,-4672111.240209636,31331533.733304553
0.00024036886447265416,2171824.560525879,31576406.06868788
0.0002404838184967922,10241487.1673349,29987087.314813096
0.00024059877252093024,18982537.14247699,25522747.36500248
0.0002407137265450683,26938079.9556029,17317486.965665605
0.00024082868056920633,31919824.402199164,5617003.601461785
0.00024094363459334437,31985621.5305919,-7684447.685556964
0.00024105858861748241,26902419.29260128,-19636482.93366892
0.00024117354264162046,18465746.101643674,-28100672.160373893
0.00024128849666575853,8932694.3362501,-32614298.30988712
0.00024140345068989657,-57922.52988368645,-33878715.113315225
0.0002415184047140346,-7741632.826161375,-32988724.57574165
0.00024163335873817265,-13951023.299380325,-30797413.19375075
0.0002417483127623107,-18842335.05057068,-28006183.907764345
0.00024186326678644874,-22604037.714142125,-24917092.18244727
0.00024197822081058678,-25498267.66216822,-21810798.853912912
0.00024209317483472482,-27709001.933696188,-18781130.8828518
0.0002422081288588629,-29378042.681402735,-15869789.026352892
0.00024232308288300094,-30626269.92538925,-13098853.456943661
0.00024243803690713898,-31538959.322293654,-10467101.628130585
0.00024255299093127702,-32199241.152820233,-7970767.906196057
0.00024266794495541506,-32601980.14901196,-5576410.688106524
0.0002427828989795531,-32843949.238870222,-3289110.9320613993
0.00024289785300369115,-32906198.618849963,-1079838.9283250016
0.00024301280702782922,-32833242.474323485,1061790.7632057257
0.00024312776105196726,-32608819.06783072,3154532.8335732725
0.0002432427150761053,-32260101.050994556,5211147.904506766
0.00024335766910024335,-31807313.476893436,7249651.383689993
0.0002434726231243814,-31206697.12509751,9283268.692550255
0.00024358757714851943,-30471188.735931292,11329864.879577998
0.00024370253117265747,-29531867.548777573,13389789.654423619
