time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-24093326.89205583,21416580.615692608
0.00023002300230023,-14436461.608291466,28474442.308111094
0.00023013795632436805,-1168613.0080248797,31709915.299322896
0.0002302529103485061,14609401.894947037,28141185.768983454
0.00023036786437264414,28346988.956867285,14907434.467497203
0.00023048281839678218,32126956.33013951,-5949231.523788498
0.00023059777242092025,22255724.012877427,-24865656.11796254
0.0002307127264450583,4708409.827595702,-33470393.351335805
0.00023082768046919633,-12140777.81700347,-31600765.244483754
0.00023094263449333438,-24166083.83299317,-23452924.993349463
0.00023105758851747242,-30894081.79777736,-12719835.303930718
0.00023117254254161046,-33020340.409979757,-1445937.757165255
0.0002312874965657485,-31347702.381374203,9317304.500200186
0.00023140245058988655,-26217762.96591726,18976285.306562904
0.00023151740461402462,-17579439.891825285,26781128.02093965
0.00023163235863816266,-5296308.962813625,31332834.338855
0.0002317473126623007,10027031.951320104,30031949.540878378
0.00023186226668643874,25088568.2171789,19704441.655960992
0.0002319772207105768,32466350.601490974,299042.46149705816
0.00023209217473471483,26258721.95113487,-20313833.48837013
0.00023220712875885287,9941221.296673227,-32201627.51213724
0.00023232208278299094,-7742340.243554658,-32962092.60922885
0.00023243703680712898,-21323395.268947512,-26201087.514981437
0.00023255199083126703,-29498404.981193133,-15907540.06072459
0.00023266694485540507,-32868199.725395806,-4646015.499706297
0.0002327818988795431,-32217333.88221776,6343925.106766567
0.00023289685290368115,-28020019.058702152,16373620.386145892
0.0002330118069278192,-20388449.950122483,24795734.12195452
0.00023312676095195724,-9150843.630961869,30468903.34248165
0.0002332417149760953,5477206.146610722,31223449.497163977
0.00023335666900023335,21193895.28264839,23689771.923842296
0.0002334716230243714,31647008.222001597,6433048.181777468
0.00023358657704850944,29392604.42527545,-14992821.241851619
0.00023370153107264748,15091658.983962078,-30014713.327620354
0.00023381648509678552,-2988453.2521906453,-33745695.61889749
0.00023393143912092356,-17990640.24047101,-28611171.711041436
0.0002340463931450616,-27680498.52833497,-19001087.68748811
0.00023416134716919968,-32324746.0748597,-7855250.078284157
0.00023427630119333772,-32733411.590728763,3287157.0992161063
0.00023439125521747576,-29555770.144227244,13643872.769387811
0.0002345062092416138,-22936499.021005005,22621300.965884548
0.00023462116326575185,-12739073.384106433,29261016.179898027
0.0002347361172898899,1032338.3079649024,31681074.435717124
0.00023485107131402793,16896725.117656566,26854048.66160167
0.00023496602533816597,29700076.17917543,12179664.27415192
0.00023508097936230404,31500470.664345436,-9100292.232797079
0.00023519593338644208,19957701.59735144,-26848286.043032628
0.00023531088741058013,2061109.822886357,-33744441.79165575
0.00023542584143471817,-14235784.877244327,-30721666.327060774
0.0002355407954588562,-25487995.23443843,-22017005.98523099
0.00023565574948299425,-31486825.319583856,-11088508.914349768
0.0002357707035071323,-33045494.364761744,162101.4624586287
0.00023588565753127037,-30831839.09258351,10810961.779497668
0.0002360006115554084,-25158504.37195023,20238716.48969465
0.00023611556557954645,-16002540.246380832,27670657.465482328
0.0002362305196036845,-3218446.6243873145,31576261.177119482
0.00023634547362782254,12384593.96153589,29187222.426156927
0.00023646042765196058,26833240.9186306,17343951.453826565
0.00023657538167609862,32446208.949743737,-2896071.0632137647
0.00023669033570023666,24303711.354538135,-22742964.35833475
0.00023680528972437473,7268317.704242928,-32966676.996972494
0.00023692024374851278,-10041183.71878235,-32350698.51776866
0.00023703519777265082,-22814737.778746434,-24803639.183534387
0.00023715015179678886,-30250181.26876317,-14280939.996308416
0.0002372651058209269,-32968426.56627324,-3003229.7185092773
0.00023738005984506495,-31792416.665994614,7870537.779165041
0.000237495013869203,-27141298.5323068,17720338.05096776
0.00023760996789334103,-19000033.738611113,25845468.255425464
0.0002377249219174791,-7222743.055069116,30976610.712203354
0.00023783987594161714,7787363.984008928,30684101.855815165
0.00023795482996575519,23254327.783241436,21769891.736114446
0.00023806978398989323,32196451.732792445,3333879.8165135426
0.00023818473801403127,27925188.36465813,-17795446.798843753
0.0002382996920381693,12485442.619691182,-31249078.468721356
0.00023841464606230736,-5452788.765114475,-33411088.246038686
0.0002385296000864454,-19754391.191029917,-27433644.379006892
0.00023864455411058347,-28667065.786883254,-17440836.67922847
0.0002387595081347215,-32654365.99046529,-6219122.235723803
0.00023887446215885955,-32522543.82481283,4855889.086823239
0.0002389894161829976,-28816666.2932233,15057256.388304038
0.00023910437020713564,-21658514.929578315,23747079.917101834
0.00023921932423127368,-10937138.236692559,29911924.58340711
0.00023933427825541172,3279898.835780182,31530468.156723615
0.0002394492322795498,19126327.7041453,25343874.85212448
0.00023956418630368783,30826403.566442568,9317752.381231608
0.00023967914032782588,30568542.20025162,-12171706.742348684
0.00023979409435196392,17519305.789792318,-28587741.647467464
0.00023990904837610196,-551180.4014021149,-33852228.80692419
0.00024002400240024,-16223223.60022012,-29710507.114094637
0.00024013895642437805,-26658259.92338747,-20485045.38259686
0.0002402539104485161,-31962179.93707625,-9435068.72499606
0.00024036886447265416,-32903095.08133656,1771187.7902860385
0.0002404838184967922,-30186424.612990994,12266879.161574941
0.00024059877252093024,-24057928.455168966,21477455.137586996
0.0002407137265450683,-14375834.577615652,28527382.176941775
0.00024082868056920633,-1071442.6363066384,31717156.487134296
0.00024094363459334437,14694915.78050901,28067761.13155289
0.00024105858861748241,28420795.16437278,14792530.76177708
0.00024117354264162046,32100723.991955526,-6098208.868309992
0.00024128849666575853,22160347.859292533,-24957927.628702853
0.00024140345068989657,4589740.520758326,-33469979.5552786
