time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-4181974.458257301,31435156.18094455
0.00023002300230023,8756365.385305574,30430852.313204642
0.00023013795632436805,22218534.977944855,22798958.494836744
0.0002302529103485061,31404989.353900224,7515076.071909375
0.00023036786437264414,30847326.46361925,-11541306.436813755
0.00023048281839678218,20191421.525190353,-26714651.98452044
0.00023059777242092025,4908632.081430957,-33448416.79279456
0.0002307127264450583,-9486550.88901801,-32533691.75400742
0.00023082768046919633,-20432983.00782351,-26867751.820805185
0.00023094263449333438,-27629941.498345394,-19016793.584521
0.00023105758851747242,-31612555.20808175,-10457800.013987433
0.00023117254254161046,-32976841.073255364,-1909006.955085516
0.0002312874965657485,-32156471.337138273,6300624.510669209
0.00023140245058988655,-29352586.086061034,14007624.429775499
0.00023151740461402462,-24465180.38357002,20993237.14214131
0.00023163235863816266,-17337455.44633609,26892963.00548475
0.0002317473126623007,-7608568.448702536,30817349.13480258
0.00023186226668643874,4688044.300283928,31312934.117105436
0.0002319772207105768,18361968.320080414,25911307.820326746
0.00023209217473471483,29457690.57328028,12776312.113796132
0.00023220712875885287,32170261.99184379,-5889240.934498653
0.00023232208278299094,24161686.377721846,-22961689.229363874
0.00023243703680712898,9588024.517442921,-32343749.0919548
0.00023255199083126703,-5473321.461025427,-33422100.844313923
0.00023266694485540507,-17581197.967286266,-28923962.672274943
0.0002327818988795431,-25861457.431037262,-21511107.33720948
0.00023289685290368115,-30758450.52081844,-13064005.824664423
0.0002330118069278192,-32816727.470444206,-4442868.940662231
0.00023312676095195724,-32626476.566974685,3889543.4283139594
0.0002332417149760953,-30349183.568758693,11750559.646423269
0.00023335666900023335,-26130960.523009986,18982709.96774902
0.0002334716230243714,-19725280.26458815,25273387.111944806
0.00023358657704850944,-10814208.877770621,29942992.527235806
0.00023370153107264748,765242.3993730173,31693941.393292766
0.00023381648509678552,14284184.67688141,28285542.37080315
0.00023393143912092356,26762708.090166003,17506845.26232805
0.0002340463931450616,32515010.473702393,-88731.51905992394
0.00023416134716919968,27539711.35391286,-18473465.518675007
0.00023427630119333772,14255714.03970048,-30476651.03664605
0.00023439125521747576,-1176122.8896839367,-33836817.136370555
