time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-16078847.63953475,-29693823.127381746
0.00023002300230023,-16064489.696806705,-29663992.49673776
0.00023013795632436805,-16076122.889150698,-29688167.68334633
0.0002302529103485061,-16063861.424218193,-29662684.09509753
0.00023036786437264414,-16072640.032452866,-29680926.744632214
0.00023048281839678218,-16072545.114506448,-29680727.5256711
0.00023059777242092025,-16075170.804922357,-29686182.697443128
0.0002307127264450583,-16082633.618686557,-29701690.731997397
0.00023082768046919633,-16079504.77776931,-29695186.69448514
0.00023094263449333438,-16088177.931223648,-29713210.56680464
0.00023105758851747242,-16081122.065162588,-29698545.867158692
0.00023117254254161046,-16086983.505696634,-29710726.463543918
0.0002312874965657485,-16078380.169752935,-29692847.018312484
0.00023140245058988655,-16080172.970590433,-29696571.74041987
0.00023151740461402462,-16072585.778926024,-29680805.51333361
0.00023163235863816266,-16072335.802357337,-29680284.50473091
0.0002317473126623007,-16064888.84316001,-29664813.737689875
0.00023186226668643874,-16071734.555057496,-29679044.20520492
0.0002319772207105768,-16073049.211291406,-29681773.626084294
0.00023209217473471483,-16082717.944966862,-29701871.284319237
0.00023220712875885287,-16077885.489879379,-29691830.869910464
0.00023232208278299094,-16087711.216466377,-29712248.982517418
0.00023243703680712898,-16080632.88365371,-29697536.26141457
0.00023255199083126703,-16088701.078154862,-29714301.9786781
0.00023266694485540507,-16079686.316252612,-29695565.90419688
0.0002327818988795431,-16083536.550337711,-29703565.812411543
0.00023289685290368115,-16074795.683206173,-29685400.84607847
0.0002330118069278192,-16075229.684100782,-29686300.732973397
0.00023312676095195724,-16069255.018635083,-29673885.956073754
0.0002332417149760953,-16070604.984627105,-29676689.299156636
0.00023335666900023335,-16071804.019292464,-29679182.00485128
0.0002334716230243714,-16073956.642913677,-29683654.123544272
0.00023358657704850944,-16085104.672109276,-29706825.47270863
0.00023370153107264748,-16079320.875556918,-29694809.07232612
0.00023381648509678552,-16084123.235375188,-29704787.75579869
0.00023393143912092356,-16085454.520575726,-29707554.85024277
0.0002340463931450616,-16080638.867520303,-29697553.212231297
0.00023416134716919968,-16086342.30465578,-29709403.647856917
0.00023427630119333772,-16076695.986852836,-29689355.66811124
0.00023439125521747576,-16078899.27726505,-29693931.66369695
0.0002345062092416138,-16071073.315821834,-29677668.236198284
0.00023462116326575185,-16071535.623797258,-29678626.111112352
0.0002347361172898899,-16070006.640821185,-29675449.571636133
0.00023485107131402793,-16072278.098821482,-29680167.73955236
0.00023496602533816597,-16076427.845147753,-29688791.12119176
0.00023508097936230404,-16077670.383155048,-29691372.48126566
0.00023519593338644208,-16081931.500243707,-29700226.17604709
