time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-32102338.8249473,3453015.5623871274
0.00023002300230023,-22623233.104104597,-24355770.722378142
0.00023013795632436805,3340307.134510573,-33648637.9344043
0.0002302529103485061,24837256.847808126,-22824111.34500064
0.00023036786437264414,33079481.31078178,-3435875.100102743
0.00023048281839678218,28652178.489228927,15631655.859672112
0.00023059777242092025,13803336.471309436,28939402.87781246
0.0002307127264450583,-8426658.878582906,30571758.432315744
0.00023082768046919633,-28718193.39875702,14125048.280585969
0.00023094263449333438,-29270121.959196676,-15001291.37933012
0.00023105758851747242,-6980747.199447118,-32948051.820889138
0.00023117254254161046,18078875.966951177,-28592462.034751173
0.0002312874965657485,31566342.567014758,-11131433.430724587
0.00023140245058988655,31679647.044363238,8807137.64469464
0.00023151740461402462,20536359.495764434,24896389.897198837
0.00023163235863816266,515173.8286136468,31786837.34526683
0.0002317473126623007,-22327674.202308506,22671880.518632013
0.00023186226668643874,-32293782.84234185,-3836317.3566023577
0.0002319772207105768,-17016301.384147167,-28787341.378999718
0.00023209217473471483,9513762.065790847,-32491042.071004573
0.00023220712875885287,28101242.149531484,-18524832.096361995
0.00023232208278299094,33095147.208514992,1419365.7666581962
0.00023243703680712898,25959030.712599795,19559897.24488865
0.00023255199083126703,8931609.684650688,30664315.67450818
0.00023266694485540507,-14082084.78567332,28457574.080965802
0.0002327818988795431,-31284043.535625856,7527715.448736047
0.00023289685290368115,-25413472.168536767,-21235400.247704856
0.0002330118069278192,-382879.967428565,-33779540.66242038
0.00023312676095195724,22608103.70550824,-25122668.915253136
0.0002332417149760953,32763974.02199003,-6264088.920868145
0.00023335666900023335,29955120.1541522,13224556.404292379
0.0002334716230243714,16402590.201550385,27628000.2055291
0.00023358657704850944,-5126317.71783682,31323018.269797035
0.00023370153107264748,-26661551.104597464,17543098.474393293
0.00023381648509678552,-30822401.67790802,-11047553.458716862
0.00023393143912092356,-10751176.297367131,-31835934.446724057
0.0002340463931450616,15144166.756312206,-30289120.67320482
0.00023416134716919968,30547096.475839037,-13905708.573107544
