time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-31340457.553287532,-11618650.199193949
0.00023002300230023,-32795556.6138981,3457082.428975557
0.00023013795632436805,-27636717.80288107,17139986.04856206
0.0002302529103485061,-16472970.246304339,27494402.98275602
0.00023036786437264414,34199.736889806576,31733650.3403499
0.00023048281839678218,19058175.71863777,25410947.154289957
0.00023059777242092025,31742223.020961232,5765013.271843996
0.0002307127264450583,27198257.711423032,-18836918.568459056
0.00023082768046919633,7845158.004104433,-32784191.037606128
0.00023094263449333438,-13100458.486408046,-31247135.78892842
0.00023105758851747242,-27164965.8764089,-19884827.578009643
0.00023117254254161046,-32877457.646891292,-5018205.488486407
0.0002312874965657485,-31314479.119648524,9693614.89268305
0.00023140245058988655,-23444748.050323404,22154861.054743648
0.00023151740461402462,-9869652.193084814,30307846.77555607
0.00023163235863816266,8358269.870604565,30571523.397860575
0.0002317473126623007,26093993.666483223,18340934.405338254
0.00023186226668643874,32155256.143211164,-5300284.115413332
0.0002319772207105768,19856533.110185616,-26858755.24605223
0.00023209217473471483,-1771593.5543272435,-33788730.3884245
0.00023220712875885287,-20235321.102621067,-27044643.46292127
0.00023232208278299094,-30596696.04442679,-13559222.460836379
0.00023243703680712898,-32988424.026204187,1539974.5726758447
0.00023255199083126703,-28627329.60348503,15495112.90773414
0.00023266694485540507,-18249960.717544325,26422907.926537696
0.0002327818988795431,-2357224.993265715,31681941.276107553
0.00023289685290368115,16683909.508760504,26989831.494905423
0.0002330118069278192,30917133.43699082,8918393.847010361
0.00023312676095195724,28867297.016724974,-15967202.811590629
0.0002332417149760953,10724632.305117799,-31894869.704197288
0.00023335666900023335,-10671246.636800414,-32133814.04319199
0.0002334716230243714,-25814778.69766093,-21655392.71506136
0.00023358657704850944,-32567758.14994114,-6990155.410556531
0.00023370153107264748,-31889246.348419547,7872686.157753754
0.00023381648509678552,-24833310.165327936,20755030.61036925
0.00023393143912092356,-11937054.845804788,29604622.760215864
0.0002340463931450616,5840107.681975961,31155306.35221227
0.00023416134716919968,24185254.730374563,20719504.596865244
0.00023427630119333772,32431580.05803062,-1983623.6414932217
0.00023439125521747576,22285011.894347474,-24762046.23045991
0.0002345062092416138,1048903.7120933412,-33800798.55050027
0.00023462116326575185,-18291799.536891885,-28475940.379581
0.0002347361172898899,-29752620.709309395,-15490848.797004083
0.00023485107131402793,-33105969.96322372,-395068.3737065203
0.00023496602533816597,-29526739.011278022,13816217.239063147
0.00023508097936230404,-19896825.533538695,25234444.247025933
0.00023519593338644208,-4681376.66546082,31450816.868611667
0.00023531088741058013,14237431.635647818,28316811.56897024
0.00023542584143471817,29771997.276259385,11929918.229689661
0.0002355407954588562,30215001.804964826,-12921387.78698376
0.00023565574948299425,13552812.355278116,-30730438.820535816
0.0002357707035071323,-8132006.598760055,-32853247.702564836
0.00023588565753127037,-24309825.01683647,-23342485.456682257
0.0002360006115554084,-32120870.435399987,-8953693.644163083
0.00023611556557954645,-32332605.081774395,6017476.5879982775
0.0002362305196036845,-26094754.048085336,19263257.436877478
0.00023634547362782254,-13927689.670380877,28792740.540572498
0.00023646042765196058,3352968.678414316,31527538.64725297
0.00023657538167609862,22114727.80409266,22875728.50496582
0.00023669033570023666,32381665.98835513,1337198.465390453
0.00023680528972437473,24530015.966408703,-22414141.20896542
0.00023692024374851278,3916980.498822443,-33539626.72594012
0.00023703519777265082,-16181774.25654785,-29743628.714190084
0.00023715015179678886,-28756028.468147993,-17383798.42271386
0.0002372651058209269,-33095780.10669026,-2346965.0816508024
0.00023738005984506495,-30380573.916208237,12107813.94751807
0.000237495013869203,-21465815.64510293,23985108.29346411
0.00023760996789334103,-6927839.48918399,31056170.06595883
0.0002377249219174791,11768387.156056065,29432402.082921244
0.00023783987594161714,28378747.38472743,14760029.502947237
0.00023795482996575519,31253570.768992018,-9764471.637260946
0.00023806978398989323,16291192.577116024,-29288501.50156623
0.00023818473801403127,-5516225.277168385,-33422932.361878466
0.0002382996920381693,-22702704.359150834,-24985816.10858463
0.00023841464606230736,-31579164.39037145,-10913609.832721958
0.0002385296000864454,-32686249.969403487,4144825.567185173
0.00023864455411058347,-27197081.118298464,17693405.62275126
0.0002387595081347215,-15811092.480996437,27853656.125725925
0.00023887446215885955,909884.3979133125,31722974.96009956
0.0002389894161829976,19887489.100190975,24786972.29455013
0.00023910437020713564,31954291.09818854,4599358.043596753
0.00023921932423127368,26534710.55789722,-19822962.89109496
0.00023933427825541172,6803520.007930991,-33026727.503544126
0.0002394492322795498,-13924659.261927385,-30836333.151775517
0.00023956418630368783,-27588932.43247534,-19210802.89635654
0.00023967914032782588,-32936939.638555776,-4304073.606405882
0.00023979409435196392,-31081522.41517823,10337419.16859755
0.00023990904837610196,-22977449.786589485,22683087.28492622
0.00024002400240024,-9107389.585310906,30543900.860773828
0.00024013895642437805,9253600.804730855,30319323.747070946
0.0002402539104485161,26761515.935827713,17439336.13624061
0.00024036886447265416,31993621.045781616,-6499463.1577820815
0.0002404838184967922,18936307.49484682,-27558543.528301388
0.00024059877252093024,-2781528.5481570894,-33738637.40062555
0.0002407137265450683,-20941819.255154375,-26550032.2632036
0.00024082868056920633,-30908541.14243046,-12873306.889282607
0.00024094363459334437,-32955962.607139964,2236623.2356458073
0.00024105858861748241,-28263368.86586955,16092171.539483786
0.00024117354264162046,-17593092.423248515,26795393.28641259
0.00024128849666575853,-1499699.9635114055,31718178.297228966
0.00024140345068989657,17538028.84815016,26435905.085961834
0.0002415184047140346,31222340.00670948,7787471.629624292
0.00024163335873817265,28283217.39576785,-17013565.34173056
0.0002417483127623107,9689572.054396465,-32250051.057314698
0.00024186326678644874,-11552476.447824199,-31818784.717256676
0.00024197822081058678,-26290716.581985347,-20999098.44937035
0.00024209317483472482,-32667874.53725487,-6272479.098430091
0.0002422081288588629,-31665335.741346132,8526412.542669687
0.00024232308288300094,-24362214.302371763,21273893.405961312
0.00024243803690713898,-11212562.110019965,29888164.55297894
0.00024255299093127702,6742677.980789511,30961746.497855753
0.00024266794495541506,24910736.595095046,19894058.84749963
0.0002427828989795531,32396018.1852124,-3182837.8493923787
0.00024289785300369115,21435781.291646216,-25555972.82494536
0.00024301280702782922,25151.53588776104,-33806486.1793141
0.00024312776105196726,-19010747.158038303,-27971457.28673788
0.0002432427150761053,-30082409.501919556,-14800894.952955402
0.00024335766910024335,-33090001.604657233,305796.05719124246
0.0002434726231243814,-29250606.63888258,14444404.98885005
0.00024358757714851943,-19309664.157935154,25676345.006612986
0.00024370253117265747,-3844492.341596118,31542081.228901397
0.00024381748519679552,15141224.953728322,27873166.248920728
0.00024393243922093358,30212420.344103098,10853213.644561531
0.00024404739324507163,29754724.357703652,-14040283.143048432
0.00024416234726920967,12536561.287851661,-31187480.276764076
0.0002442773012933477,-9074765.782342188,-32650230.778475914
0.00024439225531748575,-24886259.94362797,-22757636.440757424
0.0002445072093416238,-32308809.556183543,-8248696.586733216
0.00024462216336576184,-32183231.28813623,6692318.442269759
0.0002447371173898999,-25603703.196630243,19782753.253253028
0.0002448520714140379,-13216424.96320472,29092136.964926153
0.000244967025438176,4252632.659491508,31424161.348161068
0.000245081979462314,22864290.871589318,22107189.665500518
0.0002451969334864521,32428447.71826746,146461.31050989218
0.00024531188751059015,23739316.79243695,-23285361.89509159
0.00024542684153472816,2880503.1238941513,-33653910.187803805
0.00024554179555886623,-16938251.83758471,-29263154.54840038
0.00024565674958300425,-29106272.739650734,-16687428.719329346
0.0002457717036071423,-33090872.66464841,-1638498.4282525405
0.00024588665763128033,-30086604.06340118,12727264.148912016
0.0002460016116554184,-20940181.950214583,24470429.521541074
0.0002461165656795564,-6127763.90825828,31225559.18405941
0.0002462315197036945,12659520.572070215,29088712.187718198
0.00024634647372783256,28922934.96147647,13779852.802639697
0.0002464614277519706,30940324.40521286,-10908967.173827948
0.00024657638177610864,15328744.463779563,-29836304.573594566
0.00024669133580024666,-6462779.510770453,-33251041.79802429
0.00024680628982438473,-23313018.575263247,-24434040.994642295
0.00024692124384852274,-31807439.2521822,-10224225.471197685
0.0002470361978726608,-32595640.902372357,4817947.5716630295
0.0002471511518967989,-26813342.960834645,18261088.00262215
0.0002472661059209369,-15132742.375126222,28180457.88096991
0.00024738105994507497,1775067.9841091875,31673587.747633107
0.000247496013969213,20690142.967326645,24103434.624448348
0.00024761096799335105,32127059.0267116,3431578.5471812924
0.00024772592201748907,25830284.287215725,-20774551.168183185
0.00024784087604162714,5762198.207057189,-33254041.275353547
0.0002479558300657652,-14754852.187118975,-30469087.01118023
0.0002480707840899032,-28016681.716304123,-18552698.203870345
0.0002481857381140413,-32997520.967918262,-3597447.1093978025
0.0002483006921381793,-30807014.646371596,10970289.604639873
0.0002484156461623174,-22443779.34763434,23154945.322569672
0.0002485306001864554,-8338509.014297117,30752733.94405883
0.00024864555421059346,10157355.774051145,30002131.457985695
0.0002487605082347315,27366066.43089979,16510335.158735225
0.00024887546225886955,31775073.191212267,-7674893.802571895
0.0002489904162830076,18010731.16846742,-28207236.53490567
0.00024910537030714563,-3759811.2559270076,-33622131.14650673
0.0002492203243312837,-21572266.481414776,-25983257.161349423
0.0002493352783554217,-31153576.15645285,-12171200.233973796
0.0002494502323795598,-32871528.184066277,2919941.677796347
0.0002495651864036978,-27934642.63908875,16687996.250259394
0.00024968014042783587,-16976504.155295514,27198152.91375837
0.00024979509445197394,-643861.9329398139,31733084.23639889
0.00024991004847611196,18398965.595723722,25876828.5849873
0.00025002500250025,31531073.81574892,6659888.680615618
0.00025013995652438804,27688606.71099079,-18046848.018522598
0.0002502549105485261,8656573.656839747,-32565340.817122985
0.0002503698645726641,-12432721.96828546,-31521509.956253126
0.0002504848185968022,-26799728.65752524,-20387967.21371176
0.00025059977262094027,-32801464.141925648,-5571817.0798923895
0.0002507147266450783,-31478409.190119077,9183928.657162419
0.00025082968066921635,-23833454.23199005,21759824.5433927
0.00025094463469335437,-10461773.478870444,30125096.235213205
0.00025105958871749244,7651246.30134809,30753767.905286238
0.00025117454274163045,25574937.35699539,19033026.193387005
0.0002512894967657685,32267637.81620543,-4366526.156216582
0.00025140445078990654,20559641.11075176,-26294583.384665642
0.0002515194048140446,-981015.4793599343,-33807811.22513848
0.0002516343588381827,-19693508.893223867,-27445223.69741136
0.0002517493128623207,-30366037.352759436,-14102064.78090505
0.00025186426688645876,-33029396.411869474,996784.9316899851
0.0002519792209105968,-28904215.957220413,15031112.119218975
0.00025209417493473485,-18730545.786707114,26104861.135697342
0.00025220912895887286,-3017765.428115935,31632619.482623335
0.00025232408298301093,16005039.15671348,27395878.414984215
0.000252439037007149,30632748.530534714,9783417.71119838
0.000252553991031287,29283490.87200399,-15128525.674461113
0.0002526689450554251,11526926.204979902,-31597023.117364593
0.0002527838990795631,-9972514.949162636,-32367053.626745936
0.00025289885310370117,-25417000.749971718,-22149075.952400506
0.0002530138071278392,-32464687.459733475,-7546447.868978562
0.00025312876115197725,-32032773.169742413,7355350.617526127
0.00025324371517611527,-25188233.43890664,20337056.60567208
0.00025335866920025334,-12500799.651113907,29379556.424675435
0.0002534736232243914,5137733.034980645,31283041.68843541
0.0002535885772485294,23611678.757521484,21344814.602657344
0.0002537035312726675,32439872.70923904,-1048270.0720705809
0.0002538184852968055,22933529.452753667,-24123256.205084737
0.0002539334393209436,1852177.6612385632,-33757027.26152168
0.0002540483933450816,-17708821.86561155,-28840733.14778674
0.00025416334736921966,-29477791.90514446,-16021681.899484713
0.00025427830139335773,-33106031.310227495,-942125.6920976832
0.00025439325541749575,-29760997.410464898,13334355.859311493
0.0002545082094416338,-20356336.75426245,24896191.91441808
0.00025462316346577183,-5323549.104930393,31360886.612446163
0.0002547381174899099,13542089.434305767,28654044.44564988
0.0002548530715140479,29413068.798785232,12753773.073983645
0.000254968025538186,30547803.45657887,-12041761.345664948
0.00025508297956232406,14337558.975682307,-30350279.51015151
0.0002551979335864621,-7399587.647811579,-33024054.29112978
0.00025531288761060014,-23870771.157961376,-23816146.330514796
0.00025542784163473816,-31983182.948199194,-9509702.36830626
0.00025554279565887623,-32450622.096004486,5491292.015114682
0.00025565774968301424,-26431231.167971797,18833880.383650113
0.0002557727037071523,-14466966.721828228,28537334.686865233
0.00025588765773129033,2658410.1429401874,31597789.538077448
0.0002560026117554284,21488631.47904688,23439947.558078323
0.00025611756577956647,32290427.93601689,2272587.0654324386
0.0002562325198037045,25123708.32766305,-21696107.462383743
0.00025634747382784255,4738946.401290873,-33426540.911186337
0.00025646242785198057,-15558700.417126233,-30087322.605399873
0.00025657738187611864,-28443789.67315558,-17914976.229763508
0.00025669233590025665,-33067370.2019661,-2905578.1073084273
0.0002568072899243947,-30582689.44059654,11604823.803480802
0.0002569222439485328,-21889246.17725648,23606627.96232719
0.0002570371979726708,-7558796.031953772,30922641.81596509
0.0002571521519968089,11053275.892591445,29699623.870753154
0.0002572671060209469,27931047.444738578,15538044.181025477
0.00025738206004508496,31492373.73524091,-8840089.09501784
0.000257497014069223,17057026.17793864,-28822805.648480043
0.00025761196809336105,-4743327.838005666,-33526719.34080985
0.0002577269221174991,-22200352.579389352,-25421620.67133224
0.00025784187614163713,-31386733.675852183,-11466796.438688966
0.0002579568301657752,-32759592.264104277,3603274.9829036808
0.0002580717841899132,-27521563.590724163,17245599.44397432
0.0002581867382140513,-16339598.229682866,27575181.65941465
0.0002583016922381893,218662.5879501868,31740086.213871535
0.00025841664626232737,19238613.302645095,25302915.916037556
0.0002585316002864654,31788964.785516106,5522503.163220987
0.00025864655431060346,27071073.193893097,-19046073.649294153
0.0002587615083347415,7631036.435641004,-32831567.011503126
0.00025887646235887954,-13264819.341507513,-31143423.973042216
0.0002589914163830176,-27247711.575636275,-19740432.53411728
0.0002591063704071556,-32886394.070897892,-4869142.825578723
0.0002592213244312937,-31276067.605101738,9828444.522274844
0.0002593362784554317,-23373704.187144037,22284258.650633894
0.0002594512324795698,-9712458.109696453,30362375.075482972
0.00025956618650370785,8538137.696882844,30532216.061576124
0.00025968114052784587,26242871.363089934,18151786.756284855
0.00025979609455198394,32129410.072978582,-5555934.089567803
0.00025991104857612195,19661390.80447968,-27012565.894987866
0.00026002600260026,-1989478.203707995,-33792501.3795763
0.00026014095662439804,-20405065.860025425,-26965776.371177524
0.0002602559106485361,-30681536.10445164,-13422683.41244686
0.0002603708646726741,-32997348.1378154,1688238.2832582304
0.0002604858186968122,-28530885.305868443,15616918.423246542
0.00026060077272095026,-18097603.658349026,26488200.135565594
0.0002607157267450883,-2176628.2197251907,31691496.152032025
0.00026083068076922635,16863359.837621957,26858447.397373576
0.00026094563479336436,30967703.22781752,8670709.22479058
0.00026106058881750243,28730130.45512231,-16189922.070368934
0.00026117554284164045,10499041.165580114,-31976663.425349344
0.0002612904968657785,-10858421.545164188,-32056515.587537613
0.0002614054508899166,-25901215.827403978,-21495044.852065936
0.0002615204049140546,-32573579.396187596,-6829085.062938202
0.00026163535893819267,-31823238.337188195,8011205.014282207
0.0002617503129623307,-24739960.63853197,20869314.59213817
0.00026186526698646875,-11788618.142776487,29678579.58991702
0.00026198022101060677,6035412.050679415,31110896.387803145
0.00026209517503474484,24358084.60709619,20549742.415121928
0.0002622101290588829,32446635.445279356,-2243530.1494463235
0.0002623250830830209,22108600.3868687,-24943497.088056326
0.000262440037107159,825606.9021180738,-33791751.88087506
0.000262554991131297,-18448234.310627684,-28363363.596650075
0.0002626699451554351,-29831030.193000205,-15343228.986513251
0.0002627848991795731,-33111227.49190812,-242147.11702005845
0.00026289985320371116,-29499227.876932077,13966587.784269901
0.0002630148072278492,-19768300.095869474,25334817.008020427
0.00026312976125198725,-4494691.464934852,31463242.290678658
0.0002632447152761253,14447224.19795394,28226528.401900638
0.00026335966930026333,29869609.749481123,11690280.627581405
0.0002634746233244014,30111523.30775991,-13170440.152046535
0.0002635895773485394,13329129.739374874,-30836163.846880462
0.0002637045313726775,-8350443.767886161,-32839198.897964325
0.0002638194853968155,-24450793.183776114,-23228537.01360798
0.0002639344394209536,-32173064.76348427,-8802279.854981355
0.00026404939344509164,-32299038.19066518,6166730.152995737
