time,alpha_2_real,alpha_2_imag
0.00022990804827609197,20747536.555474676,24121341.697772
0.00023002300230023,28117253.931866173,15473091.126557518
0.00023013795632436805,32287980.53319424,3670011.542265745
0.0002302529103485061,31638863.97043145,-9263386.373119159
0.00023036786437264414,26242343.112759456,-20568987.502503168
0.00023048281839678218,17931617.862528145,-28461761.845128845
0.00023059777242092025,8756097.404353578,-32655150.82470046
0.0002307127264450583,165046.793038956,-33859302.927346
0.00023082768046919633,-7182959.103548833,-33094012.350360073
0.00023094263449333438,-13157753.476025937,-31135085.336585216
0.00023105758851747242,-17903002.96976319,-28614240.20212872
0.00023117254254161046,-21603333.32744988,-25823553.89877092
0.0002312874965657485,-24486586.45778069,-23003559.93578736
0.00023140245058988655,-26717974.978239175,-20242865.08792577
0.00023151740461402462,-28450519.64538247,-17603103.76266905
0.00023163235863816266,-29774010.5620849,-15087457.854155662
0.0002317473126623007,-30784270.268510435,-12709056.114995552
0.00023186226668643874,-31552188.106999923,-10462993.992217375
0.0002319772207105768,-32094261.635637235,-8324388.341056313
0.00023209217473471483,-32490588.262915593,-6298030.00154263
0.00023220712875885287,-32716210.940478712,-4352280.637266044
0.00023232208278299094,-32856316.897212006,-2491939.180157996
0.00023243703680712898,-32885855.28763718,-691996.1631463695
0.00023255199083126703,-32822713.72228798,1058626.9424647572
0.00023266694485540507,-32659194.96693639,2772821.999166347
0.0002327818988795431,-32434495.2971784,4461086.235831461
0.00023289685290368115,-32103501.659910303,6135237.99959817
0.0002330118069278192,-31673173.380653847,7803881.226776488
0.00023312676095195724,-31151531.472439207,9478925.555232696
0.0002332417149760953,-30500466.299832057,11164517.107908085
0.00023335666900023335,-29752608.600623664,12880296.862126652
0.0002334716230243714,-28844371.041435864,14624350.120360948
0.00023358657704850944,-27792551.964906618,16419333.833726566
0.00023370153107264748,-26543434.512029033,18267090.456258867
0.00023381648509678552,-25055403.444027286,20174550.846920352
0.00023393143912092356,-23249208.530236006,22127088.90970578
0.0002340463931450616,-21061240.663743533,24118932.18500459
0.00023416134716919968,-18386921.17893551,26116374.85173539
0.00023427630119333772,-15088174.210792745,28039774.49070365
0.00023439125521747576,-11021948.935270475,29793873.631614733
0.0002345062092416138,-5978371.827181905,31112483.512192942
0.00023462116326575185,204581.9685668652,31655501.24946593
0.0002347361172898899,7600274.710746322,30747079.22442129
0.00023485107131402793,15907100.178679401,27477536.898157027
0.00023496602533816597,24131323.53258714,20936158.295534696
0.00023508097936230404,30378329.474048223,10783883.93562363
0.00023519593338644208,32631109.906241845,-1811880.8973904187
0.00023531088741058013,29854645.50305622,-14375427.188655296
0.00023542584143471817,22965366.564628325,-24367926.28517076
0.0002355407954588562,14063806.470136423,-30666173.373110674
0.00023565574948299425,5003619.836616003,-33477953.802489113
0.0002357707035071323,-3106083.6382876923,-33748885.69257679
0.00023588565753127037,-9873251.147460377,-32382699.31479081
0.0002360006115554084,-15306540.988097997,-30131478.82835224
0.00023611556557954645,-19587154.795114025,-27463432.922052052
0.0002362305196036845,-22900990.402564686,-24617402.966359053
0.00023634547362782254,-25494332.98102449,-21820795.40238499
0.00023646042765196058,-27493195.956360783,-19102974.871879674
0.00023657538167609862,-29046644.72779913,-16519660.496616097
0.00023669033570023666,-30225186.042502843,-14060892.37543339
0.00023680528972437473,-31133803.366330784,-11744603.932217885
0.00023692024374851278,-31806174.64803788,-9547137.964865861
0.00023703519777265082,-32282042.235263377,-7457698.51588087
0.00023715015179678886,-32621346.52447809,-5471494.45523297
0.0002372651058209269,-32802887.21019712,-3561577.1591484146
0.00023738005984506495,-32894355.564301938,-1727278.3130307845
0.000237495013869203,-32873281.41561586,52244.277315895626
0.00023760996789334103,-32776388.308004398,1785931.43437432
0.0002377249219174791,-32567901.280726723,3488235.628011311
0.00023783987594161714,-32292024.33341205,5168618.499102204
0.00023795482996575519,-31935026.924141914,6840046.715436116
0.00023806978398989323,-31467960.14183969,8510429.478065304
0.00023818473801403127,-30896074.086938273,10189668.669006843
0.0002382996920381693,-30210434.56462633,11888063.714261847
0.00023841464606230736,-29384291.52912183,13611369.153048322
0.0002385296000864454,-28428133.283512913,15378929.019464351
0.00023864455411058347,-27286726.69773325,17190673.0347155
0.0002387595081347215,-25942546.598341186,19062558.533829115
0.00023887446215885955,-24325944.083859168,20987733.492178105
0.0002389894161829976,-22380536.23272247,22967597.218576793
0.00023910437020713564,-19997770.54110958,24964536.635397438
0.00023921932423127368,-17081978.896633703,26947564.02205132
0.00023933427825541172,-13478249.665024031,28816349.247472025
0.0002394492322795498,-9018871.642688708,30415301.446919147
0.00023956418630368783,-3516350.380849526,31473610.184685495
0.00023967914032782588,3185148.8705321937,31493057.823813323
0.00023979409435196392,11034193.455833836,29708598.59483551
0.00023990904837610196,19489861.506911997,25170723.31152481
0.00024002400240024,27143119.81661912,17060314.7753688
0.00024013895642437805,31918544.205025505,5640495.147723783
0.0002402539104485161,32033595.753745742,-7282583.637853665
