time,alpha_2_real,alpha_2_imag
0.00022990804827609197,18640020.37314729,26091885.717515506
0.00023002300230023,5981107.316339256,31233815.57020002
0.00023013795632436805,-9967383.977047127,30056589.350336373
0.0002302529103485061,-25499455.997296214,19168991.99668937
0.00023036786437264414,-32481255.26452434,-1188054.1841548197
0.00023048281839678218,-24885478.583043158,-22041407.218262948
0.00023059777242092025,-7327182.348962283,-32941891.63349776
0.0002307127264450583,10698536.785245279,-32110053.307829212
0.00023082768046919633,23783697.756644152,-23853360.134490296
0.00023094263449333438,30992416.5392417,-12464176.469601125
0.00023105758851747242,33041898.510315,-430279.9144116333
0.00023117254254161046,30781092.78885183,10984756.05882056
0.0002312874965657485,24558462.946433946,20983243.982298765
0.00023140245058988655,14388767.663784731,28536417.84026784
0.00023151740461402462,315629.8140617915,31705441.61973036
0.00023163235863816266,-16170802.199882949,27303370.52621127
0.0002317473126623007,-29587056.59085024,12396518.191410208
0.00023186226668643874,-31380299.778461054,-9585247.35886419
0.0002319772207105768,-18975994.776776895,-27574691.790460877
0.00023209217473471483,-245766.77187203988,-33813321.24754234
0.00023220712875885287,16282871.503073435,-29658680.49476485
0.00023232208278299094,27154795.80702596,-19824925.17297506
0.00023243703680712898,32328275.95970387,-7973297.994649319
0.00023255199083126703,32693869.688160323,3943014.610210824
0.00023266694485540507,28914975.941219103,14924542.980478657
0.0002327818988795431,21219977.05003488,24149612.693879213
0.00023289685290368115,9565257.8017893,30363669.760115314
0.0002330118069278192,-5730050.716018605,31175538.828534182
0.00023312676095195724,-21978193.1839783,22988594.679076385
0.0002332417149760953,-32043428.448999688,4537561.312024007
0.00023335666900023335,-28145053.876696404,-17391164.96345188
0.0002334716230243714,-12179102.150756974,-31368548.86253721
0.00023358657704850944,6476993.8570925165,-33253126.168962892
0.00023370153107264748,21059154.27538093,-26433911.01592774
0.00023381648509678552,29713838.2071758,-15508105.485016625
0.00023393143912092356,32989210.71628989,-3470511.972041197
0.0002340463931450616,31735014.531566974,8190189.766241181
0.00023416134716919968,26469657.58948993,18606475.236480564
0.00023427630119333772,17335724.935954783,26912514.79910847
0.00023439125521747576,4225670.931467362,31481447.55539984
0.0002345062092416138,-11963053.147451336,29345973.904521625
0.00023462116326575185,-26972394.511695996,17168263.486843314
0.0002347361172898899,-32377593.00023517,-3895454.687635284
0.00023485107131402793,-23134603.671578698,-23990524.735999074
0.00023496602533816597,-5045450.162767635,-33402722.28967216
0.00023508097936230404,12582481.421249207,-31463681.266455572
0.00023519593338644208,24964423.525661647,-22619549.689935517
0.00023531088741058013,31507684.96845705,-11039903.513625843
0.00023542584143471817,32989412.019618634,979677.2694478026
0.0002355407954588562,30198456.802322958,12256518.348536594
0.00023565574948299425,23535217.817268517,22022112.93817189
0.0002357707035071323,12907084.825980943,29189498.94305278
0.00023588565753127037,-1584727.998543459,31681409.44720631
0.0002360006115554084,-18080839.521014355,26085942.245761987
0.00023611556557954645,-30565042.565403305,9984802.013901655
0.0002362305196036845,-30539795.618311655,-12173921.886377595
0.00023634547362782254,-16873461.543780334,-28982007.19243285
0.00023646042765196058,1956657.2540636002,-33801373.54958924
0.00023657538167609862,17880249.076748375,-28668187.90718601
0.00023669033570023666,28032223.82067845,-18449643.32753018
0.00023680528972437473,32583053.9894948,-6525343.093181174
0.00023692024374851278,32422354.475406695,5312293.306506233
