time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-29366796.51527548,-15827413.740916163
0.00023002300230023,-29381439.42895585,-15837150.280965626
0.00023013795632436805,-29366620.24769932,-15827294.553071132
0.0002302529103485061,-29373543.31626281,-15831897.261794724
0.00023036786437264414,-29357745.17361189,-15821391.85717399
0.00023048281839678218,-29357632.356834445,-15821315.32018994
0.00023059777242092025,-29346789.0409026,-15814106.08489534
0.0002307127264450583,-29349154.26555207,-15815677.253348852
0.00023082768046919633,-29355964.663833514,-15820209.833306987
0.00023094263449333438,-29357667.328415107,-15821344.970532907
0.00023105758851747242,-29365240.332927424,-15826379.203698345
0.00023117254254161046,-29379565.47211705,-15835906.897677451
0.0002312874965657485,-29367263.883960333,-15827730.547721371
0.00023140245058988655,-29382148.14651386,-15837627.079214476
0.00023151740461402462,-29364768.610760346,-15826068.461784396
0.00023163235863816266,-29371679.94168269,-15830662.59220278
0.0002317473126623007,-29355175.3542494,-15819687.00790582
0.00023186226668643874,-29355147.994559567,-15819666.587446125
0.0002319772207105768,-29346473.33275149,-15813899.123891057
0.00023209217473471483,-29350273.0119984,-15816423.658461986
0.00023220712875885287,-29355983.97954415,-15820221.21212824
0.00023232208278299094,-29359482.908803716,-15822546.770368874
0.00023243703680712898,-29368239.322625287,-15828368.271885853
0.00023255199083126703,-29369420.559379615,-15829153.919132281
0.00023266694485540507,-29381723.94955384,-15837336.306059735
0.0002327818988795431,-29364559.108597007,-15825926.790982898
0.00023289685290368115,-29372811.675145973,-15831413.883418962
0.0002330118069278192,-29340341.33067906,-15809821.416319177
0.00023312676095195724,-29353767.340536267,-15818756.925644316
0.0002332417149760953,-29351930.392300498,-15817532.399911491
0.00023335666900023335,-29347390.919942748,-15814514.404244324
0.0002334716230243714,-29351911.244610883,-15817517.531427756
0.00023358657704850944,-29359215.682118542,-15822373.66499958
0.00023370153107264748,-29361762.511538412,-15824065.90647655
0.00023381648509678552,-29369579.737711683,-15829262.034060804
0.00023393143912092356,-29370402.490152497,-15829809.29643598
0.0002340463931450616,-29367716.83340236,-15828020.945997017
0.00023416134716919968,-29370908.167432144,-15830144.111024193
0.00023427630119333772,-29353854.78408314,-15818802.095652942
0.00023439125521747576,-29362815.370669756,-15824761.80662842
0.0002345062092416138,-29338914.129464462,-15808867.114777753
0.00023462116326575185,-29352681.038758643,-15818022.570084685
0.0002347361172898899,-29346082.48926635,-15813634.210535519
0.00023485107131402793,-29357576.469917856,-15821282.777127149
0.00023496602533816597,-29358613.423134327,-15821972.559127593
0.00023508097936230404,-29380110.582572833,-15836268.898121579
0.00023519593338644208,-29368559.564695146,-15828590.254887704
0.00023531088741058013,-29371633.28174874,-15830634.411547363
0.00023542584143471817,-29364040.424767613,-15825582.14662042
0.0002355407954588562,-29369814.763337687,-15829422.67158429
0.00023565574948299425,-29348759.43011741,-15815418.692713853
0.0002357707035071323,-29361205.691880442,-15823695.727528416
0.00023588565753127037,-29337367.801101085,-15807842.696055824
0.0002360006115554084,-29352373.608027507,-15817821.462911757
0.00023611556557954645,-29350079.677444164,-15816295.119469404
0.0002362305196036845,-29356620.067515217,-15820643.858808491
0.00023634547362782254,-29369161.61112154,-15828983.201042507
0.00023646042765196058,-29365561.813054416,-15826588.366458531
0.00023657538167609862,-29379875.440640934,-15836106.42847123
0.00023669033570023666,-29367492.110646747,-15827873.255477268
0.00023680528972437473,-29368543.66481707,-15828576.468985898
0.00023692024374851278,-29367120.437680356,-15827628.625159051
0.00023703519777265082,-29340352.665539443,-15809834.785758395
0.00023715015179678886,-29359655.74620022,-15822670.981664253
0.0002372651058209269,-29337320.614516523,-15807816.986149471
0.00023738005984506495,-29352898.93646524,-15818175.808915189
0.000237495013869203,-29354437.93066973,-15819197.65266055
0.00023760996789334103,-29358565.00664685,-15821940.769728381
0.0002377249219174791,-29373380.049768787,-15831791.638433564
0.00023783987594161714,-29366446.868126187,-15827179.571432712
0.00023795482996575519,-29381220.15733531,-15837002.980622645
0.00023806978398989323,-29367191.591318823,-15827673.102016084
0.00023818473801403127,-29374623.617374454,-15832614.471981771
0.0002382996920381693,-29358927.45797298,-15822176.912161335
0.00023841464606230736,-29359036.31716775,-15822247.98825843
0.0002385296000864454,-29347507.449533377,-15814582.901347082
0.00023864455411058347,-29348997.38500464,-15815572.181002494
0.0002387595081347215,-29353093.707123864,-15818300.008169817
0.00023887446215885955,-29356607.39162504,-15820639.495135225
0.0002389894161829976,-29363800.618736487,-15825421.200361995
0.00023910437020713564,-29379063.201508775,-15835572.528859612
0.00023921932423127368,-29367045.915176287,-15827584.925267939
0.00023933427825541172,-29382347.746511888,-15837759.247608446
