time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-14310498.41503175,-30700083.44329172
0.00023002300230023,-31111785.84786691,-12558247.37045801
0.00023013795632436805,-31445792.43737341,9668773.766479127
0.0002302529103485061,-17909263.609763063,26753767.66902326
0.00023036786437264414,5414754.6051620655,31309144.113192547
0.00023048281839678218,28020650.383621063,15337489.08082652
0.00023059777242092025,28872151.02641002,-15665597.020194486
0.0002307127264450583,4078332.2418979574,-33462971.706398793
0.00023082768046919633,-21916878.293562125,-25768190.5019565
0.00023094263449333438,-32997946.999329455,-4844700.874542391
0.00023105758851747242,-28208597.20289298,16455679.534334376
0.00023117254254161046,-10736731.590566622,30142931.001128603
0.0002312874965657485,14168116.365586894,28405797.322505392
0.00023140245058988655,31756507.237747397,5253133.467828614
0.00023151740461402462,22301237.620580543,-24602868.025282394
0.00023163235863816266,-5920109.786303644,-33322789.608087137
0.0002317473126623007,-27624359.63478518,-19323930.116491426
0.00023186226668643874,-33003412.584386304,2855656.352708187
0.0002319772207105768,-23481554.7392991,22347202.47950073
0.00023209217473471483,-2620277.957608193,31740311.593344644
0.00023220712875885287,22152696.860282682,22814125.174371284
0.00023232208278299094,31994563.124522164,-5814134.743650435
0.00023243703680712898,13353438.80551032,-30730490.17324037
0.00023255199083126703,-14963620.87429005,-30388825.619317632
0.00023266694485540507,-31335257.959886182,-11972467.569148283
0.0002327818988795431,-31258494.86019174,10222446.068770707
0.00023289685290368115,-17395458.964383595,27083392.727865063
0.0002330118069278192,6090613.261708792,31180389.316535365
0.00023312676095195724,28429711.769147776,14611239.82311765
0.0002332417149760953,28485077.828449074,-16449702.824744843
0.00023335666900023335,3288437.246166216,-33566365.91245923
0.0002334716230243714,-22433308.17264692,-25311716.647931047
0.00023358657704850944,-33067569.565055605,-4239378.911304994
0.00023370153107264748,-27898650.388786655,16955456.797328427
0.00023381648509678552,-10129870.348977456,30343244.174568184
0.00023393143912092356,14825555.40701956,28108605.631472655
0.0002340463931450616,31925405.910475302,4410214.553858619
0.00023416134716919968,21685839.117579572,-25200311.8316727
0.00023427630119333772,-6666625.125914801,-33185473.15929322
0.00023439125521747576,-27985541.917871647,-18772958.316248465
0.0002345062092416138,-32928627.20118256,3448047.158583116
0.00023462116326575185,-23057817.507387403,22771455.653751377
