time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-29629797.191329442,13581888.944193296
0.00023002300230023,-20420777.631338414,24837378.358195677
0.00023013795632436805,-5799590.575598284,31279059.04664912
0.0002302529103485061,12670585.236926857,29043608.46314815
0.00023036786437264414,28760783.42850587,14095864.33563937
0.00023048281839678218,31151193.127359666,-10194103.589595884
0.00023059777242092025,16260196.888360143,-29312492.13280677
0.0002307127264450583,-5170918.828471979,-33440260.148025982
0.00023082768046919633,-22200059.967423897,-25424578.085130706
0.00023094263449333438,-31265960.82956677,-11829904.295153592
0.00023105758851747242,-32868125.05229936,2871251.7574576894
0.00023117254254161046,-28159823.16725603,16319198.610283656
0.0002312874965657485,-17700872.7033353,26754783.286897533
0.00023140245058988655,-2005808.6488797236,31689841.91308804
0.00023151740461402462,16719403.237211319,26974434.797783233
0.00023163235863816266,30799940.376772508,9232347.069957789
0.0002317473126623007,29176600.811810084,-15324148.879940033
0.00023186226668643874,11687941.66040932,-31541685.54337751
0.0002319772207105768,-9475371.057556603,-32538292.52540776
0.00023209217473471483,-24873321.242264535,-22775110.159503154
0.00023220712875885287,-32217255.834573425,-8637974.345068984
0.00023232208278299094,-32352126.19605322,5951429.39217203
0.00023243703680712898,-26315851.43593351,18875793.001948684
0.00023255199083126703,-14711757.861053556,28395644.16539692
0.00023266694485540507,1948505.6479885215,31665141.97612493
0.0002327818988795431,20553367.4394558,24237619.83310096
0.00023289685290368115,32049446.879894678,4007587.440492843
0.0002330118069278192,26404090.663882498,-20008537.20516219
0.00023312676095195724,6970149.23913613,-32996629.740762264
0.0002332417149760953,-13445158.060319185,-31046211.212171905
0.00023335666900023335,-27109261.85219893,-19886886.60035011
0.0002334716230243714,-32792449.548098862,-5422670.156895357
0.00023358657704850944,-31539277.016707078,8945470.223929225
0.00023370153107264748,-24316328.939144634,21326676.914996475
0.00023381648509678552,-11497262.637538157,29778810.8258808
0.00023393143912092356,6014287.446222266,31114371.978621077
0.0002340463931450616,24093099.506420486,20852993.097100127
0.00023416134716919968,32469032.43049179,-1426708.9153685905
0.00023427630119333772,22948472.20555715,-24132489.68663922
0.00023439125521747576,2229181.962057065,-33719389.26132764
0.0002345062092416138,-17115010.613166653,-29211658.255957145
0.00023462116326575185,-29023938.358949352,-16900292.853196003
0.0002347361172898899,-33095358.63214659,-2225562.785945053
0.00023485107131402793,-30476984.487345763,11861312.749974743
0.00023496602533816597,-21958803.407052122,23546084.041259505
0.00023508097936230404,-8030050.366550504,30804977.49791197
0.00023519593338644208,10148755.34806989,30024243.632102195
0.00023531088741058013,27144398.665866386,16819543.690433845
0.00023542584143471817,31911637.175345,-6900913.824055823
0.0002355407954588562,18923715.76267822,-27568230.625449665
0.00023565574948299425,-2420800.8469340275,-33766337.641059205
0.0002357707035071323,-20382794.62788564,-26948655.479342222
0.00023588565753127037,-30513760.157541506,-13770313.925058503
0.0002360006115554084,-33027948.03786652,951124.5719937547
0.00023611556557954645,-29079768.51198995,14645228.745063774
0.0002362305196036845,-19411070.339318953,25611245.908300728
0.00023634547362782254,-4359099.8247513715,31494295.483499628
0.00023646042765196058,14246928.572102165,28318462.775670152
0.00023657538167609862,29641899.393994216,12271365.863094863
0.00023669033570023666,30496574.570096005,-12218691.155546881
0.00023680528972437473,14522021.94067105,-30262653.852791723
0.00023692024374851278,-6861882.319107488,-33143053.201684065
0.00023703519777265082,-23277472.796940647,-24427470.898373332
0.00023715015179678886,-31674311.89379658,-10600780.807267163
0.0002372651058209269,-32708434.142704934,4069192.97242421
0.00023738005984506495,-27498721.612343937,17335845.396630622
0.000237495013869203,-16574331.916167274,27421397.646045733
0.00023760996789334103,-495593.48495586426,31730432.473904926
0.0002377249219174791,18229645.036610857,25988771.904490802
0.00023783987594161714,31382720.53026335,7248359.375308221
0.00023795482996575519,28191968.18178592,-17194162.38036602
0.00023806978398989323,9874261.651796073,-32196526.173657645
0.00023818473801403127,-11054730.765504085,-32032111.364985246
0.0002382996920381693,-25790298.260920953,-21683727.425275847
0.00023841464606230736,-32483460.412376955,-7395873.20395601
0.0002385296000864454,-32067672.8362653,7119575.097441252
0.00023864455411058347,-25556177.624299027,19831004.372585267
0.0002387595081347215,-13498260.583208125,28965051.11915374
0.00023887446215885955,3513398.455913542,31518026.65342602
0.0002389894161829976,21955251.440142065,22987425.266566258
0.00023910437020713564,32324408.618170224,1929808.0974212817
0.00023921932423127368,25140186.57207972,-21676856.69380859
0.00023933427825541172,5133721.383841864,-33355650.888949525
0.0002394492322795498,-14899761.959667973,-30369862.91510803
0.00023956418630368783,-27888962.934447583,-18743466.85747416
0.00023967914032782588,-32942350.984133705,-4183596.8808216723
0.00023979409435196392,-31165915.344301727,10084430.866428073
0.00023990904837610196,-23447029.16801064,22217832.89103278
0.00024002400240024,-10183494.646163588,30220792.358107343
0.00024013895642437805,7605574.507913297,30767638.61236851
0.0002402539104485161,25341006.133775264,19371001.61818818
0.00024036886447265416,32358903.64346921,-3545294.4159197044
0.0002404838184967922,21449765.564202696,-25543389.47222154
0.00024059877252093024,417683.2196432771,-33821662.99861644
0.0002407137265450683,-18429721.59581097,-28389724.58728269
0.00024082868056920633,-29648523.415155508,-15705239.629314216
0.00024094363459334437,-33112807.845318828,-994775.8521946869
0.00024105858861748241,-29962252.6508651,12948485.520992724
0.00024117354264162046,-20995581.757826447,24358300.420565784
0.00024128849666575853,-6639327.268643568,31117169.991046365
0.00024140345068989657,11736098.407419648,29421611.02512831
0.0002415184047140346,28177843.995027218,15133578.75453891
0.00024163335873817265,31467847.65399705,-8972587.03692399
0.0002417483127623107,17271414.054656554,-28693734.239392444
0.00024186326678644874,-4152609.683091016,-33588610.90622045
0.00024197822081058678,-21526968.021507226,-25991463.19461228
0.00024209317483472482,-30990669.216267444,-12552953.333105216
0.0002422081288588629,-32931396.31893426,2155482.6450730087
0.00024232308288300094,-28516413.08128184,15696615.583887488
0.00024243803690713898,-18358993.316404708,26344665.133362778
0.00024255299093127702,-2893813.567891435,31638741.62595076
0.00024266794495541506,15803144.371431256,27512410.725351896
0.0002427828989795531,30417298.358125817,10391235.664863361
0.00024289785300369115,29720071.10534307,-14184934.1464266
0.00024301280702782922,12757022.383287234,-31096183.7552515
0.00024312776105196726,-8510719.696120162,-32786663.020655736
0.0002432427150761053,-24301286.149043605,-23411210.82304745
0.00024335766910024335,-32036303.805106707,-9375600.491744284
0.0002434726231243814,-32509481.627226684,5252075.618117483
0.00024358757714851943,-26778781.59623788,18313750.345260944
0.00024370253117265747,-15411438.761094661,28035785.096650135
0.00024381748519679552,1027542.2675827714,31706436.616789035
0.00024393243922093358,19701346.563139364,24903580.818019338
0.00024404739324507163,31836338.41707689,5220348.11503754
0.00024416234726920967,27093976.042662222,-18987359.519484967
0.0002442773012933477,8047931.126798897,-32738627.647401813
0.00024439225531748575,-12581186.318999566,-31447668.030510105
0.0002445072093416238,-26639570.998785485,-20561042.832117774
0.00024462216336576184,-32693343.436712205,-6153724.692949479
0.0002447371173898999,-31733182.986238796,8271223.439387167
0.0002448520714140379,-24776700.920915753,20770314.05736694
0.000244967025438176,-12251595.943006348,29492008.70292758
0.000245081979462314,5086171.381008327,31284600.037369445
0.0002451969334864521,23312688.18669323,21665350.072585877
0.00024531188751059015,32450170.63779996,-179029.04545760318
0.00024542684153472816,23784507.638135657,-23250132.82624094
0.00024554179555886623,3302916.7630979163,-33608867.3339321
0.00024565674958300425,-16300414.398298671,-29637636.025700163
0.0002457717036071423,-28610969.302422322,-17581734.3061742
0.00024588665763128033,-33044149.702902183,-2948566.7686687345
0.0002460016116554184,-30747361.14143744,11207251.671877831
0.0002461165656795564,-22538373.974438023,23077372.564537764
0.0002462315197036945,-8838243.697253788,30610061.58054012
0.00024634647372783256,9202802.593726315,30337622.80521874
0.0002464614277519706,26504330.365637746,17798121.657261416
0.00024657638177610864,32124079.4468413,-5658943.768693102
0.00024669133580024666,19883315.83809474,-26847787.579903428
0.00024680628982438473,-1372704.922824205,-33818416.882021815
0.00024692124384852274,-19683271.300121617,-27511908.51154136
0.0002470361978726608,-30217746.35527801,-14498151.944805808
0.0002471511518967989,-33083469.243701305,229344.463052382
0.0002472661059209369,-29415141.947734054,14019263.122542113
0.00024738105994507497,-20001712.675843105,25145897.145366788
0.000247496013969213,-5215825.413404531,31369233.36588963
0.00024761096799335105,13313288.943279743,28755611.329356495
0.00024772592201748907,29121774.487171255,13358233.890257189
0.00024784087604162714,30892929.878463637,-11021454.769127855
0.0002479558300657652,15556370.80154969,-29713620.93729079
0.0002480707840899032,-5863081.9431938855,-33329339.162608344
0.0002481857381140413,-22637277.839291707,-25011918.67879701
0.0002483006921381793,-31429373.162208762,-11325863.311111487
0.0002484156461623174,-32798250.52213181,3359773.717522747
0.0002485306001864554,-27892290.118514907,16732275.343043858
0.00024864555421059346,-17252255.93463164,27035682.479703225
0.0002487605082347315,-1393642.8934783754,31717893.88266331
0.00024887546225886955,17340193.96108044,26591140.37514237
0.0002489904162830076,31062075.782125276,8436277.890010927
0.00024910537030714563,28795742.465608723,-16094946.436981397
0.0002492203243312837,10953670.721556695,-31819928.821758673
0.0002493352783554217,-10122742.488304008,-32341041.02743336
0.0002494502323795598,-25257988.676253792,-22340333.29141216
0.0002495651864036978,-32336877.693032287,-8135261.818992415
0.00024968014042783587,-32251504.91510673,6428892.18516803
0.00024979509445197394,-26016838.26132543,19270343.95858643
0.00024991004847611196,-14217699.926544288,28626332.521876663
0.00025002500250025,2580976.9357918864,31614080.32848128
0.00025013995652438804,21128435.575592306,23741876.359342393
0.0002502549105485261,32167661.451039538,3162047.6097853165
0.0002503698645726641,25899186.6879584,-20695625.55982054
0.0002504848185968022,6222366.570932773,-33161804.652965907
0.00025059977262094027,-14043872.865647892,-30782901.705561884
0.0002507147266450783,-27427894.74441235,-19419785.280458212
0.00025082968066921635,-32853675.109997086,-4917271.817077024
0.00025094463469335437,-31379301.40541081,9407718.778464787
0.00025105958871749244,-23966213.16926429,21689104.65776245
0.00025117454274163045,-10969952.765430154,29967038.18750264
0.0002512894967657685,6661506.624996026,30978550.275668927
0.00025140445078990654,24608389.242249608,20262156.106177755
0.0002515194048140446,32449675.492974047,-2287995.969991423
0.0002516343588381827,22352380.031208932,-24719785.397730187
0.0002517493128623207,1491738.8719688468,-33764030.21312368
0.00025186426688645876,-17651126.567829892,-28875512.45127746
0.0002519792209105968,-29283022.060773715,-16415480.722580735
0.00025209417493473485,-33107956.527421325,-1724821.803223975
0.00025220912895887286,-30287384.248632908,12309751.84080293
0.00025232408298301093,-21579651.46093916,23887740.227892227
0.000252439037007149,-7467230.737314361,30937797.73018078
0.000252553991031287,10797033.616571166,29801792.23157335
0.0002526689450554251,27580566.94427514,16139982.65424667
0.0002527838990795631,31748396.272570714,-7751516.327308889
0.00025289885310370117,18254384.346548587,-28042365.083178364
0.0002530138071278392,-3135410.3027759185,-33717162.08026782
0.00025312876115197725,-20869802.61986335,-26579339.79941769
0.00025324371517611527,-30725364.341348972,-13279040.269093381
0.00025335866920025334,-33001190.518879373,1444454.0939159107
0.0002534736232243914,-28835275.515025273,15071417.873973813
0.0002535885772485294,-18977515.636870805,25906082.420851626
0.0002537035312726675,-3764338.795028028,31561487.549754374
0.0002538184852968055,14875894.325461395,28011139.2771812
0.0002539334393209436,29954589.11908734,11513753.186203105
0.0002540483933450816,30196690.75140354,-13016080.716846758
0.00025416334736921966,13814132.034441663,-30611251.554742597
0.00025427830139335773,-7527954.207794122,-32997946.150464732
0.00025439325541749575,-23688277.688936554,-24011664.337212868
0.0002545082094416338,-31818814.243619744,-10104407.320088526
0.00025462316346577183,-32627522.951798253,4546466.4858523505
0.0002547381174899099,-27223496.254365943,17737047.533179235
0.0002548530715140479,-16115158.89764732,27680925.27010961
0.000254968025538186,116515.79321489553,31728285.62807371
0.00025508297956232406,18827128.338112272,25570391.613809332
0.0002551979335864621,31586349.87750184,6441426.26079032
0.00025531288761060014,27767831.596235998,-17924137.78305281
0.00025542784163473816,9143585.270409679,-32426327.447848473
0.00025554279565887623,-11674868.748100841,-31811513.34862512
0.00025565774968301424,-26144855.730467528,-21242919.285567574
0.0002557727037071523,-32579983.855129838,-6899524.522783687
0.00025588765773129033,-31947484.370996684,7584692.725556361
0.0002560026117554284,-25238729.477941196,20206227.9675615
0.00025611756577956647,-12999562.843555585,29177280.857672792
0.0002562325198037045,4143484.844598109,31437677.170309354
0.00025634747382784255,22502479.47542634,22466338.187631276
0.00025646242785198057,32385954.569541287,1087566.1305703414
0.00025657738187611864,24606645.653947905,-22317221.085879106
0.00025669233590025665,4399474.872276131,-33471950.331964586
0.0002568072899243947,-15465268.08248745,-30079959.543043748
0.0002569222439485328,-28179855.914912757,-18276439.156692315
0.0002570371979726708,-32984088.449207164,-3687712.136260988
0.0002571521519968089,-30997634.66811381,10534046.045513153
0.0002572671060209469,-23090749.74583657,22566634.903944746
0.00025738206004508496,-9650227.906490292,30385283.26022168
0.000257497014069223,8243660.908990687,30603260.816979013
0.00025761196809336105,25821741.557670083,18757273.01381405
0.0002577269221174991,32285438.85119527,-4392669.867033495
0.00025784187614163713,20832478.413514018,-26079229.24257161
0.0002579568301657752,-301042.5871502515,-33829181.04329624
0.0002580717841899132,-18939304.562024623,-28045981.387591068
0.0002581867382140513,-29885594.77549933,-15225225.271869117
0.0002583016922381893,-33109971.512676008,-504355.82825503545
0.00025841664626232737,-29756330.47999043,13382435.02338522
0.0002585316002864654,-20598774.8968319,24675218.783635005
0.00025864655431060346,-6072045.7004884295,31222360.809325133
0.0002587615083347415,12371723.714279141,29171303.178298693
0.00025887646235887954,28563322.35413439,14418314.931876026
0.0002589914163830176,31248893.893835805,-9803403.704628883
0.0002591063704071556,16582782.31823196,-29120313.874729317
0.0002592213244312937,-4850952.420533947,-33504153.747755338
0.0002593362784554317,-21981912.401963938,-25599543.379136875
0.0002594512324795698,-31172337.336451974,-12057000.321803277
0.00025956618650370785,-32876531.943083927,2643487.8763325308
0.00025968114052784587,-28256413.02733718,16111514.887732763
0.00025979609455198394,-17918567.770642206,26629118.01912669
0.00025991104857612195,-2291555.9918106524,31682190.252673212
0.00026002600260026,16425718.59965312,27148423.826473456
0.00026014095662439804,30695844.52784805,9608643.053694382
0.0002602559106485361,29366721.14769111,-14965965.236105787
0.0002603708646726741,12031510.508899178,-31400795.46850874
0.0002604858186968122,-9163971.087075457,-32603578.940534692
0.00026060077272095026,-24691442.192512374,-22978485.243495725
0.0002607157267450883,-32161358.83108329,-8873671.625267498
0.00026083068076922635,-32412235.915797245,5729009.40536231
0.00026094563479336436,-26492181.17842316,18713020.078689195
0.00026106058881750243,-14934835.806851406,28283140.573252995
0.00026117554284164045,1653036.2513273703,31673525.522978235
0.0002612904968657785,20289884.502153393,24443339.071546916
0.0002614054508899166,31990788.768202875,4389061.711870698
0.0002615204049140546,26621358.024685863,-19692622.892930817
0.00026163535893819267,7306432.58379517,-32925860.855978955
0.0002617503129623307,-13189371.219245149,-31202184.395033494
0.00026186526698646875,-26977889.693179216,-20109425.10291631
0.00026198022101060677,-32774008.943869743,-5653469.763447606
0.00026209517503474484,-31596601.483604454,8735695.16099351
0.0002622101290588829,-24434042.333042055,21135469.4560485
0.0002623250830830209,-11733052.606746437,29686176.469204586
0.000262440037107159,5727249.758064493,31171632.48810517
0.000262554991131297,23838388.5488118,21097053.98715929
0.0002626699451554351,32455216.623371366,-1035599.9397476511
0.0002627848991795731,23207452.047309656,-23857367.14374205
0.00026289985320371116,2564438.1845496064,-33683683.43127827
0.0002630148072278492,-16848036.981901765,-29317440.069215674
0.00026312976125198725,-28879050.216985997,-17100377.991924334
0.0002632447152761253,-33064210.499641545,-2448372.73656453
0.00026335966930026333,-30557834.653870396,11654321.180329185
0.0002634746233244014,-22165726.664322965,23420203.894874446
0.0002635895773485394,-8286422.023473965,30756311.026261497
0.0002637045313726775,9847357.40307653,30134860.674352057
0.0002638194853968155,26959637.847079583,17144295.497731388
0.0002639344394209536,31996810.08987343,-6509554.487968916
0.00026404939344509164,19233246.96729362,-27345678.887017045
0.00026416434746922966,-2088575.269845659,-33785885.43960953
