time,alpha_2_real,alpha_2_imag
0.00022990804827609197,3032568.771388825,31626221.81567825
0.00023002300230023,26059167.040800706,18341869.687119618
0.00023013795632436805,30674436.5011386,-11415808.59625245
0.0002302529103485061,8964557.595230095,-32403350.787392367
0.00023036786437264414,-17841490.537002772,-28750813.303864878
0.00023048281839678218,-31945832.265062474,-9924760.757003156
0.00023059777242092025,-30777385.542333372,11362685.319362925
0.0002307127264450583,-16945568.746326752,27334706.9509436
0.00023082768046919633,5948636.585830944,31174012.955214184
0.00023094263449333438,27961826.91476959,15433006.949551644
0.00023105758851747242,29280524.11638627,-14883131.248498557
0.00023117254254161046,5609584.435537286,-33217372.84398435
0.0002312874965657485,-20289665.755234953,-27053777.77089565
0.00023140245058988655,-32558421.895981308,-7388963.260880649
0.00023151740461402462,-29762098.956828147,13613195.824486015
0.00023163235863816266,-14651095.779028483,28556267.49989675
0.0002317473126623007,8866770.705026872,30445320.614738844
0.00023186226668643874,29563547.235233065,12290835.03462152
0.0002319772207105768,27511059.499945104,-18156195.4198805
0.00023209217473471483,2245488.5414240453,-33669342.04675771
0.00023220712875885287,-22527267.072327115,-25184361.03362966
0.00023232208278299094,-32963005.23571126,-4850126.588088939
0.00023243703680712898,-28583976.008470356,15773641.363011533
0.00023255199083126703,-12244041.055166366,29601760.47210975
0.00023266694485540507,11749507.08424858,29441042.72584191
0.0002327818988795431,30830187.01836993,8940827.21258618
0.00023289685290368115,25391732.623162996,-21197771.406452734
0.0002330118069278192,-1095532.0565055734,-33772677.29354484
0.00023312676095195724,-24557972.66038456,-23159032.55323804
0.0002332417149760953,-33166914.250912946,-2310969.1555648935
0.00023335666900023335,-27243400.60567867,17844286.049105376
0.0002334716230243714,-9722901.283215523,30462295.830554113
0.00023358657704850944,14584693.562060669,28148816.851834908
0.00023370153107264748,31732396.424766596,5427558.379509626
0.00023381648509678552,22955701.139957726,-23967274.886938386
0.00023393143912092356,-4376282.615152303,-33542221.236567657
0.0002340463931450616,-26377330.21404289,-20999261.412872046
0.00023416134716919968,-33173997.841522023,217297.51333421806
0.00023427630119333772,-25744035.71809396,19816807.659678325
0.00023439125521747576,-7096318.102880867,31124319.53423453
0.0002345062092416138,17346474.929388963,26572054.848686475
0.00023462116326575185,32250340.251914494,1798030.9974474646
0.0002347361172898899,20253110.25614124,-26427977.071241267
0.00023485107131402793,-7560651.59995864,-32993338.267527584
0.00023496602533816597,-27980481.807811737,-18724289.73956148
0.00023508097936230404,-32986055.43252382,2723683.212858159
0.00023519593338644208,-24089548.896210887,21682402.107429057
0.00023531088741058013,-4374010.309758501,31574519.21388355
0.00023542584143471817,19992697.023380566,24689670.84033271
0.0002355407954588562,32346342.683783166,-1895816.2715130616
0.00023565574948299425,17326068.48751545,-28552267.539423823
0.0002357707035071323,-10616276.604538132,-32152441.638018183
0.00023588565753127037,-29365999.74268266,-16364404.545317134
0.0002360006115554084,-32611130.709925134,5189415.432493789
0.00023611556557954645,-22288918.24978429,23425507.780166343
0.0002362305196036845,-1578379.004650617,31795355.6139871
0.00023634547362782254,22485400.00231973,22508304.307639517
0.00023646042765196058,32027438.59523134,-5591211.000074278
0.00023657538167609862,14222228.696135947,-30320483.225502603
0.00023669033570023666,-13522135.878850127,-31046671.977597546
0.00023680528972437473,-30529931.546644602,-13940637.745969616
0.00023692024374851278,-32054779.897152625,7600868.2805761155
0.00023703519777265082,-20350858.089268997,25033049.326415256
0.00023715015179678886,1271040.4914321378,31772749.326435175
0.0002372651058209269,24781617.597281653,20009504.983402513
0.00023738005984506495,31291768.617960785,-9249658.522255175
0.000237495013869203,10974461.517800204,-31729305.62754111
0.00023760996789334103,-16271914.363856059,-29693142.72577833
0.0002377249219174791,-31484329.08414939,-11456203.270559628
0.00023783987594161714,-31318908.94010977,9963976.882445714
0.00023795482996575519,-18267681.007677726,26505182.289000165
0.00023806978398989323,4171841.1470746174,31493994.309996456
0.00023818473801403127,26845922.446563978,17260497.624418993
0.0002382996920381693,30150424.19355448,-12794746.088609094
0.00023841464606230736,7651358.075893457,-32766951.393112678
0.0002385296000864454,-18830697.442576174,-28122651.506714035
0.00023864455411058347,-32222573.841125388,-8941411.969344173
0.0002387595081347215,-30410280.309050705,12254054.253390485
0.00023887446215885955,-16058888.233968142,27820578.8162344
0.0002389894161829976,7086941.839728843,30941967.620097674
0.00023910437020713564,28615098.734685067,14212547.784474956
0.00023921932423127368,28619190.88716876,-16188833.035291761
0.00023933427825541172,4283194.414239276,-33439005.848834876
0.0002394492322795498,-21201279.68174005,-26351432.351600766
0.00023956418630368783,-32753699.07352755,-6397662.197642291
0.00023967914032782588,-29328279.098351154,14474594.051450817
0.00023979409435196392,-13717621.403582083,28976382.98293608
0.00023990904837610196,10005120.814548176,30102201.949719463
0.00024002400240024,30091821.308721256,10990041.283946406
0.00024013895642437805,26710931.975709192,-19376752.16867496
0.0002402539104485161,924489.2002291931,-33753802.42655277
0.00024036886447265416,-23361272.177863292,-24416566.33313743
0.0002404838184967922,-33079378.88850513,-3854525.637041537
0.00024059877252093024,-28084695.18403452,16603319.649758104
0.0002407137265450683,-11264986.534750026,29951807.85997381
0.00024082868056920633,12878157.290444305,28975902.047076724
0.00024094363459334437,31220731.74802481,7578885.681090701
0.00024105858861748241,24469417.05435527,-22313090.35007328
0.00024117354264162046,-2392233.773977369,-33725805.976848386
0.00024128849666575853,-25307049.19658778,-22338628.08467113
0.00024140345068989657,-33204941.12258681,-1321155.9088465078
0.0002415184047140346,-26682239.075537477,18633202.046489023
