time,alpha_2_real,alpha_2_imag
0.00022990804827609197,12271707.264938224,-31318769.330809783
0.00023002300230023,-7486615.663745372,-33006857.71031419
0.00023013795632436805,-22564311.07731777,-25076261.044995863
0.0002302529103485061,-30875726.65346269,-12833213.97715019
0.00023036786437264414,-33046898.149488427,352113.9494109852
0.00023048281839678218,-30055561.68465048,12755559.924609786
0.00023059777242092025,-22335665.432891775,23221379.90508986
0.0002307127264450583,-10042421.638182264,30245312.189867496
0.00023082768046919633,6277391.33809373,31063581.767279524
0.00023094263449333438,23272664.672856264,21716623.471668765
0.00023105758851747242,32375024.19553286,1388036.1220305068
0.00023117254254161046,25749204.787717395,-20931351.728723522
0.0002312874965657485,7446206.59390086,-32906385.536127213
0.00023140245058988655,-11675506.49532047,-31798671.200930122
0.00023151740461402462,-25159366.064931564,-22384925.704400536
0.00023163235863816266,-31910759.842165075,-9688841.329566816
0.0002317473126623007,-32751526.906813066,3427108.1597186737
0.00023186226668643874,-28596428.052676454,15457551.036200233
0.0002319772207105768,-19819423.789670102,25284765.834811863
0.00023209217473471483,-6462710.41366237,31148920.53903845
0.00023220712875885287,10500150.084265415,29895063.885116387
0.00023232208278299094,26589608.451656014,17739535.744238086
0.00023243703680712898,32325856.595337275,-4282381.297729492
0.00023255199083126703,22049068.354473017,-25030697.519454338
0.00023266694485540507,2609588.285041145,-33700675.83521777
0.0002327818988795431,-15514545.391429469,-30110696.200619336
0.00023289685290368115,-27380591.716371544,-19536739.699422
0.0002330118069278192,-32629985.864772893,-6536126.744709941
0.00023312676095195724,-32220730.850277435,6436828.246355379
0.0002332417149760953,-26902194.018185485,18041085.82001805
0.00023335666900023335,-17027918.646269023,27115325.82373701
0.0002334716230243714,-2661274.170015568,31643362.279498503
0.00023358657704850944,14694175.68750103,28090693.71195638
0.00023370153107264748,29264215.361876443,13114950.78738107
0.00023381648509678552,31271431.768565204,-9877839.61400994
0.00023393143912092356,17808623.49487071,-28370203.67292823
0.0002340463931450616,-2113542.7917536553,-33764610.887000315
0.00023416134716919968,-18958612.36211045,-28002524.18827727
0.00023427630119333772,-29192785.864816852,-16537057.844581347
0.00023439125521747576,-33005234.8587559,-3384314.3528187675
0.0002345062092416138,-31404725.936349135,9368553.738159575
0.00023462116326575185,-24989047.993341777,20499723.504376613
0.0002347361172898899,-14002026.281182764,28716675.945431348
0.00023485107131402793,1324177.8520791177,31682688.143151354
0.00023496602533816597,18764459.02946174,25597587.08978892
0.00023508097936230404,31190676.29142386,7974687.920594756
0.00023519593338644208,29253435.500941902,-15198751.95659918
0.00023531088741058013,13195523.191179797,-30921023.61894819
0.00023542584143471817,-6640247.773093461,-33199123.520210724
0.0002355407954588562,-22005482.267944522,-25561555.418458465
0.00023565574948299425,-30625305.953147594,-13434898.981048351
0.0002357707035071323,-33052587.120039053,-249847.52942009177
0.00023588565753127037,-30283361.184624437,12207740.64016296
0.0002360006115554084,-22801887.794568382,22799547.83192252
0.00023611556557954645,-10715399.878534706,30034174.678856414
0.0002362305196036845,5459336.691773163,31211886.565646198
0.00023634547362782254,22582650.807278775,22427269.013144802
0.00023646042765196058,32287863.158239413,2485609.7012243476
0.00023657538167609862,26400908.38954386,-20057756.36602826
0.00023669033570023666,8391695.376553388,-32657998.87260083
