time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-32820194.544899214,1549465.4852420709
0.00023002300230023,-32346564.859458704,5135964.932355605
0.00023013795632436805,-31472778.711343877,8645235.303358736
0.0002302529103485061,-30172387.724023953,12094602.941726215
0.00023036786437264414,-28420585.236832745,15499047.860634565
0.00023048281839678218,-26140409.786111593,18857761.436056633
0.00023059777242092025,-23232144.21871006,22153051.44495051
0.0002307127264450583,-19533029.08887961,25316514.114754904
0.00023082768046919633,-14830870.428284066,28194499.03006775
0.00023094263449333438,-8876901.007757224,30498551.01372195
0.00023105758851747242,-1425818.0634540948,31657538.75158001
0.00023117254254161046,7553245.220001451,30781632.82518932
0.0002312874965657485,17482156.983836327,26534741.066074636
0.00023140245058988655,26631540.48067318,17788459.901757974
0.00023151740461402462,32084492.52874869,4730281.881688693
0.00023163235863816266,31365215.631752856,-10016841.951316115
0.0002317473126623007,24563890.814513136,-22598520.012084432
0.00023186226668643874,14239092.516644454,-30521046.007878214
0.0002319772207105768,3319698.1881428435,-33693884.54446446
0.00023209217473471483,-6409770.494952331,-33282591.375539836
0.00023220712875885287,-14289258.31658082,-30694132.987352517
0.00023232208278299094,-20322953.652923297,-26948408.59315439
0.00023243703680712898,-24789223.032889947,-22724102.43879958
0.00023255199083126703,-27991962.189928222,-18373065.525990136
0.00023266694485540507,-30230896.95638579,-14098845.369481836
0.0002327818988795431,-31697879.773435365,-9959469.973957684
0.00023289685290368115,-32554559.698647752,-5982437.220535835
0.0002330118069278192,-32916012.34673919,-2159648.062687279
0.00023312676095195724,-32822924.060064785,1534867.173144714
0.0002332417149760953,-32356684.73062134,5121935.241725504
0.00023335666900023335,-31469599.34689742,8630481.575751495
0.0002334716230243714,-30166819.18938698,12078122.346919518
0.00023358657704850944,-28420522.720477723,15482319.60311153
0.00023370153107264748,-26149277.814976923,18843633.873825345
0.00023381648509678552,-23241935.66967542,22137168.887956753
0.00023393143912092356,-19554182.216419667,25308667.455540415
0.0002340463931450616,-14853631.18818798,28186725.791185047
0.00023416134716919968,-8909008.26387298,30505113.307462733
0.00023427630119333772,-1459387.7803184157,31662094.44497305
0.00023439125521747576,7513577.636547999,30781966.8345114
0.0002345062092416138,17440299.874034394,26555788.06763129
0.00023462116326575185,26593213.249554537,17828098.185795397
0.0002347361172898899,32070407.956915148,4788464.21357348
0.00023485107131402793,31379058.8573784,-9959668.942029161
0.00023496602533816597,24597264.30258603,-22552630.984374322
0.00023508097936230404,14285871.068166096,-30504709.906164248
0.00023519593338644208,3360830.4347838904,-33688265.91270587
0.00023531088741058013,-6376099.585262216,-33302658.773180977
0.00023542584143471817,-14259507.34662343,-30700740.809934553
0.0002355407954588562,-20299972.99011282,-26960415.278998837
0.00023565574948299425,-24764578.702334035,-22730467.171850607
0.0002357707035071323,-27984271.706632283,-18393031.648759082
0.00023588565753127037,-30221786.887912504,-14114228.348292395
0.0002360006115554084,-31692032.159178663,-9975586.954139533
0.00023611556557954645,-32561465.809801344,-6000674.899090884
0.0002362305196036845,-32910772.05138696,-2173541.545445762
0.00023634547362782254,-32839122.674341414,1518910.5101896718
0.00023646042765196058,-32354083.72160651,5107880.375802966
0.00023657538167609862,-31467646.892107666,8615721.325197842
0.00023669033570023666,-30175161.08144597,12065125.251890726
0.00023680528972437473,-28425179.61694879,15467348.75749138
0.00023692024374851278,-26161553.48306318,18831600.018952876
0.00023703519777265082,-23267060.298210263,22133218.950584177
0.00023715015179678886,-19568553.048696674,25294721.288861617
0.0002372651058209269,-14888848.566712543,28197280.852066647
0.00023738005984506495,-8928845.298186744,30482147.69780473
0.000237495013869203,-1492724.4532209001,31668095.4353685
0.00023760996789334103,7471857.656144647,30774135.115698952
0.0002377249219174791,17397613.21678141,26575906.287335664
0.00023783987594161714,26555194.71880173,17867864.571619026
0.00023795482996575519,32054170.22712722,4846159.131584521
0.00023806978398989323,31393771.163004976,-9901922.900263956
0.00023818473801403127,24635047.006239932,-22512230.68562112
0.0002382996920381693,14332672.98243874,-30488466.989725985
0.00023841464606230736,3404004.7773386044,-33693183.18050858
0.0002385296000864454,-6340582.938912318,-33302684.27461672
0.00023864455411058347,-14228577.515952222,-30703879.769018117
0.0002387595081347215,-20275073.698434882,-26969560.71131674
0.00023887446215885955,-24745234.59455129,-22743042.66109834
0.0002389894161829976,-27971341.77258053,-18408677.431360565
0.00023910437020713564,-30215430.785215937,-14131733.642861133
0.00023921932423127368,-31693903.143901225,-9994659.42758413
0.00023933427825541172,-32567480.100406904,-6018908.464553805
0.0002394492322795498,-32916736.628305633,-2189710.5448883674
