time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-25203365.28594542,-22193820.706605367
0.00023002300230023,-26826461.148608785,-20072680.11232901
0.00023013795632436805,-28132997.684571553,-18085216.23352164
0.0002302529103485061,-29165653.558374673,-16211278.956186213
0.00023036786437264414,-30013106.258065667,-14471875.45826436
0.00023048281839678218,-30695794.62259545,-12842579.625615252
0.00023059777242092025,-31251257.348115064,-11316545.03542335
0.0002307127264450583,-31690235.975730464,-9876737.44869122
0.00023082768046919633,-32043763.939498454,-8519341.847344304
0.00023094263449333438,-32322158.762695648,-7232775.308853433
0.00023105758851747242,-32523314.62105113,-6004708.788131917
0.00023117254254161046,-32682194.98850427,-4835537.146115987
0.0002312874965657485,-32772012.91149783,-3709071.3255241956
0.00023140245058988655,-32845238.988268007,-2630417.016381835
0.00023151740461402462,-32869714.249459963,-1584986.9899326463
0.00023163235863816266,-32864661.068403795,-570671.5213912651
0.0002317473126623007,-32846909.37032456,416323.3151553662
0.00023186226668643874,-32780200.55280149,1385222.9835908334
0.0002319772207105768,-32716967.9660599,2336296.190458541
0.00023209217473471483,-32600108.04271889,3277428.423962836
0.00023220712875885287,-32460443.06166862,4210334.488189984
0.00023232208278299094,-32257386.841897808,5138189.891036115
0.00023243703680712898,-32092585.4413099,6068223.980308348
0.00023255199083126703,-31821283.692359705,6996485.643757064
0.00023266694485540507,-31600680.94434618,7940178.345418961
0.0002327818988795431,-31301173.09660819,8890731.791302595
0.00023289685290368115,-30984650.99849759,9860815.390828518
0.0002330118069278192,-30636800.50391174,10854449.845038306
0.00023312676095195724,-30208083.68978152,11865987.991984336
0.0002332417149760953,-29758328.17632554,12916869.10309655
0.00023335666900023335,-29200202.717672803,13988873.922481276
0.0002334716230243714,-28598937.887092568,15111545.294023832
0.00023358657704850944,-27881827.485510085,16268272.044644637
0.00023370153107264748,-27081729.772491958,17485030.16910044
0.00023381648509678552,-26154487.92284715,18758080.084209755
0.00023393143912092356,-25083878.52297762,20098414.513303336
0.0002340463931450616,-23831318.49805843,21508922.37028526
0.00023416134716919968,-22339478.126881048,22980288.24444898
0.00023427630119333772,-20556686.10589164,24510686.477415804
0.00023439125521747576,-18412666.10296116,26086666.40563743
0.0002345062092416138,-15792502.653615175,27648994.06339558
0.00023462116326575185,-12611106.09500309,29178894.30739312
0.0002347361172898899,-8684751.680382518,30498065.463075515
0.00023485107131402793,-3867433.285166731,31438157.10294081
0.00023496602533816597,2004881.6538770255,31606525.20784042
0.00023508097936230404,8959354.86802027,30390465.74038025
0.00023519593338644208,16704522.332951149,27033431.392785855
0.00023531088741058013,24304272.074575115,20689132.315252107
0.00023542584143471817,30240870.908477653,11182619.62301049
0.0002355407954588562,32638155.37840333,-618219.1029751496
0.00023565574948299425,30583439.171846375,-12600143.986103656
0.0002357707035071323,24695929.438060425,-22538472.59338504
0.00023588565753127037,16689498.527933486,-29255032.84687258
0.0002360006115554084,8259461.077061206,-32806632.27200597
0.00023611556557954645,479216.34910023585,-33877457.86458858
0.0002362305196036845,-6182858.840544242,-33312549.677533757
0.00023634547362782254,-11653976.452232344,-31762683.40811127
0.00023646042765196058,-16059298.430065451,-29727368.580969736
0.00023657538167609862,-19555674.625718713,-27452524.256821606
0.00023669033570023666,-22339330.903297715,-25154768.402737338
0.00023680528972437473,-24553905.629385315,-22911317.943520397
0.00023692024374851278,-26319752.83185373,-20766991.275003143
0.00023703519777265082,-27731858.95073545,-18741253.834358774
0.00023715015179678886,-28864982.28846555,-16839948.054015547
0.0002372651058209269,-29783615.32292244,-15063897.43997483
0.00023738005984506495,-30505013.468705617,-13389068.220336074
0.000237495013869203,-31097738.821201287,-11826991.474501926
0.00023760996789334103,-31553045.950640734,-10348918.794670919
0.0002377249219174791,-31927827.84942639,-8962972.909938062
0.00023783987594161714,-32216568.289519668,-7649242.557901901
0.00023795482996575519,-32425507.29548667,-6397777.3983650245
0.00023806978398989323,-32612493.722561933,-5215465.903847435
0.00023818473801403127,-32734496.89456422,-4078512.9386913693
0.0002382996920381693,-32826980.157323793,-2988060.1692588897
0.00023841464606230736,-32870406.693804827,-1932498.642226486
0.0002385296000864454,-32890550.788954552,-910461.2401591148
0.00023864455411058347,-32860703.42678797,87535.35236045561
0.0002387595081347215,-32813012.901098058,1062045.8009356912
0.00023887446215885955,-32736026.48622406,2019427.1690201834
0.0002389894161829976,-32614278.46040167,2963968.9927707314
0.00023910437020713564,-32477884.726518013,3898366.3924846724
0.00023921932423127368,-32316995.683589097,4827285.894248277
0.00023933427825541172,-32146959.98085206,5755887.161512856
0.0002394492322795498,-31939076.20858017,6687096.161996145
0.00023956418630368783,-31721406.029018603,7627824.666705217
0.00023967914032782588,-31427751.85217324,8574204.020039171
0.00023979409435196392,-31121721.19747215,9538614.438717883
0.00023990904837610196,-30748089.81539857,10516855.320917005
0.00024002400240024,-30345360.752350304,11521157.338241138
0.00024013895642437805,-29891986.65242359,12554068.502239142
0.0002402539104485161,-29365676.97629222,13615995.869697182
0.00024036886447265416,-28787334.930308327,14722027.336257204
0.0002404838184967922,-28138897.42230724,15877887.484880123
0.00024059877252093024,-27373405.5638322,17076372.24861429
0.0002407137265450683,-26503446.710312214,18337155.102804918
0.00024082868056920633,-25482895.933602907,19655649.347900305
0.00024094363459334437,-24277855.05502643,21031349.388510194
0.00024105858861748241,-22870751.805017963,22482473.527569585
0.00024117354264162046,-21177119.975568578,23979577.747299172
0.00024128849666575853,-19163370.777203105,25540109.37093539
0.00024140345068989657,-16724788.21252894,27123350.36113949
0.0002415184047140346,-13752756.158627879,28681527.917421043
0.00024163335873817265,-10100764.476934422,30110077.21454732
0.0002417483127623107,-5597905.661271265,31209489.58611047
0.00024186326678644874,-85130.77189294784,31674310.42462474
0.00024197822081058678,6514501.135739407,30973902.27641793
0.00024209317483472482,14051039.135987943,28432595.532395422
