time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-29850441.991543822,-14036958.99093216
0.00023002300230023,-17239254.014290463,-28786817.54748481
0.00023013795632436805,-662090.3256312218,-33820421.03123719
0.0002302529103485061,13952515.895209221,-30865032.92000058
0.00023036786437264414,24297873.753735013,-23350682.162523773
0.00023048281839678218,30381142.412557088,-13991414.616932964
0.00023059777242092025,32891743.28776908,-4232721.381652454
0.0002307127264450583,32412739.89962467,5235833.941113023
0.00023082768046919633,29317948.666764714,14044655.567815099
0.00023094263449333438,23623661.079875957,21853350.325910468
0.00023105758851747242,15162541.87320973,28098799.527360536
0.00023117254254161046,3646200.1534356,31539395.697595026
0.0002312874965657485,-10468868.836192502,29878065.45056362
0.00023140245058988655,-24466035.14300302,20437352.689966835
0.00023151740461402462,-32296454.113556348,2846368.723209556
0.00023163235863816266,-28431091.60830933,-16929903.715375878
0.0002317473126623007,-14682997.585647916,-30244828.041613545
0.00023186226668643874,1888586.8957619802,-33819462.282120086
0.0002319772207105768,15876047.15892152,-29848346.23291558
0.00023209217473471483,25512386.471924603,-21920740.945967775
0.00023220712875885287,30965735.42729753,-12428017.058565466
0.00023232208278299094,32966629.112295322,-2693313.0450859405
0.00023243703680712898,32085316.263005923,6681832.205352969
0.00023255199083126703,28611826.215554707,15366287.18292398
0.00023266694485540507,22511389.980353907,22995714.57948384
0.0002327818988795431,13548648.844709115,28887419.743432596
0.00023289685290368115,1540716.021041925,31649329.990727436
0.0002330118069278192,-12817918.87308672,28977111.909766357
0.00023312676095195724,-26299832.382361617,18122792.92718909
0.0002332417149760953,-32501065.797245298,-384251.6807493521
0.00023335666900023335,-26746698.046176232,-19644064.788279768
0.0002334716230243714,-12058135.353636898,-31445348.985154953
0.00023358657704850944,4358502.051654553,-33569599.76959801
0.00023370153107264748,17719777.49865358,-28811350.82133757
0.00023381648509678552,26656470.846394025,-20490281.105857268
0.00023393143912092356,31524818.157172177,-10894102.588089867
0.0002340463931450616,33032052.00393505,-1175954.553287129
0.00023416134716919968,31729917.28595216,8117065.671781562
0.00023427630119333772,27811044.79898084,16655081.74256184
0.00023439125521747576,21263786.444525413,24050479.486999102
0.0002345062092416138,11838577.33742496,29566415.635955554
0.00023462116326575185,-617986.3215929922,31695183.377494834
0.0002347361172898899,-15161044.125974774,27863638.357804935
0.00023485107131402793,-27972429.96972985,15610785.103947628
0.00023496602533816597,-32423574.224623412,-3630303.097546434
0.00023508097936230404,-24838539.777658254,-22152406.913110804
0.00023519593338644208,-9404747.876115236,-32394045.71213266
0.00023531088741058013,6748281.733357545,-33199468.944662508
0.00023542584143471817,19402313.91854772,-27605188.991588283
0.0002355407954588562,27657831.80826634,-18997548.499775816
0.00023565574948299425,31948421.231641464,-9336206.610857222
0.0002357707035071323,32985290.43547569,333207.5440333942
0.00023588565753127037,31269467.914031204,9522919.327498375
0.0002360006115554084,26973921.837918956,17922233.24326011
0.00023611556557954645,19995876.89109989,25098991.667714596
0.0002362305196036845,10066918.293141242,30185793.179677207
0.00023634547362782254,-2834264.036318941,31539482.187393658
0.00023646042765196058,-17454478.386530858,26525893.493781164
0.00023657538167609862,-29400837.82384484,12898659.731484191
0.00023669033570023666,-32018870.60007055,-6856036.592026718
0.00023680528972437473,-22738129.76347181,-24442341.5701597
0.00023692024374851278,-6743476.403314748,-33089276.609978057
0.00023703519777265082,9042132.62148935,-32662795.705684613
0.00023715015179678886,21020113.23035942,-26414718.22898598
0.0002372651058209269,28607444.37077748,-17523151.06461014
0.00023738005984506495,32321340.607477322,-7792328.421859957
0.000237495013869203,32877692.115227755,1829347.3052118083
