time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-33061570.21202157,-1412454.2181982286
0.00023002300230023,-31132535.715973347,10086926.049175272
0.00023013795632436805,-25217190.575803097,20225521.13316167
0.0002302529103485061,-15384677.625011316,28032721.97433623
0.00023036786437264414,-1620281.5415693186,31674072.772206113
0.00023048281839678218,14803157.800839357,28052858.556383323
0.00023059777242092025,28816913.519430064,14027139.868062533
0.0002307127264450583,31811782.41002345,-7747004.857615832
0.00023082768046919633,20390899.28922988,-26494921.99912841
0.00023094263449333438,1796258.3925456908,-33760426.94489378
0.00023105758851747242,-15121999.64231091,-30299764.858277638
0.00023117254254161046,-26490110.901709784,-20762161.8586737
0.0002312874965657485,-32101060.590899214,-8981541.52982033
0.00023140245058988655,-32828092.633797485,2974260.883273114
0.00023151740461402462,-29361519.90197147,14052349.600570286
0.00023163235863816266,-22008011.394809656,23457022.71911671
0.0002317473126623007,-10701416.468030695,30002963.36632484
0.00023186226668643874,4338213.739764274,31411396.067102436
0.0002319772207105768,20715763.457605537,24098132.89363307
0.00023209217473471483,31641404.01057418,6387070.57075672
0.00023220712875885287,29037880.108716216,-15713005.266828416
0.00023232208278299094,13762575.77867984,-30672569.17540107
0.00023243703680712898,-5010314.588073575,-33515173.741272546
0.00023255199083126703,-20049263.154629767,-27209997.996303726
0.00023266694485540507,-29194214.726777077,-16496201.334507663
0.0002327818988795431,-32881528.096516956,-4487197.372984378
0.00023289685290368115,-31971307.54546806,7231228.527284423
0.0002330118069278192,-27075746.505724184,17783832.29499559
0.00023312676095195724,-18286191.8187737,26324029.380096935
0.0002332417149760953,-5503883.402455772,31313296.723489776
0.00023335666900023335,10512318.41177558,29871842.924802456
0.0002334716230243714,25915992.248360574,18632386.94736524
0.00023358657704850944,32458514.60002171,-1934962.185302114
0.00023370153107264748,24410817.139804453,-22598018.114050083
0.00023381648509678552,6686608.114085363,-33093245.420041025
0.00023393143912092356,-11232010.130312636,-31929222.743461203
0.0002340463931450616,-24117231.671135608,-23505207.823041916
0.00023416134716919968,-31138430.743355434,-12066692.836827094
0.00023427630119333772,-33025030.02855202,-39891.60786942579
0.00023439125521747576,-30627971.687626455,11332816.514351659
0.0002345062092416138,-24294112.3910468,21269962.05332957
0.00023462116326575185,-13999731.490840249,28719309.777460486
0.0002347361172898899,186710.74833310558,31707837.684568804
0.00023485107131402793,16685474.624486398,26994556.033186294
0.00023496602533816597,29858870.671649735,11752552.7886081
0.00023508097936230404,31162898.96413388,-10290267.950368121
0.00023519593338644208,18410641.855071127,-27977042.187148657
0.00023531088741058013,-359441.7346164518,-33822023.6502141
0.00023542584143471817,-16720940.239072911,-29380892.197703756
0.0002355407954588562,-27396965.96296896,-19449697.016215988
0.00023565574948299425,-32398005.603972904,-7580935.073092824
0.0002357707035071323,-32627384.501727443,4309058.942757457
0.00023588565753127037,-28742077.101765737,15247408.620790105
0.0002360006115554084,-20926850.649409715,24403737.586210027
0.00023611556557954645,-9145668.491095193,30492875.27531963
0.0002362305196036845,6236481.880027779,31063791.057129953
0.00023634547362782254,22427249.918251127,22558819.86012832
0.00023646042765196058,32123861.91808176,3839407.8594556795
0.00023657538167609862,27780880.596816108,-17995750.163762532
0.00023669033570023666,11585221.841042314,-31606008.876848932
0.00023680528972437473,-7013213.862434541,-33125610.65187776
0.00023692024374851278,-21416569.842308875,-26128597.318592418
0.00023703519777265082,-29888789.72461803,-15137610.359611707
0.00023715015179678886,-33012508.079835307,-3100128.151115868
0.0002372651058209269,-31646892.25710059,8531616.48796931
0.00023738005984506495,-26265902.84757739,18900733.283361826
0.000237495013869203,-17004745.630946778,27118062.315235995
