time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-18463051.239688557,26350760.200781513
0.00023002300230023,839961.2712374572,31749189.89287529
0.00023013795632436805,22397530.080258034,22595066.410538584
0.0002302529103485061,32402580.34219118,-2465237.800569758
0.00023036786437264414,19341345.341684155,-27210034.072207257
0.00023048281839678218,-5662959.035863932,-33360758.569699615
0.00023059777242092025,-25167391.54786568,-22451023.35747078
0.0002307127264450583,-32970599.254947975,-4513193.330577246
0.00023082768046919633,-29860440.304104537,13348624.606398651
0.00023094263449333438,-17584039.50047531,26911378.448997337
0.00023105758851747242,2030190.552188622,31677473.480156854
0.00023117254254161046,23397924.632180646,21588608.348922327
0.0002312874965657485,32279118.008479264,-4044321.850043386
0.00023140245058988655,18101353.2633342,-28096940.719843134
0.00023151740461402462,-6977839.165397229,-33131349.79645333
0.00023163235863816266,-25912324.997370668,-21587863.091652248
0.0002317473126623007,-33076552.94599938,-3499694.830018948
0.00023186226668643874,-29424885.656534657,14233259.962686172
0.0002319772207105768,-16676226.269170525,27431700.44873842
0.00023209217473471483,3227361.5128578376,31569627.961450696
0.00023220712875885287,24349442.263632532,20522395.910287533
0.00023232208278299094,32079801.963908996,-5610908.6893658005
0.00023243703680712898,16831017.141498595,-28915391.016093552
0.00023255199083126703,-8265851.916897253,-32851331.83141408
0.00023266694485540507,-26610029.32030858,-20699822.100031577
0.0002327818988795431,-33140138.85373189,-2488571.831174766
0.00023289685290368115,-28948280.956039883,15094556.099877499
0.0002330118069278192,-15752098.136662899,27923201.81757563
0.00023312676095195724,4429940.53295099,31422960.961663324
0.0002332417149760953,25265309.137217537,19407890.466834042
0.00023335666900023335,31807920.361939497,-7167774.508513276
0.0002334716230243714,15531217.756521326,-29673052.71219501
0.00023358657704850944,-9528176.597727582,-32511246.180108357
0.00023370153107264748,-27263723.78169604,-19783132.156462315
0.00023381648509678552,-33162856.075629327,-1475293.5474774675
0.00023393143912092356,-28434635.135913037,15938186.776986714
0.0002340463931450616,-14812530.098201986,28403362.43616574
0.00023416134716919968,5645967.12898945,31222154.75531762
0.00023427630119333772,26136285.524002362,18230450.04295754
0.00023439125521747576,31481025.033334214,-8705017.58976342
0.0002345062092416138,14206438.536189012,-30369837.765431017
0.00023462116326575185,-10758941.184934182,-32110209.36206389
0.0002347361172898899,-27873484.221296612,-18843744.73613846
0.00023485107131402793,-33146285.051768143,-463525.22696157754
0.00023496602533816597,-27896708.434966285,16769799.992015993
0.00023508097936230404,-13859072.725812685,28872621.711534448
0.00023519593338644208,6865303.665006508,30958556.14049606
0.00023531088741058013,26981980.75857853,17043395.451199647
0.00023542584143471817,31083443.417207334,-10234075.42286352
0.0002355407954588562,12867372.227434196,-30999239.101221647
0.00023565574948299425,-11960158.074546782,-31664939.59897069
0.0002357707035071323,-28448186.392581403,-17896888.485635303
0.00023588565753127037,-33106260.82836176,539851.5046302266
0.0002360006115554084,-27359989.66378007,17595652.86091406
0.00023611556557954645,-12881713.613004893,29308127.89173364
0.0002362305196036845,8074453.28921981,30650717.638310507
0.00023634547362782254,27779051.707807396,15809450.51871252
0.00023646042765196058,30614997.87279776,-11739011.31883001
0.00023657538167609862,11516038.764389826,-31563485.837782413
0.00023669033570023666,-13138118.068991324,-31192667.661777645
0.00023680528972437473,-29004393.83033807,-16955388.654358547
0.00023692024374851278,-33054018.713179857,1533599.2267622557
0.00023703519777265082,-26803522.125169,18409435.330227174
0.00023715015179678886,-11879306.930430936,29700457.772926737
0.0002372651058209269,9279478.291096844,30316643.62718546
0.00023738005984506495,28515697.037862822,14520230.071279215
0.000237495013869203,30069534.552259516,-13219540.438243888
0.00023760996789334103,10143327.769543665,-32065833.80595182
0.0002377249219174791,-14296572.830998154,-30690827.44387531
0.00023783987594161714,-29533599.94193788,-16003686.736432932
0.00023795482996575519,-32974946.156895727,2525895.5524553778
0.00023806978398989323,-26211969.912323114,19206474.40093902
0.00023818473801403127,-10852316.059968214,30052812.569566354
0.0002382996920381693,10488630.469674807,29933763.57616575
0.00023841464606230736,29194363.596757345,13172813.363572272
0.0002385296000864454,29428683.031950243,-14668657.240754047
0.00023864455411058347,8746265.833266491,-32503541.588162087
0.0002387595081347215,-15429888.731444517,-30149148.833239153
0.00023887446215885955,-30025857.119849294,-15033571.456561279
0.0002389894161829976,-32859990.049642146,3517671.1289912695
0.00023910437020713564,-25577036.926407684,19979714.046268012
0.00023921932423127368,-9804990.277075773,30372823.45907963
0.00023933427825541172,11705596.57750166,29483709.297424562
0.0002394492322795498,29794784.41109749,11789755.208358737
0.00023956418630368783,28726331.381733663,-16083757.073252555
0.00023967914032782588,7346783.39606267,-32876715.216090694
0.00023979409435196392,-16524590.56396264,-29562541.083235126
0.00023990904837610196,-30468409.59470383,-14049473.128701415
0.00024002400240024,-32703784.33388256,4499484.3684815895
0.00024013895642437805,-24909922.51604363,20722749.826275244
0.0002402539104485161,-8748253.201070646,30671981.985154122
0.00024036886447265416,12905475.622427559,28958185.384752817
0.0002404838184967922,30347911.52326868,10384500.310974699
0.00024059877252093024,27966446.630095508,-17459275.21639108
0.0002407137265450683,5948634.666945508,-33184306.517074514
0.00024082868056920633,-17577303.94950748,-28928551.999519862
0.00024094363459334437,-30865735.8082093,-13055168.88900246
0.00024105858861748241,-32510908.680388406,5470845.4943874525
0.00024117354264162046,-24226555.580748536,21451307.87660697
0.00024128849666575853,-7678718.506944716,30950286.440609638
0.00024140345068989657,14083129.948826313,28389357.247747082
0.0002415184047140346,30847667.959324807,8952642.27790583
0.00024163335873817265,27153918.28009914,-18794473.288428944
0.0002417483127623107,4553510.309751503,-33425293.17898964
0.00024186326678644874,-18592953.035759278,-28255343.90101224
