time,alpha_2_real,alpha_2_imag
0.00022990804827609197,24893534.942171127,20348188.54459465
0.00023002300230023,22801417.75134423,22586481.2757466
0.00023013795632436805,20198378.44772785,24809420.954513445
0.0002302529103485061,17014964.2976252,27012294.32793227
0.00023036786437264414,13038002.443102432,29029485.6167087
0.00023048281839678218,8098512.094585318,30682830.378305197
0.00023059777242092025,1997613.9934593753,31611585.257201385
0.0002307127264450583,-5375126.468917956,31171898.70878985
0.00023082768046919633,-13832043.287696637,28538596.466570925
0.00023094263449333438,-22476195.26147283,22592865.951038405
0.00023105758851747242,-29535914.885346394,12849810.503433917
0.00023117254254161046,-32612089.973092556,145188.39457167406
0.0002312874965657485,-30442752.8562802,-12954051.618075054
0.00023140245058988655,-23693478.931557365,-23628433.42922581
0.00023151740461402462,-14540184.287991084,-30414187.084468834
0.00023163235863816266,-5084115.05230407,-33439481.215948775
0.0002317473126623007,3407478.489889303,-33695241.72321195
0.00023186226668643874,10479028.712773876,-32183400.905495767
0.0002319772207105768,16121062.018975185,-29696688.245539606
0.00023209217473471483,20529691.698492225,-26761137.53745242
0.00023220712875885287,23915675.40726282,-23651731.042206567
0.00023232208278299094,26528370.49789749,-20582878.15283672
0.00023243703680712898,28485516.62587224,-17578589.575073533
0.00023255199083126703,29960687.360103436,-14714383.066283362
0.00023266694485540507,31042397.69279549,-11988507.943859525
0.0002327818988795431,31835520.663316578,-9409931.629123075
0.00023289685290368115,32370175.94773088,-6951521.181740506
0.0002330118069278192,32700157.93627838,-4603930.980004784
0.00023312676095195724,32876076.11888144,-2352736.294118126
0.0002332417149760953,32888214.855971303,-173792.58842355455
0.00023335666900023335,32751603.220584035,1947300.671258686
0.0002334716230243714,32522118.98598508,4024341.572805974
0.00023358657704850944,32129529.594309464,6075866.09450133
0.00023370153107264748,31593772.10203073,8113121.650713938
0.00023381648509678552,30912050.736074336,10148812.333136145
0.00023393143912092356,30079712.771206215,12198546.69146519
0.0002340463931450616,29062137.1302438,14271015.89000951
0.00023416134716919968,27836478.142243046,16380002.441123676
0.00023427630119333772,26369918.15026373,18537888.268236518
0.00023439125521747576,24566600.146907195,20727278.64688818
0.0002345062092416138,22403742.904545203,22973263.07848258
0.00023462116326575185,19705172.503550034,25192035.594962437
0.0002347361172898899,16391507.746152785,27364813.816716544
0.00023485107131402793,12268821.535454016,29341891.554885253
0.00023496602533816597,7143642.060373006,30896341.60397898
0.00023508097936230404,831417.7989175708,31647908.355896827
0.00023519593338644208,-6754629.740045801,30922903.64687651
0.00023531088741058013,-15330587.316494169,27788496.107866935
0.00023542584143471817,-23869896.29832243,21214494.47743681
0.0002355407954588562,-30388297.744623095,10834304.47309349
0.00023565574948299425,-32649584.056721628,-2144622.4444971783
0.0002357707035071323,-29560725.254224844,-15005293.593518864
0.00023588565753127037,-22231435.259121917,-25066530.631746955
0.0002360006115554084,-12896028.808242513,-31156916.71117495
0.00023611556557954645,-3550155.68049773,-33653369.36331654
0.0002362305196036845,4717697.91347688,-33536449.153754864
0.00023634547362782254,11538385.414482243,-31815837.137973774
0.00023646042765196058,16960745.552678447,-29233300.84585191
0.00023657538167609862,21176610.385228306,-26242910.340526104
0.00023669033570023666,24421217.574630275,-23136111.22988957
0.00023680528972437473,26895480.129764233,-20056319.03718136
0.00023692024374851278,28763082.939274933,-17076615.25884536
0.00023703519777265082,30162258.199378364,-14234989.34762581
0.00023715015179678886,31191311.669855133,-11536839.697334403
0.0002372651058209269,31935727.99650836,-8979672.045089576
0.00023738005984506495,32433864.331388917,-6542386.781616109
0.000237495013869203,32748796.476949178,-4216182.663895902
0.00023760996789334103,32887013.226446044,-1976450.4003066542
0.0002377249219174791,32879192.10449593,190708.32760779368
0.00023783987594161714,32722966.620794315,2303346.4345150385
0.00023795482996575519,32467843.561989658,4375539.583199299
0.00023806978398989323,32037647.91308285,6423011.1813187525
0.00023818473801403127,31482521.960453358,8458910.615928125
0.0002382996920381693,30770794.68930747,10494538.503335005
0.00023841464606230736,29907762.774480827,12545873.651147168
0.0002385296000864454,28869575.73670287,14627828.410701878
0.00023864455411058347,27599534.18335016,16741022.467968559
0.0002387595081347215,26097994.131431937,18914376.285985097
0.00023887446215885955,24229833.117684007,21108663.381289475
0.0002389894161829976,21983129.33022577,23353423.53467413
0.00023910437020713564,19192286.88534198,25571788.813290484
0.00023921932423127368,15747997.882617544,27715262.985565014
0.00023933427825541172,11464163.278092856,29628531.517891765
0.0002394492322795498,6158909.595524113,31101007.83500145
0.00023956418630368783,-373399.1958666381,31652636.408176772
0.00023967914032782588,-8166596.831631886,30612356.914730992
0.00023979409435196392,-16828556.629431136,26928337.385508757
0.00023990904837610196,-25201197.940484457,19715063.973231908
0.00024002400240024,-31124453.423033375,8745496.967867883
0.00024013895642437805,-32495677.744699452,-4430492.012602664
0.0002402539104485161,-28550586.00182681,-16968885.62545467
0.00024036886447265416,-20718910.973070186,-26390518.443194445
