time,alpha_2_real,alpha_2_imag
0.00022990804827609197,32812467.384510916,-5914403.724416996
0.00023002300230023,30121818.173140403,12831075.856080886
0.00023013795632436805,17437400.658004895,26978001.44887645
0.0002302529103485061,-2975601.9050014205,31614758.40418525
0.00023036786437264414,-24637030.503765028,20172780.974915706
0.00023048281839678218,-31857698.973116226,-6831760.587153663
0.00023059777242092025,-15159716.508171927,-29864196.947156783
0.0002307127264450583,10586882.654524306,-32177830.615160584
0.00023082768046919633,28212775.37682992,-18353973.625250526
0.00023094263449333438,33124071.051957905,842847.0421328829
0.00023105758851747242,26746721.868823268,18478236.79019232
0.00023117254254161046,11062395.542704113,29982978.035847306
0.0002312874965657485,-10977590.860388298,29744606.88093164
0.00023140245058988655,-29715949.86922389,11950571.719549313
0.00023151740461402462,-28453261.49584678,-16567501.336647261
0.00023163235863816266,-6125344.733897411,-33139405.32361925
0.0002317473126623007,18077796.16159709,-28606721.91988971
0.00023186226668643874,31315525.63929997,-11855743.024597712
0.0002319772207105768,32074035.058987454,7381338.239630824
0.00023209217473471483,22260194.92783046,23393627.805661857
0.00023220712875885287,3867867.5618596347,31603395.218822844
0.00023232208278299094,-18660387.887460183,25682015.04231791
0.00023243703680712898,-32230066.96633827,2227405.365138529
0.00023255199083126703,-22272369.842784263,-24690782.355881017
0.00023266694485540507,3026550.1159721725,-33685294.36678637
0.0002327818988795431,24136135.633406248,-23578326.33797394
0.00023289685290368115,32897630.951997295,-5103110.140216693
0.0002330118069278192,29759791.496836092,13522770.95432825
0.00023312676095195724,16743439.38514912,27414264.678868566
0.0002332417149760953,-3926242.6164474217,31496380.031876467
0.00023335666900023335,-25355365.508147724,19300275.815881576
0.0002334716230243714,-31649271.26666528,-8029802.392162715
0.00023358657704850944,-14130127.70315913,-30399228.41165175
0.00023370153107264748,11526663.997902723,-31823575.875814892
0.00023381648509678552,28639397.75101459,-17590949.002634823
0.00023393143912092356,33050294.030266102,1633488.7552352734
0.0002340463931450616,26279720.553427912,19105728.16763913
0.00023416134716919968,10254298.892056532,30275056.84970587
0.00023427630119333772,-11906665.41620873,29383439.79202324
