time,alpha_2_real,alpha_2_imag
0.00022990804827609197,-8752053.766920224,-32709601.370862022
0.00023002300230023,-8752225.347383527,-32710315.60397403
0.00023013795632436805,-8751747.545534896,-32708323.455100503
0.0002302529103485061,-8752671.177478086,-32712169.625409655
0.00023036786437264414,-8748357.26903211,-32694208.680488516
0.00023048281839678218,-8750913.66141442,-32704852.21903538
0.00023059777242092025,-8743805.851718131,-32675261.607474707
0.0002307127264450583,-8747989.781495184,-32692680.169506513
0.00023082768046919633,-8743028.467551822,-32672026.125368036
0.00023094263449333438,-8745656.591091806,-32682975.078529365
0.00023105758851747242,-8747265.499420878,-32689671.677341063
0.00023117254254161046,-8751949.423259344,-32709172.117417295
0.0002312874965657485,-8750684.888090152,-32703911.491067667
0.00023140245058988655,-8751278.95682311,-32706383.158458333
0.00023151740461402462,-8752143.486029493,-32709978.00052415
0.00023163235863816266,-8752583.22564495,-32711808.758198977
0.0002317473126623007,-8750111.838636804,-32701516.57917303
0.00023186226668643874,-8752064.845663788,-32709647.685405366
0.0002319772207105768,-8745623.741541887,-32682831.234248616
0.00023209217473471483,-8749612.904751021,-32699438.838865407
0.00023220712875885287,-8742235.356128445,-32668725.393295743
0.00023232208278299094,-8746980.054219082,-32688477.879497357
0.00023243703680712898,-8744917.261106903,-32679889.93038227
0.00023255199083126703,-8747410.436531566,-32690268.899613347
0.00023266694485540507,-8750153.042977406,-32701685.801026404
0.0002327818988795431,-8749928.680158481,-32700751.114537377
0.00023289685290368115,-8754251.404938584,-32718746.373610213
0.0002330118069278192,-8753024.76553936,-32713642.313060574
0.00023312676095195724,-8752068.72393314,-32709666.28882704
0.0002332417149760953,-8754773.925007602,-32720927.10310053
0.00023335666900023335,-8746964.60518677,-32688422.76803963
0.0002334716230243714,-8751193.489206195,-32706027.40638042
0.00023358657704850944,-8742727.119331012,-32670779.562611334
0.00023370153107264748,-8748464.359142445,-32694663.1362693
0.00023381648509678552,-8742801.453548742,-32671086.811732225
0.00023393143912092356,-8746848.486221341,-32687933.87737517
0.0002340463931450616,-8747534.403738048,-32690788.025187854
0.00023416134716919968,-8748595.313969892,-32695203.509949036
0.00023427630119333772,-8752671.01810469,-32712169.79730285
0.00023439125521747576,-8750923.79372703,-32704894.822686974
0.0002345062092416138,-8755392.875319345,-32723499.153242134
0.00023462116326575185,-8751673.72970658,-32708015.563116036
0.0002347361172898899,-8754603.344147269,-32720211.058847312
0.00023485107131402793,-8746242.382289995,-32685407.640797965
0.00023496602533816597,-8750100.308681043,-32701473.01646792
0.00023508097936230404,-8746618.95941725,-32686977.550491326
0.00023519593338644208,-8741274.916592304,-32664739.687510297
0.00023531088741058013,-8747372.999329943,-32690124.671931263
0.00023542584143471817,-8744858.83408348,-32679656.264637936
0.0002355407954588562,-8747526.146549243,-32690758.54895446
0.00023565574948299425,-8750337.240857638,-32702459.11403991
0.0002357707035071323,-8749783.206058359,-32700150.573164802
0.00023588565753127037,-8754668.07729373,-32720485.176935308
0.0002360006115554084,-8751446.55579365,-32707072.267302625
0.00023611556557954645,-8755633.174301967,-32724500.37452585
0.0002362305196036845,-8751041.561615147,-32705384.78828487
0.00023634547362782254,-8753150.974501343,-32714165.28715093
0.00023646042765196058,-8748536.224970458,-32694954.899579644
0.00023657538167609862,-8748778.564492892,-32695962.286264434
0.00023669033570023666,-8745405.900136003,-32681924.055859275
0.00023680528972437473,-8745817.416847283,-32683635.489942078
0.00023692024374851278,-8745915.393944304,-32684048.550321437
0.00023703519777265082,-8747490.829638587,-32690610.632418174
0.00023715015179678886,-8749142.929728337,-32697485.736005552
0.0002372651058209269,-8754335.322346453,-32719104.576570153
0.00023738005984506495,-8750728.729575941,-32704093.85342666
0.000237495013869203,-8756025.956791656,-32726144.27684883
0.00023760996789334103,-8751354.519297946,-32706694.703696627
0.0002377249219174791,-8755070.248009417,-32722161.363133714
0.00023783987594161714,-8749945.71498831,-32700826.833061744
0.00023795482996575519,-8751261.37405313,-32706301.874993782
0.00023806978398989323,-8746908.521568175,-32688181.886982277
0.00023818473801403127,-8747014.99497993,-32688622.798978616
0.0002382996920381693,-8745018.379563825,-32680312.702714942
0.00023841464606230736,-8746158.052350968,-32685054.940874342
0.0002385296000864454,-8747779.320274446,-32691804.54771307
0.00023864455411058347,-8748717.006494945,-32695707.03019231
0.0002387595081347215,-8751296.190991707,-32706443.045323797
0.00023887446215885955,-8751625.399533084,-32707813.834682725
0.0002389894161829976,-8756279.800594736,-32727191.661253273
0.00023910437020713564,-8751255.297019916,-32706279.945352152
0.00023921932423127368,-8753800.605736267,-32716875.004352633
0.00023933427825541172,-8746648.763426207,-32687101.810308833
0.0002394492322795498,-8748845.226987844,-32696253.561405886
0.00023956418630368783,-8748872.825736366,-32696364.867976137
0.00023967914032782588,-8745473.473136833,-32682214.29507438
0.00023979409435196392,-8746212.769361923,-32685288.32085855
0.00023990904837610196,-8746052.020371784,-32684619.256355826
0.00024002400240024,-8747210.132095939,-32689437.83779755
0.00024013895642437805,-8749675.146399964,-32699698.453769937
0.0002402539104485161,-8750175.974943189,-32701782.513931345
0.00024036886447265416,-8752248.431081874,-32710407.946655456
0.0002404838184967922,-8752449.4243228,-32711245.304800063
0.00024059877252093024,-8751778.366972439,-32708449.45163796
0.0002407137265450683,-8752631.798880592,-32712003.734946128
0.00024082868056920633,-8749668.985186672,-32699669.185541097
0.00024094363459334437,-8746678.448067792,-32687228.442571208
0.00024105858861748241,-8749672.657148054,-32699691.370741792
0.00024117354264162046,-8740463.80078503,-32661356.551101916
0.00024128849666575853,-8745310.446095737,-32681540.651537374
0.00024140345068989657,-8746119.206132522,-32684903.2014448
0.0002415184047140346,-8747811.111771185,-32691945.429506935
0.00024163335873817265,-8748558.909535505,-32695055.884553988
0.0002417483127623107,-8751226.758478649,-32706159.29233962
0.00024186326678644874,-8751417.319160461,-32706951.99509291
0.00024197822081058678,-8752295.23868651,-32710603.70686905
0.00024209317483472482,-8752766.062555064,-32712564.618556786
0.0002422081288588629,-8750052.311031537,-32701264.77127076
0.00024232308288300094,-8751867.269285876,-32708821.82149547
0.00024243803690713898,-8745618.200395918,-32682805.66988389
0.00024255299093127702,-8749202.708465632,-32697729.118031982
0.00024266794495541506,-8742458.985499106,-32669654.85868249
0.0002427828989795531,-8746657.603431059,-32687134.376096
0.00024289785300369115,-8745261.79372459,-32681323.33885025
0.00024301280702782922,-8748517.359403152,-32694882.49872761
0.00024312776105196726,-8748614.650671333,-32695287.57826702
0.0002432427150761053,-8754926.615036963,-32721565.227361146
0.00024335766910024335,-8751686.903912393,-32708081.410032686
0.0002434726231243814,-8752456.179678977,-32711283.37198673
0.00024358757714851943,-8751257.629882561,-32706289.685739975
0.00024370253117265747,-8752541.557583343,-32711635.134366747
0.00024381748519679552,-8747695.306136806,-32691456.959546994
0.00024393243922093358,-8750813.1701016,-32704437.2008798
0.00024404739324507163,-8743094.085188504,-32672301.25340119
0.00024416234726920967,-8747969.181817805,-32692596.574219372
0.0002442773012933477,-8743181.99892713,-32672666.937827095
0.00024439225531748575,-8746765.088160736,-32687583.35408902
0.0002445072093416238,-8747893.245219477,-32692279.12597324
0.00024462216336576184,-8748814.124602566,-32696112.189631253
0.0002447371173898999,-8752819.238606293,-32712785.032269858
0.0002448520714140379,-8753276.007516969,-32714689.380079377
0.000244967025438176,-8751771.858562466,-32708430.980421823
0.000245081979462314,-8756306.130824609,-32727306.698615845
0.0002451969334864521,-8748811.362851521,-32696110.827713497
0.00024531188751059015,-8752102.17418586,-32709810.455057044
0.00024542684153472816,-8744586.0131947,-32678517.658900004
0.00024554179555886623,-8749619.540880734,-32699472.00213036
0.00024565674958300425,-8742011.8085546,-32667799.196229
0.0002457717036071423,-8747079.7786627,-32688896.60533322
0.00024588665763128033,-8745298.584557593,-32681480.27679783
0.0002460016116554184,-8747632.245672062,-32691194.535444114
0.0002461165656795564,-8750714.480080074,-32704024.889713813
0.0002462315197036945,-8750062.022364877,-32701307.533516407
0.00024634647372783256,-8754669.600208608,-32720488.37794349
0.0002464614277519706,-8751636.54217174,-32707860.748311743
0.00024657638177610864,-8755350.180682868,-32723320.266304664
0.00024669133580024666,-8751025.995390378,-32705318.55346563
0.00024680628982438473,-8752694.21952791,-32712262.704638444
0.00024692124384852274,-8742860.57163206,-32671329.598522335
0.0002470361978726608,-8748492.886644276,-32694781.372928526
0.0002471511518967989,-8744511.363363702,-32678203.845933177
0.0002472661059209369,-8743485.672666648,-32673942.165685296
0.00024738105994507497,-8746960.204762487,-32688406.14983761
0.000247496013969213,-8748174.599889597,-32693459.639291834
0.00024761096799335105,-8748737.929708771,-32695802.639547944
0.00024772592201748907,-8753109.192964047,-32713998.407528825
0.00024784087604162714,-8750931.054115284,-32704928.56413891
0.0002479558300657652,-8755688.851896293,-32724734.23340379
0.0002480707840899032,-8751494.789056592,-32707272.96810155
0.0002481857381140413,-8754590.390390381,-32720158.97034228
0.0002483006921381793,-8749801.546341967,-32700223.02150305
0.0002484156461623174,-8750718.954393096,-32704040.821426056
0.0002485306001864554,-8746664.344477376,-32687163.0584893
0.00024864555421059346,-8746628.710860677,-32687012.976377882
0.0002487605082347315,-8743133.764823651,-32672469.295091618
0.00024887546225886955,-8746597.76602357,-32686893.663475186
0.0002489904162830076,-8747387.340361917,-32690177.701121937
0.00024910537030714563,-8752782.859959602,-32712643.328722
0.0002492203243312837,-8749873.432371479,-32700533.97858925
0.0002493352783554217,-8755323.386464238,-32723220.15401444
0.0002494502323795598,-8751301.406229073,-32706473.910770822
0.0002495651864036978,-8755814.423206119,-32725259.8036856
0.00024968014042783587,-8750812.851503178,-32704436.578059953
0.00024979509445197394,-8753072.993860189,-32713843.79059201
0.00024991004847611196,-8748247.621777322,-32693756.077944502
0.00025002500250025,-8748615.32788599,-32695284.699644104
0.00025013995652438804,-8745234.915608028,-32681213.90614474
0.0002502549105485261,-8745903.868259987,-32683996.50755276
0.0002503698645726641,-8746296.382367618,-32685631.58945514
0.0002504848185968022,-8747457.955146862,-32690465.620919403
0.00025059977262094027,-8749984.646204147,-32700983.662818197
0.0002507147266450783,-8750530.556644298,-32703256.065073457
0.00025082968066921635,-8756440.149570389,-32727859.930204727
0.00025094463469335437,-8751533.973752437,-32707440.165987972
0.00025105958871749244,-8754143.432871772,-32718302.21562631
0.00025117454274163045,-8749395.701700913,-32698537.236869
0.0002512894967657685,-8749946.156030118,-32700836.44612355
0.00025140445078990654,-8750829.60593279,-32704510.960614234
0.0002515194048140446,-8746645.214643436,-32687091.731269132
0.0002516343588381827,-8747083.922929982,-32688914.510772422
0.0002517493128623207,-8745164.784798669,-32680925.977421645
0.00025186426688645876,-8746352.003356477,-32685865.372201268
0.0002519792209105968,-8748145.932133632,-32693332.998661663
0.00025209417493473485,-8748940.594145922,-32696639.698992174
0.00025220912895887286,-8751507.011608982,-32707321.898178566
0.00025232408298301093,-8751734.290361535,-32708268.22793187
0.000252439037007149,-8752384.783120245,-32710973.989473272
0.000252553991031287,-8752849.307776395,-32712909.07817584
0.0002526689450554251,-8750009.004730672,-32701083.096141554
0.0002527838990795631,-8751646.812799973,-32707902.900208768
0.00025289885310370117,-8745971.751362616,-32684277.159376252
0.0002530138071278392,-8744442.199631771,-32677919.25501452
0.00025312876115197725,-8747688.735724755,-32691432.331298944
0.00025324371517611527,-8742977.178108234,-32671820.00940689
0.00025335866920025334,-8746365.646267647,-32685932.38260636
0.0002534736232243914,-8747388.237945445,-32690185.82830467
0.0002535885772485294,-8749971.151834417,-32700936.242540278
0.0002537035312726675,-8750252.469267089,-32702105.77973731
0.0002538184852968055,-8752242.977034492,-32710388.85847818
0.0002539334393209436,-8752460.98380927,-32711296.54367819
0.0002540483933450816,-8751364.713163216,-32706729.756341435
0.00025416334736921966,-8752519.719947081,-32711539.18141049
0.00025427830139335773,-8747594.046532508,-32691031.627649155
0.00025439325541749575,-8750456.41273951,-32702948.859527394
0.0002545082094416338,-8743175.042135369,-32672635.898051605
0.00025462316346577183,-8747538.628180712,-32690802.247796945
0.0002547381174899099,-8743530.403560294,-32674115.865615483
0.0002548530715140479,-8746440.51424825,-32686238.184597522
0.000254968025538186,-8747599.012403542,-32691060.073598847
0.00025508297956232406,-8752917.462855428,-32713201.94654179
0.0002551979335864621,-8751065.844637321,-32705497.061799224
0.00025531288761060014,-8751673.983713796,-32708027.5770485
0.00025542784163473816,-8752008.086368471,-32709414.215358995
0.00025554279565887623,-8752647.098810395,-32712074.664262477
0.00025565774968301424,-8749486.79732755,-32698914.658783853
0.0002557727037071523,-8751764.734616632,-32708398.41867159
0.00025588765773129033,-8744846.46954823,-32679595.74987155
0.0002560026117554284,-8749134.600778664,-32697447.836466536
0.00025611756577956647,-8742288.343827583,-32668946.231883552
0.0002562325198037045,-8746753.35421939,-32687534.31816733
0.00025634747382784255,-8745719.12044512,-32683228.16209721
0.00025646242785198057,-8747772.331338095,-32691775.42474426
0.00025657738187611864,-8750977.769125486,-32705119.119249072
0.00025669233590025665,-8750323.822619172,-32702396.00570802
0.0002568072899243947,-8754658.592458712,-32720441.43269924
0.0002569222439485328,-8752719.547937445,-32712371.535593107
0.0002570371979726708,-8752076.016468208,-32709696.66171373
0.0002571521519968089,-8754033.814985083,-32717845.83185473
0.0002572671060209469,-8746169.750602508,-32685114.00873519
0.00025738206004508496,-8750776.432000741,-32704291.28995389
0.000257497014069223,-8742139.743515095,-32668334.621936265
0.00025761196809336105,-8748051.249691607,-32692943.52619082
0.0002577269221174991,-8743351.883070698,-32673378.402736686
0.00025784187614163713,-8746963.697888326,-32688413.536074933
0.0002579568301657752,-8748432.4813683,-32694526.74526983
0.0002580717841899132,-8749001.44578074,-32696894.14007994
0.0002581867382140513,-8753326.824052684,-32714899.861910883
0.0002583016922381893,-8751183.206180468,-32705974.68603541
0.00025841664626232737,-8755513.208034515,-32724000.02338471
0.0002585316002864654,-8751572.793241031,-32707595.40392509
0.00025864655431060346,-8754173.845565258,-32718423.023073778
0.0002587615083347415,-8745258.734978942,-32681312.94890766
0.00025887646235887954,-8749684.044419257,-32699740.25401891
0.0002589914163830176,-8745869.653482148,-32683858.297035128
0.0002591063704071556,-8741659.814138016,-32666341.98324683
0.0002592213244312937,-8747112.650220294,-32689040.986921176
0.0002593362784554317,-8745738.086422611,-32683316.668321654
0.0002594512324795698,-8747818.195475802,-32691974.28620631
0.00025956618650370785,-8751174.107585633,-32705942.970082797
0.00025968114052784587,-8750136.887732025,-32701622.844963923
0.00025979609455198394,-8755075.515085265,-32722181.260300398
0.00025991104857612195,-8751531.652091675,-32707426.49461449
0.00026002600260026,-8755461.516275916,-32723785.687313024
0.00026014095662439804,-8750759.795544056,-32704211.89371548
0.0002602559106485361,-8752528.208499849,-32711572.70226407
0.0002603708646726741,-8748020.976102395,-32692810.124304824
0.0002604858186968122,-8748110.911562797,-32693182.95497051
0.00026060077272095026,-8745066.676745929,-32680512.080207314
0.0002607157267450883,-8745780.16133158,-32683480.532847676
0.00026083068076922635,-8747028.33597726,-32688681.630176764
0.00026094563479336436,-8747913.73668757,-32692371.032082673
0.00026106058881750243,-8749794.103691254,-32700196.536440354
0.00026117554284164045,-8754726.064099113,-32720730.796799798
0.0002612904968657785,-8750980.651970668,-32705142.521114383
0.0002614054508899166,-8756127.622772487,-32726567.39813489
0.0002615204049140546,-8751263.745382968,-32706316.835455988
0.00026163535893819267,-8754659.594573645,-32720451.746425945
0.0002617503129623307,-8749535.667560562,-32699119.953425113
0.00026186526698646875,-8750549.381386982,-32703337.86871654
0.00026198022101060677,-8746415.635424115,-32686130.22398286
0.00026209517503474484,-8746560.050085383,-32686729.025907554
0.0002622101290588829,-8745221.44141912,-32681158.018905003
0.0002623250830830209,-8746425.418879353,-32686168.030640922
0.000262440037107159,-8748386.376024075,-32694331.475169186
0.000262554991131297,-8749214.060404576,-32697776.21993375
0.0002626699451554351,-8755747.197404256,-32724976.552856065
0.0002627848991795731,-8751324.775200007,-32706570.07636898
0.00026289985320371116,-8753985.574099438,-32717645.574971624
0.0002630148072278492,-8751904.78411564,-32708983.163692497
0.00026312976125198725,-8750800.31421294,-32704392.51071541
0.0002632447152761253,-8752816.243657207,-32712781.815510284
0.00026335966930026333,-8747960.366557788,-32692566.452751417
0.0002634746233244014,-8748648.832100414,-32695429.15584645
0.0002635895773485394,-8745164.908223474,-32680926.531943172
0.0002637045313726775,-8746015.70749921,-32684465.26907276
0.0002638194853968155,-8746620.529417964,-32686983.445444297
0.0002639344394209536,-8747695.641791526,-32691457.07420715
0.00026404939344509164,-8750298.219751658,-32702290.359537955
0.00026416434746922966,-8750698.909010625,-32703958.03951665
0.00026427930149336773,-8752418.096784743,-32711112.92635564
0.00026439425551750574,-8752660.462795142,-32712122.86317681
0.0002645092095416438,-8751357.280603303,-32706695.691845797
0.00026462416356578183,-8752414.938969709,-32711100.329950474
0.0002647391175899199,-8748535.434231525,-32694949.59535512
0.0002648540716140579,-8745990.762319839,-32684365.299579386
0.000264969025638196,-8749029.716329254,-32697014.473179076
0.00026508397966233405,-8741023.981750205,-32663688.43385509
0.00026519893368647207,-8745466.086666942,-32682188.077341665
0.00026531388771061014,-8746405.3647311,-32686094.178749543
0.00026542884173474815,-8748474.334852997,-32694705.822721653
0.0002655437957588862,-8749071.923907595,-32697191.30106095
0.00026565874978302424,-8751636.235615846,-32707863.512338195
0.0002657737038071623,-8751798.791274225,-32708539.88757738
0.0002658886578313004,-8752140.985358374,-32709961.380290702
0.0002660036118554384,-8752776.68557725,-32712608.78931676
0.00026611856587957646,-8749388.7747835,-32698502.570736118
0.0002662335199037145,-8751497.610141806,-32707283.00732218
0.00026634847392785255,-8744836.76826329,-32679552.857523944
0.00026646342795199056,-8748677.094549626,-32695541.168909755
0.00026657838197612863,-8742573.110961614,-32670130.200634956
0.0002666933360002667,-8746513.943042057,-32686536.482903626
0.0002668082900244047,-8746098.378429266,-32684806.11915577
0.0002669232440485428,-8749346.96840342,-32698335.698259875
0.0002670381980726808,-8749067.369119067,-32697172.15799634
0.00026715315209681887,-8755547.315277988,-32724148.982072875
0.0002672681061209569,-8751785.851507114,-32708493.057299558
0.00026738306014509496,-8752674.719244584,-32712193.07251488
0.00026749801416923297,-8750792.908041302,-32704355.056493416
0.00026761296819337104,-8752389.439521657,-32711001.90276613
0.0002677279222175091,-8746906.47976984,-32688173.308892358
0.0002678428762416471,-8750360.56945284,-32702553.16557327
0.0002679578302657852,-8742552.061761424,-32670045.14172303
0.0002680727842899232,-8747542.879162902,-32690822.086088303
0.0002681877383140613,-8743788.42517434,-32675191.652131476
0.0002683026923381993,-8746959.15170051,-32688391.276932206
0.00026841764636233737,-8748798.190480351,-32696046.44347437
0.00026853260038647544,-8749258.707946328,-32697962.911184702
0.00026864755441061345,-8753450.18577789,-32715411.623284414
0.0002687625084347515,-8753266.618618129,-32714650.028849483
0.00026887746245888954,-8751931.218061129,-32709094.367125567
0.0002689924164830276,-8755784.494815135,-32725134.882939715
0.0002691073705071656,-8748110.066601384,-32693191.459677238
0.0002692223245313037,-8751780.237427367,-32708470.280192398
0.00026933727855544176,-8743803.376593528,-32675259.834222976
0.0002694522325795798,-8749162.50335563,-32697569.50174596
0.00026956718660371785,-8742194.394779773,-32668559.52530174
0.00026968214062785586,-8746890.222486697,-32688107.639303703
0.00026979709465199393,-8746159.611122636,-32685064.80944092
0.00026991204867613195,-8747990.23253993,-32692684.77587508
0.00027002700270027,-8751533.349207308,-32707433.819964554
0.00027014195672440803,-8750428.748342015,-32702834.126922887
0.0002702569107485461,-8755031.63669047,-32721995.469755273
0.00027037186477268417,-8751698.05136481,-32708116.81042931
0.0002704868187968222,-8755124.859328436,-32722382.206232212
0.00027060177282096026,-8750702.871822393,-32703973.519753587
0.00027071672684509827,-8752033.075137569,-32709510.390599433
0.00027083168086923634,-8742008.752632495,-32667783.819975596
0.00027094663489337436,-8748030.363215921,-32692856.072202582
0.0002710615889175124,-8744306.52957275,-32677351.33192958
0.0002711765429416505,-8744402.395903327,-32677758.22345851
0.0002712914969657885,-8747095.589310717,-32688969.752543624
0.0002714064509899266,-8749124.180573495,-32697412.74044839
0.0002715214050140646,-8749120.991670031,-32697397.21316331
0.00027163635903820266,-8753745.760400278,-32716648.374862015
0.0002717513130623407,-8751161.28302921,-32705886.93486219
0.00027186626708647875,-8755761.976771403,-32725038.566394843
0.00027198122111061676,-8751367.020243917,-32706741.11274772
0.00027209617513475483,-8754117.846095722,-32718191.726861943
0.0002722111291588929,-8749349.703393033,-32698342.173391897
0.0002723260831830309,-8749991.167125542,-32701011.10213533
0.000272441037207169,-8746161.251883188,-32685068.929024853
0.000272555991231307,-8746216.755016923,-32685298.20959809
