time,alpha_2_real,alpha_2_imag
0.00022990804827609197,32692144.841105428,-4699087.85087767
0.00023002300230023,32712943.347957302,-4334284.77426399
0.00023013795632436805,32750659.41627605,-3989459.0820522583
0.0002302529103485061,32763275.337603398,-3653242.1971979854
0.00023036786437264414,32786463.817417286,-3332810.4594729478
0.00023048281839678218,32800636.39207458,-3022676.943748907
0.00023059777242092025,32820816.674893495,-2725061.1184429545
0.0002307127264450583,32839964.871725753,-2437529.373369791
0.00023082768046919633,32852673.82705754,-2158328.690351082
0.00023094263449333438,32865905.16886364,-1888025.0270892095
0.00023105758851747242,32871467.31210665,-1624620.5787635841
0.00023117254254161046,32872985.026937343,-1368179.7629482942
0.0002312874965657485,32875086.837754752,-1118936.8658355784
0.00023140245058988655,32867034.323190577,-874796.3690325137
0.00023151740461402462,32868209.99021897,-638077.2201165415
0.00023163235863816266,32857695.56377108,-405470.4355275017
0.0002317473126623007,32857039.58280581,-179356.6300566661
0.00023186226668643874,32850099.7486559,42680.27812286532
0.0002319772207105768,32842712.65802218,260278.36628651668
0.00023209217473471483,32832152.158927962,474038.5623720727
0.00023220712875885287,32823060.60209964,683803.1114190323
0.00023232208278299094,32822661.21901905,889321.3614465984
0.00023243703680712898,32786971.87205717,1094502.8267031733
0.00023255199083126703,32781935.991391756,1294131.2473589086
0.00023266694485540507,32742421.279931296,1493466.9787006963
0.0002327818988795431,32738178.37392671,1687813.7773242437
0.00023289685290368115,32723582.78079685,1880595.8146645674
0.0002330118069278192,32719400.362724233,2070848.4480969561
0.00023312676095195724,32697999.97390996,2260155.4595495113
0.0002332417149760953,32702919.428007424,2446818.6901029223
0.00023335666900023335,32658182.898946747,2633924.457958932
0.0002334716230243714,32643171.410453223,2818688.2293240153
0.00023358657704850944,32598705.596783597,3003133.335226553
0.00023370153107264748,32588760.22552527,3185886.930863715
0.00023381648509678552,32561833.037652284,3368288.477920549
0.00023393143912092356,32523920.262311034,3550217.9763691025
0.0002340463931450616,32510404.60503038,3731681.8678338323
0.00023416134716919968,32481364.70797333,3913056.574850824
0.00023427630119333772,32478551.95797819,4094754.45999328
0.00023439125521747576,32431935.981688526,4276165.872759309
0.0002345062092416138,32418345.138023082,4458559.530498889
0.00023462116326575185,32361632.262984153,4640428.770722892
0.0002347361172898899,32331192.091144968,4823696.446772455
